Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42684,784,2022-02-22,04:21:01
Balochistan,Pakistan,28.328492,65.898403,35284,374,2022-02-22,04:21:01
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11390,189,2022-02-22,04:21:01
Islamabad,Pakistan,33.665087,73.121219,133936,1005,2022-02-22,04:21:01
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,215087,6210,2022-02-22,04:21:01
Punjab,Pakistan,30.811346,72.13913199999998,499365,13461,2022-02-22,04:21:01
Sindh,Pakistan,26.009446,68.77680699999999,564895,8030,2022-02-22,04:21:01
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42754,784,2022-02-23,04:21:09
Balochistan,Pakistan,28.328492,65.898403,35294,374,2022-02-23,04:21:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11413,189,2022-02-23,04:21:09
Islamabad,Pakistan,33.665087,73.121219,133988,1007,2022-02-23,04:21:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,215337,6226,2022-02-23,04:21:09
Punjab,Pakistan,30.811346,72.13913199999998,499768,13471,2022-02-23,04:21:09
Sindh,Pakistan,26.009446,68.77680699999999,565319,8045,2022-02-23,04:21:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42825,786,2022-02-24,04:21:14
Balochistan,Pakistan,28.328492,65.898403,35309,374,2022-02-24,04:21:14
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11432,189,2022-02-24,04:21:14
Islamabad,Pakistan,33.665087,73.121219,134107,1009,2022-02-24,04:21:14
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,215588,6228,2022-02-24,04:21:14
Punjab,Pakistan,30.811346,72.13913199999998,500092,13480,2022-02-24,04:21:14
Sindh,Pakistan,26.009446,68.77680699999999,565975,8048,2022-02-24,04:21:14
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42874,787,2022-02-25,04:21:11
Balochistan,Pakistan,28.328492,65.898403,35316,375,2022-02-25,04:21:11
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11448,189,2022-02-25,04:21:11
Islamabad,Pakistan,33.665087,73.121219,134169,1009,2022-02-25,04:21:11
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,215743,6235,2022-02-25,04:21:11
Punjab,Pakistan,30.811346,72.13913199999998,500395,13486,2022-02-25,04:21:11
Sindh,Pakistan,26.009446,68.77680699999999,566505,8058,2022-02-25,04:21:11
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42909,787,2022-02-26,04:21:12
Balochistan,Pakistan,28.328492,65.898403,35322,375,2022-02-26,04:21:12
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11461,190,2022-02-26,04:21:12
Islamabad,Pakistan,33.665087,73.121219,134240,1009,2022-02-26,04:21:12
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,215936,6237,2022-02-26,04:21:12
Punjab,Pakistan,30.811346,72.13913199999998,500789,13493,2022-02-26,04:21:12
Sindh,Pakistan,26.009446,68.77680699999999,567000,8062,2022-02-26,04:21:12
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42946,787,2022-02-27,04:21:04
Balochistan,Pakistan,28.328492,65.898403,35325,375,2022-02-27,04:21:04
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11473,190,2022-02-27,04:21:04
Islamabad,Pakistan,33.665087,73.121219,134292,1011,2022-02-27,04:21:04
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216051,6246,2022-02-27,04:21:04
Punjab,Pakistan,30.811346,72.13913199999998,501108,13497,2022-02-27,04:21:04
Sindh,Pakistan,26.009446,68.77680699999999,567309,8067,2022-02-27,04:21:04
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42968,787,2022-02-28,04:21:05
Balochistan,Pakistan,28.328492,65.898403,35326,375,2022-02-28,04:21:05
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11480,190,2022-02-28,04:21:05
Islamabad,Pakistan,33.665087,73.121219,134336,1013,2022-02-28,04:21:05
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216119,6248,2022-02-28,04:21:05
Punjab,Pakistan,30.811346,72.13913199999998,501370,13498,2022-02-28,04:21:05
Sindh,Pakistan,26.009446,68.77680699999999,567761,8067,2022-02-28,04:21:05
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,42978,788,2022-03-01,04:21:09
Balochistan,Pakistan,28.328492,65.898403,35345,375,2022-03-01,04:21:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11499,190,2022-03-01,04:21:09
Islamabad,Pakistan,33.665087,73.121219,134404,1013,2022-03-01,04:21:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216174,6260,2022-03-01,04:21:09
Punjab,Pakistan,30.811346,72.13913199999998,501544,13500,2022-03-01,04:21:09
Sindh,Pakistan,26.009446,68.77680699999999,568277,8070,2022-03-01,04:21:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43014,788,2022-03-02,04:21:07
Balochistan,Pakistan,28.328492,65.898403,35352,375,2022-03-02,04:21:07
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11512,190,2022-03-02,04:21:07
Islamabad,Pakistan,33.665087,73.121219,134442,1014,2022-03-02,04:21:07
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216273,6274,2022-03-02,04:21:07
Punjab,Pakistan,30.811346,72.13913199999998,501758,13504,2022-03-02,04:21:07
Sindh,Pakistan,26.009446,68.77680699999999,568635,8073,2022-03-02,04:21:07
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43044,788,2022-03-03,04:21:01
Balochistan,Pakistan,28.328492,65.898403,35357,376,2022-03-03,04:21:01
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11531,191,2022-03-03,04:21:01
Islamabad,Pakistan,33.665087,73.121219,134496,1014,2022-03-03,04:21:01
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216386,6280,2022-03-03,04:21:01
Punjab,Pakistan,30.811346,72.13913199999998,502012,13508,2022-03-03,04:21:01
Sindh,Pakistan,26.009446,68.77680699999999,568928,8080,2022-03-03,04:21:01
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43068,788,2022-03-04,04:21:09
Balochistan,Pakistan,28.328492,65.898403,35361,376,2022-03-04,04:21:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11543,191,2022-03-04,04:21:09
Islamabad,Pakistan,33.665087,73.121219,134519,1014,2022-03-04,04:21:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216614,6283,2022-03-04,04:21:09
Punjab,Pakistan,30.811346,72.13913199999998,502264,13513,2022-03-04,04:21:09
Sindh,Pakistan,26.009446,68.77680699999999,569338,8083,2022-03-04,04:21:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43094,788,2022-03-05,04:21:10
Balochistan,Pakistan,28.328492,65.898403,35363,376,2022-03-05,04:21:10
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11559,191,2022-03-05,04:21:10
Islamabad,Pakistan,33.665087,73.121219,134583,1016,2022-03-05,04:21:10
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216812,6286,2022-03-05,04:21:10
Punjab,Pakistan,30.811346,72.13913199999998,502455,13518,2022-03-05,04:21:10
Sindh,Pakistan,26.009446,68.77680699999999,569637,8083,2022-03-05,04:21:10
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43106,788,2022-03-06,04:20:49
Balochistan,Pakistan,28.328492,65.898403,35380,376,2022-03-06,04:20:49
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11570,191,2022-03-06,04:20:49
Islamabad,Pakistan,33.665087,73.121219,134620,1017,2022-03-06,04:20:49
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,216983,6288,2022-03-06,04:20:49
Punjab,Pakistan,30.811346,72.13913199999998,502621,13520,2022-03-06,04:20:49
Sindh,Pakistan,26.009446,68.77680699999999,569978,8085,2022-03-06,04:20:49
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43114,788,2022-03-07,04:20:47
Balochistan,Pakistan,28.328492,65.898403,35388,376,2022-03-07,04:20:47
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11577,191,2022-03-07,04:20:47
Islamabad,Pakistan,33.665087,73.121219,134643,1018,2022-03-07,04:20:47
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217187,6288,2022-03-07,04:20:47
Punjab,Pakistan,30.811346,72.13913199999998,502844,13526,2022-03-07,04:20:47
Sindh,Pakistan,26.009446,68.77680699999999,570261,8085,2022-03-07,04:20:47
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43125,788,2022-03-08,04:20:54
Balochistan,Pakistan,28.328492,65.898403,35398,377,2022-03-08,04:20:54
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11582,191,2022-03-08,04:20:54
Islamabad,Pakistan,33.665087,73.121219,134662,1019,2022-03-08,04:20:54
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217304,6291,2022-03-08,04:20:54
Punjab,Pakistan,30.811346,72.13913199999998,502968,13530,2022-03-08,04:20:54
Sindh,Pakistan,26.009446,68.77680699999999,570353,8085,2022-03-08,04:20:54
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43140,789,2022-03-09,04:20:59
Balochistan,Pakistan,28.328492,65.898403,35399,377,2022-03-09,04:20:59
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11592,191,2022-03-09,04:20:59
Islamabad,Pakistan,33.665087,73.121219,134700,1019,2022-03-09,04:20:59
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217503,6291,2022-03-09,04:20:59
Punjab,Pakistan,30.811346,72.13913199999998,503128,13535,2022-03-09,04:20:59
Sindh,Pakistan,26.009446,68.77680699999999,570688,8085,2022-03-09,04:20:59
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43149,790,2022-03-10,04:20:48
Balochistan,Pakistan,28.328492,65.898403,35403,377,2022-03-10,04:20:48
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11598,191,2022-03-10,04:20:48
Islamabad,Pakistan,33.665087,73.121219,134736,1019,2022-03-10,04:20:48
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217690,6294,2022-03-10,04:20:48
Punjab,Pakistan,30.811346,72.13913199999998,503279,13535,2022-03-10,04:20:48
Sindh,Pakistan,26.009446,68.77680699999999,570934,8085,2022-03-10,04:20:48
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43159,790,2022-03-11,04:20:50
Balochistan,Pakistan,28.328492,65.898403,35427,377,2022-03-11,04:20:50
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11608,191,2022-03-11,04:20:50
Islamabad,Pakistan,33.665087,73.121219,134767,1019,2022-03-11,04:20:50
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217857,6297,2022-03-11,04:20:50
Punjab,Pakistan,30.811346,72.13913199999998,503426,13535,2022-03-11,04:20:50
Sindh,Pakistan,26.009446,68.77680699999999,571268,8089,2022-03-11,04:20:50
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43163,790,2022-03-12,04:20:50
Balochistan,Pakistan,28.328492,65.898403,35429,377,2022-03-12,04:20:50
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11620,191,2022-03-12,04:20:50
Islamabad,Pakistan,33.665087,73.121219,134797,1020,2022-03-12,04:20:50
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,217936,6299,2022-03-12,04:20:50
Punjab,Pakistan,30.811346,72.13913199999998,503590,13536,2022-03-12,04:20:50
Sindh,Pakistan,26.009446,68.77680699999999,571548,8091,2022-03-12,04:20:50
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43167,790,2022-03-13,04:20:49
Balochistan,Pakistan,28.328492,65.898403,35437,377,2022-03-13,04:20:49
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11631,191,2022-03-13,04:20:49
Islamabad,Pakistan,33.665087,73.121219,134818,1020,2022-03-13,04:20:49
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218070,6300,2022-03-13,04:20:49
Punjab,Pakistan,30.811346,72.13913199999998,503715,13538,2022-03-13,04:20:49
Sindh,Pakistan,26.009446,68.77680699999999,571854,8091,2022-03-13,04:20:49
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43177,790,2022-03-14,04:20:46
Balochistan,Pakistan,28.328492,65.898403,35438,377,2022-03-14,04:20:46
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11636,191,2022-03-14,04:20:46
Islamabad,Pakistan,33.665087,73.121219,134837,1021,2022-03-14,04:20:46
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218180,6301,2022-03-14,04:20:46
Punjab,Pakistan,30.811346,72.13913199999998,503844,13538,2022-03-14,04:20:46
Sindh,Pakistan,26.009446,68.77680699999999,572042,8091,2022-03-14,04:20:46
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43181,790,2022-03-15,04:20:47
Balochistan,Pakistan,28.328492,65.898403,35442,378,2022-03-15,04:20:47
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11641,191,2022-03-15,04:20:47
Islamabad,Pakistan,33.665087,73.121219,134859,1021,2022-03-15,04:20:47
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218268,6302,2022-03-15,04:20:47
Punjab,Pakistan,30.811346,72.13913199999998,503939,13540,2022-03-15,04:20:47
Sindh,Pakistan,26.009446,68.77680699999999,572297,8091,2022-03-15,04:20:47
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43190,790,2022-03-16,04:20:50
Balochistan,Pakistan,28.328492,65.898403,35447,378,2022-03-16,04:20:50
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11648,191,2022-03-16,04:20:50
Islamabad,Pakistan,33.665087,73.121219,134878,1021,2022-03-16,04:20:50
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218357,6306,2022-03-16,04:20:50
Punjab,Pakistan,30.811346,72.13913199999998,504045,13540,2022-03-16,04:20:50
Sindh,Pakistan,26.009446,68.77680699999999,572555,8091,2022-03-16,04:20:50
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43200,790,2022-03-17,04:20:56
Balochistan,Pakistan,28.328492,65.898403,35453,378,2022-03-17,04:20:56
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11651,191,2022-03-17,04:20:56
Islamabad,Pakistan,33.665087,73.121219,134887,1022,2022-03-17,04:20:56
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218433,6306,2022-03-17,04:20:56
Punjab,Pakistan,30.811346,72.13913199999998,504142,13541,2022-03-17,04:20:56
Sindh,Pakistan,26.009446,68.77680699999999,572868,8091,2022-03-17,04:20:56
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43206,792,2022-03-18,04:20:55
Balochistan,Pakistan,28.328492,65.898403,35454,378,2022-03-18,04:20:55
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11657,191,2022-03-18,04:20:55
Islamabad,Pakistan,33.665087,73.121219,134910,1022,2022-03-18,04:20:55
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218503,6307,2022-03-18,04:20:55
Punjab,Pakistan,30.811346,72.13913199999998,504219,13545,2022-03-18,04:20:55
Sindh,Pakistan,26.009446,68.77680699999999,572868,8091,2022-03-18,04:20:55
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43209,792,2022-03-19,04:20:47
Balochistan,Pakistan,28.328492,65.898403,35458,378,2022-03-19,04:20:47
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11662,191,2022-03-19,04:20:47
Islamabad,Pakistan,33.665087,73.121219,134930,1022,2022-03-19,04:20:47
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218583,6307,2022-03-19,04:20:47
Punjab,Pakistan,30.811346,72.13913199999998,504324,13547,2022-03-19,04:20:47
Sindh,Pakistan,26.009446,68.77680699999999,573347,8091,2022-03-19,04:20:47
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43214,792,2022-03-20,04:20:45
Balochistan,Pakistan,28.328492,65.898403,35458,378,2022-03-20,04:20:45
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11664,191,2022-03-20,04:20:45
Islamabad,Pakistan,33.665087,73.121219,134951,1022,2022-03-20,04:20:45
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218629,6307,2022-03-20,04:20:45
Punjab,Pakistan,30.811346,72.13913199999998,504393,13548,2022-03-20,04:20:45
Sindh,Pakistan,26.009446,68.77680699999999,573579,8091,2022-03-20,04:20:45
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43220,792,2022-03-21,04:20:50
Balochistan,Pakistan,28.328492,65.898403,35458,378,2022-03-21,04:20:50
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11666,191,2022-03-21,04:20:50
Islamabad,Pakistan,33.665087,73.121219,134963,1022,2022-03-21,04:20:50
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218689,6307,2022-03-21,04:20:50
Punjab,Pakistan,30.811346,72.13913199999998,504442,13550,2022-03-21,04:20:50
Sindh,Pakistan,26.009446,68.77680699999999,573753,8091,2022-03-21,04:20:50
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43222,792,2022-03-22,04:20:54
Balochistan,Pakistan,28.328492,65.898403,35459,378,2022-03-22,04:20:54
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11672,191,2022-03-22,04:20:54
Islamabad,Pakistan,33.665087,73.121219,134973,1022,2022-03-22,04:20:54
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218736,6307,2022-03-22,04:20:54
Punjab,Pakistan,30.811346,72.13913199999998,504507,13551,2022-03-22,04:20:54
Sindh,Pakistan,26.009446,68.77680699999999,573850,8092,2022-03-22,04:20:54
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43227,792,2022-03-23,04:20:48
Balochistan,Pakistan,28.328492,65.898403,35460,378,2022-03-23,04:20:48
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11673,191,2022-03-23,04:20:48
Islamabad,Pakistan,33.665087,73.121219,134991,1022,2022-03-23,04:20:48
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218777,6307,2022-03-23,04:20:48
Punjab,Pakistan,30.811346,72.13913199999998,504577,13551,2022-03-23,04:20:48
Sindh,Pakistan,26.009446,68.77680699999999,574157,8092,2022-03-23,04:20:48
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43237,792,2022-03-24,04:20:43
Balochistan,Pakistan,28.328492,65.898403,35460,378,2022-03-24,04:20:43
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11675,191,2022-03-24,04:20:43
Islamabad,Pakistan,33.665087,73.121219,135003,1022,2022-03-24,04:20:43
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218819,6307,2022-03-24,04:20:43
Punjab,Pakistan,30.811346,72.13913199999998,504639,13551,2022-03-24,04:20:43
Sindh,Pakistan,26.009446,68.77680699999999,574239,8092,2022-03-24,04:20:43
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43238,792,2022-03-25,04:20:46
Balochistan,Pakistan,28.328492,65.898403,35467,378,2022-03-25,04:20:46
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11688,191,2022-03-25,04:20:46
Islamabad,Pakistan,33.665087,73.121219,135006,1022,2022-03-25,04:20:46
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218838,6309,2022-03-25,04:20:46
Punjab,Pakistan,30.811346,72.13913199999998,504697,13551,2022-03-25,04:20:46
Sindh,Pakistan,26.009446,68.77680699999999,574467,8093,2022-03-25,04:20:46
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43239,792,2022-03-26,04:20:23
Balochistan,Pakistan,28.328492,65.898403,35468,378,2022-03-26,04:20:23
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11693,191,2022-03-26,04:20:23
Islamabad,Pakistan,33.665087,73.121219,135016,1022,2022-03-26,04:20:23
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218860,6312,2022-03-26,04:20:23
Punjab,Pakistan,30.811346,72.13913199999998,504765,13551,2022-03-26,04:20:23
Sindh,Pakistan,26.009446,68.77680699999999,574549,8094,2022-03-26,04:20:23
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43244,792,2022-03-27,04:20:47
Balochistan,Pakistan,28.328492,65.898403,35469,378,2022-03-27,04:20:47
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11695,191,2022-03-27,04:20:47
Islamabad,Pakistan,33.665087,73.121219,135023,1023,2022-03-27,04:20:47
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218898,6315,2022-03-27,04:20:47
Punjab,Pakistan,30.811346,72.13913199999998,504841,13551,2022-03-27,04:20:47
Sindh,Pakistan,26.009446,68.77680699999999,574730,8095,2022-03-27,04:20:47
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43249,792,2022-03-28,04:20:33
Balochistan,Pakistan,28.328492,65.898403,35469,378,2022-03-28,04:20:33
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11696,191,2022-03-28,04:20:33
Islamabad,Pakistan,33.665087,73.121219,135038,1023,2022-03-28,04:20:33
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218937,6315,2022-03-28,04:20:33
Punjab,Pakistan,30.811346,72.13913199999998,504894,13552,2022-03-28,04:20:33
Sindh,Pakistan,26.009446,68.77680699999999,574803,8095,2022-03-28,04:20:33
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43254,792,2022-03-29,04:20:46
Balochistan,Pakistan,28.328492,65.898403,35471,378,2022-03-29,04:20:46
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11699,191,2022-03-29,04:20:46
Islamabad,Pakistan,33.665087,73.121219,135048,1023,2022-03-29,04:20:46
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218968,6315,2022-03-29,04:20:46
Punjab,Pakistan,30.811346,72.13913199999998,504926,13553,2022-03-29,04:20:46
Sindh,Pakistan,26.009446,68.77680699999999,574989,8095,2022-03-29,04:20:46
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43261,792,2022-03-30,04:20:45
Balochistan,Pakistan,28.328492,65.898403,35471,378,2022-03-30,04:20:45
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11700,191,2022-03-30,04:20:45
Islamabad,Pakistan,33.665087,73.121219,135058,1023,2022-03-30,04:20:45
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,218988,6316,2022-03-30,04:20:45
Punjab,Pakistan,30.811346,72.13913199999998,504962,13554,2022-03-30,04:20:45
Sindh,Pakistan,26.009446,68.77680699999999,575109,8095,2022-03-30,04:20:45
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43261,792,2022-03-31,04:20:56
Balochistan,Pakistan,28.328492,65.898403,35472,378,2022-03-31,04:20:56
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11702,191,2022-03-31,04:20:56
Islamabad,Pakistan,33.665087,73.121219,135072,1023,2022-03-31,04:20:56
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219026,6319,2022-03-31,04:20:56
Punjab,Pakistan,30.811346,72.13913199999998,505003,13556,2022-03-31,04:20:56
Sindh,Pakistan,26.009446,68.77680699999999,575257,8096,2022-03-31,04:20:56
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43269,792,2022-04-01,04:20:28
Balochistan,Pakistan,28.328492,65.898403,35474,378,2022-04-01,04:20:28
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11708,191,2022-04-01,04:20:28
Islamabad,Pakistan,33.665087,73.121219,135075,1023,2022-04-01,04:20:28
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219062,6321,2022-04-01,04:20:28
Punjab,Pakistan,30.811346,72.13913199999998,505054,13557,2022-04-01,04:20:28
Sindh,Pakistan,26.009446,68.77680699999999,575331,8097,2022-04-01,04:20:28
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43274,792,2022-04-02,04:20:47
Balochistan,Pakistan,28.328492,65.898403,35475,378,2022-04-02,04:20:47
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11708,191,2022-04-02,04:20:47
Islamabad,Pakistan,33.665087,73.121219,135083,1023,2022-04-02,04:20:47
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219081,6322,2022-04-02,04:20:47
Punjab,Pakistan,30.811346,72.13913199999998,505087,13557,2022-04-02,04:20:47
Sindh,Pakistan,26.009446,68.77680699999999,575473,8097,2022-04-02,04:20:47
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43276,792,2022-04-03,04:20:48
Balochistan,Pakistan,28.328492,65.898403,35476,378,2022-04-03,04:20:48
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11710,191,2022-04-03,04:20:48
Islamabad,Pakistan,33.665087,73.121219,135088,1023,2022-04-03,04:20:48
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219106,6322,2022-04-03,04:20:48
Punjab,Pakistan,30.811346,72.13913199999998,505127,13558,2022-04-03,04:20:48
Sindh,Pakistan,26.009446,68.77680699999999,575683,8097,2022-04-03,04:20:48
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43277,792,2022-04-04,04:20:51
Balochistan,Pakistan,28.328492,65.898403,35476,378,2022-04-04,04:20:51
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11714,191,2022-04-04,04:20:51
Islamabad,Pakistan,33.665087,73.121219,135093,1023,2022-04-04,04:20:51
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219131,6322,2022-04-04,04:20:51
Punjab,Pakistan,30.811346,72.13913199999998,505148,13558,2022-04-04,04:20:51
Sindh,Pakistan,26.009446,68.77680699999999,575781,8097,2022-04-04,04:20:51
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43280,792,2022-04-05,04:20:48
Balochistan,Pakistan,28.328492,65.898403,35478,378,2022-04-05,04:20:48
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11714,191,2022-04-05,04:20:48
Islamabad,Pakistan,33.665087,73.121219,135099,1023,2022-04-05,04:20:48
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219146,6322,2022-04-05,04:20:48
Punjab,Pakistan,30.811346,72.13913199999998,505186,13558,2022-04-05,04:20:48
Sindh,Pakistan,26.009446,68.77680699999999,575872,8097,2022-04-05,04:20:48
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43281,792,2022-04-06,04:20:49
Balochistan,Pakistan,28.328492,65.898403,35478,378,2022-04-06,04:20:49
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11715,191,2022-04-06,04:20:49
Islamabad,Pakistan,33.665087,73.121219,135103,1023,2022-04-06,04:20:49
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219173,6322,2022-04-06,04:20:49
Punjab,Pakistan,30.811346,72.13913199999998,505224,13558,2022-04-06,04:20:49
Sindh,Pakistan,26.009446,68.77680699999999,575949,8097,2022-04-06,04:20:49
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,43283,792,2022-04-07,04:20:53
Balochistan,Pakistan,28.328492,65.898403,35479,378,2022-04-07,04:20:53
Gilgit-Baltistan,Pakistan,35.792146,74.982138,11716,191,2022-04-07,04:20:53
Islamabad,Pakistan,33.665087,73.121219,135110,1023,2022-04-07,04:20:53
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,219201,6322,2022-04-07,04:20:53
Punjab,Pakistan,30.811346,72.13913199999998,505267,13558,2022-04-07,04:20:53
