Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Northern Territory,Australia,-12.4634,130.8456,198.0,0.0,2021-08-06,04:21:18
Queensland,Australia,-27.4698,153.0251,1896.0,7.0,2021-08-06,04:21:18
South Australia,Australia,-34.9285,138.6007,866.0,4.0,2021-08-06,04:21:18
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-06,04:21:18
Victoria,Australia,-37.8136,144.9631,20967.0,820.0,2021-08-06,04:21:18
Western Australia,Australia,-31.9505,115.8605,1058.0,9.0,2021-08-06,04:21:18
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-07,04:21:30
New South Wales,Australia,-33.8688,151.2093,10662.0,83.0,2021-08-07,04:21:30
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-07,04:21:30
Queensland,Australia,-27.4698,153.0251,1909.0,7.0,2021-08-07,04:21:30
South Australia,Australia,-34.9285,138.6007,866.0,4.0,2021-08-07,04:21:30
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-07,04:21:30
Victoria,Australia,-37.8136,144.9631,20997.0,820.0,2021-08-07,04:21:30
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-07,04:21:30
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-08,04:21:33
New South Wales,Australia,-33.8688,151.2093,10917.0,82.0,2021-08-08,04:21:33
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-08,04:21:33
Queensland,Australia,-27.4698,153.0251,1918.0,7.0,2021-08-08,04:21:33
South Australia,Australia,-34.9285,138.6007,866.0,4.0,2021-08-08,04:21:33
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-08,04:21:33
Victoria,Australia,-37.8136,144.9631,21010.0,820.0,2021-08-08,04:21:33
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-08,04:21:33
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-09,04:21:24
New South Wales,Australia,-33.8688,151.2093,11201.0,83.0,2021-08-09,04:21:24
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-09,04:21:24
Queensland,Australia,-27.4698,153.0251,1923.0,7.0,2021-08-09,04:21:24
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-09,04:21:24
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-09,04:21:24
Victoria,Australia,-37.8136,144.9631,21021.0,820.0,2021-08-09,04:21:24
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-09,04:21:24
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-10,04:21:27
New South Wales,Australia,-33.8688,151.2093,11558.0,87.0,2021-08-10,04:21:27
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-10,04:21:27
Queensland,Australia,-27.4698,153.0251,1926.0,7.0,2021-08-10,04:21:27
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-10,04:21:27
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-10,04:21:27
Victoria,Australia,-37.8136,144.9631,21041.0,820.0,2021-08-10,04:21:27
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-10,04:21:27
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-11,04:21:58
New South Wales,Australia,-33.8688,151.2093,11902.0,89.0,2021-08-11,04:21:58
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-11,04:21:58
Queensland,Australia,-27.4698,153.0251,1929.0,7.0,2021-08-11,04:21:58
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-11,04:21:58
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-11,04:21:58
Victoria,Australia,-37.8136,144.9631,21061.0,820.0,2021-08-11,04:21:58
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-11,04:21:58
Australian Capital Territory,Australia,-35.4735,149.0124,124.0,3.0,2021-08-12,04:21:25
New South Wales,Australia,-33.8688,151.2093,12245.0,91.0,2021-08-12,04:21:25
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-12,04:21:25
Queensland,Australia,-27.4698,153.0251,1940.0,7.0,2021-08-12,04:21:25
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-12,04:21:25
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-12,04:21:25
Victoria,Australia,-37.8136,144.9631,21079.0,820.0,2021-08-12,04:21:25
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-12,04:21:25
Australian Capital Territory,Australia,-35.4735,149.0124,129.0,3.0,2021-08-13,04:21:24
New South Wales,Australia,-33.8688,151.2093,12629.0,93.0,2021-08-13,04:21:24
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-13,04:21:24
Queensland,Australia,-27.4698,153.0251,1948.0,7.0,2021-08-13,04:21:24
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-13,04:21:24
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-13,04:21:24
Victoria,Australia,-37.8136,144.9631,21098.0,820.0,2021-08-13,04:21:24
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-13,04:21:24
Australian Capital Territory,Australia,-35.4735,149.0124,131.0,3.0,2021-08-14,04:21:25
New South Wales,Australia,-33.8688,151.2093,13092.0,97.0,2021-08-14,04:21:25
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-14,04:21:25
Queensland,Australia,-27.4698,153.0251,1955.0,7.0,2021-08-14,04:21:25
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-14,04:21:25
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-14,04:21:25
Victoria,Australia,-37.8136,144.9631,21119.0,820.0,2021-08-14,04:21:25
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-14,04:21:25
Australian Capital Territory,Australia,-35.4735,149.0124,133.0,3.0,2021-08-15,04:21:41
New South Wales,Australia,-33.8688,151.2093,13503.0,102.0,2021-08-15,04:21:41
Northern Territory,Australia,-12.4634,130.8456,199.0,0.0,2021-08-15,04:21:41
Queensland,Australia,-27.4698,153.0251,1956.0,7.0,2021-08-15,04:21:41
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-15,04:21:41
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-15,04:21:41
Victoria,Australia,-37.8136,144.9631,21144.0,820.0,2021-08-15,04:21:41
Western Australia,Australia,-31.9505,115.8605,1059.0,9.0,2021-08-15,04:21:41
Australian Capital Territory,Australia,-35.4735,149.0124,152.0,3.0,2021-08-16,04:21:31
New South Wales,Australia,-33.8688,151.2093,13978.0,110.0,2021-08-16,04:21:31
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-16,04:21:31
Queensland,Australia,-27.4698,153.0251,1955.0,7.0,2021-08-16,04:21:31
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-16,04:21:31
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-16,04:21:31
Victoria,Australia,-37.8136,144.9631,21166.0,820.0,2021-08-16,04:21:31
Western Australia,Australia,-31.9505,115.8605,1061.0,9.0,2021-08-16,04:21:31
Australian Capital Territory,Australia,-35.4735,149.0124,169.0,3.0,2021-08-17,04:21:49
New South Wales,Australia,-33.8688,151.2093,14416.0,111.0,2021-08-17,04:21:49
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-17,04:21:49
Queensland,Australia,-27.4698,153.0251,1957.0,7.0,2021-08-17,04:21:49
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-17,04:21:49
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-17,04:21:49
Victoria,Australia,-37.8136,144.9631,21191.0,820.0,2021-08-17,04:21:49
Western Australia,Australia,-31.9505,115.8605,1061.0,9.0,2021-08-17,04:21:49
Australian Capital Territory,Australia,-35.4735,149.0124,191.0,3.0,2021-08-18,04:21:35
New South Wales,Australia,-33.8688,151.2093,15043.0,114.0,2021-08-18,04:21:35
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-18,04:21:35
Queensland,Australia,-27.4698,153.0251,1961.0,7.0,2021-08-18,04:21:35
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-18,04:21:35
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-18,04:21:35
Victoria,Australia,-37.8136,144.9631,21215.0,820.0,2021-08-18,04:21:35
Western Australia,Australia,-31.9505,115.8605,1061.0,9.0,2021-08-18,04:21:35
Australian Capital Territory,Australia,-35.4735,149.0124,207.0,3.0,2021-08-19,04:21:15
New South Wales,Australia,-33.8688,151.2093,15717.0,115.0,2021-08-19,04:21:15
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-19,04:21:15
Queensland,Australia,-27.4698,153.0251,1961.0,7.0,2021-08-19,04:21:15
South Australia,Australia,-34.9285,138.6007,868.0,4.0,2021-08-19,04:21:15
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-19,04:21:15
Victoria,Australia,-37.8136,144.9631,21271.0,820.0,2021-08-19,04:21:15
Western Australia,Australia,-31.9505,115.8605,1062.0,10.0,2021-08-19,04:21:15
Australian Capital Territory,Australia,-35.4735,149.0124,219.0,3.0,2021-08-20,04:21:33
New South Wales,Australia,-33.8688,151.2093,16353.0,119.0,2021-08-20,04:21:33
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-20,04:21:33
Queensland,Australia,-27.4698,153.0251,1962.0,7.0,2021-08-20,04:21:33
South Australia,Australia,-34.9285,138.6007,869.0,4.0,2021-08-20,04:21:33
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-20,04:21:33
Victoria,Australia,-37.8136,144.9631,21328.0,820.0,2021-08-20,04:21:33
Western Australia,Australia,-31.9505,115.8605,1062.0,10.0,2021-08-20,04:21:33
Australian Capital Territory,Australia,-35.4735,149.0124,226.0,3.0,2021-08-21,04:21:38
New South Wales,Australia,-33.8688,151.2093,17173.0,122.0,2021-08-21,04:21:38
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-21,04:21:38
Queensland,Australia,-27.4698,153.0251,1964.0,7.0,2021-08-21,04:21:38
South Australia,Australia,-34.9285,138.6007,869.0,4.0,2021-08-21,04:21:38
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-21,04:21:38
Victoria,Australia,-37.8136,144.9631,21389.0,820.0,2021-08-21,04:21:38
Western Australia,Australia,-31.9505,115.8605,1063.0,9.0,2021-08-21,04:21:38
Australian Capital Territory,Australia,-35.4735,149.0124,245.0,3.0,2021-08-22,04:21:29
New South Wales,Australia,-33.8688,151.2093,17995.0,125.0,2021-08-22,04:21:29
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-22,04:21:29
Queensland,Australia,-27.4698,153.0251,1964.0,7.0,2021-08-22,04:21:29
South Australia,Australia,-34.9285,138.6007,869.0,4.0,2021-08-22,04:21:29
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-22,04:21:29
Victoria,Australia,-37.8136,144.9631,21455.0,820.0,2021-08-22,04:21:29
Western Australia,Australia,-31.9505,115.8605,1063.0,9.0,2021-08-22,04:21:29
Australian Capital Territory,Australia,-35.4735,149.0124,261.0,3.0,2021-08-23,04:21:27
New South Wales,Australia,-33.8688,151.2093,18800.0,128.0,2021-08-23,04:21:27
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-23,04:21:27
Queensland,Australia,-27.4698,153.0251,1966.0,7.0,2021-08-23,04:21:27
South Australia,Australia,-34.9285,138.6007,869.0,4.0,2021-08-23,04:21:27
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-23,04:21:27
Victoria,Australia,-37.8136,144.9631,21526.0,820.0,2021-08-23,04:21:27
Western Australia,Australia,-31.9505,115.8605,1063.0,9.0,2021-08-23,04:21:27
Australian Capital Territory,Australia,-35.4735,149.0124,291.0,3.0,2021-08-24,04:21:19
New South Wales,Australia,-33.8688,151.2093,19545.0,128.0,2021-08-24,04:21:19
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-24,04:21:19
Queensland,Australia,-27.4698,153.0251,1972.0,7.0,2021-08-24,04:21:19
South Australia,Australia,-34.9285,138.6007,870.0,4.0,2021-08-24,04:21:19
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-24,04:21:19
Victoria,Australia,-37.8136,144.9631,21577.0,820.0,2021-08-24,04:21:19
Western Australia,Australia,-31.9505,115.8605,1064.0,9.0,2021-08-24,04:21:19
Australian Capital Territory,Australia,-35.4735,149.0124,300.0,3.0,2021-08-25,04:21:41
New South Wales,Australia,-33.8688,151.2093,20466.0,130.0,2021-08-25,04:21:41
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-25,04:21:41
Queensland,Australia,-27.4698,153.0251,1972.0,7.0,2021-08-25,04:21:41
South Australia,Australia,-34.9285,138.6007,870.0,4.0,2021-08-25,04:21:41
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-25,04:21:41
Victoria,Australia,-37.8136,144.9631,21618.0,820.0,2021-08-25,04:21:41
Western Australia,Australia,-31.9505,115.8605,1064.0,9.0,2021-08-25,04:21:41
Australian Capital Territory,Australia,-35.4735,149.0124,314.0,3.0,2021-08-26,04:21:28
New South Wales,Australia,-33.8688,151.2093,21471.0,133.0,2021-08-26,04:21:28
Northern Territory,Australia,-12.4634,130.8456,200.0,0.0,2021-08-26,04:21:28
Queensland,Australia,-27.4698,153.0251,1972.0,7.0,2021-08-26,04:21:28
South Australia,Australia,-34.9285,138.6007,870.0,4.0,2021-08-26,04:21:28
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-26,04:21:28
Victoria,Australia,-37.8136,144.9631,21694.0,820.0,2021-08-26,04:21:28
Western Australia,Australia,-31.9505,115.8605,1084.0,9.0,2021-08-26,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,335.0,3.0,2021-08-27,04:21:37
New South Wales,Australia,-33.8688,151.2093,22346.0,135.0,2021-08-27,04:21:37
Northern Territory,Australia,-12.4634,130.8456,201.0,0.0,2021-08-27,04:21:37
Queensland,Australia,-27.4698,153.0251,1973.0,7.0,2021-08-27,04:21:37
South Australia,Australia,-34.9285,138.6007,870.0,4.0,2021-08-27,04:21:37
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-27,04:21:37
Victoria,Australia,-37.8136,144.9631,21772.0,820.0,2021-08-27,04:21:37
Western Australia,Australia,-31.9505,115.8605,1084.0,9.0,2021-08-27,04:21:37
Australian Capital Territory,Australia,-35.4735,149.0124,361.0,3.0,2021-08-28,04:21:28
New South Wales,Australia,-33.8688,151.2093,23372.0,137.0,2021-08-28,04:21:28
Northern Territory,Australia,-12.4634,130.8456,201.0,0.0,2021-08-28,04:21:28
Queensland,Australia,-27.4698,153.0251,1977.0,7.0,2021-08-28,04:21:28
South Australia,Australia,-34.9285,138.6007,870.0,4.0,2021-08-28,04:21:28
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-28,04:21:28
Victoria,Australia,-37.8136,144.9631,21835.0,820.0,2021-08-28,04:21:28
Western Australia,Australia,-31.9505,115.8605,1084.0,9.0,2021-08-28,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,374.0,3.0,2021-08-29,04:21:14
New South Wales,Australia,-33.8688,151.2093,24585.0,143.0,2021-08-29,04:21:14
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-08-29,04:21:14
Queensland,Australia,-27.4698,153.0251,1977.0,7.0,2021-08-29,04:21:14
South Australia,Australia,-34.9285,138.6007,871.0,4.0,2021-08-29,04:21:14
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-29,04:21:14
Victoria,Australia,-37.8136,144.9631,21926.0,820.0,2021-08-29,04:21:14
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-08-29,04:21:14
Australian Capital Territory,Australia,-35.4735,149.0124,386.0,3.0,2021-08-30,04:21:23
New South Wales,Australia,-33.8688,151.2093,25857.0,147.0,2021-08-30,04:21:23
Northern Territory,Australia,-12.4634,130.8456,201.0,0.0,2021-08-30,04:21:23
Queensland,Australia,-27.4698,153.0251,1979.0,7.0,2021-08-30,04:21:23
South Australia,Australia,-34.9285,138.6007,871.0,4.0,2021-08-30,04:21:23
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-30,04:21:23
Victoria,Australia,-37.8136,144.9631,21996.0,820.0,2021-08-30,04:21:23
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-08-30,04:21:23
Australian Capital Territory,Australia,-35.4735,149.0124,398.0,3.0,2021-08-31,04:21:46
New South Wales,Australia,-33.8688,151.2093,27026.0,150.0,2021-08-31,04:21:46
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-08-31,04:21:46
Queensland,Australia,-27.4698,153.0251,1979.0,7.0,2021-08-31,04:21:46
South Australia,Australia,-34.9285,138.6007,871.0,4.0,2021-08-31,04:21:46
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-08-31,04:21:46
Victoria,Australia,-37.8136,144.9631,22071.0,820.0,2021-08-31,04:21:46
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-08-31,04:21:46
Australian Capital Territory,Australia,-35.4735,149.0124,421.0,3.0,2021-09-01,04:21:38
New South Wales,Australia,-33.8688,151.2093,28111.0,154.0,2021-09-01,04:21:38
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-01,04:21:38
Queensland,Australia,-27.4698,153.0251,1980.0,7.0,2021-09-01,04:21:38
South Australia,Australia,-34.9285,138.6007,871.0,4.0,2021-09-01,04:21:38
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-01,04:21:38
Victoria,Australia,-37.8136,144.9631,22187.0,822.0,2021-09-01,04:21:38
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-01,04:21:38
Australian Capital Territory,Australia,-35.4735,149.0124,433.0,3.0,2021-09-02,04:21:15
New South Wales,Australia,-33.8688,151.2093,29390.0,161.0,2021-09-02,04:21:15
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-02,04:21:15
Queensland,Australia,-27.4698,153.0251,1982.0,7.0,2021-09-02,04:21:15
South Australia,Australia,-34.9285,138.6007,871.0,4.0,2021-09-02,04:21:15
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-02,04:21:15
Victoria,Australia,-37.8136,144.9631,22361.0,822.0,2021-09-02,04:21:15
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-02,04:21:15
Australian Capital Territory,Australia,-35.4735,149.0124,451.0,3.0,2021-09-03,04:21:20
New South Wales,Australia,-33.8688,151.2093,30807.0,173.0,2021-09-03,04:21:20
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-03,04:21:20
Queensland,Australia,-27.4698,153.0251,1982.0,7.0,2021-09-03,04:21:20
South Australia,Australia,-34.9285,138.6007,875.0,4.0,2021-09-03,04:21:20
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-03,04:21:20
Victoria,Australia,-37.8136,144.9631,22570.0,823.0,2021-09-03,04:21:20
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-03,04:21:20
Australian Capital Territory,Australia,-35.4735,149.0124,483.0,3.0,2021-09-04,04:21:28
New South Wales,Australia,-33.8688,151.2093,32323.0,177.0,2021-09-04,04:21:28
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-04,04:21:28
Queensland,Australia,-27.4698,153.0251,1984.0,7.0,2021-09-04,04:21:28
South Australia,Australia,-34.9285,138.6007,877.0,4.0,2021-09-04,04:21:28
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-04,04:21:28
Victoria,Australia,-37.8136,144.9631,22759.0,823.0,2021-09-04,04:21:28
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-04,04:21:28
Australian Capital Territory,Australia,-35.4735,149.0124,498.0,3.0,2021-09-05,04:21:33
New South Wales,Australia,-33.8688,151.2093,33792.0,180.0,2021-09-05,04:21:33
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-05,04:21:33
Queensland,Australia,-27.4698,153.0251,1985.0,7.0,2021-09-05,04:21:33
South Australia,Australia,-34.9285,138.6007,879.0,4.0,2021-09-05,04:21:33
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-05,04:21:33
Victoria,Australia,-37.8136,144.9631,22942.0,823.0,2021-09-05,04:21:33
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-05,04:21:33
Australian Capital Territory,Australia,-35.4735,149.0124,509.0,3.0,2021-09-06,04:21:22
New South Wales,Australia,-33.8688,151.2093,35064.0,185.0,2021-09-06,04:21:22
Northern Territory,Australia,-12.4634,130.8456,202.0,0.0,2021-09-06,04:21:22
Queensland,Australia,-27.4698,153.0251,1991.0,7.0,2021-09-06,04:21:22
South Australia,Australia,-34.9285,138.6007,880.0,4.0,2021-09-06,04:21:22
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-06,04:21:22
Victoria,Australia,-37.8136,144.9631,23188.0,823.0,2021-09-06,04:21:22
Western Australia,Australia,-31.9505,115.8605,1086.0,9.0,2021-09-06,04:21:22
Australian Capital Territory,Australia,-35.4735,149.0124,528.0,3.0,2021-09-07,04:21:35
New South Wales,Australia,-33.8688,151.2093,36267.0,193.0,2021-09-07,04:21:35
Northern Territory,Australia,-12.4634,130.8456,203.0,0.0,2021-09-07,04:21:35
Queensland,Australia,-27.4698,153.0251,1991.0,7.0,2021-09-07,04:21:35
South Australia,Australia,-34.9285,138.6007,881.0,4.0,2021-09-07,04:21:35
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-07,04:21:35
Victoria,Australia,-37.8136,144.9631,23429.0,823.0,2021-09-07,04:21:35
Western Australia,Australia,-31.9505,115.8605,1087.0,9.0,2021-09-07,04:21:35
Australian Capital Territory,Australia,-35.4735,149.0124,548.0,3.0,2021-09-08,04:21:31
New South Wales,Australia,-33.8688,151.2093,37724.0,201.0,2021-09-08,04:21:31
Northern Territory,Australia,-12.4634,130.8456,203.0,0.0,2021-09-08,04:21:31
Queensland,Australia,-27.4698,153.0251,1991.0,7.0,2021-09-08,04:21:31
South Australia,Australia,-34.9285,138.6007,888.0,4.0,2021-09-08,04:21:31
Tasmania,Australia,-42.8821,147.3272,235.0,13.0,2021-09-08,04:21:31
Victoria,Australia,-37.8136,144.9631,23641.0,823.0,2021-09-08,04:21:31
Western Australia,Australia,-31.9505,115.8605,1087.0,9.0,2021-09-08,04:21:31
Australian Capital Territory,Australia,-35.4735,149.0124,563.0,3.0,2021-09-09,04:21:27
New South Wales,Australia,-33.8688,151.2093,39108.0,207.0,2021-09-09,04:21:27
Northern Territory,Australia,-12.4634,130.8456,203.0,0.0,2021-09-09,04:21:27
Queensland,Australia,-27.4698,153.0251,1992.0,7.0,2021-09-09,04:21:27
