Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
French Guiana,France,4.0,-53.0,44629,308,2021-11-03,06:22:09
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-11-03,06:22:09
Guadeloupe,France,16.265,-61.551,54288,815,2021-11-03,06:22:09
Martinique,France,14.6415,-61.0242,43347,683,2021-11-03,06:22:09
Mayotte,France,-12.8275,45.166244,20587,185,2021-11-03,06:22:09
New Caledonia,France,-20.904305,165.618042,11052,267,2021-11-03,06:22:09
Reunion,France,-21.1151,55.5364,54668,374,2021-11-03,06:22:09
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-11-03,06:22:09
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-03,06:22:09
St Martin,France,18.0708,-63.0501,3920,56,2021-11-03,06:22:09
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-03,06:22:09
,France,46.2276,2.2137,6992339,115383,2021-11-03,06:22:09
French Guiana,France,4.0,-53.0,44784,311,2021-11-04,04:22:20
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-11-04,04:22:20
Guadeloupe,France,16.265,-61.551,54288,815,2021-11-04,04:22:20
Martinique,France,14.6415,-61.0242,43347,683,2021-11-04,04:22:20
Mayotte,France,-12.8275,45.166244,20612,185,2021-11-04,04:22:20
New Caledonia,France,-20.904305,165.618042,11129,267,2021-11-04,04:22:20
Reunion,France,-21.1151,55.5364,54668,374,2021-11-04,04:22:20
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-11-04,04:22:20
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-04,04:22:20
St Martin,France,18.0708,-63.0501,3920,56,2021-11-04,04:22:20
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-04,04:22:20
,France,46.2276,2.2137,7002389,115418,2021-11-04,04:22:20
French Guiana,France,4.0,-53.0,44784,311,2021-11-05,04:21:54
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-11-05,04:21:54
Guadeloupe,France,16.265,-61.551,54474,820,2021-11-05,04:21:54
Martinique,France,14.6415,-61.0242,43347,683,2021-11-05,04:21:54
Mayotte,France,-12.8275,45.166244,20612,185,2021-11-05,04:21:54
New Caledonia,France,-20.904305,165.618042,11182,267,2021-11-05,04:21:54
Reunion,France,-21.1151,55.5364,55125,376,2021-11-05,04:21:54
Saint Barthelemy,France,17.9,-62.8333,1660,6,2021-11-05,04:21:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-05,04:21:54
St Martin,France,18.0708,-63.0501,3941,56,2021-11-05,04:21:54
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-05,04:21:54
,France,46.2276,2.2137,7011068,115457,2021-11-05,04:21:54
French Guiana,France,4.0,-53.0,44964,313,2021-11-06,04:21:51
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-06,04:21:51
Guadeloupe,France,16.265,-61.551,54474,820,2021-11-06,04:21:51
Martinique,France,14.6415,-61.0242,43347,683,2021-11-06,04:21:51
Mayotte,France,-12.8275,45.166244,20651,185,2021-11-06,04:21:51
New Caledonia,France,-20.904305,165.618042,11235,267,2021-11-06,04:21:51
Reunion,France,-21.1151,55.5364,55125,376,2021-11-06,04:21:51
Saint Barthelemy,France,17.9,-62.8333,1660,6,2021-11-06,04:21:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-06,04:21:51
St Martin,France,18.0708,-63.0501,3941,56,2021-11-06,04:21:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-06,04:21:51
,France,46.2276,2.2137,7019847,115481,2021-11-06,04:21:51
French Guiana,France,4.0,-53.0,44964,313,2021-11-07,04:21:53
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-07,04:21:53
Guadeloupe,France,16.265,-61.551,54474,820,2021-11-07,04:21:53
Martinique,France,14.6415,-61.0242,43347,683,2021-11-07,04:21:53
Mayotte,France,-12.8275,45.166244,20651,185,2021-11-07,04:21:53
New Caledonia,France,-20.904305,165.618042,11294,267,2021-11-07,04:21:53
Reunion,France,-21.1151,55.5364,55125,376,2021-11-07,04:21:53
Saint Barthelemy,France,17.9,-62.8333,1660,6,2021-11-07,04:21:53
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-07,04:21:53
St Martin,France,18.0708,-63.0501,3941,56,2021-11-07,04:21:53
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-07,04:21:53
,France,46.2276,2.2137,7029452,115506,2021-11-07,04:21:53
French Guiana,France,4.0,-53.0,44964,313,2021-11-08,04:21:43
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-08,04:21:43
Guadeloupe,France,16.265,-61.551,54474,820,2021-11-08,04:21:43
Martinique,France,14.6415,-61.0242,43347,683,2021-11-08,04:21:43
Mayotte,France,-12.8275,45.166244,20651,185,2021-11-08,04:21:43
New Caledonia,France,-20.904305,165.618042,11306,268,2021-11-08,04:21:43
Reunion,France,-21.1151,55.5364,55125,376,2021-11-08,04:21:43
Saint Barthelemy,France,17.9,-62.8333,1660,6,2021-11-08,04:21:43
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-08,04:21:43
St Martin,France,18.0708,-63.0501,3941,56,2021-11-08,04:21:43
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-08,04:21:43
,France,46.2276,2.2137,7037999,115516,2021-11-08,04:21:43
French Guiana,France,4.0,-53.0,45028,315,2021-11-09,04:21:36
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-09,04:21:36
Guadeloupe,France,16.265,-61.551,54474,820,2021-11-09,04:21:36
Martinique,France,14.6415,-61.0242,43665,696,2021-11-09,04:21:36
Mayotte,France,-12.8275,45.166244,20709,185,2021-11-09,04:21:36
New Caledonia,France,-20.904305,165.618042,11350,269,2021-11-09,04:21:36
Reunion,France,-21.1151,55.5364,55125,376,2021-11-09,04:21:36
Saint Barthelemy,France,17.9,-62.8333,1660,6,2021-11-09,04:21:36
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-09,04:21:36
St Martin,France,18.0708,-63.0501,3941,56,2021-11-09,04:21:36
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-09,04:21:36
,France,46.2276,2.2137,7039756,115558,2021-11-09,04:21:36
French Guiana,France,4.0,-53.0,45143,316,2021-11-10,04:21:38
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-10,04:21:38
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-10,04:21:38
Martinique,France,14.6415,-61.0242,43789,698,2021-11-10,04:21:38
Mayotte,France,-12.8275,45.166244,20709,185,2021-11-10,04:21:38
New Caledonia,France,-20.904305,165.618042,11404,271,2021-11-10,04:21:38
Reunion,France,-21.1151,55.5364,55125,376,2021-11-10,04:21:38
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-10,04:21:38
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-10,04:21:38
St Martin,France,18.0708,-63.0501,3975,56,2021-11-10,04:21:38
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-10,04:21:38
,France,46.2276,2.2137,7051795,115597,2021-11-10,04:21:38
French Guiana,France,4.0,-53.0,45245,316,2021-11-11,04:21:45
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-11,04:21:45
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-11,04:21:45
Martinique,France,14.6415,-61.0242,43789,698,2021-11-11,04:21:45
Mayotte,France,-12.8275,45.166244,20751,185,2021-11-11,04:21:45
New Caledonia,France,-20.904305,165.618042,11466,271,2021-11-11,04:21:45
Reunion,France,-21.1151,55.5364,55865,376,2021-11-11,04:21:45
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-11,04:21:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-11,04:21:45
St Martin,France,18.0708,-63.0501,3975,56,2021-11-11,04:21:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-11,04:21:45
,France,46.2276,2.2137,7062794,115630,2021-11-11,04:21:45
French Guiana,France,4.0,-53.0,45306,318,2021-11-12,04:22:01
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-12,04:22:01
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-12,04:22:01
Martinique,France,14.6415,-61.0242,43881,700,2021-11-12,04:22:01
Mayotte,France,-12.8275,45.166244,20751,185,2021-11-12,04:22:01
New Caledonia,France,-20.904305,165.618042,11506,272,2021-11-12,04:22:01
Reunion,France,-21.1151,55.5364,55865,376,2021-11-12,04:22:01
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-12,04:22:01
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-12,04:22:01
St Martin,France,18.0708,-63.0501,3975,56,2021-11-12,04:22:01
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-12,04:22:01
,France,46.2276,2.2137,7075244,115643,2021-11-12,04:22:01
French Guiana,France,4.0,-53.0,45306,318,2021-11-13,04:21:38
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-13,04:21:38
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-13,04:21:38
Martinique,France,14.6415,-61.0242,43962,700,2021-11-13,04:21:38
Mayotte,France,-12.8275,45.166244,20769,185,2021-11-13,04:21:38
New Caledonia,France,-20.904305,165.618042,11533,272,2021-11-13,04:21:38
Reunion,France,-21.1151,55.5364,55865,376,2021-11-13,04:21:38
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-13,04:21:38
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-13,04:21:38
St Martin,France,18.0708,-63.0501,3975,56,2021-11-13,04:21:38
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-13,04:21:38
,France,46.2276,2.2137,7079005,115691,2021-11-13,04:21:38
French Guiana,France,4.0,-53.0,45306,318,2021-11-14,04:21:31
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-14,04:21:31
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-14,04:21:31
Martinique,France,14.6415,-61.0242,43962,700,2021-11-14,04:21:31
Mayotte,France,-12.8275,45.166244,20769,185,2021-11-14,04:21:31
New Caledonia,France,-20.904305,165.618042,11563,272,2021-11-14,04:21:31
Reunion,France,-21.1151,55.5364,55865,376,2021-11-14,04:21:31
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-14,04:21:31
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-14,04:21:31
St Martin,France,18.0708,-63.0501,3975,56,2021-11-14,04:21:31
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-14,04:21:31
,France,46.2276,2.2137,7093651,115707,2021-11-14,04:21:31
French Guiana,France,4.0,-53.0,45306,318,2021-11-15,04:21:36
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-15,04:21:36
Guadeloupe,France,16.265,-61.551,54672,822,2021-11-15,04:21:36
Martinique,France,14.6415,-61.0242,43962,700,2021-11-15,04:21:36
Mayotte,France,-12.8275,45.166244,20769,185,2021-11-15,04:21:36
New Caledonia,France,-20.904305,165.618042,11573,272,2021-11-15,04:21:36
Reunion,France,-21.1151,55.5364,55865,376,2021-11-15,04:21:36
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-15,04:21:36
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-15,04:21:36
St Martin,France,18.0708,-63.0501,3975,56,2021-11-15,04:21:36
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-15,04:21:36
,France,46.2276,2.2137,7106147,115724,2021-11-15,04:21:36
French Guiana,France,4.0,-53.0,45366,322,2021-11-16,04:21:10
French Polynesia,France,-17.6797,-149.4068,45573,636,2021-11-16,04:21:10
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-16,04:21:10
Martinique,France,14.6415,-61.0242,43962,700,2021-11-16,04:21:10
Mayotte,France,-12.8275,45.166244,20790,185,2021-11-16,04:21:10
New Caledonia,France,-20.904305,165.618042,11620,272,2021-11-16,04:21:10
Reunion,France,-21.1151,55.5364,55865,376,2021-11-16,04:21:10
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-16,04:21:10
Saint Pierre and Miquelon,France,46.8852,-56.3159,33,0,2021-11-16,04:21:10
St Martin,France,18.0708,-63.0501,3993,56,2021-11-16,04:21:10
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-16,04:21:10
,France,46.2276,2.2137,7109125,115795,2021-11-16,04:21:10
French Guiana,France,4.0,-53.0,45366,322,2021-11-17,04:21:48
French Polynesia,France,-17.6797,-149.4068,45601,636,2021-11-17,04:21:48
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-17,04:21:48
Martinique,France,14.6415,-61.0242,43962,700,2021-11-17,04:21:48
Mayotte,France,-12.8275,45.166244,20790,185,2021-11-17,04:21:48
New Caledonia,France,-20.904305,165.618042,11698,273,2021-11-17,04:21:48
Reunion,France,-21.1151,55.5364,55865,376,2021-11-17,04:21:48
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-17,04:21:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,33,0,2021-11-17,04:21:48
St Martin,France,18.0708,-63.0501,3993,56,2021-11-17,04:21:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-17,04:21:48
,France,46.2276,2.2137,7128903,115842,2021-11-17,04:21:48
French Guiana,France,4.0,-53.0,45445,322,2021-11-18,04:21:33
French Polynesia,France,-17.6797,-149.4068,45601,636,2021-11-18,04:21:33
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-18,04:21:33
Martinique,France,14.6415,-61.0242,43962,700,2021-11-18,04:21:33
Mayotte,France,-12.8275,45.166244,20790,185,2021-11-18,04:21:33
New Caledonia,France,-20.904305,165.618042,11769,273,2021-11-18,04:21:33
Reunion,France,-21.1151,55.5364,55865,376,2021-11-18,04:21:33
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-18,04:21:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,33,0,2021-11-18,04:21:33
St Martin,France,18.0708,-63.0501,3993,56,2021-11-18,04:21:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-18,04:21:33
,France,46.2276,2.2137,7149118,115898,2021-11-18,04:21:33
French Guiana,France,4.0,-53.0,45548,322,2021-11-19,04:21:40
French Polynesia,France,-17.6797,-149.4068,45601,636,2021-11-19,04:21:40
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-19,04:21:40
Martinique,France,14.6415,-61.0242,43962,700,2021-11-19,04:21:40
Mayotte,France,-12.8275,45.166244,20837,185,2021-11-19,04:21:40
New Caledonia,France,-20.904305,165.618042,11799,273,2021-11-19,04:21:40
Reunion,France,-21.1151,55.5364,57173,379,2021-11-19,04:21:40
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-19,04:21:40
Saint Pierre and Miquelon,France,46.8852,-56.3159,33,0,2021-11-19,04:21:40
St Martin,France,18.0708,-63.0501,3993,56,2021-11-19,04:21:40
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-19,04:21:40
,France,46.2276,2.2137,7168026,115947,2021-11-19,04:21:40
French Guiana,France,4.0,-53.0,45583,322,2021-11-20,04:22:17
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-20,04:22:17
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-20,04:22:17
Martinique,France,14.6415,-61.0242,44429,703,2021-11-20,04:22:17
Mayotte,France,-12.8275,45.166244,20860,185,2021-11-20,04:22:17
New Caledonia,France,-20.904305,165.618042,11840,273,2021-11-20,04:22:17
Reunion,France,-21.1151,55.5364,57173,379,2021-11-20,04:22:17
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-20,04:22:17
Saint Pierre and Miquelon,France,46.8852,-56.3159,34,0,2021-11-20,04:22:17
St Martin,France,18.0708,-63.0501,3993,56,2021-11-20,04:22:17
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-20,04:22:17
,France,46.2276,2.2137,7188721,115994,2021-11-20,04:22:17
French Guiana,France,4.0,-53.0,45583,322,2021-11-21,04:22:13
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-21,04:22:13
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-21,04:22:13
Martinique,France,14.6415,-61.0242,44429,703,2021-11-21,04:22:13
Mayotte,France,-12.8275,45.166244,20860,185,2021-11-21,04:22:13
New Caledonia,France,-20.904305,165.618042,11863,274,2021-11-21,04:22:13
Reunion,France,-21.1151,55.5364,57173,379,2021-11-21,04:22:13
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-21,04:22:13
Saint Pierre and Miquelon,France,46.8852,-56.3159,34,0,2021-11-21,04:22:13
St Martin,France,18.0708,-63.0501,3993,56,2021-11-21,04:22:13
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-21,04:22:13
,France,46.2276,2.2137,7211399,116017,2021-11-21,04:22:13
French Guiana,France,4.0,-53.0,45583,322,2021-11-22,04:22:20
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-22,04:22:20
Guadeloupe,France,16.265,-61.551,54854,822,2021-11-22,04:22:20
Martinique,France,14.6415,-61.0242,44429,703,2021-11-22,04:22:20
Mayotte,France,-12.8275,45.166244,20860,185,2021-11-22,04:22:20
New Caledonia,France,-20.904305,165.618042,11871,276,2021-11-22,04:22:20
Reunion,France,-21.1151,55.5364,57173,379,2021-11-22,04:22:20
Saint Barthelemy,France,17.9,-62.8333,1661,6,2021-11-22,04:22:20
Saint Pierre and Miquelon,France,46.8852,-56.3159,34,0,2021-11-22,04:22:20
St Martin,France,18.0708,-63.0501,3993,56,2021-11-22,04:22:20
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-22,04:22:20
,France,46.2276,2.2137,7231148,116032,2021-11-22,04:22:20
French Guiana,France,4.0,-53.0,45616,322,2021-11-23,04:22:39
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-23,04:22:39
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-23,04:22:39
Martinique,France,14.6415,-61.0242,44618,704,2021-11-23,04:22:39
Mayotte,France,-12.8275,45.166244,20860,185,2021-11-23,04:22:39
New Caledonia,France,-20.904305,165.618042,11909,276,2021-11-23,04:22:39
Reunion,France,-21.1151,55.5364,57173,379,2021-11-23,04:22:39
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-23,04:22:39
Saint Pierre and Miquelon,France,46.8852,-56.3159,44,0,2021-11-23,04:22:39
St Martin,France,18.0708,-63.0501,4013,56,2021-11-23,04:22:39
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-23,04:22:39
,France,46.2276,2.2137,7235966,116127,2021-11-23,04:22:39
French Guiana,France,4.0,-53.0,45675,323,2021-11-24,04:22:14
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-24,04:22:14
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-24,04:22:14
Martinique,France,14.6415,-61.0242,44618,704,2021-11-24,04:22:14
Mayotte,France,-12.8275,45.166244,20860,185,2021-11-24,04:22:14
New Caledonia,France,-20.904305,165.618042,11954,276,2021-11-24,04:22:14
Reunion,France,-21.1151,55.5364,57173,379,2021-11-24,04:22:14
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-24,04:22:14
Saint Pierre and Miquelon,France,46.8852,-56.3159,50,0,2021-11-24,04:22:14
St Martin,France,18.0708,-63.0501,4013,56,2021-11-24,04:22:14
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-24,04:22:14
,France,46.2276,2.2137,7266361,116210,2021-11-24,04:22:14
French Guiana,France,4.0,-53.0,45731,323,2021-11-25,04:22:33
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-25,04:22:33
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-25,04:22:33
Martinique,France,14.6415,-61.0242,44828,704,2021-11-25,04:22:33
Mayotte,France,-12.8275,45.166244,20914,185,2021-11-25,04:22:33
New Caledonia,France,-20.904305,165.618042,11992,276,2021-11-25,04:22:33
Reunion,France,-21.1151,55.5364,59048,381,2021-11-25,04:22:33
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-25,04:22:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,54,0,2021-11-25,04:22:33
St Martin,France,18.0708,-63.0501,4013,56,2021-11-25,04:22:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-25,04:22:33
,France,46.2276,2.2137,7296757,116289,2021-11-25,04:22:33
French Guiana,France,4.0,-53.0,45763,325,2021-11-26,04:22:33
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-26,04:22:33
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-26,04:22:33
Martinique,France,14.6415,-61.0242,44931,707,2021-11-26,04:22:33
Mayotte,France,-12.8275,45.166244,20914,185,2021-11-26,04:22:33
New Caledonia,France,-20.904305,165.618042,12033,276,2021-11-26,04:22:33
Reunion,France,-21.1151,55.5364,59048,381,2021-11-26,04:22:33
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-26,04:22:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,59,0,2021-11-26,04:22:33
St Martin,France,18.0708,-63.0501,4013,56,2021-11-26,04:22:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-26,04:22:33
,France,46.2276,2.2137,7330086,116356,2021-11-26,04:22:33
French Guiana,France,4.0,-53.0,45802,325,2021-11-27,04:22:45
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-27,04:22:45
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-27,04:22:45
Martinique,France,14.6415,-61.0242,45010,707,2021-11-27,04:22:45
Mayotte,France,-12.8275,45.166244,20938,185,2021-11-27,04:22:45
New Caledonia,France,-20.904305,165.618042,12067,276,2021-11-27,04:22:45
Reunion,France,-21.1151,55.5364,59048,381,2021-11-27,04:22:45
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-27,04:22:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,61,0,2021-11-27,04:22:45
St Martin,France,18.0708,-63.0501,4013,56,2021-11-27,04:22:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-27,04:22:45
,France,46.2276,2.2137,7364380,116416,2021-11-27,04:22:45
French Guiana,France,4.0,-53.0,45802,325,2021-11-28,04:22:43
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-28,04:22:43
Guadeloupe,France,16.265,-61.551,55080,823,2021-11-28,04:22:43
Martinique,France,14.6415,-61.0242,45010,707,2021-11-28,04:22:43
Mayotte,France,-12.8275,45.166244,20938,185,2021-11-28,04:22:43
New Caledonia,France,-20.904305,165.618042,12099,276,2021-11-28,04:22:43
Reunion,France,-21.1151,55.5364,59048,381,2021-11-28,04:22:43
Saint Barthelemy,France,17.9,-62.8333,1666,6,2021-11-28,04:22:43
Saint Pierre and Miquelon,France,46.8852,-56.3159,61,0,2021-11-28,04:22:43
St Martin,France,18.0708,-63.0501,4013,56,2021-11-28,04:22:43
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-28,04:22:43
,France,46.2276,2.2137,7401437,116448,2021-11-28,04:22:43
French Guiana,France,4.0,-53.0,45802,325,2021-11-29,04:22:30
French Polynesia,France,-17.6797,-149.4068,45609,636,2021-11-29,04:22:30
