Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Valencia,New Mexico,US,34.71669834,-106.8103733,18579,267,2022-04-18,04:21:12
Bernalillo,New Mexico,US,35.05163625,-106.6703554,147347,1811,2022-04-19,04:21:00
Catron,New Mexico,US,33.91514144,-108.4046587,420,13,2022-04-19,04:21:00
Chaves,New Mexico,US,33.36406072,-104.4665365,21351,323,2022-04-19,04:21:00
Cibola,New Mexico,US,34.91131525,-107.998876,7032,185,2022-04-19,04:21:00
Colfax,New Mexico,US,36.60569702,-104.64726740000002,2426,64,2022-04-19,04:21:00
Curry,New Mexico,US,34.57421077,-103.3468876,12651,189,2022-04-19,04:21:00
De Baca,New Mexico,US,34.34274529,-104.4117842,572,5,2022-04-19,04:21:00
Dona Ana,New Mexico,US,32.35275771,-106.8329387,63072,750,2022-04-19,04:21:00
Eddy,New Mexico,US,32.47167456,-104.3053527,17011,277,2022-04-19,04:21:00
Grant,New Mexico,US,32.73911281,-108.3827845,6672,86,2022-04-19,04:21:00
Guadalupe,New Mexico,US,34.86319296,-104.790669,1105,17,2022-04-19,04:21:00
Harding,New Mexico,US,35.85751555,-103.8220938,83,4,2022-04-19,04:21:00
Hidalgo,New Mexico,US,31.91383467,-108.7151824,1099,14,2022-04-19,04:21:00
Lea,New Mexico,US,32.79215361,-103.4123733,19214,330,2022-04-19,04:21:00
Lincoln,New Mexico,US,33.74526079,-105.4586166,5249,66,2022-04-19,04:21:00
Los Alamos,New Mexico,US,35.86631386,-106.3134985,2764,16,2022-04-19,04:21:00
Luna,New Mexico,US,32.18179341,-107.75088259999998,6714,126,2022-04-19,04:21:00
McKinley,New Mexico,US,35.58007720000001,-108.262245,25882,587,2022-04-19,04:21:00
Mora,New Mexico,US,36.01095101,-104.9497716,763,17,2022-04-19,04:21:00
Otero,New Mexico,US,32.61348406,-105.7417604,13392,185,2022-04-19,04:21:00
Quay,New Mexico,US,35.10403332,-103.5481727,2000,51,2022-04-19,04:21:00
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,9798,132,2022-04-19,04:21:00
Roosevelt,New Mexico,US,34.02097406,-103.4799493,5000,92,2022-04-19,04:21:00
San Juan,New Mexico,US,36.50838318,-108.320437,40755,744,2022-04-19,04:21:00
San Miguel,New Mexico,US,35.48014807,-104.8163562,5867,56,2022-04-19,04:21:00
Sandoval,New Mexico,US,35.68862401,-106.8687803,33604,422,2022-04-19,04:21:00
Santa Fe,New Mexico,US,35.50708973,-105.9774716,28486,271,2022-04-19,04:21:00
Sierra,New Mexico,US,33.13028233,-107.1925893,2038,70,2022-04-19,04:21:00
Socorro,New Mexico,US,34.00715494,-106.9298354,3797,86,2022-04-19,04:21:00
Taos,New Mexico,US,36.58006022,-105.6310198,5336,90,2022-04-19,04:21:00
Torrance,New Mexico,US,34.64048375,-105.8508949,2687,53,2022-04-19,04:21:00
Unassigned,New Mexico,US,,,6723,0,2022-04-19,04:21:00
Union,New Mexico,US,36.48126404,-103.4709624,784,16,2022-04-19,04:21:00
Valencia,New Mexico,US,34.71669834,-106.8103733,18594,268,2022-04-19,04:21:00
Bernalillo,New Mexico,US,35.05163625,-106.6703554,147383,1815,2022-04-20,04:20:45
Catron,New Mexico,US,33.91514144,-108.4046587,421,13,2022-04-20,04:20:45
Chaves,New Mexico,US,33.36406072,-104.4665365,21354,323,2022-04-20,04:20:45
Cibola,New Mexico,US,34.91131525,-107.998876,7035,185,2022-04-20,04:20:45
Colfax,New Mexico,US,36.60569702,-104.64726740000002,2426,64,2022-04-20,04:20:45
Curry,New Mexico,US,34.57421077,-103.3468876,12656,189,2022-04-20,04:20:45
De Baca,New Mexico,US,34.34274529,-104.4117842,572,5,2022-04-20,04:20:45
Dona Ana,New Mexico,US,32.35275771,-106.8329387,63080,751,2022-04-20,04:20:45
Eddy,New Mexico,US,32.47167456,-104.3053527,17015,277,2022-04-20,04:20:45
Grant,New Mexico,US,32.73911281,-108.3827845,6673,86,2022-04-20,04:20:45
Guadalupe,New Mexico,US,34.86319296,-104.790669,1105,17,2022-04-20,04:20:45
Harding,New Mexico,US,35.85751555,-103.8220938,83,4,2022-04-20,04:20:45
Hidalgo,New Mexico,US,31.91383467,-108.7151824,1100,14,2022-04-20,04:20:45
Lea,New Mexico,US,32.79215361,-103.4123733,19216,330,2022-04-20,04:20:45
Lincoln,New Mexico,US,33.74526079,-105.4586166,5249,66,2022-04-20,04:20:45
Los Alamos,New Mexico,US,35.86631386,-106.3134985,2766,16,2022-04-20,04:20:45
Luna,New Mexico,US,32.18179341,-107.75088259999998,6715,126,2022-04-20,04:20:45
McKinley,New Mexico,US,35.58007720000001,-108.262245,25886,587,2022-04-20,04:20:45
Mora,New Mexico,US,36.01095101,-104.9497716,763,17,2022-04-20,04:20:45
Otero,New Mexico,US,32.61348406,-105.7417604,13394,185,2022-04-20,04:20:45
Quay,New Mexico,US,35.10403332,-103.5481727,2001,51,2022-04-20,04:20:45
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,9800,132,2022-04-20,04:20:45
Roosevelt,New Mexico,US,34.02097406,-103.4799493,5000,92,2022-04-20,04:20:45
San Juan,New Mexico,US,36.50838318,-108.320437,40760,744,2022-04-20,04:20:45
San Miguel,New Mexico,US,35.48014807,-104.8163562,5868,57,2022-04-20,04:20:45
Sandoval,New Mexico,US,35.68862401,-106.8687803,33616,424,2022-04-20,04:20:45
Santa Fe,New Mexico,US,35.50708973,-105.9774716,28503,271,2022-04-20,04:20:45
Sierra,New Mexico,US,33.13028233,-107.1925893,2038,70,2022-04-20,04:20:45
Socorro,New Mexico,US,34.00715494,-106.9298354,3797,87,2022-04-20,04:20:45
Taos,New Mexico,US,36.58006022,-105.6310198,5338,90,2022-04-20,04:20:45
Torrance,New Mexico,US,34.64048375,-105.8508949,2688,54,2022-04-20,04:20:45
Unassigned,New Mexico,US,,,6723,0,2022-04-20,04:20:45
Union,New Mexico,US,36.48126404,-103.4709624,784,16,2022-04-20,04:20:45
Valencia,New Mexico,US,34.71669834,-106.8103733,18594,269,2022-04-20,04:20:45
Bernalillo,New Mexico,US,35.05163625,-106.6703554,147434,1817,2022-04-21,04:20:46
Catron,New Mexico,US,33.91514144,-108.4046587,421,13,2022-04-21,04:20:46
Chaves,New Mexico,US,33.36406072,-104.4665365,21353,323,2022-04-21,04:20:46
Cibola,New Mexico,US,34.91131525,-107.998876,7046,185,2022-04-21,04:20:46
Colfax,New Mexico,US,36.60569702,-104.64726740000002,2426,64,2022-04-21,04:20:46
Curry,New Mexico,US,34.57421077,-103.3468876,12660,189,2022-04-21,04:20:46
De Baca,New Mexico,US,34.34274529,-104.4117842,572,5,2022-04-21,04:20:46
Dona Ana,New Mexico,US,32.35275771,-106.8329387,63099,751,2022-04-21,04:20:46
Eddy,New Mexico,US,32.47167456,-104.3053527,17017,277,2022-04-21,04:20:46
Grant,New Mexico,US,32.73911281,-108.3827845,6674,87,2022-04-21,04:20:46
Guadalupe,New Mexico,US,34.86319296,-104.790669,1105,17,2022-04-21,04:20:46
Harding,New Mexico,US,35.85751555,-103.8220938,83,4,2022-04-21,04:20:46
Hidalgo,New Mexico,US,31.91383467,-108.7151824,1100,14,2022-04-21,04:20:46
Lea,New Mexico,US,32.79215361,-103.4123733,19216,331,2022-04-21,04:20:46
Lincoln,New Mexico,US,33.74526079,-105.4586166,5251,66,2022-04-21,04:20:46
Los Alamos,New Mexico,US,35.86631386,-106.3134985,2774,16,2022-04-21,04:20:46
Luna,New Mexico,US,32.18179341,-107.75088259999998,6716,126,2022-04-21,04:20:46
McKinley,New Mexico,US,35.58007720000001,-108.262245,25896,587,2022-04-21,04:20:46
Mora,New Mexico,US,36.01095101,-104.9497716,764,17,2022-04-21,04:20:46
Otero,New Mexico,US,32.61348406,-105.7417604,13394,185,2022-04-21,04:20:46
Quay,New Mexico,US,35.10403332,-103.5481727,2002,51,2022-04-21,04:20:46
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,9808,132,2022-04-21,04:20:46
Roosevelt,New Mexico,US,34.02097406,-103.4799493,5002,92,2022-04-21,04:20:46
San Juan,New Mexico,US,36.50838318,-108.320437,40765,744,2022-04-21,04:20:46
San Miguel,New Mexico,US,35.48014807,-104.8163562,5869,58,2022-04-21,04:20:46
Sandoval,New Mexico,US,35.68862401,-106.8687803,33633,424,2022-04-21,04:20:46
Santa Fe,New Mexico,US,35.50708973,-105.9774716,28537,273,2022-04-21,04:20:46
Sierra,New Mexico,US,33.13028233,-107.1925893,2041,70,2022-04-21,04:20:46
Socorro,New Mexico,US,34.00715494,-106.9298354,3798,87,2022-04-21,04:20:46
Taos,New Mexico,US,36.58006022,-105.6310198,5340,90,2022-04-21,04:20:46
Torrance,New Mexico,US,34.64048375,-105.8508949,2688,54,2022-04-21,04:20:46
Unassigned,New Mexico,US,,,6725,0,2022-04-21,04:20:46
Union,New Mexico,US,36.48126404,-103.4709624,784,16,2022-04-21,04:20:46
Valencia,New Mexico,US,34.71669834,-106.8103733,18598,269,2022-04-21,04:20:46
Bernalillo,New Mexico,US,35.05163625,-106.6703554,147534,1817,2022-04-22,04:20:45
Catron,New Mexico,US,33.91514144,-108.4046587,421,13,2022-04-22,04:20:45
Chaves,New Mexico,US,33.36406072,-104.4665365,21354,323,2022-04-22,04:20:45
Cibola,New Mexico,US,34.91131525,-107.998876,7051,185,2022-04-22,04:20:45
Colfax,New Mexico,US,36.60569702,-104.64726740000002,2427,64,2022-04-22,04:20:45
Curry,New Mexico,US,34.57421077,-103.3468876,12669,189,2022-04-22,04:20:45
De Baca,New Mexico,US,34.34274529,-104.4117842,572,5,2022-04-22,04:20:45
Dona Ana,New Mexico,US,32.35275771,-106.8329387,63123,751,2022-04-22,04:20:45
Eddy,New Mexico,US,32.47167456,-104.3053527,17018,277,2022-04-22,04:20:45
Grant,New Mexico,US,32.73911281,-108.3827845,6673,87,2022-04-22,04:20:45
Guadalupe,New Mexico,US,34.86319296,-104.790669,1106,17,2022-04-22,04:20:45
Harding,New Mexico,US,35.85751555,-103.8220938,83,4,2022-04-22,04:20:45
Hidalgo,New Mexico,US,31.91383467,-108.7151824,1100,14,2022-04-22,04:20:45
Lea,New Mexico,US,32.79215361,-103.4123733,19218,331,2022-04-22,04:20:45
Lincoln,New Mexico,US,33.74526079,-105.4586166,5253,66,2022-04-22,04:20:45
Los Alamos,New Mexico,US,35.86631386,-106.3134985,2777,16,2022-04-22,04:20:45
Luna,New Mexico,US,32.18179341,-107.75088259999998,6716,126,2022-04-22,04:20:45
