Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3937,0,2021-07-02,04:21:47
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3887,0,2021-07-02,04:21:47
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2993,0,2021-07-02,04:21:47
Unassigned,Puerto Rico,US,,,4022,2550,2021-07-02,04:21:47
Utuado,Puerto Rico,US,18.271214,-66.702984,900,0,2021-07-02,04:21:47
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1769,0,2021-07-02,04:21:47
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2958,0,2021-07-02,04:21:47
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,122,0,2021-07-02,04:21:47
Villalba,Puerto Rico,US,18.127951,-66.473115,751,0,2021-07-02,04:21:47
Yabucoa,Puerto Rico,US,18.070399,-65.896289,1121,0,2021-07-02,04:21:47
Yauco,Puerto Rico,US,18.080374,-66.858814,836,0,2021-07-02,04:21:47
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,468,0,2021-07-03,04:21:37
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1330,0,2021-07-03,04:21:37
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1533,0,2021-07-03,04:21:37
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1208,0,2021-07-03,04:21:37
Aibonito,Puerto Rico,US,18.131361,-66.264131,675,0,2021-07-03,04:21:37
Anasco,Puerto Rico,US,18.287985,-67.120611,800,0,2021-07-03,04:21:37
Arecibo,Puerto Rico,US,18.406631,-66.675077,2992,0,2021-07-03,04:21:37
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,304,0,2021-07-03,04:21:37
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,772,0,2021-07-03,04:21:37
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1225,0,2021-07-03,04:21:37
Bayamon,Puerto Rico,US,18.34946,-66.168435,10364,0,2021-07-03,04:21:37
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,921,0,2021-07-03,04:21:37
Caguas,Puerto Rico,US,18.211615,-66.050779,6287,0,2021-07-03,04:21:37
Camuy,Puerto Rico,US,18.418578,-66.860206,1195,0,2021-07-03,04:21:37
Canovanas,Puerto Rico,US,18.328802,-65.887612,1956,0,2021-07-03,04:21:37
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,8681,0,2021-07-03,04:21:37
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1240,0,2021-07-03,04:21:37
Cayey,Puerto Rico,US,18.102851,-66.14914,1287,0,2021-07-03,04:21:37
Ceiba,Puerto Rico,US,18.251818,-65.666416,392,0,2021-07-03,04:21:37
Ciales,Puerto Rico,US,18.28885,-66.516475,771,0,2021-07-03,04:21:37
Cidra,Puerto Rico,US,18.173559,-66.161179,1287,0,2021-07-03,04:21:37
Coamo,Puerto Rico,US,18.097597,-66.36014,878,0,2021-07-03,04:21:37
Comerio,Puerto Rico,US,18.224687,-66.221622,713,0,2021-07-03,04:21:37
Corozal,Puerto Rico,US,18.304264,-66.327738,1561,0,2021-07-03,04:21:37
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,39,0,2021-07-03,04:21:37
Dorado,Puerto Rico,US,18.436115,-66.278669,2050,0,2021-07-03,04:21:37
Fajardo,Puerto Rico,US,18.318373,-65.666866,1230,0,2021-07-03,04:21:37
Florida,Puerto Rico,US,18.373715,-66.560488,558,0,2021-07-03,04:21:37
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,232,0,2021-07-03,04:21:37
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,834,0,2021-07-03,04:21:37
Guayanilla,Puerto Rico,US,18.039942,-66.79186,383,0,2021-07-03,04:21:37
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4263,0,2021-07-03,04:21:37
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,2184,0,2021-07-03,04:21:37
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1145,0,2021-07-03,04:21:37
Hormigueros,Puerto Rico,US,18.134532,-67.113972,416,0,2021-07-03,04:21:37
Humacao,Puerto Rico,US,18.145211,-65.810174,2069,0,2021-07-03,04:21:37
Isabela,Puerto Rico,US,18.44981,-67.005093,1405,0,2021-07-03,04:21:37
Jayuya,Puerto Rico,US,18.211446,-66.58878,367,0,2021-07-03,04:21:37
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1127,0,2021-07-03,04:21:37
Juncos,Puerto Rico,US,18.223793,-65.909109,2263,0,2021-07-03,04:21:37
Lajas,Puerto Rico,US,18.011661,-67.040585,441,0,2021-07-03,04:21:37
Lares,Puerto Rico,US,18.269035,-66.867236,782,0,2021-07-03,04:21:37
Las Marias,Puerto Rico,US,18.23679,-66.98362,254,0,2021-07-03,04:21:37
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1629,0,2021-07-03,04:21:37
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1277,0,2021-07-03,04:21:37
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,753,0,2021-07-03,04:21:37
Manati,Puerto Rico,US,18.420473,-66.490461,1436,0,2021-07-03,04:21:37
Maricao,Puerto Rico,US,18.171795,-66.942126,105,0,2021-07-03,04:21:37
Maunabo,Puerto Rico,US,18.017889,-65.922235,366,0,2021-07-03,04:21:37
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1984,0,2021-07-03,04:21:37
Moca,Puerto Rico,US,18.377805,-67.080952,1403,0,2021-07-03,04:21:37
Morovis,Puerto Rico,US,18.316963,-66.420383,1467,0,2021-07-03,04:21:37
Naguabo,Puerto Rico,US,18.230637,-65.753897,1068,0,2021-07-03,04:21:37
Naranjito,Puerto Rico,US,18.288019,-66.252703,1564,0,2021-07-03,04:21:37
Orocovis,Puerto Rico,US,18.215046,-66.433604,890,0,2021-07-03,04:21:37
Out of PR,Puerto Rico,US,,,294,0,2021-07-03,04:21:37
Patillas,Puerto Rico,US,18.03174,-66.012242,366,0,2021-07-03,04:21:37
Penuelas,Puerto Rico,US,18.059645,-66.721572,569,0,2021-07-03,04:21:37
Ponce,Puerto Rico,US,18.059498,-66.613748,3419,0,2021-07-03,04:21:37
Quebradillas,Puerto Rico,US,18.439692,-66.926113,908,0,2021-07-03,04:21:37
Rincon,Puerto Rico,US,18.335443,-67.23174,544,0,2021-07-03,04:21:37
Rio Grande,Puerto Rico,US,18.346329,-65.813742,2160,0,2021-07-03,04:21:37
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,397,0,2021-07-03,04:21:37
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,743,0,2021-07-03,04:21:37
San German,Puerto Rico,US,18.111484,-67.03858100000001,628,0,2021-07-03,04:21:37
San Juan,Puerto Rico,US,18.386933,-66.061128,18469,0,2021-07-03,04:21:37
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1757,0,2021-07-03,04:21:37
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1315,0,2021-07-03,04:21:37
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,472,0,2021-07-03,04:21:37
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3937,0,2021-07-03,04:21:37
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3890,0,2021-07-03,04:21:37
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2996,0,2021-07-03,04:21:37
Unassigned,Puerto Rico,US,,,4023,2552,2021-07-03,04:21:37
Utuado,Puerto Rico,US,18.271214,-66.702984,900,0,2021-07-03,04:21:37
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1771,0,2021-07-03,04:21:37
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2961,0,2021-07-03,04:21:37
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,122,0,2021-07-03,04:21:37
Villalba,Puerto Rico,US,18.127951,-66.473115,752,0,2021-07-03,04:21:37
Yabucoa,Puerto Rico,US,18.070399,-65.896289,1121,0,2021-07-03,04:21:37
Yauco,Puerto Rico,US,18.080374,-66.858814,837,0,2021-07-03,04:21:37
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,468,0,2021-07-04,04:21:38
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1331,0,2021-07-04,04:21:38
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1534,0,2021-07-04,04:21:38
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1209,0,2021-07-04,04:21:38
Aibonito,Puerto Rico,US,18.131361,-66.264131,675,0,2021-07-04,04:21:38
Anasco,Puerto Rico,US,18.287985,-67.120611,800,0,2021-07-04,04:21:38
Arecibo,Puerto Rico,US,18.406631,-66.675077,2993,0,2021-07-04,04:21:38
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,304,0,2021-07-04,04:21:38
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,772,0,2021-07-04,04:21:38
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1225,0,2021-07-04,04:21:38
Bayamon,Puerto Rico,US,18.34946,-66.168435,10368,0,2021-07-04,04:21:38
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,922,0,2021-07-04,04:21:38
Caguas,Puerto Rico,US,18.211615,-66.050779,6288,0,2021-07-04,04:21:38
Camuy,Puerto Rico,US,18.418578,-66.860206,1195,0,2021-07-04,04:21:38
Canovanas,Puerto Rico,US,18.328802,-65.887612,1956,0,2021-07-04,04:21:38
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,8686,0,2021-07-04,04:21:38
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1240,0,2021-07-04,04:21:38
Cayey,Puerto Rico,US,18.102851,-66.14914,1288,0,2021-07-04,04:21:38
Ceiba,Puerto Rico,US,18.251818,-65.666416,393,0,2021-07-04,04:21:38
Ciales,Puerto Rico,US,18.28885,-66.516475,772,0,2021-07-04,04:21:38
Cidra,Puerto Rico,US,18.173559,-66.161179,1287,0,2021-07-04,04:21:38
Coamo,Puerto Rico,US,18.097597,-66.36014,878,0,2021-07-04,04:21:38
Comerio,Puerto Rico,US,18.224687,-66.221622,713,0,2021-07-04,04:21:38
Corozal,Puerto Rico,US,18.304264,-66.327738,1561,0,2021-07-04,04:21:38
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,39,0,2021-07-04,04:21:38
Dorado,Puerto Rico,US,18.436115,-66.278669,2050,0,2021-07-04,04:21:38
Fajardo,Puerto Rico,US,18.318373,-65.666866,1230,0,2021-07-04,04:21:38
Florida,Puerto Rico,US,18.373715,-66.560488,560,0,2021-07-04,04:21:38
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,232,0,2021-07-04,04:21:38
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,834,0,2021-07-04,04:21:38
Guayanilla,Puerto Rico,US,18.039942,-66.79186,383,0,2021-07-04,04:21:38
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4268,0,2021-07-04,04:21:38
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,2184,0,2021-07-04,04:21:38
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1145,0,2021-07-04,04:21:38
Hormigueros,Puerto Rico,US,18.134532,-67.113972,417,0,2021-07-04,04:21:38
Humacao,Puerto Rico,US,18.145211,-65.810174,2070,0,2021-07-04,04:21:38
Isabela,Puerto Rico,US,18.44981,-67.005093,1405,0,2021-07-04,04:21:38
Jayuya,Puerto Rico,US,18.211446,-66.58878,367,0,2021-07-04,04:21:38
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1127,0,2021-07-04,04:21:38
Juncos,Puerto Rico,US,18.223793,-65.909109,2264,0,2021-07-04,04:21:38
Lajas,Puerto Rico,US,18.011661,-67.040585,441,0,2021-07-04,04:21:38
Lares,Puerto Rico,US,18.269035,-66.867236,783,0,2021-07-04,04:21:38
Las Marias,Puerto Rico,US,18.23679,-66.98362,254,0,2021-07-04,04:21:38
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1629,0,2021-07-04,04:21:38
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1278,0,2021-07-04,04:21:38
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,753,0,2021-07-04,04:21:38
Manati,Puerto Rico,US,18.420473,-66.490461,1436,0,2021-07-04,04:21:38
Maricao,Puerto Rico,US,18.171795,-66.942126,105,0,2021-07-04,04:21:38
Maunabo,Puerto Rico,US,18.017889,-65.922235,366,0,2021-07-04,04:21:38
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1984,0,2021-07-04,04:21:38
Moca,Puerto Rico,US,18.377805,-67.080952,1403,0,2021-07-04,04:21:38
Morovis,Puerto Rico,US,18.316963,-66.420383,1468,0,2021-07-04,04:21:38
Naguabo,Puerto Rico,US,18.230637,-65.753897,1068,0,2021-07-04,04:21:38
Naranjito,Puerto Rico,US,18.288019,-66.252703,1565,0,2021-07-04,04:21:38
Orocovis,Puerto Rico,US,18.215046,-66.433604,890,0,2021-07-04,04:21:38
Out of PR,Puerto Rico,US,,,294,0,2021-07-04,04:21:38
Patillas,Puerto Rico,US,18.03174,-66.012242,366,0,2021-07-04,04:21:38
Penuelas,Puerto Rico,US,18.059645,-66.721572,569,0,2021-07-04,04:21:38
Ponce,Puerto Rico,US,18.059498,-66.613748,3419,0,2021-07-04,04:21:38
Quebradillas,Puerto Rico,US,18.439692,-66.926113,908,0,2021-07-04,04:21:38
Rincon,Puerto Rico,US,18.335443,-67.23174,544,0,2021-07-04,04:21:38
Rio Grande,Puerto Rico,US,18.346329,-65.813742,2162,0,2021-07-04,04:21:38
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,397,0,2021-07-04,04:21:38
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,743,0,2021-07-04,04:21:38
San German,Puerto Rico,US,18.111484,-67.03858100000001,629,0,2021-07-04,04:21:38
San Juan,Puerto Rico,US,18.386933,-66.061128,18483,0,2021-07-04,04:21:38
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1757,0,2021-07-04,04:21:38
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1315,0,2021-07-04,04:21:38
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,472,0,2021-07-04,04:21:38
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3938,0,2021-07-04,04:21:38
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3890,0,2021-07-04,04:21:38
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2997,0,2021-07-04,04:21:38
Unassigned,Puerto Rico,US,,,4021,2552,2021-07-04,04:21:38
Utuado,Puerto Rico,US,18.271214,-66.702984,900,0,2021-07-04,04:21:38
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1773,0,2021-07-04,04:21:38
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2964,0,2021-07-04,04:21:38
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,122,0,2021-07-04,04:21:38
Villalba,Puerto Rico,US,18.127951,-66.473115,753,0,2021-07-04,04:21:38
Yabucoa,Puerto Rico,US,18.070399,-65.896289,1122,0,2021-07-04,04:21:38
Yauco,Puerto Rico,US,18.080374,-66.858814,837,0,2021-07-04,04:21:38
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,468,0,2021-07-05,04:21:28
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1331,0,2021-07-05,04:21:28
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1534,0,2021-07-05,04:21:28
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1210,0,2021-07-05,04:21:28
Aibonito,Puerto Rico,US,18.131361,-66.264131,675,0,2021-07-05,04:21:28
Anasco,Puerto Rico,US,18.287985,-67.120611,799,0,2021-07-05,04:21:28
Arecibo,Puerto Rico,US,18.406631,-66.675077,2997,0,2021-07-05,04:21:28
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,304,0,2021-07-05,04:21:28
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,772,0,2021-07-05,04:21:28
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1226,0,2021-07-05,04:21:28
Bayamon,Puerto Rico,US,18.34946,-66.168435,10373,0,2021-07-05,04:21:28
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,922,0,2021-07-05,04:21:28
Caguas,Puerto Rico,US,18.211615,-66.050779,6289,0,2021-07-05,04:21:28
Camuy,Puerto Rico,US,18.418578,-66.860206,1196,0,2021-07-05,04:21:28
Canovanas,Puerto Rico,US,18.328802,-65.887612,1957,0,2021-07-05,04:21:28
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,8693,0,2021-07-05,04:21:28
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1240,0,2021-07-05,04:21:28
Cayey,Puerto Rico,US,18.102851,-66.14914,1288,0,2021-07-05,04:21:28
Ceiba,Puerto Rico,US,18.251818,-65.666416,393,0,2021-07-05,04:21:28
Ciales,Puerto Rico,US,18.28885,-66.516475,772,0,2021-07-05,04:21:28
Cidra,Puerto Rico,US,18.173559,-66.161179,1287,0,2021-07-05,04:21:28
Coamo,Puerto Rico,US,18.097597,-66.36014,878,0,2021-07-05,04:21:28
Comerio,Puerto Rico,US,18.224687,-66.221622,713,0,2021-07-05,04:21:28
Corozal,Puerto Rico,US,18.304264,-66.327738,1561,0,2021-07-05,04:21:28
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,39,0,2021-07-05,04:21:28
Dorado,Puerto Rico,US,18.436115,-66.278669,2051,0,2021-07-05,04:21:28
Fajardo,Puerto Rico,US,18.318373,-65.666866,1229,0,2021-07-05,04:21:28
Florida,Puerto Rico,US,18.373715,-66.560488,560,0,2021-07-05,04:21:28
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,232,0,2021-07-05,04:21:28
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,837,0,2021-07-05,04:21:28
Guayanilla,Puerto Rico,US,18.039942,-66.79186,383,0,2021-07-05,04:21:28
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4273,0,2021-07-05,04:21:28
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,2185,0,2021-07-05,04:21:28
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1145,0,2021-07-05,04:21:28
Hormigueros,Puerto Rico,US,18.134532,-67.113972,418,0,2021-07-05,04:21:28
Humacao,Puerto Rico,US,18.145211,-65.810174,2071,0,2021-07-05,04:21:28
Isabela,Puerto Rico,US,18.44981,-67.005093,1407,0,2021-07-05,04:21:28
Jayuya,Puerto Rico,US,18.211446,-66.58878,367,0,2021-07-05,04:21:28
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1127,0,2021-07-05,04:21:28
Juncos,Puerto Rico,US,18.223793,-65.909109,2264,0,2021-07-05,04:21:28
Lajas,Puerto Rico,US,18.011661,-67.040585,441,0,2021-07-05,04:21:28
Lares,Puerto Rico,US,18.269035,-66.867236,786,0,2021-07-05,04:21:28
Las Marias,Puerto Rico,US,18.23679,-66.98362,255,0,2021-07-05,04:21:28
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1629,0,2021-07-05,04:21:28
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1278,0,2021-07-05,04:21:28
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,753,0,2021-07-05,04:21:28
Manati,Puerto Rico,US,18.420473,-66.490461,1437,0,2021-07-05,04:21:28
Maricao,Puerto Rico,US,18.171795,-66.942126,105,0,2021-07-05,04:21:28
Maunabo,Puerto Rico,US,18.017889,-65.922235,366,0,2021-07-05,04:21:28
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1984,0,2021-07-05,04:21:28
Moca,Puerto Rico,US,18.377805,-67.080952,1403,0,2021-07-05,04:21:28
Morovis,Puerto Rico,US,18.316963,-66.420383,1469,0,2021-07-05,04:21:28
Naguabo,Puerto Rico,US,18.230637,-65.753897,1070,0,2021-07-05,04:21:28
Naranjito,Puerto Rico,US,18.288019,-66.252703,1566,0,2021-07-05,04:21:28
Orocovis,Puerto Rico,US,18.215046,-66.433604,890,0,2021-07-05,04:21:28
Out of PR,Puerto Rico,US,,,295,0,2021-07-05,04:21:28
Patillas,Puerto Rico,US,18.03174,-66.012242,366,0,2021-07-05,04:21:28
Penuelas,Puerto Rico,US,18.059645,-66.721572,569,0,2021-07-05,04:21:28
Ponce,Puerto Rico,US,18.059498,-66.613748,3422,0,2021-07-05,04:21:28
Quebradillas,Puerto Rico,US,18.439692,-66.926113,908,0,2021-07-05,04:21:28
Rincon,Puerto Rico,US,18.335443,-67.23174,545,0,2021-07-05,04:21:28
Rio Grande,Puerto Rico,US,18.346329,-65.813742,2163,0,2021-07-05,04:21:28
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,397,0,2021-07-05,04:21:28
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,743,0,2021-07-05,04:21:28
San German,Puerto Rico,US,18.111484,-67.03858100000001,632,0,2021-07-05,04:21:28
San Juan,Puerto Rico,US,18.386933,-66.061128,18496,0,2021-07-05,04:21:28
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1757,0,2021-07-05,04:21:28
San Sebastian,Puerto Rico,US,18.328646,-66.971214,1316,0,2021-07-05,04:21:28
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,472,0,2021-07-05,04:21:28
Toa Alta,Puerto Rico,US,18.362406,-66.246616,3940,0,2021-07-05,04:21:28
Toa Baja,Puerto Rico,US,18.431446,-66.213553,3890,0,2021-07-05,04:21:28
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,2999,0,2021-07-05,04:21:28
Unassigned,Puerto Rico,US,,,4021,2552,2021-07-05,04:21:28
Utuado,Puerto Rico,US,18.271214,-66.702984,900,0,2021-07-05,04:21:28
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1772,0,2021-07-05,04:21:28
Vega Baja,Puerto Rico,US,18.428262,-66.397924,2966,0,2021-07-05,04:21:28
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,122,0,2021-07-05,04:21:28
Villalba,Puerto Rico,US,18.127951,-66.473115,753,0,2021-07-05,04:21:28
Yabucoa,Puerto Rico,US,18.070399,-65.896289,1122,0,2021-07-05,04:21:28
Yauco,Puerto Rico,US,18.080374,-66.858814,837,0,2021-07-05,04:21:28
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,468,0,2021-07-06,04:21:32
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,1331,0,2021-07-06,04:21:32
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,1534,0,2021-07-06,04:21:32
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,1210,0,2021-07-06,04:21:32
Aibonito,Puerto Rico,US,18.131361,-66.264131,675,0,2021-07-06,04:21:32
Anasco,Puerto Rico,US,18.287985,-67.120611,799,0,2021-07-06,04:21:32
Arecibo,Puerto Rico,US,18.406631,-66.675077,2997,0,2021-07-06,04:21:32
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,304,0,2021-07-06,04:21:32
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,772,0,2021-07-06,04:21:32
Barranquitas,Puerto Rico,US,18.201592,-66.30963,1226,0,2021-07-06,04:21:32
Bayamon,Puerto Rico,US,18.34946,-66.168435,10373,0,2021-07-06,04:21:32
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,922,0,2021-07-06,04:21:32
Caguas,Puerto Rico,US,18.211615,-66.050779,6289,0,2021-07-06,04:21:32
Camuy,Puerto Rico,US,18.418578,-66.860206,1196,0,2021-07-06,04:21:32
Canovanas,Puerto Rico,US,18.328802,-65.887612,1957,0,2021-07-06,04:21:32
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,8693,0,2021-07-06,04:21:32
Catano,Puerto Rico,US,18.437269,-66.14330600000001,1240,0,2021-07-06,04:21:32
Cayey,Puerto Rico,US,18.102851,-66.14914,1288,0,2021-07-06,04:21:32
Ceiba,Puerto Rico,US,18.251818,-65.666416,393,0,2021-07-06,04:21:32
Ciales,Puerto Rico,US,18.28885,-66.516475,772,0,2021-07-06,04:21:32
Cidra,Puerto Rico,US,18.173559,-66.161179,1287,0,2021-07-06,04:21:32
Coamo,Puerto Rico,US,18.097597,-66.36014,878,0,2021-07-06,04:21:32
Comerio,Puerto Rico,US,18.224687,-66.221622,713,0,2021-07-06,04:21:32
Corozal,Puerto Rico,US,18.304264,-66.327738,1561,0,2021-07-06,04:21:32
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,39,0,2021-07-06,04:21:32
Dorado,Puerto Rico,US,18.436115,-66.278669,2051,0,2021-07-06,04:21:32
Fajardo,Puerto Rico,US,18.318373,-65.666866,1229,0,2021-07-06,04:21:32
Florida,Puerto Rico,US,18.373715,-66.560488,560,0,2021-07-06,04:21:32
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,232,0,2021-07-06,04:21:32
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,837,0,2021-07-06,04:21:32
Guayanilla,Puerto Rico,US,18.039942,-66.79186,383,0,2021-07-06,04:21:32
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,4273,0,2021-07-06,04:21:32
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,2185,0,2021-07-06,04:21:32
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,1145,0,2021-07-06,04:21:32
Hormigueros,Puerto Rico,US,18.134532,-67.113972,418,0,2021-07-06,04:21:32
Humacao,Puerto Rico,US,18.145211,-65.810174,2071,0,2021-07-06,04:21:32
Isabela,Puerto Rico,US,18.44981,-67.005093,1407,0,2021-07-06,04:21:32
Jayuya,Puerto Rico,US,18.211446,-66.58878,367,0,2021-07-06,04:21:32
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,1127,0,2021-07-06,04:21:32
Juncos,Puerto Rico,US,18.223793,-65.909109,2264,0,2021-07-06,04:21:32
Lajas,Puerto Rico,US,18.011661,-67.040585,441,0,2021-07-06,04:21:32
Lares,Puerto Rico,US,18.269035,-66.867236,786,0,2021-07-06,04:21:32
Las Marias,Puerto Rico,US,18.23679,-66.98362,255,0,2021-07-06,04:21:32
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,1629,0,2021-07-06,04:21:32
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,1278,0,2021-07-06,04:21:32
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,753,0,2021-07-06,04:21:32
Manati,Puerto Rico,US,18.420473,-66.490461,1437,0,2021-07-06,04:21:32
Maricao,Puerto Rico,US,18.171795,-66.942126,105,0,2021-07-06,04:21:32
Maunabo,Puerto Rico,US,18.017889,-65.922235,366,0,2021-07-06,04:21:32
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1984,0,2021-07-06,04:21:32
Moca,Puerto Rico,US,18.377805,-67.080952,1403,0,2021-07-06,04:21:32
Morovis,Puerto Rico,US,18.316963,-66.420383,1469,0,2021-07-06,04:21:32
Naguabo,Puerto Rico,US,18.230637,-65.753897,1070,0,2021-07-06,04:21:32
Naranjito,Puerto Rico,US,18.288019,-66.252703,1566,0,2021-07-06,04:21:32
Orocovis,Puerto Rico,US,18.215046,-66.433604,890,0,2021-07-06,04:21:32
Out of PR,Puerto Rico,US,,,295,0,2021-07-06,04:21:32
Patillas,Puerto Rico,US,18.03174,-66.012242,366,0,2021-07-06,04:21:32
Penuelas,Puerto Rico,US,18.059645,-66.721572,569,0,2021-07-06,04:21:32
