Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Stone,Arkansas,US,35.86251946,-92.15684085,1063,30,2021-06-21,04:21:41
Unassigned,Arkansas,US,,,2925,0,2021-06-21,04:21:41
Union,Arkansas,US,33.16887091,-92.59746952,4110,115,2021-06-21,04:21:41
Van Buren,Arkansas,US,35.58095779,-92.51295036,1375,24,2021-06-21,04:21:41
Washington,Arkansas,US,35.976844,-94.21800746,31445,354,2021-06-21,04:21:41
White,Arkansas,US,35.25688493,-91.74908296,8265,122,2021-06-21,04:21:41
Woodruff,Arkansas,US,35.18902527,-91.2439489,652,14,2021-06-21,04:21:41
Yell,Arkansas,US,35.00292371,-93.41171338,3457,66,2021-06-21,04:21:41
Arkansas,Arkansas,US,34.29145151,-91.37277296,2176,38,2021-06-22,04:21:34
Ashley,Arkansas,US,33.19153461,-91.7698471,2049,35,2021-06-22,04:21:34
Baxter,Arkansas,US,36.28784385,-92.33782872,3259,104,2021-06-22,04:21:34
Benton,Arkansas,US,36.33644656,-94.25680817,29679,422,2021-06-22,04:21:34
Boone,Arkansas,US,36.3084504,-93.09374925,3970,80,2021-06-22,04:21:34
Bradley,Arkansas,US,33.46755808,-92.15980837,1450,32,2021-06-22,04:21:34
Calhoun,Arkansas,US,33.55598792,-92.49974403,418,3,2021-06-22,04:21:34
Carroll,Arkansas,US,36.34038560000001,-93.54270261,2850,46,2021-06-22,04:21:34
Chicot,Arkansas,US,33.26458973,-91.29539209,1627,41,2021-06-22,04:21:34
Clark,Arkansas,US,34.04613432,-93.17484713,2171,41,2021-06-22,04:21:34
Clay,Arkansas,US,36.36826212,-90.4148172,1797,52,2021-06-22,04:21:34
Cleburne,Arkansas,US,35.53864922,-92.02640019,2047,74,2021-06-22,04:21:34
Cleveland,Arkansas,US,33.89723187,-92.18537045,981,25,2021-06-22,04:21:34
Columbia,Arkansas,US,33.21230701,-93.22642793,2386,56,2021-06-22,04:21:34
Conway,Arkansas,US,35.26205537,-92.70506566,2259,34,2021-06-22,04:21:34
Craighead,Arkansas,US,35.83018283,-90.63235729,13721,184,2021-06-22,04:21:34
Crawford,Arkansas,US,35.58928601,-94.2446814,7201,120,2021-06-22,04:21:34
Crittenden,Arkansas,US,35.21247318,-90.30839406,6173,97,2021-06-22,04:21:34
Cross,Arkansas,US,35.29631396,-90.77185818,1979,50,2021-06-22,04:21:34
Dallas,Arkansas,US,33.97042763,-92.65167437,768,16,2021-06-22,04:21:34
Desha,Arkansas,US,33.83011025,-91.25500948,1372,23,2021-06-22,04:21:34
Drew,Arkansas,US,33.59035001,-91.71777921,2049,45,2021-06-22,04:21:34
Faulkner,Arkansas,US,35.14719007,-92.33717519,12977,165,2021-06-22,04:21:34
Franklin,Arkansas,US,35.51202821,-93.89299569,1713,40,2021-06-22,04:21:34
Fulton,Arkansas,US,36.38177105,-91.81729127,1159,47,2021-06-22,04:21:34
Garland,Arkansas,US,34.57692074,-93.14921604,10446,264,2021-06-22,04:21:34
Grant,Arkansas,US,34.29017991,-92.42320562,1752,33,2021-06-22,04:21:34
Greene,Arkansas,US,36.11735460000001,-90.55832668,6217,78,2021-06-22,04:21:34
Hempstead,Arkansas,US,33.73325583,-93.66935133,2064,20,2021-06-22,04:21:34
Hot Spring,Arkansas,US,34.31709259,-92.95396325,5276,76,2021-06-22,04:21:34
Howard,Arkansas,US,34.09007427,-93.9934871,1670,25,2021-06-22,04:21:34
Independence,Arkansas,US,35.74242707,-91.57001641,3878,124,2021-06-22,04:21:34
Izard,Arkansas,US,36.09604046,-91.90847954,1699,42,2021-06-22,04:21:34
Jackson,Arkansas,US,35.59802983,-91.21494602,3247,38,2021-06-22,04:21:34
Jefferson,Arkansas,US,34.26767081,-91.92619839,9099,170,2021-06-22,04:21:34
Johnson,Arkansas,US,35.56759135,-93.46036368,2964,38,2021-06-22,04:21:34
Lafayette,Arkansas,US,33.24116713,-93.60677071,556,9,2021-06-22,04:21:34
Lawrence,Arkansas,US,36.04188196,-91.10867198,2145,43,2021-06-22,04:21:34
Lee,Arkansas,US,34.78498904,-90.78383866,1704,37,2021-06-22,04:21:34
Lincoln,Arkansas,US,33.95317155,-91.74002806,3233,48,2021-06-22,04:21:34
Little River,Arkansas,US,33.70375665,-94.23468591,1267,42,2021-06-22,04:21:34
Logan,Arkansas,US,35.21413234,-93.71951016,2281,25,2021-06-22,04:21:34
Lonoke,Arkansas,US,34.75392199,-91.88742357,7642,123,2021-06-22,04:21:34
Madison,Arkansas,US,36.01038185,-93.72524943,1476,23,2021-06-22,04:21:34
Marion,Arkansas,US,36.26844485,-92.68451899,1096,30,2021-06-22,04:21:34
Miller,Arkansas,US,33.31403423,-93.89285258,4448,38,2021-06-22,04:21:34
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,5920,110,2021-06-22,04:21:34
Monroe,Arkansas,US,34.6815935,-91.20540287,879,17,2021-06-22,04:21:34
Montgomery,Arkansas,US,34.53704874,-93.65824478,762,33,2021-06-22,04:21:34
Nevada,Arkansas,US,33.66340119,-93.30632432,875,24,2021-06-22,04:21:34
Newton,Arkansas,US,35.91947491,-93.21612969,746,26,2021-06-22,04:21:34
Ouachita,Arkansas,US,33.58839816,-92.87795984,2407,63,2021-06-22,04:21:34
Perry,Arkansas,US,34.9459153,-92.94372564,852,11,2021-06-22,04:21:34
Phillips,Arkansas,US,34.43268455,-90.84800154,1866,44,2021-06-22,04:21:34
Pike,Arkansas,US,34.16250414,-93.65789349,1026,22,2021-06-22,04:21:34
Poinsett,Arkansas,US,35.57433534,-90.66268713,3195,77,2021-06-22,04:21:34
Polk,Arkansas,US,34.48254879,-94.22728802,2026,74,2021-06-22,04:21:34
Pope,Arkansas,US,35.44871474,-93.03212219,8127,110,2021-06-22,04:21:34
Prairie,Arkansas,US,34.83624419,-91.55162157,914,22,2021-06-22,04:21:34
Pulaski,Arkansas,US,34.77054088,-92.31355101,40532,669,2021-06-22,04:21:34
Randolph,Arkansas,US,36.3415714,-91.02455531,2205,47,2021-06-22,04:21:34
Saline,Arkansas,US,34.64916145,-92.67583224,12402,173,2021-06-22,04:21:34
Scott,Arkansas,US,34.85588887,-94.0632176,960,14,2021-06-22,04:21:34
Searcy,Arkansas,US,35.9109364,-92.69936482,726,18,2021-06-22,04:21:34
Sebastian,Arkansas,US,35.19605503,-94.27162713,15483,285,2021-06-22,04:21:34
Sevier,Arkansas,US,33.99780401,-94.2424869,2825,24,2021-06-22,04:21:34
Sharp,Arkansas,US,36.16258158,-91.47819342,1634,47,2021-06-22,04:21:34
St. Francis,Arkansas,US,35.02201976,-90.74828138,3636,44,2021-06-22,04:21:34
Stone,Arkansas,US,35.86251946,-92.15684085,1065,30,2021-06-22,04:21:34
Unassigned,Arkansas,US,,,2928,0,2021-06-22,04:21:34
Union,Arkansas,US,33.16887091,-92.59746952,4111,115,2021-06-22,04:21:34
Van Buren,Arkansas,US,35.58095779,-92.51295036,1373,24,2021-06-22,04:21:34
Washington,Arkansas,US,35.976844,-94.21800746,31452,355,2021-06-22,04:21:34
White,Arkansas,US,35.25688493,-91.74908296,8268,122,2021-06-22,04:21:34
Woodruff,Arkansas,US,35.18902527,-91.2439489,652,14,2021-06-22,04:21:34
Yell,Arkansas,US,35.00292371,-93.41171338,3457,66,2021-06-22,04:21:34
Arkansas,Arkansas,US,34.29145151,-91.37277296,2186,38,2021-06-23,04:21:46
Ashley,Arkansas,US,33.19153461,-91.7698471,2050,35,2021-06-23,04:21:46
Baxter,Arkansas,US,36.28784385,-92.33782872,3302,104,2021-06-23,04:21:46
Benton,Arkansas,US,36.33644656,-94.25680817,29699,422,2021-06-23,04:21:46
Boone,Arkansas,US,36.3084504,-93.09374925,3980,80,2021-06-23,04:21:46
Bradley,Arkansas,US,33.46755808,-92.15980837,1450,32,2021-06-23,04:21:46
Calhoun,Arkansas,US,33.55598792,-92.49974403,419,3,2021-06-23,04:21:46
Carroll,Arkansas,US,36.34038560000001,-93.54270261,2853,46,2021-06-23,04:21:46
Chicot,Arkansas,US,33.26458973,-91.29539209,1627,41,2021-06-23,04:21:46
Clark,Arkansas,US,34.04613432,-93.17484713,2177,41,2021-06-23,04:21:46
Clay,Arkansas,US,36.36826212,-90.4148172,1797,52,2021-06-23,04:21:46
Cleburne,Arkansas,US,35.53864922,-92.02640019,2056,74,2021-06-23,04:21:46
Cleveland,Arkansas,US,33.89723187,-92.18537045,984,25,2021-06-23,04:21:46
Columbia,Arkansas,US,33.21230701,-93.22642793,2389,56,2021-06-23,04:21:46
Conway,Arkansas,US,35.26205537,-92.70506566,2260,34,2021-06-23,04:21:46
Craighead,Arkansas,US,35.83018283,-90.63235729,13732,184,2021-06-23,04:21:46
Crawford,Arkansas,US,35.58928601,-94.2446814,7211,120,2021-06-23,04:21:46
Crittenden,Arkansas,US,35.21247318,-90.30839406,6175,97,2021-06-23,04:21:46
Cross,Arkansas,US,35.29631396,-90.77185818,1979,50,2021-06-23,04:21:46
Dallas,Arkansas,US,33.97042763,-92.65167437,769,16,2021-06-23,04:21:46
Desha,Arkansas,US,33.83011025,-91.25500948,1373,23,2021-06-23,04:21:46
Drew,Arkansas,US,33.59035001,-91.71777921,2049,45,2021-06-23,04:21:46
Faulkner,Arkansas,US,35.14719007,-92.33717519,12999,165,2021-06-23,04:21:46
Franklin,Arkansas,US,35.51202821,-93.89299569,1713,40,2021-06-23,04:21:46
Fulton,Arkansas,US,36.38177105,-91.81729127,1168,47,2021-06-23,04:21:46
Garland,Arkansas,US,34.57692074,-93.14921604,10455,264,2021-06-23,04:21:46
Grant,Arkansas,US,34.29017991,-92.42320562,1754,34,2021-06-23,04:21:46
Greene,Arkansas,US,36.11735460000001,-90.55832668,6224,78,2021-06-23,04:21:46
Hempstead,Arkansas,US,33.73325583,-93.66935133,2068,20,2021-06-23,04:21:46
Hot Spring,Arkansas,US,34.31709259,-92.95396325,5281,76,2021-06-23,04:21:46
Howard,Arkansas,US,34.09007427,-93.9934871,1672,25,2021-06-23,04:21:46
Independence,Arkansas,US,35.74242707,-91.57001641,3889,124,2021-06-23,04:21:46
Izard,Arkansas,US,36.09604046,-91.90847954,1700,42,2021-06-23,04:21:46
Jackson,Arkansas,US,35.59802983,-91.21494602,3250,38,2021-06-23,04:21:46
Jefferson,Arkansas,US,34.26767081,-91.92619839,9114,170,2021-06-23,04:21:46
Johnson,Arkansas,US,35.56759135,-93.46036368,2965,38,2021-06-23,04:21:46
Lafayette,Arkansas,US,33.24116713,-93.60677071,557,9,2021-06-23,04:21:46
Lawrence,Arkansas,US,36.04188196,-91.10867198,2147,43,2021-06-23,04:21:46
Lee,Arkansas,US,34.78498904,-90.78383866,1704,37,2021-06-23,04:21:46
Lincoln,Arkansas,US,33.95317155,-91.74002806,3235,48,2021-06-23,04:21:46
Little River,Arkansas,US,33.70375665,-94.23468591,1268,43,2021-06-23,04:21:46
Logan,Arkansas,US,35.21413234,-93.71951016,2282,25,2021-06-23,04:21:46
Lonoke,Arkansas,US,34.75392199,-91.88742357,7656,124,2021-06-23,04:21:46
Madison,Arkansas,US,36.01038185,-93.72524943,1479,23,2021-06-23,04:21:46
Marion,Arkansas,US,36.26844485,-92.68451899,1104,30,2021-06-23,04:21:46
Miller,Arkansas,US,33.31403423,-93.89285258,4453,38,2021-06-23,04:21:46
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,5921,110,2021-06-23,04:21:46
Monroe,Arkansas,US,34.6815935,-91.20540287,882,18,2021-06-23,04:21:46
Montgomery,Arkansas,US,34.53704874,-93.65824478,762,33,2021-06-23,04:21:46
Nevada,Arkansas,US,33.66340119,-93.30632432,878,24,2021-06-23,04:21:46
Newton,Arkansas,US,35.91947491,-93.21612969,748,26,2021-06-23,04:21:46
Ouachita,Arkansas,US,33.58839816,-92.87795984,2416,63,2021-06-23,04:21:46
Perry,Arkansas,US,34.9459153,-92.94372564,852,11,2021-06-23,04:21:46
Phillips,Arkansas,US,34.43268455,-90.84800154,1867,44,2021-06-23,04:21:46
Pike,Arkansas,US,34.16250414,-93.65789349,1030,22,2021-06-23,04:21:46
Poinsett,Arkansas,US,35.57433534,-90.66268713,3195,77,2021-06-23,04:21:46
Polk,Arkansas,US,34.48254879,-94.22728802,2028,74,2021-06-23,04:21:46
Pope,Arkansas,US,35.44871474,-93.03212219,8136,110,2021-06-23,04:21:46
Prairie,Arkansas,US,34.83624419,-91.55162157,914,22,2021-06-23,04:21:46
Pulaski,Arkansas,US,34.77054088,-92.31355101,40602,672,2021-06-23,04:21:46
Randolph,Arkansas,US,36.3415714,-91.02455531,2207,47,2021-06-23,04:21:46
Saline,Arkansas,US,34.64916145,-92.67583224,12425,173,2021-06-23,04:21:46
Scott,Arkansas,US,34.85588887,-94.0632176,965,14,2021-06-23,04:21:46
Searcy,Arkansas,US,35.9109364,-92.69936482,728,18,2021-06-23,04:21:46
Sebastian,Arkansas,US,35.19605503,-94.27162713,15505,285,2021-06-23,04:21:46
Sevier,Arkansas,US,33.99780401,-94.2424869,2827,24,2021-06-23,04:21:46
Sharp,Arkansas,US,36.16258158,-91.47819342,1639,47,2021-06-23,04:21:46
St. Francis,Arkansas,US,35.02201976,-90.74828138,3639,44,2021-06-23,04:21:46
Stone,Arkansas,US,35.86251946,-92.15684085,1074,30,2021-06-23,04:21:46
Unassigned,Arkansas,US,,,2933,0,2021-06-23,04:21:46
Union,Arkansas,US,33.16887091,-92.59746952,4112,115,2021-06-23,04:21:46
Van Buren,Arkansas,US,35.58095779,-92.51295036,1373,24,2021-06-23,04:21:46
Washington,Arkansas,US,35.976844,-94.21800746,31474,355,2021-06-23,04:21:46
White,Arkansas,US,35.25688493,-91.74908296,8285,123,2021-06-23,04:21:46
Woodruff,Arkansas,US,35.18902527,-91.2439489,652,14,2021-06-23,04:21:46
Yell,Arkansas,US,35.00292371,-93.41171338,3457,66,2021-06-23,04:21:46
Arkansas,Arkansas,US,34.29145151,-91.37277296,2190,38,2021-06-24,04:21:55
Ashley,Arkansas,US,33.19153461,-91.7698471,2051,35,2021-06-24,04:21:55
Baxter,Arkansas,US,36.28784385,-92.33782872,3323,104,2021-06-24,04:21:55
Benton,Arkansas,US,36.33644656,-94.25680817,29731,422,2021-06-24,04:21:55
Boone,Arkansas,US,36.3084504,-93.09374925,3990,80,2021-06-24,04:21:55
Bradley,Arkansas,US,33.46755808,-92.15980837,1451,33,2021-06-24,04:21:55
Calhoun,Arkansas,US,33.55598792,-92.49974403,420,3,2021-06-24,04:21:55
Carroll,Arkansas,US,36.34038560000001,-93.54270261,2853,46,2021-06-24,04:21:55
Chicot,Arkansas,US,33.26458973,-91.29539209,1629,41,2021-06-24,04:21:55
Clark,Arkansas,US,34.04613432,-93.17484713,2179,41,2021-06-24,04:21:55
Clay,Arkansas,US,36.36826212,-90.4148172,1797,52,2021-06-24,04:21:55
Cleburne,Arkansas,US,35.53864922,-92.02640019,2058,74,2021-06-24,04:21:55
Cleveland,Arkansas,US,33.89723187,-92.18537045,986,25,2021-06-24,04:21:55
Columbia,Arkansas,US,33.21230701,-93.22642793,2398,56,2021-06-24,04:21:55
Conway,Arkansas,US,35.26205537,-92.70506566,2259,34,2021-06-24,04:21:55
Craighead,Arkansas,US,35.83018283,-90.63235729,13740,184,2021-06-24,04:21:55
Crawford,Arkansas,US,35.58928601,-94.2446814,7214,120,2021-06-24,04:21:55
Crittenden,Arkansas,US,35.21247318,-90.30839406,6175,97,2021-06-24,04:21:55
Cross,Arkansas,US,35.29631396,-90.77185818,1980,50,2021-06-24,04:21:55
Dallas,Arkansas,US,33.97042763,-92.65167437,769,16,2021-06-24,04:21:55
Desha,Arkansas,US,33.83011025,-91.25500948,1374,23,2021-06-24,04:21:55
Drew,Arkansas,US,33.59035001,-91.71777921,2054,45,2021-06-24,04:21:55
Faulkner,Arkansas,US,35.14719007,-92.33717519,13014,166,2021-06-24,04:21:55
Franklin,Arkansas,US,35.51202821,-93.89299569,1713,40,2021-06-24,04:21:55
Fulton,Arkansas,US,36.38177105,-91.81729127,1168,47,2021-06-24,04:21:55
Garland,Arkansas,US,34.57692074,-93.14921604,10471,264,2021-06-24,04:21:55
Grant,Arkansas,US,34.29017991,-92.42320562,1757,34,2021-06-24,04:21:55
Greene,Arkansas,US,36.11735460000001,-90.55832668,6225,78,2021-06-24,04:21:55
Hempstead,Arkansas,US,33.73325583,-93.66935133,2069,20,2021-06-24,04:21:55
Hot Spring,Arkansas,US,34.31709259,-92.95396325,5289,76,2021-06-24,04:21:55
Howard,Arkansas,US,34.09007427,-93.9934871,1672,25,2021-06-24,04:21:55
Independence,Arkansas,US,35.74242707,-91.57001641,3897,124,2021-06-24,04:21:55
Izard,Arkansas,US,36.09604046,-91.90847954,1701,42,2021-06-24,04:21:55
Jackson,Arkansas,US,35.59802983,-91.21494602,3250,38,2021-06-24,04:21:55
Jefferson,Arkansas,US,34.26767081,-91.92619839,9128,170,2021-06-24,04:21:55
Johnson,Arkansas,US,35.56759135,-93.46036368,2965,38,2021-06-24,04:21:55
Lafayette,Arkansas,US,33.24116713,-93.60677071,558,9,2021-06-24,04:21:55
Lawrence,Arkansas,US,36.04188196,-91.10867198,2149,43,2021-06-24,04:21:55
Lee,Arkansas,US,34.78498904,-90.78383866,1704,37,2021-06-24,04:21:55
Lincoln,Arkansas,US,33.95317155,-91.74002806,3240,48,2021-06-24,04:21:55
Little River,Arkansas,US,33.70375665,-94.23468591,1270,43,2021-06-24,04:21:55
Logan,Arkansas,US,35.21413234,-93.71951016,2284,25,2021-06-24,04:21:55
Lonoke,Arkansas,US,34.75392199,-91.88742357,7670,124,2021-06-24,04:21:55
Madison,Arkansas,US,36.01038185,-93.72524943,1480,23,2021-06-24,04:21:55
Marion,Arkansas,US,36.26844485,-92.68451899,1107,30,2021-06-24,04:21:55
Miller,Arkansas,US,33.31403423,-93.89285258,4455,38,2021-06-24,04:21:55
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,5921,110,2021-06-24,04:21:55
Monroe,Arkansas,US,34.6815935,-91.20540287,882,18,2021-06-24,04:21:55
Montgomery,Arkansas,US,34.53704874,-93.65824478,762,33,2021-06-24,04:21:55
Nevada,Arkansas,US,33.66340119,-93.30632432,879,24,2021-06-24,04:21:55
Newton,Arkansas,US,35.91947491,-93.21612969,751,26,2021-06-24,04:21:55
Ouachita,Arkansas,US,33.58839816,-92.87795984,2423,63,2021-06-24,04:21:55
Perry,Arkansas,US,34.9459153,-92.94372564,852,11,2021-06-24,04:21:55
Phillips,Arkansas,US,34.43268455,-90.84800154,1868,44,2021-06-24,04:21:55
Pike,Arkansas,US,34.16250414,-93.65789349,1031,22,2021-06-24,04:21:55
Poinsett,Arkansas,US,35.57433534,-90.66268713,3195,77,2021-06-24,04:21:55
Polk,Arkansas,US,34.48254879,-94.22728802,2030,74,2021-06-24,04:21:55
Pope,Arkansas,US,35.44871474,-93.03212219,8140,110,2021-06-24,04:21:55
Prairie,Arkansas,US,34.83624419,-91.55162157,914,22,2021-06-24,04:21:55
Pulaski,Arkansas,US,34.77054088,-92.31355101,40662,672,2021-06-24,04:21:55
Randolph,Arkansas,US,36.3415714,-91.02455531,2209,47,2021-06-24,04:21:55
Saline,Arkansas,US,34.64916145,-92.67583224,12460,173,2021-06-24,04:21:55
Scott,Arkansas,US,34.85588887,-94.0632176,968,14,2021-06-24,04:21:55
Searcy,Arkansas,US,35.9109364,-92.69936482,731,18,2021-06-24,04:21:55
Sebastian,Arkansas,US,35.19605503,-94.27162713,15513,286,2021-06-24,04:21:55
Sevier,Arkansas,US,33.99780401,-94.2424869,2829,24,2021-06-24,04:21:55
Sharp,Arkansas,US,36.16258158,-91.47819342,1638,47,2021-06-24,04:21:55
St. Francis,Arkansas,US,35.02201976,-90.74828138,3639,44,2021-06-24,04:21:55
Stone,Arkansas,US,35.86251946,-92.15684085,1082,30,2021-06-24,04:21:55
Unassigned,Arkansas,US,,,2948,0,2021-06-24,04:21:55
Union,Arkansas,US,33.16887091,-92.59746952,4115,115,2021-06-24,04:21:55
Van Buren,Arkansas,US,35.58095779,-92.51295036,1374,24,2021-06-24,04:21:55
Washington,Arkansas,US,35.976844,-94.21800746,31492,355,2021-06-24,04:21:55
White,Arkansas,US,35.25688493,-91.74908296,8295,123,2021-06-24,04:21:55
Woodruff,Arkansas,US,35.18902527,-91.2439489,652,14,2021-06-24,04:21:55
Yell,Arkansas,US,35.00292371,-93.41171338,3457,66,2021-06-24,04:21:55
Arkansas,Arkansas,US,34.29145151,-91.37277296,2201,38,2021-06-25,04:21:33
Ashley,Arkansas,US,33.19153461,-91.7698471,2053,35,2021-06-25,04:21:33
Baxter,Arkansas,US,36.28784385,-92.33782872,3347,104,2021-06-25,04:21:33
Benton,Arkansas,US,36.33644656,-94.25680817,29757,422,2021-06-25,04:21:33
Boone,Arkansas,US,36.3084504,-93.09374925,4006,80,2021-06-25,04:21:33
Bradley,Arkansas,US,33.46755808,-92.15980837,1451,33,2021-06-25,04:21:33
Calhoun,Arkansas,US,33.55598792,-92.49974403,421,3,2021-06-25,04:21:33
Carroll,Arkansas,US,36.34038560000001,-93.54270261,2857,46,2021-06-25,04:21:33
Chicot,Arkansas,US,33.26458973,-91.29539209,1629,41,2021-06-25,04:21:33
Clark,Arkansas,US,34.04613432,-93.17484713,2186,41,2021-06-25,04:21:33
Clay,Arkansas,US,36.36826212,-90.4148172,1797,52,2021-06-25,04:21:33
Cleburne,Arkansas,US,35.53864922,-92.02640019,2059,74,2021-06-25,04:21:33
Cleveland,Arkansas,US,33.89723187,-92.18537045,985,25,2021-06-25,04:21:33
Columbia,Arkansas,US,33.21230701,-93.22642793,2399,56,2021-06-25,04:21:33
Conway,Arkansas,US,35.26205537,-92.70506566,2260,34,2021-06-25,04:21:33
Craighead,Arkansas,US,35.83018283,-90.63235729,13751,185,2021-06-25,04:21:33
Crawford,Arkansas,US,35.58928601,-94.2446814,7214,120,2021-06-25,04:21:33
Crittenden,Arkansas,US,35.21247318,-90.30839406,6180,97,2021-06-25,04:21:33
Cross,Arkansas,US,35.29631396,-90.77185818,1980,50,2021-06-25,04:21:33
Dallas,Arkansas,US,33.97042763,-92.65167437,769,16,2021-06-25,04:21:33
Desha,Arkansas,US,33.83011025,-91.25500948,1374,23,2021-06-25,04:21:33
Drew,Arkansas,US,33.59035001,-91.71777921,2055,45,2021-06-25,04:21:33
Faulkner,Arkansas,US,35.14719007,-92.33717519,13034,166,2021-06-25,04:21:33
Franklin,Arkansas,US,35.51202821,-93.89299569,1713,40,2021-06-25,04:21:33
Fulton,Arkansas,US,36.38177105,-91.81729127,1169,47,2021-06-25,04:21:33
Garland,Arkansas,US,34.57692074,-93.14921604,10478,264,2021-06-25,04:21:33
Grant,Arkansas,US,34.29017991,-92.42320562,1764,34,2021-06-25,04:21:33
Greene,Arkansas,US,36.11735460000001,-90.55832668,6231,78,2021-06-25,04:21:33
Hempstead,Arkansas,US,33.73325583,-93.66935133,2069,20,2021-06-25,04:21:33
Hot Spring,Arkansas,US,34.31709259,-92.95396325,5294,76,2021-06-25,04:21:33
Howard,Arkansas,US,34.09007427,-93.9934871,1673,25,2021-06-25,04:21:33
Independence,Arkansas,US,35.74242707,-91.57001641,3910,124,2021-06-25,04:21:33
Izard,Arkansas,US,36.09604046,-91.90847954,1704,42,2021-06-25,04:21:33
Jackson,Arkansas,US,35.59802983,-91.21494602,3252,38,2021-06-25,04:21:33
Jefferson,Arkansas,US,34.26767081,-91.92619839,9154,170,2021-06-25,04:21:33
Johnson,Arkansas,US,35.56759135,-93.46036368,2966,38,2021-06-25,04:21:33
Lafayette,Arkansas,US,33.24116713,-93.60677071,558,9,2021-06-25,04:21:33
Lawrence,Arkansas,US,36.04188196,-91.10867198,2151,43,2021-06-25,04:21:33
Lee,Arkansas,US,34.78498904,-90.78383866,1706,37,2021-06-25,04:21:33
Lincoln,Arkansas,US,33.95317155,-91.74002806,3242,48,2021-06-25,04:21:33
Little River,Arkansas,US,33.70375665,-94.23468591,1271,43,2021-06-25,04:21:33
Logan,Arkansas,US,35.21413234,-93.71951016,2284,25,2021-06-25,04:21:33
Lonoke,Arkansas,US,34.75392199,-91.88742357,7678,124,2021-06-25,04:21:33
Madison,Arkansas,US,36.01038185,-93.72524943,1482,23,2021-06-25,04:21:33
Marion,Arkansas,US,36.26844485,-92.68451899,1108,30,2021-06-25,04:21:33
Miller,Arkansas,US,33.31403423,-93.89285258,4456,38,2021-06-25,04:21:33
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,5921,110,2021-06-25,04:21:33
Monroe,Arkansas,US,34.6815935,-91.20540287,884,18,2021-06-25,04:21:33
Montgomery,Arkansas,US,34.53704874,-93.65824478,762,33,2021-06-25,04:21:33
Nevada,Arkansas,US,33.66340119,-93.30632432,880,24,2021-06-25,04:21:33
Newton,Arkansas,US,35.91947491,-93.21612969,753,26,2021-06-25,04:21:33
Ouachita,Arkansas,US,33.58839816,-92.87795984,2426,63,2021-06-25,04:21:33
Perry,Arkansas,US,34.9459153,-92.94372564,852,11,2021-06-25,04:21:33
Phillips,Arkansas,US,34.43268455,-90.84800154,1868,44,2021-06-25,04:21:33
Pike,Arkansas,US,34.16250414,-93.65789349,1034,22,2021-06-25,04:21:33
Poinsett,Arkansas,US,35.57433534,-90.66268713,3198,77,2021-06-25,04:21:33
Polk,Arkansas,US,34.48254879,-94.22728802,2033,74,2021-06-25,04:21:33
Pope,Arkansas,US,35.44871474,-93.03212219,8147,110,2021-06-25,04:21:33
Prairie,Arkansas,US,34.83624419,-91.55162157,915,22,2021-06-25,04:21:33
Pulaski,Arkansas,US,34.77054088,-92.31355101,40718,672,2021-06-25,04:21:33
Randolph,Arkansas,US,36.3415714,-91.02455531,2209,47,2021-06-25,04:21:33
Saline,Arkansas,US,34.64916145,-92.67583224,12481,173,2021-06-25,04:21:33
Scott,Arkansas,US,34.85588887,-94.0632176,970,14,2021-06-25,04:21:33
