Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sussex,Delaware,US,38.66143781,-75.39031349,73315,926.0,2022-11-07,04:21:26
Unassigned,Delaware,US,,,1099,0.0,2022-11-07,04:21:26
Kent,Delaware,US,39.08646628,-75.56884914,61212,703.0,2022-11-08,04:21:21
New Castle,Delaware,US,39.57992638,-75.64054974,178587,1518.0,2022-11-08,04:21:21
Sussex,Delaware,US,38.66143781,-75.39031349,73404,926.0,2022-11-08,04:21:21
Unassigned,Delaware,US,,,1100,0.0,2022-11-08,04:21:21
Kent,Delaware,US,39.08646628,-75.56884914,61212,703.0,2022-11-09,04:21:22
New Castle,Delaware,US,39.57992638,-75.64054974,178587,1518.0,2022-11-09,04:21:22
Sussex,Delaware,US,38.66143781,-75.39031349,73404,926.0,2022-11-09,04:21:22
Unassigned,Delaware,US,,,1100,0.0,2022-11-09,04:21:22
Kent,Delaware,US,39.08646628,-75.56884914,61263,703.0,2022-11-10,04:21:16
New Castle,Delaware,US,39.57992638,-75.64054974,178728,1519.0,2022-11-10,04:21:16
Sussex,Delaware,US,38.66143781,-75.39031349,73461,926.0,2022-11-10,04:21:16
Unassigned,Delaware,US,,,1101,0.0,2022-11-10,04:21:16
Kent,Delaware,US,39.08646628,-75.56884914,61295,703.0,2022-11-11,04:21:22
New Castle,Delaware,US,39.57992638,-75.64054974,178799,1519.0,2022-11-11,04:21:22
Sussex,Delaware,US,38.66143781,-75.39031349,73489,926.0,2022-11-11,04:21:22
Unassigned,Delaware,US,,,1101,0.0,2022-11-11,04:21:22
Kent,Delaware,US,39.08646628,-75.56884914,61295,703.0,2022-11-12,04:20:41
New Castle,Delaware,US,39.57992638,-75.64054974,178799,1519.0,2022-11-12,04:20:41
Sussex,Delaware,US,38.66143781,-75.39031349,73489,926.0,2022-11-12,04:20:41
Unassigned,Delaware,US,,,1101,0.0,2022-11-12,04:20:41
Kent,Delaware,US,39.08646628,-75.56884914,61295,703.0,2022-11-13,04:21:14
New Castle,Delaware,US,39.57992638,-75.64054974,178799,1519.0,2022-11-13,04:21:14
Sussex,Delaware,US,38.66143781,-75.39031349,73489,926.0,2022-11-13,04:21:14
Unassigned,Delaware,US,,,1101,0.0,2022-11-13,04:21:14
Kent,Delaware,US,39.08646628,-75.56884914,61295,703.0,2022-11-14,04:21:09
New Castle,Delaware,US,39.57992638,-75.64054974,178799,1519.0,2022-11-14,04:21:09
Sussex,Delaware,US,38.66143781,-75.39031349,73489,926.0,2022-11-14,04:21:09
Unassigned,Delaware,US,,,1101,0.0,2022-11-14,04:21:09
Kent,Delaware,US,39.08646628,-75.56884914,61373,705.0,2022-11-15,04:21:16
New Castle,Delaware,US,39.57992638,-75.64054974,179044,1525.0,2022-11-15,04:21:16
Sussex,Delaware,US,38.66143781,-75.39031349,73599,931.0,2022-11-15,04:21:16
Unassigned,Delaware,US,,,1103,0.0,2022-11-15,04:21:16
Kent,Delaware,US,39.08646628,-75.56884914,61295,703.0,2022-11-16,04:21:09
New Castle,Delaware,US,39.57992638,-75.64054974,178799,1519.0,2022-11-16,04:21:09
Sussex,Delaware,US,38.66143781,-75.39031349,73489,926.0,2022-11-16,04:21:09
Unassigned,Delaware,US,,,1101,0.0,2022-11-16,04:21:09
Kent,Delaware,US,39.08646628,-75.56884914,61415,707.0,2022-11-17,04:21:11
New Castle,Delaware,US,39.57992638,-75.64054974,179157,1525.0,2022-11-17,04:21:11
Sussex,Delaware,US,38.66143781,-75.39031349,73653,931.0,2022-11-17,04:21:11
Unassigned,Delaware,US,,,1104,0.0,2022-11-17,04:21:11
Kent,Delaware,US,39.08646628,-75.56884914,61435,707.0,2022-11-18,04:21:15
New Castle,Delaware,US,39.57992638,-75.64054974,179224,1525.0,2022-11-18,04:21:15
Sussex,Delaware,US,38.66143781,-75.39031349,73677,931.0,2022-11-18,04:21:15
Unassigned,Delaware,US,,,1104,0.0,2022-11-18,04:21:15
Kent,Delaware,US,39.08646628,-75.56884914,61457,707.0,2022-11-19,04:21:14
New Castle,Delaware,US,39.57992638,-75.64054974,179290,1525.0,2022-11-19,04:21:14
Sussex,Delaware,US,38.66143781,-75.39031349,73703,931.0,2022-11-19,04:21:14
Unassigned,Delaware,US,,,1105,0.0,2022-11-19,04:21:14
Kent,Delaware,US,39.08646628,-75.56884914,61457,707.0,2022-11-20,04:21:08
New Castle,Delaware,US,39.57992638,-75.64054974,179290,1525.0,2022-11-20,04:21:08
Sussex,Delaware,US,38.66143781,-75.39031349,73703,931.0,2022-11-20,04:21:08
Unassigned,Delaware,US,,,1105,0.0,2022-11-20,04:21:08
Kent,Delaware,US,39.08646628,-75.56884914,61457,707.0,2022-11-21,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,179290,1525.0,2022-11-21,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,73703,931.0,2022-11-21,04:21:05
Unassigned,Delaware,US,,,1105,0.0,2022-11-21,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,61519,707.0,2022-11-22,04:20:47
New Castle,Delaware,US,39.57992638,-75.64054974,179471,1525.0,2022-11-22,04:20:47
Sussex,Delaware,US,38.66143781,-75.39031349,73765,931.0,2022-11-22,04:20:47
Unassigned,Delaware,US,,,1108,0.0,2022-11-22,04:20:47
Kent,Delaware,US,39.08646628,-75.56884914,61532,707.0,2022-11-23,04:21:06
New Castle,Delaware,US,39.57992638,-75.64054974,179507,1525.0,2022-11-23,04:21:06
Sussex,Delaware,US,38.66143781,-75.39031349,73787,931.0,2022-11-23,04:21:06
Unassigned,Delaware,US,,,1109,0.0,2022-11-23,04:21:06
Kent,Delaware,US,39.08646628,-75.56884914,61558,707.0,2022-11-24,04:21:09
New Castle,Delaware,US,39.57992638,-75.64054974,179566,1531.0,2022-11-24,04:21:09
Sussex,Delaware,US,38.66143781,-75.39031349,73812,934.0,2022-11-24,04:21:09
Unassigned,Delaware,US,,,1110,0.0,2022-11-24,04:21:09
Kent,Delaware,US,39.08646628,-75.56884914,61558,707.0,2022-11-25,04:21:06
New Castle,Delaware,US,39.57992638,-75.64054974,179566,1531.0,2022-11-25,04:21:06
Sussex,Delaware,US,38.66143781,-75.39031349,73812,934.0,2022-11-25,04:21:06
Unassigned,Delaware,US,,,1110,0.0,2022-11-25,04:21:06
Kent,Delaware,US,39.08646628,-75.56884914,61558,707.0,2022-11-26,04:21:11
New Castle,Delaware,US,39.57992638,-75.64054974,179566,1531.0,2022-11-26,04:21:11
Sussex,Delaware,US,38.66143781,-75.39031349,73812,934.0,2022-11-26,04:21:11
Unassigned,Delaware,US,,,1110,0.0,2022-11-26,04:21:11
Kent,Delaware,US,39.08646628,-75.56884914,61558,707.0,2022-11-27,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,179566,1531.0,2022-11-27,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,73812,934.0,2022-11-27,04:21:05
Unassigned,Delaware,US,,,1110,0.0,2022-11-27,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,61558,707.0,2022-11-28,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,179566,1531.0,2022-11-28,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,73812,934.0,2022-11-28,04:21:02
Unassigned,Delaware,US,,,1110,0.0,2022-11-28,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,61655,707.0,2022-11-29,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,179866,1531.0,2022-11-29,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,73937,934.0,2022-11-29,04:21:05
Unassigned,Delaware,US,,,1113,0.0,2022-11-29,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,61680,707.0,2022-11-30,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,179940,1531.0,2022-11-30,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,73975,934.0,2022-11-30,04:21:07
Unassigned,Delaware,US,,,1114,0.0,2022-11-30,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,61730,707.0,2022-12-01,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,180080,1531.0,2022-12-01,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,74032,934.0,2022-12-01,04:21:03
Unassigned,Delaware,US,,,1114,0.0,2022-12-01,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,61776,707.0,2022-12-02,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,180210,1531.0,2022-12-02,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,74074,934.0,2022-12-02,04:21:07
Unassigned,Delaware,US,,,1114,0.0,2022-12-02,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,61821,707.0,2022-12-03,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,180348,1531.0,2022-12-03,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,74123,934.0,2022-12-03,04:21:02
Unassigned,Delaware,US,,,1113,0.0,2022-12-03,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,61821,707.0,2022-12-04,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,180348,1531.0,2022-12-04,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,74123,934.0,2022-12-04,04:20:56
Unassigned,Delaware,US,,,1113,0.0,2022-12-04,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,61821,707.0,2022-12-05,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,180348,1531.0,2022-12-05,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,74123,934.0,2022-12-05,04:20:58
Unassigned,Delaware,US,,,1113,0.0,2022-12-05,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,61916,707.0,2022-12-06,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,180586,1531.0,2022-12-06,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,74265,934.0,2022-12-06,04:21:03
Unassigned,Delaware,US,,,1118,0.0,2022-12-06,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,61933,707.0,2022-12-07,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,180641,1531.0,2022-12-07,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,74287,934.0,2022-12-07,04:20:58
Unassigned,Delaware,US,,,1118,0.0,2022-12-07,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,61967,707.0,2022-12-08,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,180708,1531.0,2022-12-08,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,74340,934.0,2022-12-08,04:21:07
Unassigned,Delaware,US,,,1119,0.0,2022-12-08,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,62013,707.0,2022-12-09,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,180812,1531.0,2022-12-09,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,74416,934.0,2022-12-09,04:21:05
Unassigned,Delaware,US,,,1119,0.0,2022-12-09,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,62048,708.0,2022-12-10,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,180904,1535.0,2022-12-10,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,74495,941.0,2022-12-10,04:21:02
Unassigned,Delaware,US,,,1120,0.0,2022-12-10,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,62048,708.0,2022-12-11,04:20:50
New Castle,Delaware,US,39.57992638,-75.64054974,180904,1535.0,2022-12-11,04:20:50
Sussex,Delaware,US,38.66143781,-75.39031349,74495,941.0,2022-12-11,04:20:50
Unassigned,Delaware,US,,,1120,0.0,2022-12-11,04:20:50
Kent,Delaware,US,39.08646628,-75.56884914,62048,708.0,2022-12-12,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,180904,1535.0,2022-12-12,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,74495,941.0,2022-12-12,04:21:01
Unassigned,Delaware,US,,,1120,0.0,2022-12-12,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,62130,708.0,2022-12-13,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,181098,1535.0,2022-12-13,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,74617,941.0,2022-12-13,04:21:01
Unassigned,Delaware,US,,,1123,0.0,2022-12-13,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,62153,708.0,2022-12-14,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181144,1535.0,2022-12-14,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,74643,941.0,2022-12-14,04:21:04
Unassigned,Delaware,US,,,1123,0.0,2022-12-14,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62202,709.0,2022-12-15,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,181255,1535.0,2022-12-15,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,74693,941.0,2022-12-15,04:20:58
Unassigned,Delaware,US,,,1124,0.0,2022-12-15,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-16,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-16,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-16,04:21:01
Unassigned,Delaware,US,,,1126,0.0,2022-12-16,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-17,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-17,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-17,04:21:04
Unassigned,Delaware,US,,,1126,0.0,2022-12-17,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-18,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-18,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-18,04:21:03
Unassigned,Delaware,US,,,1126,0.0,2022-12-18,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-19,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-19,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-19,04:21:03
Unassigned,Delaware,US,,,1126,0.0,2022-12-19,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-20,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-20,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-20,04:21:04
Unassigned,Delaware,US,,,1126,0.0,2022-12-20,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62236,709.0,2022-12-21,04:21:03
New Castle,Delaware,US,39.57992638,-75.64054974,181358,1535.0,2022-12-21,04:21:03
Sussex,Delaware,US,38.66143781,-75.39031349,74757,941.0,2022-12-21,04:21:03
Unassigned,Delaware,US,,,1126,0.0,2022-12-21,04:21:03
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-22,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-22,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-22,04:20:56
Unassigned,Delaware,US,,,1127,0.0,2022-12-22,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-23,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-23,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-23,04:21:04
Unassigned,Delaware,US,,,1127,0.0,2022-12-23,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-24,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-24,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-24,04:21:02
Unassigned,Delaware,US,,,1127,0.0,2022-12-24,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-25,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-25,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-25,04:21:04
Unassigned,Delaware,US,,,1127,0.0,2022-12-25,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-26,04:21:06
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-26,04:21:06
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-26,04:21:06
Unassigned,Delaware,US,,,1127,0.0,2022-12-26,04:21:06
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-27,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-27,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-27,04:21:07
Unassigned,Delaware,US,,,1127,0.0,2022-12-27,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,62468,713.0,2022-12-28,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,181881,1547.0,2022-12-28,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,75105,945.0,2022-12-28,04:21:04
Unassigned,Delaware,US,,,1127,0.0,2022-12-28,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2022-12-29,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2022-12-29,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2022-12-29,04:21:01
Unassigned,Delaware,US,,,1122,0.0,2022-12-29,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2022-12-30,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2022-12-30,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2022-12-30,04:21:04
Unassigned,Delaware,US,,,1122,0.0,2022-12-30,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2022-12-31,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2022-12-31,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2022-12-31,04:20:54
Unassigned,Delaware,US,,,1122,0.0,2022-12-31,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2023-01-01,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2023-01-01,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2023-01-01,04:21:00
Unassigned,Delaware,US,,,1122,0.0,2023-01-01,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2023-01-02,04:20:57
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2023-01-02,04:20:57
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2023-01-02,04:20:57
Unassigned,Delaware,US,,,1122,0.0,2023-01-02,04:20:57
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2023-01-03,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2023-01-03,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2023-01-03,04:21:07
Unassigned,Delaware,US,,,1122,0.0,2023-01-03,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,62702,705.0,2023-01-04,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,182515,1547.0,2023-01-04,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,75549,954.0,2023-01-04,04:21:04
Unassigned,Delaware,US,,,1122,0.0,2023-01-04,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-05,04:21:04
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-05,04:21:04
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-05,04:21:04
Unassigned,Delaware,US,,,1130,0.0,2023-01-05,04:21:04
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-06,04:21:02
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-06,04:21:02
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-06,04:21:02
Unassigned,Delaware,US,,,1130,0.0,2023-01-06,04:21:02
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-07,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-07,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-07,04:21:00
Unassigned,Delaware,US,,,1130,0.0,2023-01-07,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-08,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-08,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-08,04:21:05
Unassigned,Delaware,US,,,1130,0.0,2023-01-08,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-09,04:20:52
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-09,04:20:52
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-09,04:20:52
Unassigned,Delaware,US,,,1130,0.0,2023-01-09,04:20:52
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-10,04:20:56
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-10,04:20:56
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-10,04:20:56
Unassigned,Delaware,US,,,1130,0.0,2023-01-10,04:20:56
Kent,Delaware,US,39.08646628,-75.56884914,62939,707.0,2023-01-11,04:21:01
New Castle,Delaware,US,39.57992638,-75.64054974,183077,1552.0,2023-01-11,04:21:01
Sussex,Delaware,US,38.66143781,-75.39031349,76005,959.0,2023-01-11,04:21:01
Unassigned,Delaware,US,,,1130,0.0,2023-01-11,04:21:01
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-12,04:20:59
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-12,04:20:59
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-12,04:20:59
Unassigned,Delaware,US,,,1129,0.0,2023-01-12,04:20:59
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-13,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-13,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-13,04:20:58
Unassigned,Delaware,US,,,1129,0.0,2023-01-13,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-14,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-14,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-14,04:20:58
Unassigned,Delaware,US,,,1129,0.0,2023-01-14,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-15,04:20:53
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-15,04:20:53
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-15,04:20:53
Unassigned,Delaware,US,,,1129,0.0,2023-01-15,04:20:53
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-16,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-16,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-16,04:21:05
Unassigned,Delaware,US,,,1129,0.0,2023-01-16,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-17,04:21:07
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-17,04:21:07
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-17,04:21:07
Unassigned,Delaware,US,,,1129,0.0,2023-01-17,04:21:07
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-18,04:21:05
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-18,04:21:05
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-18,04:21:05
Unassigned,Delaware,US,,,1129,0.0,2023-01-18,04:21:05
Kent,Delaware,US,39.08646628,-75.56884914,63130,706.0,2023-01-19,04:20:58
New Castle,Delaware,US,39.57992638,-75.64054974,183560,1554.0,2023-01-19,04:20:58
Sussex,Delaware,US,38.66143781,-75.39031349,76318,960.0,2023-01-19,04:20:58
Unassigned,Delaware,US,,,1129,0.0,2023-01-19,04:20:58
Kent,Delaware,US,39.08646628,-75.56884914,63328,710.0,2023-01-20,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,183981,1565.0,2023-01-20,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,76645,968.0,2023-01-20,04:20:55
Unassigned,Delaware,US,,,1129,0.0,2023-01-20,04:20:55
Kent,Delaware,US,39.08646628,-75.56884914,63328,710.0,2023-01-21,04:20:55
New Castle,Delaware,US,39.57992638,-75.64054974,183981,1565.0,2023-01-21,04:20:55
Sussex,Delaware,US,38.66143781,-75.39031349,76645,968.0,2023-01-21,04:20:55
Unassigned,Delaware,US,,,1129,0.0,2023-01-21,04:20:55
