Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Okanogan,Washington,US,48.54855019,-119.7387224,7093,109,2022-01-30,04:21:26
Pacific,Washington,US,46.55418369,-123.7285716,2814,44,2022-01-30,04:21:26
Pend Oreille,Washington,US,48.53234021,-117.2741804,2282,29,2022-01-30,04:21:26
Pierce,Washington,US,47.03892768,-122.1405958,171394,1144,2022-01-30,04:21:26
San Juan,Washington,US,48.60182783,-122.96745,925,1,2022-01-30,04:21:26
Skagit,Washington,US,48.48171488,-121.766131,19800,164,2022-01-30,04:21:26
Skamania,Washington,US,46.02408726,-121.9164403,1259,10,2022-01-30,04:21:26
Snohomish,Washington,US,48.04615983,-121.7170703,134554,937,2022-01-30,04:21:26
Spokane,Washington,US,47.62113146,-117.4046494,110879,1209,2022-01-30,04:21:26
Stevens,Washington,US,48.40035475,-117.8542701,7134,120,2022-01-30,04:21:26
Thurston,Washington,US,46.9291895,-122.8290656,41529,308,2022-01-30,04:21:26
Unassigned,Washington,US,,,3358,5,2022-01-30,04:21:26
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,404,5,2022-01-30,04:21:26
Walla Walla,Washington,US,46.23040051,-118.4775539,13367,122,2022-01-30,04:21:26
Whatcom,Washington,US,48.82227976,-121.7490018,32313,233,2022-01-30,04:21:26
Whitman,Washington,US,46.90022523,-117.5241763,9379,86,2022-01-30,04:21:26
Yakima,Washington,US,46.45738486,-120.7380126,65081,683,2022-01-30,04:21:26
Adams,Washington,US,46.98299757,-118.5601734,4534,35,2022-01-31,04:21:09
Asotin,Washington,US,46.18894415,-117.2022851,3928,55,2022-01-31,04:21:09
Benton,Washington,US,46.23946995,-119.5120834,46468,418,2022-01-31,04:21:09
Chelan,Washington,US,47.87046092,-120.6173956,17580,142,2022-01-31,04:21:09
Clallam,Washington,US,48.04754642,-123.9226319,9508,108,2022-01-31,04:21:09
Clark,Washington,US,45.77568046,-122.4829204,73773,681,2022-01-31,04:21:09
Columbia,Washington,US,46.29442881,-117.9051983,512,11,2022-01-31,04:21:09
Cowlitz,Washington,US,46.19074721,-122.6782231,19754,307,2022-01-31,04:21:09
Douglas,Washington,US,47.7361335,-119.692937,9494,55,2022-01-31,04:21:09
Ferry,Washington,US,48.471143100000006,-118.5154041,1195,20,2022-01-31,04:21:09
Franklin,Washington,US,46.53351425,-118.9018212,29506,192,2022-01-31,04:21:09
Garfield,Washington,US,46.43197502,-117.5454032,328,7,2022-01-31,04:21:09
Grant,Washington,US,47.20753737,-119.4500749,23101,191,2022-01-31,04:21:09
Grays Harbor,Washington,US,47.14003705,-123.7820567,14144,172,2022-01-31,04:21:09
Island,Washington,US,48.14713305,-122.5216407,8594,58,2022-01-31,04:21:09
Jefferson,Washington,US,47.75003077,-123.56097040000002,2452,22,2022-01-31,04:21:09
King,Washington,US,47.49137892,-121.8346131,333092,2292,2022-01-31,04:21:09
Kitsap,Washington,US,47.63479026,-122.6436061,34602,280,2022-01-31,04:21:09
Kittitas,Washington,US,47.12521214,-120.679439,7738,58,2022-01-31,04:21:09
Klickitat,Washington,US,45.87325839,-120.7913598,3017,37,2022-01-31,04:21:09
Lewis,Washington,US,46.57756476,-122.3925769,15352,209,2022-01-31,04:21:09
Lincoln,Washington,US,47.57705241,-118.4194388,1953,27,2022-01-31,04:21:09
Mason,Washington,US,47.35007586,-123.1863685,10307,113,2022-01-31,04:21:09
Okanogan,Washington,US,48.54855019,-119.7387224,7093,109,2022-01-31,04:21:09
Pacific,Washington,US,46.55418369,-123.7285716,2814,44,2022-01-31,04:21:09
Pend Oreille,Washington,US,48.53234021,-117.2741804,2282,29,2022-01-31,04:21:09
Pierce,Washington,US,47.03892768,-122.1405958,171394,1144,2022-01-31,04:21:09
San Juan,Washington,US,48.60182783,-122.96745,925,1,2022-01-31,04:21:09
Skagit,Washington,US,48.48171488,-121.766131,19800,164,2022-01-31,04:21:09
Skamania,Washington,US,46.02408726,-121.9164403,1259,10,2022-01-31,04:21:09
Snohomish,Washington,US,48.04615983,-121.7170703,134554,937,2022-01-31,04:21:09
Spokane,Washington,US,47.62113146,-117.4046494,110879,1209,2022-01-31,04:21:09
Stevens,Washington,US,48.40035475,-117.8542701,7134,120,2022-01-31,04:21:09
Thurston,Washington,US,46.9291895,-122.8290656,41529,308,2022-01-31,04:21:09
Unassigned,Washington,US,,,3358,5,2022-01-31,04:21:09
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,404,5,2022-01-31,04:21:09
Walla Walla,Washington,US,46.23040051,-118.4775539,13367,122,2022-01-31,04:21:09
Whatcom,Washington,US,48.82227976,-121.7490018,32313,233,2022-01-31,04:21:09
Whitman,Washington,US,46.90022523,-117.5241763,9379,86,2022-01-31,04:21:09
Yakima,Washington,US,46.45738486,-120.7380126,65081,683,2022-01-31,04:21:09
Adams,Washington,US,46.98299757,-118.5601734,4652,35,2022-02-01,04:21:11
Asotin,Washington,US,46.18894415,-117.2022851,4003,55,2022-02-01,04:21:11
Benton,Washington,US,46.23946995,-119.5120834,48484,422,2022-02-01,04:21:11
Chelan,Washington,US,47.87046092,-120.6173956,18450,142,2022-02-01,04:21:11
Clallam,Washington,US,48.04754642,-123.9226319,9947,108,2022-02-01,04:21:11
Clark,Washington,US,45.77568046,-122.4829204,75527,687,2022-02-01,04:21:11
Columbia,Washington,US,46.29442881,-117.9051983,528,11,2022-02-01,04:21:11
Cowlitz,Washington,US,46.19074721,-122.6782231,20238,307,2022-02-01,04:21:11
Douglas,Washington,US,47.7361335,-119.692937,9982,55,2022-02-01,04:21:11
Ferry,Washington,US,48.471143100000006,-118.5154041,1224,20,2022-02-01,04:21:11
Franklin,Washington,US,46.53351425,-118.9018212,30788,193,2022-02-01,04:21:11
Garfield,Washington,US,46.43197502,-117.5454032,328,7,2022-02-01,04:21:11
Grant,Washington,US,47.20753737,-119.4500749,23784,194,2022-02-01,04:21:11
Grays Harbor,Washington,US,47.14003705,-123.7820567,14677,174,2022-02-01,04:21:11
Island,Washington,US,48.14713305,-122.5216407,8933,59,2022-02-01,04:21:11
Jefferson,Washington,US,47.75003077,-123.56097040000002,2542,23,2022-02-01,04:21:11
King,Washington,US,47.49137892,-121.8346131,345785,2301,2022-02-01,04:21:11
Kitsap,Washington,US,47.63479026,-122.6436061,35583,281,2022-02-01,04:21:11
Kittitas,Washington,US,47.12521214,-120.679439,7906,58,2022-02-01,04:21:11
Klickitat,Washington,US,45.87325839,-120.7913598,3154,38,2022-02-01,04:21:11
Lewis,Washington,US,46.57756476,-122.3925769,15857,212,2022-02-01,04:21:11
Lincoln,Washington,US,47.57705241,-118.4194388,1999,27,2022-02-01,04:21:11
Mason,Washington,US,47.35007586,-123.1863685,10799,113,2022-02-01,04:21:11
Okanogan,Washington,US,48.54855019,-119.7387224,7361,109,2022-02-01,04:21:11
Pacific,Washington,US,46.55418369,-123.7285716,2897,44,2022-02-01,04:21:11
Pend Oreille,Washington,US,48.53234021,-117.2741804,2337,29,2022-02-01,04:21:11
Pierce,Washington,US,47.03892768,-122.1405958,175299,1161,2022-02-01,04:21:11
San Juan,Washington,US,48.60182783,-122.96745,978,1,2022-02-01,04:21:11
Skagit,Washington,US,48.48171488,-121.766131,20355,167,2022-02-01,04:21:11
Skamania,Washington,US,46.02408726,-121.9164403,1307,10,2022-02-01,04:21:11
Snohomish,Washington,US,48.04615983,-121.7170703,139882,949,2022-02-01,04:21:11
Spokane,Washington,US,47.62113146,-117.4046494,115132,1214,2022-02-01,04:21:11
Stevens,Washington,US,48.40035475,-117.8542701,7354,120,2022-02-01,04:21:11
Thurston,Washington,US,46.9291895,-122.8290656,42684,312,2022-02-01,04:21:11
Unassigned,Washington,US,,,3412,5,2022-02-01,04:21:11
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,467,5,2022-02-01,04:21:11
Walla Walla,Washington,US,46.23040051,-118.4775539,14088,122,2022-02-01,04:21:11
Whatcom,Washington,US,48.82227976,-121.7490018,33727,234,2022-02-01,04:21:11
Whitman,Washington,US,46.90022523,-117.5241763,9500,86,2022-02-01,04:21:11
Yakima,Washington,US,46.45738486,-120.7380126,67787,686,2022-02-01,04:21:11
Adams,Washington,US,46.98299757,-118.5601734,4652,35,2022-02-02,04:21:09
Asotin,Washington,US,46.18894415,-117.2022851,4003,55,2022-02-02,04:21:09
Benton,Washington,US,46.23946995,-119.5120834,48484,422,2022-02-02,04:21:09
Chelan,Washington,US,47.87046092,-120.6173956,18450,142,2022-02-02,04:21:09
Clallam,Washington,US,48.04754642,-123.9226319,9947,108,2022-02-02,04:21:09
Clark,Washington,US,45.77568046,-122.4829204,75527,687,2022-02-02,04:21:09
Columbia,Washington,US,46.29442881,-117.9051983,528,11,2022-02-02,04:21:09
Cowlitz,Washington,US,46.19074721,-122.6782231,20238,307,2022-02-02,04:21:09
Douglas,Washington,US,47.7361335,-119.692937,9982,55,2022-02-02,04:21:09
Ferry,Washington,US,48.471143100000006,-118.5154041,1224,20,2022-02-02,04:21:09
Franklin,Washington,US,46.53351425,-118.9018212,30788,193,2022-02-02,04:21:09
Garfield,Washington,US,46.43197502,-117.5454032,328,7,2022-02-02,04:21:09
Grant,Washington,US,47.20753737,-119.4500749,23784,194,2022-02-02,04:21:09
Grays Harbor,Washington,US,47.14003705,-123.7820567,14677,174,2022-02-02,04:21:09
Island,Washington,US,48.14713305,-122.5216407,8933,59,2022-02-02,04:21:09
Jefferson,Washington,US,47.75003077,-123.56097040000002,2542,23,2022-02-02,04:21:09
King,Washington,US,47.49137892,-121.8346131,345785,2301,2022-02-02,04:21:09
Kitsap,Washington,US,47.63479026,-122.6436061,35583,281,2022-02-02,04:21:09
Kittitas,Washington,US,47.12521214,-120.679439,7906,58,2022-02-02,04:21:09
Klickitat,Washington,US,45.87325839,-120.7913598,3154,38,2022-02-02,04:21:09
Lewis,Washington,US,46.57756476,-122.3925769,15857,212,2022-02-02,04:21:09
Lincoln,Washington,US,47.57705241,-118.4194388,1999,27,2022-02-02,04:21:09
Mason,Washington,US,47.35007586,-123.1863685,10799,113,2022-02-02,04:21:09
Okanogan,Washington,US,48.54855019,-119.7387224,7361,109,2022-02-02,04:21:09
Pacific,Washington,US,46.55418369,-123.7285716,2897,44,2022-02-02,04:21:09
Pend Oreille,Washington,US,48.53234021,-117.2741804,2337,29,2022-02-02,04:21:09
Pierce,Washington,US,47.03892768,-122.1405958,175299,1161,2022-02-02,04:21:09
San Juan,Washington,US,48.60182783,-122.96745,978,1,2022-02-02,04:21:09
Skagit,Washington,US,48.48171488,-121.766131,20355,167,2022-02-02,04:21:09
Skamania,Washington,US,46.02408726,-121.9164403,1307,10,2022-02-02,04:21:09
Snohomish,Washington,US,48.04615983,-121.7170703,139882,949,2022-02-02,04:21:09
Spokane,Washington,US,47.62113146,-117.4046494,115132,1214,2022-02-02,04:21:09
Stevens,Washington,US,48.40035475,-117.8542701,7354,120,2022-02-02,04:21:09
Thurston,Washington,US,46.9291895,-122.8290656,42684,312,2022-02-02,04:21:09
Unassigned,Washington,US,,,3412,5,2022-02-02,04:21:09
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,467,5,2022-02-02,04:21:09
Walla Walla,Washington,US,46.23040051,-118.4775539,14088,122,2022-02-02,04:21:09
Whatcom,Washington,US,48.82227976,-121.7490018,33727,234,2022-02-02,04:21:09
Whitman,Washington,US,46.90022523,-117.5241763,9500,86,2022-02-02,04:21:09
Yakima,Washington,US,46.45738486,-120.7380126,67787,686,2022-02-02,04:21:09
Adams,Washington,US,46.98299757,-118.5601734,4708,35,2022-02-03,04:21:21
Asotin,Washington,US,46.18894415,-117.2022851,4094,55,2022-02-03,04:21:21
Benton,Washington,US,46.23946995,-119.5120834,49289,424,2022-02-03,04:21:21
Chelan,Washington,US,47.87046092,-120.6173956,18692,141,2022-02-03,04:21:21
Clallam,Washington,US,48.04754642,-123.9226319,10136,110,2022-02-03,04:21:21
Clark,Washington,US,45.77568046,-122.4829204,77195,692,2022-02-03,04:21:21
Columbia,Washington,US,46.29442881,-117.9051983,553,11,2022-02-03,04:21:21
Cowlitz,Washington,US,46.19074721,-122.6782231,20428,307,2022-02-03,04:21:21
Douglas,Washington,US,47.7361335,-119.692937,10154,56,2022-02-03,04:21:21
Ferry,Washington,US,48.471143100000006,-118.5154041,1239,20,2022-02-03,04:21:21
Franklin,Washington,US,46.53351425,-118.9018212,31210,195,2022-02-03,04:21:21
Garfield,Washington,US,46.43197502,-117.5454032,343,7,2022-02-03,04:21:21
Grant,Washington,US,47.20753737,-119.4500749,24058,194,2022-02-03,04:21:21
Grays Harbor,Washington,US,47.14003705,-123.7820567,14772,176,2022-02-03,04:21:21
Island,Washington,US,48.14713305,-122.5216407,9126,60,2022-02-03,04:21:21
Jefferson,Washington,US,47.75003077,-123.56097040000002,2587,23,2022-02-03,04:21:21
King,Washington,US,47.49137892,-121.8346131,348766,2315,2022-02-03,04:21:21
Kitsap,Washington,US,47.63479026,-122.6436061,36042,282,2022-02-03,04:21:21
Kittitas,Washington,US,47.12521214,-120.679439,7965,58,2022-02-03,04:21:21
Klickitat,Washington,US,45.87325839,-120.7913598,3225,38,2022-02-03,04:21:21
Lewis,Washington,US,46.57756476,-122.3925769,16040,213,2022-02-03,04:21:21
Lincoln,Washington,US,47.57705241,-118.4194388,2030,27,2022-02-03,04:21:21
Mason,Washington,US,47.35007586,-123.1863685,11035,117,2022-02-03,04:21:21
Okanogan,Washington,US,48.54855019,-119.7387224,7489,109,2022-02-03,04:21:21
Pacific,Washington,US,46.55418369,-123.7285716,3016,45,2022-02-03,04:21:21
Pend Oreille,Washington,US,48.53234021,-117.2741804,2371,29,2022-02-03,04:21:21
Pierce,Washington,US,47.03892768,-122.1405958,176822,1176,2022-02-03,04:21:21
San Juan,Washington,US,48.60182783,-122.96745,985,1,2022-02-03,04:21:21
Skagit,Washington,US,48.48171488,-121.766131,20631,170,2022-02-03,04:21:21
Skamania,Washington,US,46.02408726,-121.9164403,1349,10,2022-02-03,04:21:21
Snohomish,Washington,US,48.04615983,-121.7170703,141730,951,2022-02-03,04:21:21
Spokane,Washington,US,47.62113146,-117.4046494,116246,1218,2022-02-03,04:21:21
Stevens,Washington,US,48.40035475,-117.8542701,7498,120,2022-02-03,04:21:21
Thurston,Washington,US,46.9291895,-122.8290656,43178,317,2022-02-03,04:21:21
Unassigned,Washington,US,,,3468,5,2022-02-03,04:21:21
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,484,5,2022-02-03,04:21:21
Walla Walla,Washington,US,46.23040051,-118.4775539,14286,122,2022-02-03,04:21:21
Whatcom,Washington,US,48.82227976,-121.7490018,34259,238,2022-02-03,04:21:21
Whitman,Washington,US,46.90022523,-117.5241763,9641,86,2022-02-03,04:21:21
Yakima,Washington,US,46.45738486,-120.7380126,68288,687,2022-02-03,04:21:21
Adams,Washington,US,46.98299757,-118.5601734,4708,35,2022-02-04,04:21:10
Asotin,Washington,US,46.18894415,-117.2022851,4094,55,2022-02-04,04:21:10
Benton,Washington,US,46.23946995,-119.5120834,49289,424,2022-02-04,04:21:10
Chelan,Washington,US,47.87046092,-120.6173956,18692,141,2022-02-04,04:21:10
Clallam,Washington,US,48.04754642,-123.9226319,10136,110,2022-02-04,04:21:10
Clark,Washington,US,45.77568046,-122.4829204,77195,692,2022-02-04,04:21:10
Columbia,Washington,US,46.29442881,-117.9051983,553,11,2022-02-04,04:21:10
Cowlitz,Washington,US,46.19074721,-122.6782231,20428,307,2022-02-04,04:21:10
Douglas,Washington,US,47.7361335,-119.692937,10154,56,2022-02-04,04:21:10
Ferry,Washington,US,48.471143100000006,-118.5154041,1239,20,2022-02-04,04:21:10
Franklin,Washington,US,46.53351425,-118.9018212,31210,195,2022-02-04,04:21:10
Garfield,Washington,US,46.43197502,-117.5454032,343,7,2022-02-04,04:21:10
Grant,Washington,US,47.20753737,-119.4500749,24058,194,2022-02-04,04:21:10
Grays Harbor,Washington,US,47.14003705,-123.7820567,14772,176,2022-02-04,04:21:10
Island,Washington,US,48.14713305,-122.5216407,9126,60,2022-02-04,04:21:10
Jefferson,Washington,US,47.75003077,-123.56097040000002,2587,23,2022-02-04,04:21:10
King,Washington,US,47.49137892,-121.8346131,348766,2315,2022-02-04,04:21:10
Kitsap,Washington,US,47.63479026,-122.6436061,36042,282,2022-02-04,04:21:10
Kittitas,Washington,US,47.12521214,-120.679439,7965,58,2022-02-04,04:21:10
Klickitat,Washington,US,45.87325839,-120.7913598,3225,38,2022-02-04,04:21:10
Lewis,Washington,US,46.57756476,-122.3925769,16040,213,2022-02-04,04:21:10
Lincoln,Washington,US,47.57705241,-118.4194388,2030,27,2022-02-04,04:21:10
Mason,Washington,US,47.35007586,-123.1863685,11035,117,2022-02-04,04:21:10
Okanogan,Washington,US,48.54855019,-119.7387224,7489,109,2022-02-04,04:21:10
Pacific,Washington,US,46.55418369,-123.7285716,3016,45,2022-02-04,04:21:10
Pend Oreille,Washington,US,48.53234021,-117.2741804,2371,29,2022-02-04,04:21:10
Pierce,Washington,US,47.03892768,-122.1405958,176822,1176,2022-02-04,04:21:10
San Juan,Washington,US,48.60182783,-122.96745,985,1,2022-02-04,04:21:10
Skagit,Washington,US,48.48171488,-121.766131,20631,170,2022-02-04,04:21:10
Skamania,Washington,US,46.02408726,-121.9164403,1349,10,2022-02-04,04:21:10
Snohomish,Washington,US,48.04615983,-121.7170703,141730,951,2022-02-04,04:21:10
Spokane,Washington,US,47.62113146,-117.4046494,116246,1218,2022-02-04,04:21:10
Stevens,Washington,US,48.40035475,-117.8542701,7498,120,2022-02-04,04:21:10
Thurston,Washington,US,46.9291895,-122.8290656,43178,317,2022-02-04,04:21:10
Unassigned,Washington,US,,,3468,5,2022-02-04,04:21:10
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,484,5,2022-02-04,04:21:10
Walla Walla,Washington,US,46.23040051,-118.4775539,14286,122,2022-02-04,04:21:10
Whatcom,Washington,US,48.82227976,-121.7490018,34259,238,2022-02-04,04:21:10
Whitman,Washington,US,46.90022523,-117.5241763,9641,86,2022-02-04,04:21:10
Yakima,Washington,US,46.45738486,-120.7380126,68288,687,2022-02-04,04:21:10
Adams,Washington,US,46.98299757,-118.5601734,4682,35,2022-02-05,04:21:05
Asotin,Washington,US,46.18894415,-117.2022851,4109,56,2022-02-05,04:21:05
Benton,Washington,US,46.23946995,-119.5120834,49620,426,2022-02-05,04:21:05
Chelan,Washington,US,47.87046092,-120.6173956,18930,142,2022-02-05,04:21:05
Clallam,Washington,US,48.04754642,-123.9226319,10263,111,2022-02-05,04:21:05
Clark,Washington,US,45.77568046,-122.4829204,78248,701,2022-02-05,04:21:05
Columbia,Washington,US,46.29442881,-117.9051983,557,11,2022-02-05,04:21:05
Cowlitz,Washington,US,46.19074721,-122.6782231,20621,311,2022-02-05,04:21:05
Douglas,Washington,US,47.7361335,-119.692937,10320,58,2022-02-05,04:21:05
Ferry,Washington,US,48.471143100000006,-118.5154041,1245,21,2022-02-05,04:21:05
Franklin,Washington,US,46.53351425,-118.9018212,31553,197,2022-02-05,04:21:05
Garfield,Washington,US,46.43197502,-117.5454032,349,7,2022-02-05,04:21:05
Grant,Washington,US,47.20753737,-119.4500749,24349,196,2022-02-05,04:21:05
Grays Harbor,Washington,US,47.14003705,-123.7820567,14980,179,2022-02-05,04:21:05
Island,Washington,US,48.14713305,-122.5216407,9226,60,2022-02-05,04:21:05
Jefferson,Washington,US,47.75003077,-123.56097040000002,2621,23,2022-02-05,04:21:05
King,Washington,US,47.49137892,-121.8346131,351573,2335,2022-02-05,04:21:05
Kitsap,Washington,US,47.63479026,-122.6436061,36380,289,2022-02-05,04:21:05
Kittitas,Washington,US,47.12521214,-120.679439,8017,58,2022-02-05,04:21:05
Klickitat,Washington,US,45.87325839,-120.7913598,3268,39,2022-02-05,04:21:05
Lewis,Washington,US,46.57756476,-122.3925769,16217,214,2022-02-05,04:21:05
Lincoln,Washington,US,47.57705241,-118.4194388,2056,27,2022-02-05,04:21:05
Mason,Washington,US,47.35007586,-123.1863685,11212,120,2022-02-05,04:21:05
Okanogan,Washington,US,48.54855019,-119.7387224,7605,110,2022-02-05,04:21:05
Pacific,Washington,US,46.55418369,-123.7285716,3057,45,2022-02-05,04:21:05
Pend Oreille,Washington,US,48.53234021,-117.2741804,2403,29,2022-02-05,04:21:05
Pierce,Washington,US,47.03892768,-122.1405958,178393,1183,2022-02-05,04:21:05
San Juan,Washington,US,48.60182783,-122.96745,1003,1,2022-02-05,04:21:05
Skagit,Washington,US,48.48171488,-121.766131,20781,172,2022-02-05,04:21:05
Skamania,Washington,US,46.02408726,-121.9164403,1367,10,2022-02-05,04:21:05
Snohomish,Washington,US,48.04615983,-121.7170703,142780,958,2022-02-05,04:21:05
Spokane,Washington,US,47.62113146,-117.4046494,116878,1231,2022-02-05,04:21:05
Stevens,Washington,US,48.40035475,-117.8542701,7588,121,2022-02-05,04:21:05
Thurston,Washington,US,46.9291895,-122.8290656,43651,326,2022-02-05,04:21:05
Unassigned,Washington,US,,,4237,5,2022-02-05,04:21:05
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,491,5,2022-02-05,04:21:05
Walla Walla,Washington,US,46.23040051,-118.4775539,14428,126,2022-02-05,04:21:05
Whatcom,Washington,US,48.82227976,-121.7490018,34652,242,2022-02-05,04:21:05
Whitman,Washington,US,46.90022523,-117.5241763,9001,87,2022-02-05,04:21:05
Yakima,Washington,US,46.45738486,-120.7380126,69052,700,2022-02-05,04:21:05
Adams,Washington,US,46.98299757,-118.5601734,4682,35,2022-02-06,04:21:00
Asotin,Washington,US,46.18894415,-117.2022851,4109,56,2022-02-06,04:21:00
Benton,Washington,US,46.23946995,-119.5120834,49620,426,2022-02-06,04:21:00
Chelan,Washington,US,47.87046092,-120.6173956,18930,142,2022-02-06,04:21:00
Clallam,Washington,US,48.04754642,-123.9226319,10263,111,2022-02-06,04:21:00
