Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1821,35,2021-11-19,04:21:40
Weston,Wyoming,US,43.83961191,-104.5674881,1186,13,2021-11-19,04:21:40
Albany,Wyoming,US,41.65498705,-105.7235415,6697,36,2021-11-20,04:22:17
Big Horn,Wyoming,US,44.52405055,-107.9960365,2112,56,2021-11-20,04:22:17
Campbell,Wyoming,US,44.24886082,-105.5474404,9070,115,2021-11-20,04:22:17
Carbon,Wyoming,US,41.69357844,-106.9326084,3025,43,2021-11-20,04:22:17
Converse,Wyoming,US,42.97272268,-105.5081848,2297,39,2021-11-20,04:22:17
Crook,Wyoming,US,44.58855102,-104.5697705,982,20,2021-11-20,04:22:17
Fremont,Wyoming,US,43.04183996,-108.6296893,9379,138,2021-11-20,04:22:17
Goshen,Wyoming,US,42.08798185,-104.3534743,2614,46,2021-11-20,04:22:17
Hot Springs,Wyoming,US,43.71930657,-108.4423174,887,10,2021-11-20,04:22:17
Johnson,Wyoming,US,44.04057166,-106.5845174,1319,16,2021-11-20,04:22:17
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17084,205,2021-11-20,04:22:17
Lincoln,Wyoming,US,42.26376367,-110.6563997,2933,24,2021-11-20,04:22:17
Natrona,Wyoming,US,42.96180148,-106.797885,16021,202,2021-11-20,04:22:17
Niobrara,Wyoming,US,43.05607708,-104.4758896,472,7,2021-11-20,04:22:17
Park,Wyoming,US,44.52157546,-109.5852825,5380,98,2021-11-20,04:22:17
Platte,Wyoming,US,42.13299116,-104.966331,1496,26,2021-11-20,04:22:17
Sheridan,Wyoming,US,44.79048913,-106.8862389,5712,55,2021-11-20,04:22:17
Sublette,Wyoming,US,42.76558279,-109.9130922,1466,22,2021-11-20,04:22:17
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8007,97,2021-11-20,04:22:17
Teton,Wyoming,US,43.93522482,-110.5890801,5350,14,2021-11-20,04:22:17
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4005,30,2021-11-20,04:22:17
Unassigned,Wyoming,US,,,0,0,2021-11-20,04:22:17
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1823,35,2021-11-20,04:22:17
Weston,Wyoming,US,43.83961191,-104.5674881,1187,13,2021-11-20,04:22:17
Albany,Wyoming,US,41.65498705,-105.7235415,6697,36,2021-11-21,04:22:13
Big Horn,Wyoming,US,44.52405055,-107.9960365,2112,56,2021-11-21,04:22:13
Campbell,Wyoming,US,44.24886082,-105.5474404,9070,115,2021-11-21,04:22:13
Carbon,Wyoming,US,41.69357844,-106.9326084,3025,43,2021-11-21,04:22:13
Converse,Wyoming,US,42.97272268,-105.5081848,2297,39,2021-11-21,04:22:13
Crook,Wyoming,US,44.58855102,-104.5697705,982,20,2021-11-21,04:22:13
Fremont,Wyoming,US,43.04183996,-108.6296893,9379,138,2021-11-21,04:22:13
Goshen,Wyoming,US,42.08798185,-104.3534743,2614,46,2021-11-21,04:22:13
Hot Springs,Wyoming,US,43.71930657,-108.4423174,887,10,2021-11-21,04:22:13
Johnson,Wyoming,US,44.04057166,-106.5845174,1319,16,2021-11-21,04:22:13
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17084,205,2021-11-21,04:22:13
Lincoln,Wyoming,US,42.26376367,-110.6563997,2933,24,2021-11-21,04:22:13
Natrona,Wyoming,US,42.96180148,-106.797885,16021,202,2021-11-21,04:22:13
Niobrara,Wyoming,US,43.05607708,-104.4758896,472,7,2021-11-21,04:22:13
Park,Wyoming,US,44.52157546,-109.5852825,5380,98,2021-11-21,04:22:13
Platte,Wyoming,US,42.13299116,-104.966331,1496,26,2021-11-21,04:22:13
Sheridan,Wyoming,US,44.79048913,-106.8862389,5712,55,2021-11-21,04:22:13
Sublette,Wyoming,US,42.76558279,-109.9130922,1466,22,2021-11-21,04:22:13
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8007,97,2021-11-21,04:22:13
Teton,Wyoming,US,43.93522482,-110.5890801,5350,14,2021-11-21,04:22:13
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4005,30,2021-11-21,04:22:13
Unassigned,Wyoming,US,,,0,0,2021-11-21,04:22:13
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1823,35,2021-11-21,04:22:13
Weston,Wyoming,US,43.83961191,-104.5674881,1187,13,2021-11-21,04:22:13
Albany,Wyoming,US,41.65498705,-105.7235415,6697,36,2021-11-22,04:22:20
Big Horn,Wyoming,US,44.52405055,-107.9960365,2112,56,2021-11-22,04:22:20
Campbell,Wyoming,US,44.24886082,-105.5474404,9070,115,2021-11-22,04:22:20
Carbon,Wyoming,US,41.69357844,-106.9326084,3025,43,2021-11-22,04:22:20
Converse,Wyoming,US,42.97272268,-105.5081848,2297,39,2021-11-22,04:22:20
Crook,Wyoming,US,44.58855102,-104.5697705,982,20,2021-11-22,04:22:20
Fremont,Wyoming,US,43.04183996,-108.6296893,9379,138,2021-11-22,04:22:20
Goshen,Wyoming,US,42.08798185,-104.3534743,2614,46,2021-11-22,04:22:20
Hot Springs,Wyoming,US,43.71930657,-108.4423174,887,10,2021-11-22,04:22:20
Johnson,Wyoming,US,44.04057166,-106.5845174,1319,16,2021-11-22,04:22:20
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17084,205,2021-11-22,04:22:20
Lincoln,Wyoming,US,42.26376367,-110.6563997,2933,24,2021-11-22,04:22:20
Natrona,Wyoming,US,42.96180148,-106.797885,16021,202,2021-11-22,04:22:20
Niobrara,Wyoming,US,43.05607708,-104.4758896,472,7,2021-11-22,04:22:20
Park,Wyoming,US,44.52157546,-109.5852825,5380,98,2021-11-22,04:22:20
Platte,Wyoming,US,42.13299116,-104.966331,1496,26,2021-11-22,04:22:20
Sheridan,Wyoming,US,44.79048913,-106.8862389,5712,55,2021-11-22,04:22:20
Sublette,Wyoming,US,42.76558279,-109.9130922,1466,22,2021-11-22,04:22:20
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8007,97,2021-11-22,04:22:20
Teton,Wyoming,US,43.93522482,-110.5890801,5350,14,2021-11-22,04:22:20
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4005,30,2021-11-22,04:22:20
Unassigned,Wyoming,US,,,0,0,2021-11-22,04:22:20
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1823,35,2021-11-22,04:22:20
Weston,Wyoming,US,43.83961191,-104.5674881,1187,13,2021-11-22,04:22:20
Albany,Wyoming,US,41.65498705,-105.7235415,6755,36,2021-11-23,04:22:39
Big Horn,Wyoming,US,44.52405055,-107.9960365,2124,56,2021-11-23,04:22:39
Campbell,Wyoming,US,44.24886082,-105.5474404,9111,115,2021-11-23,04:22:39
Carbon,Wyoming,US,41.69357844,-106.9326084,3039,43,2021-11-23,04:22:39
Converse,Wyoming,US,42.97272268,-105.5081848,2303,39,2021-11-23,04:22:39
Crook,Wyoming,US,44.58855102,-104.5697705,983,20,2021-11-23,04:22:39
Fremont,Wyoming,US,43.04183996,-108.6296893,9413,138,2021-11-23,04:22:39
Goshen,Wyoming,US,42.08798185,-104.3534743,2625,46,2021-11-23,04:22:39
Hot Springs,Wyoming,US,43.71930657,-108.4423174,887,10,2021-11-23,04:22:39
Johnson,Wyoming,US,44.04057166,-106.5845174,1331,16,2021-11-23,04:22:39
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17200,205,2021-11-23,04:22:39
Lincoln,Wyoming,US,42.26376367,-110.6563997,2943,24,2021-11-23,04:22:39
Natrona,Wyoming,US,42.96180148,-106.797885,16065,202,2021-11-23,04:22:39
Niobrara,Wyoming,US,43.05607708,-104.4758896,477,7,2021-11-23,04:22:39
Park,Wyoming,US,44.52157546,-109.5852825,5397,98,2021-11-23,04:22:39
Platte,Wyoming,US,42.13299116,-104.966331,1504,26,2021-11-23,04:22:39
Sheridan,Wyoming,US,44.79048913,-106.8862389,5740,55,2021-11-23,04:22:39
Sublette,Wyoming,US,42.76558279,-109.9130922,1469,22,2021-11-23,04:22:39
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8049,97,2021-11-23,04:22:39
Teton,Wyoming,US,43.93522482,-110.5890801,5362,14,2021-11-23,04:22:39
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4006,30,2021-11-23,04:22:39
Unassigned,Wyoming,US,,,0,0,2021-11-23,04:22:39
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1831,35,2021-11-23,04:22:39
Weston,Wyoming,US,43.83961191,-104.5674881,1188,13,2021-11-23,04:22:39
Albany,Wyoming,US,41.65498705,-105.7235415,6761,36,2021-11-24,04:22:14
Big Horn,Wyoming,US,44.52405055,-107.9960365,2125,56,2021-11-24,04:22:14
Campbell,Wyoming,US,44.24886082,-105.5474404,9136,115,2021-11-24,04:22:14
Carbon,Wyoming,US,41.69357844,-106.9326084,3046,43,2021-11-24,04:22:14
Converse,Wyoming,US,42.97272268,-105.5081848,2305,39,2021-11-24,04:22:14
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-24,04:22:14
Fremont,Wyoming,US,43.04183996,-108.6296893,9419,138,2021-11-24,04:22:14
Goshen,Wyoming,US,42.08798185,-104.3534743,2634,46,2021-11-24,04:22:14
Hot Springs,Wyoming,US,43.71930657,-108.4423174,887,10,2021-11-24,04:22:14
Johnson,Wyoming,US,44.04057166,-106.5845174,1336,16,2021-11-24,04:22:14
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17257,205,2021-11-24,04:22:14
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-24,04:22:14
Natrona,Wyoming,US,42.96180148,-106.797885,16109,202,2021-11-24,04:22:14
Niobrara,Wyoming,US,43.05607708,-104.4758896,477,7,2021-11-24,04:22:14
Park,Wyoming,US,44.52157546,-109.5852825,5405,98,2021-11-24,04:22:14
Platte,Wyoming,US,42.13299116,-104.966331,1517,26,2021-11-24,04:22:14
Sheridan,Wyoming,US,44.79048913,-106.8862389,5763,55,2021-11-24,04:22:14
Sublette,Wyoming,US,42.76558279,-109.9130922,1471,22,2021-11-24,04:22:14
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8060,97,2021-11-24,04:22:14
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-24,04:22:14
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4011,30,2021-11-24,04:22:14
Unassigned,Wyoming,US,,,0,0,2021-11-24,04:22:14
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1842,35,2021-11-24,04:22:14
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-24,04:22:14
Albany,Wyoming,US,41.65498705,-105.7235415,6786,36,2021-11-25,04:22:33
Big Horn,Wyoming,US,44.52405055,-107.9960365,2128,56,2021-11-25,04:22:33
Campbell,Wyoming,US,44.24886082,-105.5474404,9146,115,2021-11-25,04:22:33
Carbon,Wyoming,US,41.69357844,-106.9326084,3050,43,2021-11-25,04:22:33
Converse,Wyoming,US,42.97272268,-105.5081848,2306,39,2021-11-25,04:22:33
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-25,04:22:33
Fremont,Wyoming,US,43.04183996,-108.6296893,9415,138,2021-11-25,04:22:33
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-25,04:22:33
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-25,04:22:33
Johnson,Wyoming,US,44.04057166,-106.5845174,1337,16,2021-11-25,04:22:33
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17300,205,2021-11-25,04:22:33
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-25,04:22:33
Natrona,Wyoming,US,42.96180148,-106.797885,16152,202,2021-11-25,04:22:33
Niobrara,Wyoming,US,43.05607708,-104.4758896,479,7,2021-11-25,04:22:33
Park,Wyoming,US,44.52157546,-109.5852825,5445,98,2021-11-25,04:22:33
Platte,Wyoming,US,42.13299116,-104.966331,1518,26,2021-11-25,04:22:33
Sheridan,Wyoming,US,44.79048913,-106.8862389,5772,55,2021-11-25,04:22:33
Sublette,Wyoming,US,42.76558279,-109.9130922,1474,22,2021-11-25,04:22:33
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8064,97,2021-11-25,04:22:33
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-25,04:22:33
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4024,30,2021-11-25,04:22:33
Unassigned,Wyoming,US,,,0,0,2021-11-25,04:22:33
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1845,35,2021-11-25,04:22:33
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-25,04:22:33
Albany,Wyoming,US,41.65498705,-105.7235415,6786,36,2021-11-26,04:22:33
Big Horn,Wyoming,US,44.52405055,-107.9960365,2128,56,2021-11-26,04:22:33
Campbell,Wyoming,US,44.24886082,-105.5474404,9146,115,2021-11-26,04:22:33
Carbon,Wyoming,US,41.69357844,-106.9326084,3050,43,2021-11-26,04:22:33
Converse,Wyoming,US,42.97272268,-105.5081848,2306,39,2021-11-26,04:22:33
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-26,04:22:33
Fremont,Wyoming,US,43.04183996,-108.6296893,9415,138,2021-11-26,04:22:33
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-26,04:22:33
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-26,04:22:33
Johnson,Wyoming,US,44.04057166,-106.5845174,1337,16,2021-11-26,04:22:33
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17300,205,2021-11-26,04:22:33
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-26,04:22:33
Natrona,Wyoming,US,42.96180148,-106.797885,16152,202,2021-11-26,04:22:33
Niobrara,Wyoming,US,43.05607708,-104.4758896,479,7,2021-11-26,04:22:33
Park,Wyoming,US,44.52157546,-109.5852825,5445,98,2021-11-26,04:22:33
Platte,Wyoming,US,42.13299116,-104.966331,1518,26,2021-11-26,04:22:33
Sheridan,Wyoming,US,44.79048913,-106.8862389,5772,55,2021-11-26,04:22:33
Sublette,Wyoming,US,42.76558279,-109.9130922,1474,22,2021-11-26,04:22:33
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8064,97,2021-11-26,04:22:33
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-26,04:22:33
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4024,30,2021-11-26,04:22:33
Unassigned,Wyoming,US,,,0,0,2021-11-26,04:22:33
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1845,35,2021-11-26,04:22:33
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-26,04:22:33
Albany,Wyoming,US,41.65498705,-105.7235415,6786,36,2021-11-27,04:22:45
Big Horn,Wyoming,US,44.52405055,-107.9960365,2128,56,2021-11-27,04:22:45
Campbell,Wyoming,US,44.24886082,-105.5474404,9146,115,2021-11-27,04:22:45
Carbon,Wyoming,US,41.69357844,-106.9326084,3050,43,2021-11-27,04:22:45
Converse,Wyoming,US,42.97272268,-105.5081848,2306,39,2021-11-27,04:22:45
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-27,04:22:45
Fremont,Wyoming,US,43.04183996,-108.6296893,9415,138,2021-11-27,04:22:45
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-27,04:22:45
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-27,04:22:45
Johnson,Wyoming,US,44.04057166,-106.5845174,1337,16,2021-11-27,04:22:45
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17300,205,2021-11-27,04:22:45
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-27,04:22:45
Natrona,Wyoming,US,42.96180148,-106.797885,16152,202,2021-11-27,04:22:45
Niobrara,Wyoming,US,43.05607708,-104.4758896,479,7,2021-11-27,04:22:45
Park,Wyoming,US,44.52157546,-109.5852825,5445,98,2021-11-27,04:22:45
Platte,Wyoming,US,42.13299116,-104.966331,1518,26,2021-11-27,04:22:45
Sheridan,Wyoming,US,44.79048913,-106.8862389,5772,55,2021-11-27,04:22:45
Sublette,Wyoming,US,42.76558279,-109.9130922,1474,22,2021-11-27,04:22:45
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8064,97,2021-11-27,04:22:45
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-27,04:22:45
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4024,30,2021-11-27,04:22:45
Unassigned,Wyoming,US,,,0,0,2021-11-27,04:22:45
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1845,35,2021-11-27,04:22:45
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-27,04:22:45
Albany,Wyoming,US,41.65498705,-105.7235415,6786,36,2021-11-28,04:22:43
Big Horn,Wyoming,US,44.52405055,-107.9960365,2128,56,2021-11-28,04:22:43
Campbell,Wyoming,US,44.24886082,-105.5474404,9146,115,2021-11-28,04:22:43
Carbon,Wyoming,US,41.69357844,-106.9326084,3050,43,2021-11-28,04:22:43
Converse,Wyoming,US,42.97272268,-105.5081848,2306,39,2021-11-28,04:22:43
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-28,04:22:43
Fremont,Wyoming,US,43.04183996,-108.6296893,9415,138,2021-11-28,04:22:43
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-28,04:22:43
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-28,04:22:43
Johnson,Wyoming,US,44.04057166,-106.5845174,1337,16,2021-11-28,04:22:43
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17300,205,2021-11-28,04:22:43
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-28,04:22:43
Natrona,Wyoming,US,42.96180148,-106.797885,16152,202,2021-11-28,04:22:43
Niobrara,Wyoming,US,43.05607708,-104.4758896,479,7,2021-11-28,04:22:43
Park,Wyoming,US,44.52157546,-109.5852825,5445,98,2021-11-28,04:22:43
Platte,Wyoming,US,42.13299116,-104.966331,1518,26,2021-11-28,04:22:43
Sheridan,Wyoming,US,44.79048913,-106.8862389,5772,55,2021-11-28,04:22:43
Sublette,Wyoming,US,42.76558279,-109.9130922,1474,22,2021-11-28,04:22:43
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8064,97,2021-11-28,04:22:43
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-28,04:22:43
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4024,30,2021-11-28,04:22:43
Unassigned,Wyoming,US,,,0,0,2021-11-28,04:22:43
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1845,35,2021-11-28,04:22:43
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-28,04:22:43
Albany,Wyoming,US,41.65498705,-105.7235415,6786,36,2021-11-29,04:22:30
Big Horn,Wyoming,US,44.52405055,-107.9960365,2128,56,2021-11-29,04:22:30
Campbell,Wyoming,US,44.24886082,-105.5474404,9146,115,2021-11-29,04:22:30
Carbon,Wyoming,US,41.69357844,-106.9326084,3050,43,2021-11-29,04:22:30
Converse,Wyoming,US,42.97272268,-105.5081848,2306,39,2021-11-29,04:22:30
Crook,Wyoming,US,44.58855102,-104.5697705,984,20,2021-11-29,04:22:30
Fremont,Wyoming,US,43.04183996,-108.6296893,9415,138,2021-11-29,04:22:30
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-29,04:22:30
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-29,04:22:30
Johnson,Wyoming,US,44.04057166,-106.5845174,1337,16,2021-11-29,04:22:30
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17300,205,2021-11-29,04:22:30
Lincoln,Wyoming,US,42.26376367,-110.6563997,2951,24,2021-11-29,04:22:30
Natrona,Wyoming,US,42.96180148,-106.797885,16152,202,2021-11-29,04:22:30
Niobrara,Wyoming,US,43.05607708,-104.4758896,479,7,2021-11-29,04:22:30
Park,Wyoming,US,44.52157546,-109.5852825,5445,98,2021-11-29,04:22:30
Platte,Wyoming,US,42.13299116,-104.966331,1518,26,2021-11-29,04:22:30
Sheridan,Wyoming,US,44.79048913,-106.8862389,5772,55,2021-11-29,04:22:30
Sublette,Wyoming,US,42.76558279,-109.9130922,1474,22,2021-11-29,04:22:30
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8064,97,2021-11-29,04:22:30
Teton,Wyoming,US,43.93522482,-110.5890801,5366,14,2021-11-29,04:22:30
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4024,30,2021-11-29,04:22:30
Unassigned,Wyoming,US,,,0,0,2021-11-29,04:22:30
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1845,35,2021-11-29,04:22:30
Weston,Wyoming,US,43.83961191,-104.5674881,1189,13,2021-11-29,04:22:30
Albany,Wyoming,US,41.65498705,-105.7235415,6815,36,2021-11-30,04:22:53
Big Horn,Wyoming,US,44.52405055,-107.9960365,2135,56,2021-11-30,04:22:53
Campbell,Wyoming,US,44.24886082,-105.5474404,9212,115,2021-11-30,04:22:53
Carbon,Wyoming,US,41.69357844,-106.9326084,3059,43,2021-11-30,04:22:53
Converse,Wyoming,US,42.97272268,-105.5081848,2312,39,2021-11-30,04:22:53
Crook,Wyoming,US,44.58855102,-104.5697705,993,20,2021-11-30,04:22:53
Fremont,Wyoming,US,43.04183996,-108.6296893,9435,138,2021-11-30,04:22:53
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,46,2021-11-30,04:22:53
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-11-30,04:22:53
Johnson,Wyoming,US,44.04057166,-106.5845174,1345,16,2021-11-30,04:22:53
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17451,205,2021-11-30,04:22:53
Lincoln,Wyoming,US,42.26376367,-110.6563997,2960,24,2021-11-30,04:22:53
Natrona,Wyoming,US,42.96180148,-106.797885,16219,203,2021-11-30,04:22:53
Niobrara,Wyoming,US,43.05607708,-104.4758896,493,7,2021-11-30,04:22:53
Park,Wyoming,US,44.52157546,-109.5852825,5463,97,2021-11-30,04:22:53
Platte,Wyoming,US,42.13299116,-104.966331,1530,26,2021-11-30,04:22:53
Sheridan,Wyoming,US,44.79048913,-106.8862389,5818,55,2021-11-30,04:22:53
Sublette,Wyoming,US,42.76558279,-109.9130922,1481,22,2021-11-30,04:22:53
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8106,97,2021-11-30,04:22:53
Teton,Wyoming,US,43.93522482,-110.5890801,5377,14,2021-11-30,04:22:53
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4033,30,2021-11-30,04:22:53
Unassigned,Wyoming,US,,,0,0,2021-11-30,04:22:53
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1861,35,2021-11-30,04:22:53
Weston,Wyoming,US,43.83961191,-104.5674881,1193,13,2021-11-30,04:22:53
Albany,Wyoming,US,41.65498705,-105.7235415,6821,39,2021-12-01,04:22:29
Big Horn,Wyoming,US,44.52405055,-107.9960365,2142,56,2021-12-01,04:22:29
Campbell,Wyoming,US,44.24886082,-105.5474404,9234,121,2021-12-01,04:22:29
Carbon,Wyoming,US,41.69357844,-106.9326084,3065,44,2021-12-01,04:22:29
Converse,Wyoming,US,42.97272268,-105.5081848,2322,42,2021-12-01,04:22:29
Crook,Wyoming,US,44.58855102,-104.5697705,995,21,2021-12-01,04:22:29
Fremont,Wyoming,US,43.04183996,-108.6296893,9439,151,2021-12-01,04:22:29
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,47,2021-12-01,04:22:29
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-12-01,04:22:29
Johnson,Wyoming,US,44.04057166,-106.5845174,1357,16,2021-12-01,04:22:29
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17501,219,2021-12-01,04:22:29
Lincoln,Wyoming,US,42.26376367,-110.6563997,2970,24,2021-12-01,04:22:29
Natrona,Wyoming,US,42.96180148,-106.797885,16274,220,2021-12-01,04:22:29
Niobrara,Wyoming,US,43.05607708,-104.4758896,494,8,2021-12-01,04:22:29
Park,Wyoming,US,44.52157546,-109.5852825,5471,105,2021-12-01,04:22:29
Platte,Wyoming,US,42.13299116,-104.966331,1538,29,2021-12-01,04:22:29
Sheridan,Wyoming,US,44.79048913,-106.8862389,5838,57,2021-12-01,04:22:29
Sublette,Wyoming,US,42.76558279,-109.9130922,1486,23,2021-12-01,04:22:29
Sweetwater,Wyoming,US,41.65943896,-108.8827882,8117,101,2021-12-01,04:22:29
Teton,Wyoming,US,43.93522482,-110.5890801,5390,14,2021-12-01,04:22:29
Uinta,Wyoming,US,41.2878183,-110.54757820000002,4047,31,2021-12-01,04:22:29
Unassigned,Wyoming,US,,,0,0,2021-12-01,04:22:29
Washakie,Wyoming,US,43.90451606,-107.68018700000002,1862,36,2021-12-01,04:22:29
Weston,Wyoming,US,43.83961191,-104.5674881,1193,14,2021-12-01,04:22:29
Albany,Wyoming,US,41.65498705,-105.7235415,6836,39,2021-12-02,04:22:37
Big Horn,Wyoming,US,44.52405055,-107.9960365,2144,56,2021-12-02,04:22:37
Campbell,Wyoming,US,44.24886082,-105.5474404,9242,121,2021-12-02,04:22:37
Carbon,Wyoming,US,41.69357844,-106.9326084,3072,44,2021-12-02,04:22:37
Converse,Wyoming,US,42.97272268,-105.5081848,2328,42,2021-12-02,04:22:37
Crook,Wyoming,US,44.58855102,-104.5697705,999,21,2021-12-02,04:22:37
Fremont,Wyoming,US,43.04183996,-108.6296893,9446,151,2021-12-02,04:22:37
Goshen,Wyoming,US,42.08798185,-104.3534743,2645,47,2021-12-02,04:22:37
Hot Springs,Wyoming,US,43.71930657,-108.4423174,888,10,2021-12-02,04:22:37
Johnson,Wyoming,US,44.04057166,-106.5845174,1358,16,2021-12-02,04:22:37
Laramie,Wyoming,US,41.30702520000001,-104.6887497,17557,219,2021-12-02,04:22:37
Lincoln,Wyoming,US,42.26376367,-110.6563997,2975,24,2021-12-02,04:22:37
Natrona,Wyoming,US,42.96180148,-106.797885,16302,220,2021-12-02,04:22:37
Niobrara,Wyoming,US,43.05607708,-104.4758896,494,8,2021-12-02,04:22:37
Park,Wyoming,US,44.52157546,-109.5852825,5480,105,2021-12-02,04:22:37
Platte,Wyoming,US,42.13299116,-104.966331,1542,29,2021-12-02,04:22:37
Sheridan,Wyoming,US,44.79048913,-106.8862389,5852,57,2021-12-02,04:22:37
Sublette,Wyoming,US,42.76558279,-109.9130922,1491,23,2021-12-02,04:22:37
