Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Franklin,New York,US,44.59040891,-74.29926032,2298,12,2021-03-31,04:26:25
Fulton,New York,US,43.11363907,-74.41798804,3748,85,2021-03-31,04:26:25
Genesee,New York,US,43.0022601,-78.19135193,4769,121,2021-03-31,04:26:25
Greene,New York,US,42.275797,-74.12384884,2950,73,2021-03-31,04:26:25
Hamilton,New York,US,43.66146647,-74.49721957,293,2,2021-03-31,04:26:25
Herkimer,New York,US,43.42034246,-74.96145307,4762,107,2021-03-31,04:26:25
Jefferson,New York,US,44.04200959,-75.94653457,5203,63,2021-03-31,04:26:25
Kings,New York,US,40.6361825,-73.94935552,245458,9645,2021-03-31,04:26:25
Lewis,New York,US,43.7844157,-75.44903992,2311,33,2021-03-31,04:26:25
Livingston,New York,US,42.72596275,-77.77966158,3791,58,2021-03-31,04:26:25
Madison,New York,US,42.91653905,-75.67266639,4094,85,2021-03-31,04:26:25
Monroe,New York,US,43.14638895,-77.69322942,56535,1018,2021-03-31,04:26:25
Montgomery,New York,US,42.90123494,-74.44011632,3560,112,2021-03-31,04:26:25
Nassau,New York,US,40.74066522,-73.58941873,166881,3046,2021-03-31,04:26:25
New York,New York,US,40.76727260000001,-73.97152637,122759,4204,2021-03-31,04:26:25
Niagara,New York,US,43.19898042,-78.74777412,16490,328,2021-03-31,04:26:25
Oneida,New York,US,43.24375382,-75.43710392,20791,494,2021-03-31,04:26:25
Onondaga,New York,US,43.00491923,-76.19971155,34176,654,2021-03-31,04:26:25
Ontario,New York,US,42.85145728,-77.30874425,6310,90,2021-03-31,04:26:25
Orange,New York,US,41.40337468,-74.30240757,43015,774,2021-03-31,04:26:25
Orleans,New York,US,43.2516977,-78.2320066,2581,82,2021-03-31,04:26:25
Oswego,New York,US,43.42778894,-76.14635194,6585,89,2021-03-31,04:26:25
Otsego,New York,US,42.63492579,-75.03151402,2890,46,2021-03-31,04:26:25
Out of NY,New York,US,,,0,203,2021-03-31,04:26:25
Putnam,New York,US,41.42630093,-73.74965532,9468,90,2021-03-31,04:26:25
Queens,New York,US,40.71088124,-73.81684712,245105,9293,2021-03-31,04:26:25
Rensselaer,New York,US,42.71348136,-73.51089874,9973,133,2021-03-31,04:26:25
Richmond,New York,US,40.58582155,-74.14808598,65516,1695,2021-03-31,04:26:25
Rockland,New York,US,41.15027894,-74.02560498,43375,719,2021-03-31,04:26:25
Saratoga,New York,US,43.10904162,-73.86653895,13338,155,2021-03-31,04:26:25
Schenectady,New York,US,42.81668777,-74.05278291,11775,187,2021-03-31,04:26:25
Schoharie,New York,US,42.58831742,-74.44339029999998,1401,14,2021-03-31,04:26:25
Schuyler,New York,US,42.39184015,-76.8773299,927,12,2021-03-31,04:26:25
Seneca,New York,US,42.78081007,-76.82497064,1783,56,2021-03-31,04:26:25
St. Lawrence,New York,US,44.4976179,-75.06550039,5923,94,2021-03-31,04:26:25
Steuben,New York,US,42.2689144,-77.3829924,5908,140,2021-03-31,04:26:25
Suffolk,New York,US,40.88320119,-72.8012172,181618,3243,2021-03-31,04:26:25
Sullivan,New York,US,41.71579493,-74.76394559,5482,64,2021-03-31,04:26:25
Tioga,New York,US,42.16852837,-76.30835812,3122,57,2021-03-31,04:26:25
Tompkins,New York,US,42.44945765,-76.47229843,3878,49,2021-03-31,04:26:25
Ulster,New York,US,41.89027881,-74.26252104,11918,237,2021-03-31,04:26:25
Unassigned,New York,US,,,166,93,2021-03-31,04:26:25
Warren,New York,US,43.56173026,-73.8433699,3164,55,2021-03-31,04:26:25
Washington,New York,US,43.31153794,-73.43043448,2664,55,2021-03-31,04:26:25
Wayne,New York,US,43.15494365,-77.02976528,4827,66,2021-03-31,04:26:25
Westchester,New York,US,41.16278376,-73.75741653,119242,2198,2021-03-31,04:26:25
Wyoming,New York,US,42.70145109,-78.22199579,3061,49,2021-03-31,04:26:25
Yates,New York,US,42.63505484,-77.10369919,1058,26,2021-03-31,04:26:25
Albany,New York,US,42.60060306,-73.97723916,22613,340,2021-04-01,04:27:05
Allegany,New York,US,42.25748406,-78.02750466,3029,82,2021-04-01,04:27:05
Bronx,New York,US,40.85209301,-73.86282755,164950,6224,2021-04-01,04:27:05
Broome,New York,US,42.15903158,-75.81326086,16576,343,2021-04-01,04:27:05
Cattaraugus,New York,US,42.24778241,-78.67923096,4813,79,2021-04-01,04:27:05
Cayuga,New York,US,42.91261714,-76.55731592,5615,90,2021-04-01,04:27:05
Chautauqua,New York,US,42.22769210000001,-79.36691763,7927,130,2021-04-01,04:27:05
Chemung,New York,US,42.13891056,-76.7638805,6836,131,2021-04-01,04:27:05
Chenango,New York,US,42.49430041,-75.60887553,2818,72,2021-04-01,04:27:05
Clinton,New York,US,44.74530905,-73.67875352,4187,30,2021-04-01,04:27:05
Columbia,New York,US,42.24819348,-73.63089095,3690,98,2021-04-01,04:27:05
Cortland,New York,US,42.59509207,-76.07048931,3406,60,2021-04-01,04:27:05
Delaware,New York,US,42.19837623,-74.96709306,1913,34,2021-04-01,04:27:05
Dutchess,New York,US,41.76486060000001,-73.74356679,26044,425,2021-04-01,04:27:05
Erie,New York,US,42.76249024,-78.73063652,73990,1654,2021-04-01,04:27:05
Essex,New York,US,44.11630765,-73.77297842,1439,26,2021-04-01,04:27:05
Franklin,New York,US,44.59040891,-74.29926032,2301,12,2021-04-01,04:27:05
Fulton,New York,US,43.11363907,-74.41798804,3768,85,2021-04-01,04:27:05
Genesee,New York,US,43.0022601,-78.19135193,4786,121,2021-04-01,04:27:05
Greene,New York,US,42.275797,-74.12384884,2962,73,2021-04-01,04:27:05
Hamilton,New York,US,43.66146647,-74.49721957,294,2,2021-04-01,04:27:05
Herkimer,New York,US,43.42034246,-74.96145307,4772,107,2021-04-01,04:27:05
Jefferson,New York,US,44.04200959,-75.94653457,5216,63,2021-04-01,04:27:05
Kings,New York,US,40.6361825,-73.94935552,246486,9662,2021-04-01,04:27:05
Lewis,New York,US,43.7844157,-75.44903992,2321,33,2021-04-01,04:27:05
Livingston,New York,US,42.72596275,-77.77966158,3799,58,2021-04-01,04:27:05
Madison,New York,US,42.91653905,-75.67266639,4105,85,2021-04-01,04:27:05
Monroe,New York,US,43.14638895,-77.69322942,56688,1020,2021-04-01,04:27:05
Montgomery,New York,US,42.90123494,-74.44011632,3585,112,2021-04-01,04:27:05
Nassau,New York,US,40.74066522,-73.58941873,167557,3051,2021-04-01,04:27:05
New York,New York,US,40.76727260000001,-73.97152637,123363,4209,2021-04-01,04:27:05
Niagara,New York,US,43.19898042,-78.74777412,16540,329,2021-04-01,04:27:05
Oneida,New York,US,43.24375382,-75.43710392,20828,494,2021-04-01,04:27:05
Onondaga,New York,US,43.00491923,-76.19971155,34235,654,2021-04-01,04:27:05
Ontario,New York,US,42.85145728,-77.30874425,6333,90,2021-04-01,04:27:05
Orange,New York,US,41.40337468,-74.30240757,43231,774,2021-04-01,04:27:05
Orleans,New York,US,43.2516977,-78.2320066,2591,83,2021-04-01,04:27:05
Oswego,New York,US,43.42778894,-76.14635194,6608,89,2021-04-01,04:27:05
Otsego,New York,US,42.63492579,-75.03151402,2911,46,2021-04-01,04:27:05
Out of NY,New York,US,,,0,203,2021-04-01,04:27:05
Putnam,New York,US,41.42630093,-73.74965532,9527,90,2021-04-01,04:27:05
Queens,New York,US,40.71088124,-73.81684712,246197,9316,2021-04-01,04:27:05
Rensselaer,New York,US,42.71348136,-73.51089874,10004,133,2021-04-01,04:27:05
Richmond,New York,US,40.58582155,-74.14808598,65796,1694,2021-04-01,04:27:05
Rockland,New York,US,41.15027894,-74.02560498,43585,721,2021-04-01,04:27:05
Saratoga,New York,US,43.10904162,-73.86653895,13389,155,2021-04-01,04:27:05
Schenectady,New York,US,42.81668777,-74.05278291,11822,187,2021-04-01,04:27:05
Schoharie,New York,US,42.58831742,-74.44339029999998,1411,14,2021-04-01,04:27:05
Schuyler,New York,US,42.39184015,-76.8773299,929,12,2021-04-01,04:27:05
Seneca,New York,US,42.78081007,-76.82497064,1788,56,2021-04-01,04:27:05
St. Lawrence,New York,US,44.4976179,-75.06550039,5928,94,2021-04-01,04:27:05
Steuben,New York,US,42.2689144,-77.3829924,5928,140,2021-04-01,04:27:05
Suffolk,New York,US,40.88320119,-72.8012172,182442,3250,2021-04-01,04:27:05
Sullivan,New York,US,41.71579493,-74.76394559,5535,64,2021-04-01,04:27:05
Tioga,New York,US,42.16852837,-76.30835812,3128,57,2021-04-01,04:27:05
Tompkins,New York,US,42.44945765,-76.47229843,3894,49,2021-04-01,04:27:05
Ulster,New York,US,41.89027881,-74.26252104,11979,238,2021-04-01,04:27:05
Unassigned,New York,US,,,173,104,2021-04-01,04:27:05
Warren,New York,US,43.56173026,-73.8433699,3180,55,2021-04-01,04:27:05
Washington,New York,US,43.31153794,-73.43043448,2676,55,2021-04-01,04:27:05
Wayne,New York,US,43.15494365,-77.02976528,4842,66,2021-04-01,04:27:05
Westchester,New York,US,41.16278376,-73.75741653,119732,2198,2021-04-01,04:27:05
Wyoming,New York,US,42.70145109,-78.22199579,3069,50,2021-04-01,04:27:05
Yates,New York,US,42.63505484,-77.10369919,1058,26,2021-04-01,04:27:05
Albany,New York,US,42.60060306,-73.97723916,22696,340,2021-04-02,04:20:36
Allegany,New York,US,42.25748406,-78.02750466,3041,82,2021-04-02,04:20:36
Bronx,New York,US,40.85209301,-73.86282755,165792,6239,2021-04-02,04:20:36
Broome,New York,US,42.15903158,-75.81326086,16650,344,2021-04-02,04:20:36
Cattaraugus,New York,US,42.24778241,-78.67923096,4827,79,2021-04-02,04:20:36
Cayuga,New York,US,42.91261714,-76.55731592,5623,90,2021-04-02,04:20:36
Chautauqua,New York,US,42.22769210000001,-79.36691763,7950,130,2021-04-02,04:20:36
Chemung,New York,US,42.13891056,-76.7638805,6861,131,2021-04-02,04:20:36
Chenango,New York,US,42.49430041,-75.60887553,2835,72,2021-04-02,04:20:36
Clinton,New York,US,44.74530905,-73.67875352,4222,30,2021-04-02,04:20:36
Columbia,New York,US,42.24819348,-73.63089095,3695,98,2021-04-02,04:20:36
Cortland,New York,US,42.59509207,-76.07048931,3418,60,2021-04-02,04:20:36
Delaware,New York,US,42.19837623,-74.96709306,1952,34,2021-04-02,04:20:36
Dutchess,New York,US,41.76486060000001,-73.74356679,26230,425,2021-04-02,04:20:36
Erie,New York,US,42.76249024,-78.73063652,74496,1657,2021-04-02,04:20:36
Essex,New York,US,44.11630765,-73.77297842,1447,26,2021-04-02,04:20:36
Franklin,New York,US,44.59040891,-74.29926032,2310,12,2021-04-02,04:20:36
Fulton,New York,US,43.11363907,-74.41798804,3788,85,2021-04-02,04:20:36
Genesee,New York,US,43.0022601,-78.19135193,4798,121,2021-04-02,04:20:36
Greene,New York,US,42.275797,-74.12384884,2976,73,2021-04-02,04:20:36
Hamilton,New York,US,43.66146647,-74.49721957,294,2,2021-04-02,04:20:36
Herkimer,New York,US,43.42034246,-74.96145307,4776,107,2021-04-02,04:20:36
Jefferson,New York,US,44.04200959,-75.94653457,5231,63,2021-04-02,04:20:36
Kings,New York,US,40.6361825,-73.94935552,247752,9677,2021-04-02,04:20:36
Lewis,New York,US,43.7844157,-75.44903992,2332,33,2021-04-02,04:20:36
Livingston,New York,US,42.72596275,-77.77966158,3814,58,2021-04-02,04:20:36
Madison,New York,US,42.91653905,-75.67266639,4116,85,2021-04-02,04:20:36
Monroe,New York,US,43.14638895,-77.69322942,56881,1020,2021-04-02,04:20:36
Montgomery,New York,US,42.90123494,-74.44011632,3619,112,2021-04-02,04:20:36
Nassau,New York,US,40.74066522,-73.58941873,168246,3055,2021-04-02,04:20:36
New York,New York,US,40.76727260000001,-73.97152637,124020,4222,2021-04-02,04:20:36
Niagara,New York,US,43.19898042,-78.74777412,16639,329,2021-04-02,04:20:36
Oneida,New York,US,43.24375382,-75.43710392,20856,494,2021-04-02,04:20:36
Onondaga,New York,US,43.00491923,-76.19971155,34328,654,2021-04-02,04:20:36
Ontario,New York,US,42.85145728,-77.30874425,6354,90,2021-04-02,04:20:36
Orange,New York,US,41.40337468,-74.30240757,43483,774,2021-04-02,04:20:36
Orleans,New York,US,43.2516977,-78.2320066,2603,83,2021-04-02,04:20:36
Oswego,New York,US,43.42778894,-76.14635194,6633,89,2021-04-02,04:20:36
Otsego,New York,US,42.63492579,-75.03151402,2937,46,2021-04-02,04:20:36
Out of NY,New York,US,,,0,204,2021-04-02,04:20:36
Putnam,New York,US,41.42630093,-73.74965532,9563,90,2021-04-02,04:20:36
Queens,New York,US,40.71088124,-73.81684712,247653,9328,2021-04-02,04:20:36
Rensselaer,New York,US,42.71348136,-73.51089874,10053,133,2021-04-02,04:20:36
Richmond,New York,US,40.58582155,-74.14808598,66184,1700,2021-04-02,04:20:36
Rockland,New York,US,41.15027894,-74.02560498,43718,721,2021-04-02,04:20:36
Saratoga,New York,US,43.10904162,-73.86653895,13449,155,2021-04-02,04:20:36
Schenectady,New York,US,42.81668777,-74.05278291,11854,187,2021-04-02,04:20:36
Schoharie,New York,US,42.58831742,-74.44339029999998,1417,14,2021-04-02,04:20:36
Schuyler,New York,US,42.39184015,-76.8773299,934,12,2021-04-02,04:20:36
Seneca,New York,US,42.78081007,-76.82497064,1793,56,2021-04-02,04:20:36
St. Lawrence,New York,US,44.4976179,-75.06550039,5941,94,2021-04-02,04:20:36
Steuben,New York,US,42.2689144,-77.3829924,5949,140,2021-04-02,04:20:36
Suffolk,New York,US,40.88320119,-72.8012172,183206,3257,2021-04-02,04:20:36
Sullivan,New York,US,41.71579493,-74.76394559,5576,65,2021-04-02,04:20:36
Tioga,New York,US,42.16852837,-76.30835812,3145,57,2021-04-02,04:20:36
Tompkins,New York,US,42.44945765,-76.47229843,3913,49,2021-04-02,04:20:36
Ulster,New York,US,41.89027881,-74.26252104,12058,239,2021-04-02,04:20:36
Unassigned,New York,US,,,168,96,2021-04-02,04:20:36
Warren,New York,US,43.56173026,-73.8433699,3199,55,2021-04-02,04:20:36
Washington,New York,US,43.31153794,-73.43043448,2691,55,2021-04-02,04:20:36
Wayne,New York,US,43.15494365,-77.02976528,4862,66,2021-04-02,04:20:36
Westchester,New York,US,41.16278376,-73.75741653,120316,2203,2021-04-02,04:20:36
Wyoming,New York,US,42.70145109,-78.22199579,3085,50,2021-04-02,04:20:36
Yates,New York,US,42.63505484,-77.10369919,1060,26,2021-04-02,04:20:36
Albany,New York,US,42.60060306,-73.97723916,22738,340,2021-04-03,04:20:44
Allegany,New York,US,42.25748406,-78.02750466,3048,82,2021-04-03,04:20:44
Bronx,New York,US,40.85209301,-73.86282755,166550,6247,2021-04-03,04:20:44
Broome,New York,US,42.15903158,-75.81326086,16695,344,2021-04-03,04:20:44
Cattaraugus,New York,US,42.24778241,-78.67923096,4845,79,2021-04-03,04:20:44
Cayuga,New York,US,42.91261714,-76.55731592,5635,90,2021-04-03,04:20:44
Chautauqua,New York,US,42.22769210000001,-79.36691763,7970,130,2021-04-03,04:20:44
Chemung,New York,US,42.13891056,-76.7638805,6875,131,2021-04-03,04:20:44
Chenango,New York,US,42.49430041,-75.60887553,2852,72,2021-04-03,04:20:44
Clinton,New York,US,44.74530905,-73.67875352,4230,30,2021-04-03,04:20:44
Columbia,New York,US,42.24819348,-73.63089095,3704,98,2021-04-03,04:20:44
Cortland,New York,US,42.59509207,-76.07048931,3426,60,2021-04-03,04:20:44
Delaware,New York,US,42.19837623,-74.96709306,1980,34,2021-04-03,04:20:44
Dutchess,New York,US,41.76486060000001,-73.74356679,26329,426,2021-04-03,04:20:44
Erie,New York,US,42.76249024,-78.73063652,74919,1660,2021-04-03,04:20:44
Essex,New York,US,44.11630765,-73.77297842,1454,26,2021-04-03,04:20:44
Franklin,New York,US,44.59040891,-74.29926032,2316,12,2021-04-03,04:20:44
Fulton,New York,US,43.11363907,-74.41798804,3806,85,2021-04-03,04:20:44
Genesee,New York,US,43.0022601,-78.19135193,4809,121,2021-04-03,04:20:44
Greene,New York,US,42.275797,-74.12384884,2986,73,2021-04-03,04:20:44
Hamilton,New York,US,43.66146647,-74.49721957,294,2,2021-04-03,04:20:44
Herkimer,New York,US,43.42034246,-74.96145307,4788,107,2021-04-03,04:20:44
Jefferson,New York,US,44.04200959,-75.94653457,5244,63,2021-04-03,04:20:44
Kings,New York,US,40.6361825,-73.94935552,248953,9709,2021-04-03,04:20:44
Lewis,New York,US,43.7844157,-75.44903992,2337,33,2021-04-03,04:20:44
Livingston,New York,US,42.72596275,-77.77966158,3828,58,2021-04-03,04:20:44
Madison,New York,US,42.91653905,-75.67266639,4130,85,2021-04-03,04:20:44
Monroe,New York,US,43.14638895,-77.69322942,57101,1020,2021-04-03,04:20:44
Montgomery,New York,US,42.90123494,-74.44011632,3635,112,2021-04-03,04:20:44
Nassau,New York,US,40.74066522,-73.58941873,168884,3057,2021-04-03,04:20:44
New York,New York,US,40.76727260000001,-73.97152637,124656,4229,2021-04-03,04:20:44
Niagara,New York,US,43.19898042,-78.74777412,16713,330,2021-04-03,04:20:44
Oneida,New York,US,43.24375382,-75.43710392,20881,494,2021-04-03,04:20:44
Onondaga,New York,US,43.00491923,-76.19971155,34438,655,2021-04-03,04:20:44
Ontario,New York,US,42.85145728,-77.30874425,6390,90,2021-04-03,04:20:44
Orange,New York,US,41.40337468,-74.30240757,43686,782,2021-04-03,04:20:44
Orleans,New York,US,43.2516977,-78.2320066,2610,83,2021-04-03,04:20:44
Oswego,New York,US,43.42778894,-76.14635194,6648,89,2021-04-03,04:20:44
Otsego,New York,US,42.63492579,-75.03151402,2948,46,2021-04-03,04:20:44
Out of NY,New York,US,,,0,206,2021-04-03,04:20:44
Putnam,New York,US,41.42630093,-73.74965532,9627,90,2021-04-03,04:20:44
Queens,New York,US,40.71088124,-73.81684712,248788,9338,2021-04-03,04:20:44
Rensselaer,New York,US,42.71348136,-73.51089874,10091,133,2021-04-03,04:20:44
Richmond,New York,US,40.58582155,-74.14808598,66501,1701,2021-04-03,04:20:44
Rockland,New York,US,41.15027894,-74.02560498,43886,723,2021-04-03,04:20:44
Saratoga,New York,US,43.10904162,-73.86653895,13533,156,2021-04-03,04:20:44
Schenectady,New York,US,42.81668777,-74.05278291,11894,187,2021-04-03,04:20:44
Schoharie,New York,US,42.58831742,-74.44339029999998,1424,14,2021-04-03,04:20:44
Schuyler,New York,US,42.39184015,-76.8773299,942,12,2021-04-03,04:20:44
Seneca,New York,US,42.78081007,-76.82497064,1797,56,2021-04-03,04:20:44
St. Lawrence,New York,US,44.4976179,-75.06550039,5954,94,2021-04-03,04:20:44
Steuben,New York,US,42.2689144,-77.3829924,5974,140,2021-04-03,04:20:44
Suffolk,New York,US,40.88320119,-72.8012172,183912,3259,2021-04-03,04:20:44
Sullivan,New York,US,41.71579493,-74.76394559,5622,66,2021-04-03,04:20:44
Tioga,New York,US,42.16852837,-76.30835812,3156,57,2021-04-03,04:20:44
Tompkins,New York,US,42.44945765,-76.47229843,3925,49,2021-04-03,04:20:44
Ulster,New York,US,41.89027881,-74.26252104,12126,239,2021-04-03,04:20:44
Unassigned,New York,US,,,166,92,2021-04-03,04:20:44
Warren,New York,US,43.56173026,-73.8433699,3211,55,2021-04-03,04:20:44
Washington,New York,US,43.31153794,-73.43043448,2708,55,2021-04-03,04:20:44
Wayne,New York,US,43.15494365,-77.02976528,4887,66,2021-04-03,04:20:44
Westchester,New York,US,41.16278376,-73.75741653,120734,2208,2021-04-03,04:20:44
Wyoming,New York,US,42.70145109,-78.22199579,3095,50,2021-04-03,04:20:44
Yates,New York,US,42.63505484,-77.10369919,1062,26,2021-04-03,04:20:44
Albany,New York,US,42.60060306,-73.97723916,22799,340,2021-04-04,04:20:49
Allegany,New York,US,42.25748406,-78.02750466,3060,82,2021-04-04,04:20:49
Bronx,New York,US,40.85209301,-73.86282755,167221,6259,2021-04-04,04:20:49
Broome,New York,US,42.15903158,-75.81326086,16746,345,2021-04-04,04:20:49
Cattaraugus,New York,US,42.24778241,-78.67923096,4861,79,2021-04-04,04:20:49
Cayuga,New York,US,42.91261714,-76.55731592,5647,90,2021-04-04,04:20:49
Chautauqua,New York,US,42.22769210000001,-79.36691763,7988,130,2021-04-04,04:20:49
Chemung,New York,US,42.13891056,-76.7638805,6890,131,2021-04-04,04:20:49
Chenango,New York,US,42.49430041,-75.60887553,2866,72,2021-04-04,04:20:49
Clinton,New York,US,44.74530905,-73.67875352,4250,30,2021-04-04,04:20:49
Columbia,New York,US,42.24819348,-73.63089095,3714,98,2021-04-04,04:20:49
Cortland,New York,US,42.59509207,-76.07048931,3434,60,2021-04-04,04:20:49
Delaware,New York,US,42.19837623,-74.96709306,2001,34,2021-04-04,04:20:49
Dutchess,New York,US,41.76486060000001,-73.74356679,26450,426,2021-04-04,04:20:49
Erie,New York,US,42.76249024,-78.73063652,75400,1663,2021-04-04,04:20:49
Essex,New York,US,44.11630765,-73.77297842,1457,26,2021-04-04,04:20:49
Franklin,New York,US,44.59040891,-74.29926032,2323,12,2021-04-04,04:20:49
Fulton,New York,US,43.11363907,-74.41798804,3824,85,2021-04-04,04:20:49
Genesee,New York,US,43.0022601,-78.19135193,4834,121,2021-04-04,04:20:49
Greene,New York,US,42.275797,-74.12384884,2999,73,2021-04-04,04:20:49
Hamilton,New York,US,43.66146647,-74.49721957,294,2,2021-04-04,04:20:49
Herkimer,New York,US,43.42034246,-74.96145307,4797,107,2021-04-04,04:20:49
Jefferson,New York,US,44.04200959,-75.94653457,5257,63,2021-04-04,04:20:49
Kings,New York,US,40.6361825,-73.94935552,249957,9733,2021-04-04,04:20:49
Lewis,New York,US,43.7844157,-75.44903992,2345,33,2021-04-04,04:20:49
Livingston,New York,US,42.72596275,-77.77966158,3838,58,2021-04-04,04:20:49
Madison,New York,US,42.91653905,-75.67266639,4138,85,2021-04-04,04:20:49
Monroe,New York,US,43.14638895,-77.69322942,57350,1021,2021-04-04,04:20:49
Montgomery,New York,US,42.90123494,-74.44011632,3653,113,2021-04-04,04:20:49
Nassau,New York,US,40.74066522,-73.58941873,169535,3061,2021-04-04,04:20:49
New York,New York,US,40.76727260000001,-73.97152637,125259,4235,2021-04-04,04:20:49
