Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Central Utah,Utah,US,39.37231946,-111.5758676,21994,173,2022-09-28,04:23:01
Davis,Utah,US,40.99001837,-112.1139997,112964,426,2022-09-28,04:23:01
Salt Lake,Utah,US,40.66616532,-111.9216011,389188,1724,2022-09-28,04:23:01
San Juan,Utah,US,37.62762978,-109.8033714,4619,50,2022-09-28,04:23:01
Southeast Utah,Utah,US,38.99617072,-110.7013958,11306,90,2022-09-28,04:23:01
Southwest Utah,Utah,US,37.85447192,-111.4418764,69106,678,2022-09-28,04:23:01
Summit,Utah,US,40.86688146,-110.9535882,15242,27,2022-09-28,04:23:01
Tooele,Utah,US,40.44862644,-113.1295715,23837,109,2022-09-28,04:23:01
TriCounty,Utah,US,40.12491499,-109.5174415,14284,113,2022-09-28,04:23:01
Unassigned,Utah,US,,,4081,7,2022-09-28,04:23:01
Utah,Utah,US,40.1166722,-111.6657662,218657,842,2022-09-28,04:23:01
Wasatch,Utah,US,40.33110236,-111.1691419,11707,37,2022-09-28,04:23:01
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83625,476,2022-09-28,04:23:01
Bear River,Utah,US,41.52106798,-113.0832816,55925,259,2022-09-29,04:22:34
Central Utah,Utah,US,39.37231946,-111.5758676,21994,173,2022-09-29,04:22:34
Davis,Utah,US,40.99001837,-112.1139997,112964,426,2022-09-29,04:22:34
Salt Lake,Utah,US,40.66616532,-111.9216011,389188,1724,2022-09-29,04:22:34
San Juan,Utah,US,37.62762978,-109.8033714,4619,50,2022-09-29,04:22:34
Southeast Utah,Utah,US,38.99617072,-110.7013958,11306,90,2022-09-29,04:22:34
Southwest Utah,Utah,US,37.85447192,-111.4418764,69106,678,2022-09-29,04:22:34
Summit,Utah,US,40.86688146,-110.9535882,15242,27,2022-09-29,04:22:34
Tooele,Utah,US,40.44862644,-113.1295715,23837,109,2022-09-29,04:22:34
TriCounty,Utah,US,40.12491499,-109.5174415,14284,113,2022-09-29,04:22:34
Unassigned,Utah,US,,,4081,7,2022-09-29,04:22:34
Utah,Utah,US,40.1166722,-111.6657662,218657,842,2022-09-29,04:22:34
Wasatch,Utah,US,40.33110236,-111.1691419,11707,37,2022-09-29,04:22:34
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83625,476,2022-09-29,04:22:34
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-09-30,04:23:09
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-09-30,04:23:09
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-09-30,04:23:09
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-09-30,04:23:09
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-09-30,04:23:09
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-09-30,04:23:09
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-09-30,04:23:09
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-09-30,04:23:09
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-09-30,04:23:09
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-09-30,04:23:09
Unassigned,Utah,US,,,4090,7,2022-09-30,04:23:09
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-09-30,04:23:09
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-09-30,04:23:09
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-09-30,04:23:09
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-01,04:23:01
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-01,04:23:01
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-01,04:23:01
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-01,04:23:01
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-01,04:23:01
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-01,04:23:01
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-01,04:23:01
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-01,04:23:01
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-01,04:23:01
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-01,04:23:01
Unassigned,Utah,US,,,4090,7,2022-10-01,04:23:01
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-01,04:23:01
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-01,04:23:01
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-01,04:23:01
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-02,04:21:23
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-02,04:21:23
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-02,04:21:23
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-02,04:21:23
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-02,04:21:23
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-02,04:21:23
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-02,04:21:23
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-02,04:21:23
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-02,04:21:23
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-02,04:21:23
Unassigned,Utah,US,,,4090,7,2022-10-02,04:21:23
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-02,04:21:23
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-02,04:21:23
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-02,04:21:23
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-03,04:23:11
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-03,04:23:11
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-03,04:23:11
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-03,04:23:11
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-03,04:23:11
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-03,04:23:11
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-03,04:23:11
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-03,04:23:11
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-03,04:23:11
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-03,04:23:11
Unassigned,Utah,US,,,4090,7,2022-10-03,04:23:11
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-03,04:23:11
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-03,04:23:11
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-03,04:23:11
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-04,04:22:55
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-04,04:22:55
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-04,04:22:55
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-04,04:22:55
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-04,04:22:55
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-04,04:22:55
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-04,04:22:55
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-04,04:22:55
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-04,04:22:55
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-04,04:22:55
Unassigned,Utah,US,,,4090,7,2022-10-04,04:22:55
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-04,04:22:55
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-04,04:22:55
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-04,04:22:55
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-05,04:23:06
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-05,04:23:06
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-05,04:23:06
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-05,04:23:06
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-05,04:23:06
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-05,04:23:06
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-05,04:23:06
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-05,04:23:06
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-05,04:23:06
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-05,04:23:06
Unassigned,Utah,US,,,4090,7,2022-10-05,04:23:06
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-05,04:23:06
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-05,04:23:06
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-05,04:23:06
Bear River,Utah,US,41.52106798,-113.0832816,56012,260,2022-10-06,04:21:22
Central Utah,Utah,US,39.37231946,-111.5758676,22021,173,2022-10-06,04:21:22
Davis,Utah,US,40.99001837,-112.1139997,113181,428,2022-10-06,04:21:22
Salt Lake,Utah,US,40.66616532,-111.9216011,390001,1728,2022-10-06,04:21:22
San Juan,Utah,US,37.62762978,-109.8033714,4631,50,2022-10-06,04:21:22
Southeast Utah,Utah,US,38.99617072,-110.7013958,11336,90,2022-10-06,04:21:22
Southwest Utah,Utah,US,37.85447192,-111.4418764,69198,678,2022-10-06,04:21:22
Summit,Utah,US,40.86688146,-110.9535882,15264,27,2022-10-06,04:21:22
Tooele,Utah,US,40.44862644,-113.1295715,23876,109,2022-10-06,04:21:22
TriCounty,Utah,US,40.12491499,-109.5174415,14310,113,2022-10-06,04:21:22
Unassigned,Utah,US,,,4090,7,2022-10-06,04:21:22
Utah,Utah,US,40.1166722,-111.6657662,218925,843,2022-10-06,04:21:22
Wasatch,Utah,US,40.33110236,-111.1691419,11720,37,2022-10-06,04:21:22
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83851,478,2022-10-06,04:21:22
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-07,04:23:08
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-07,04:23:08
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-07,04:23:08
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-07,04:23:08
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-07,04:23:08
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-07,04:23:08
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-07,04:23:08
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-07,04:23:08
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-07,04:23:08
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-07,04:23:08
Unassigned,Utah,US,,,4128,7,2022-10-07,04:23:08
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-07,04:23:08
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-07,04:23:08
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-07,04:23:08
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-08,04:22:56
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-08,04:22:56
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-08,04:22:56
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-08,04:22:56
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-08,04:22:56
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-08,04:22:56
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-08,04:22:56
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-08,04:22:56
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-08,04:22:56
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-08,04:22:56
Unassigned,Utah,US,,,4128,7,2022-10-08,04:22:56
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-08,04:22:56
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-08,04:22:56
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-08,04:22:56
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-09,04:21:16
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-09,04:21:16
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-09,04:21:16
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-09,04:21:16
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-09,04:21:16
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-09,04:21:16
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-09,04:21:16
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-09,04:21:16
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-09,04:21:16
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-09,04:21:16
Unassigned,Utah,US,,,4128,7,2022-10-09,04:21:16
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-09,04:21:16
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-09,04:21:16
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-09,04:21:16
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-10,04:22:32
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-10,04:22:32
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-10,04:22:32
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-10,04:22:32
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-10,04:22:32
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-10,04:22:32
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-10,04:22:32
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-10,04:22:32
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-10,04:22:32
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-10,04:22:32
Unassigned,Utah,US,,,4128,7,2022-10-10,04:22:32
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-10,04:22:32
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-10,04:22:32
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-10,04:22:32
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-11,04:23:05
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-11,04:23:05
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-11,04:23:05
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-11,04:23:05
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-11,04:23:05
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-11,04:23:05
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-11,04:23:05
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-11,04:23:05
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-11,04:23:05
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-11,04:23:05
Unassigned,Utah,US,,,4128,7,2022-10-11,04:23:05
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-11,04:23:05
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-11,04:23:05
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-11,04:23:05
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-12,04:22:51
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-12,04:22:51
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-12,04:22:51
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-12,04:22:51
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-12,04:22:51
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-12,04:22:51
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-12,04:22:51
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-12,04:22:51
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-12,04:22:51
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-12,04:22:51
Unassigned,Utah,US,,,4128,7,2022-10-12,04:22:51
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-12,04:22:51
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-12,04:22:51
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-12,04:22:51
Bear River,Utah,US,41.52106798,-113.0832816,56108,261,2022-10-13,04:22:39
Central Utah,Utah,US,39.37231946,-111.5758676,22049,173,2022-10-13,04:22:39
Davis,Utah,US,40.99001837,-112.1139997,113396,429,2022-10-13,04:22:39
Salt Lake,Utah,US,40.66616532,-111.9216011,390712,1731,2022-10-13,04:22:39
San Juan,Utah,US,37.62762978,-109.8033714,4636,50,2022-10-13,04:22:39
Southeast Utah,Utah,US,38.99617072,-110.7013958,11356,90,2022-10-13,04:22:39
Southwest Utah,Utah,US,37.85447192,-111.4418764,69287,678,2022-10-13,04:22:39
Summit,Utah,US,40.86688146,-110.9535882,15297,27,2022-10-13,04:22:39
Tooele,Utah,US,40.44862644,-113.1295715,23932,109,2022-10-13,04:22:39
TriCounty,Utah,US,40.12491499,-109.5174415,14330,114,2022-10-13,04:22:39
Unassigned,Utah,US,,,4128,7,2022-10-13,04:22:39
Utah,Utah,US,40.1166722,-111.6657662,219186,843,2022-10-13,04:22:39
Wasatch,Utah,US,40.33110236,-111.1691419,11735,37,2022-10-13,04:22:39
Weber-Morgan,Utah,US,41.27116049,-111.9145117,83995,479,2022-10-13,04:22:39
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-14,04:22:28
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-14,04:22:28
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-14,04:22:28
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-14,04:22:28
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-14,04:22:28
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-14,04:22:28
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-14,04:22:28
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-14,04:22:28
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-14,04:22:28
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-14,04:22:28
Unassigned,Utah,US,,,4144,7,2022-10-14,04:22:28
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-14,04:22:28
Wasatch,Utah,US,40.33110236,-111.1691419,11748,37,2022-10-14,04:22:28
Weber-Morgan,Utah,US,41.27116049,-111.9145117,84122,479,2022-10-14,04:22:28
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-15,04:22:00
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-15,04:22:00
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-15,04:22:00
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-15,04:22:00
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-15,04:22:00
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-15,04:22:00
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-15,04:22:00
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-15,04:22:00
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-15,04:22:00
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-15,04:22:00
Unassigned,Utah,US,,,4144,7,2022-10-15,04:22:00
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-15,04:22:00
Wasatch,Utah,US,40.33110236,-111.1691419,11748,37,2022-10-15,04:22:00
Weber-Morgan,Utah,US,41.27116049,-111.9145117,84122,479,2022-10-15,04:22:00
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-16,04:22:39
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-16,04:22:39
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-16,04:22:39
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-16,04:22:39
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-16,04:22:39
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-16,04:22:39
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-16,04:22:39
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-16,04:22:39
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-16,04:22:39
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-16,04:22:39
Unassigned,Utah,US,,,4144,7,2022-10-16,04:22:39
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-16,04:22:39
Wasatch,Utah,US,40.33110236,-111.1691419,11748,37,2022-10-16,04:22:39
Weber-Morgan,Utah,US,41.27116049,-111.9145117,84122,479,2022-10-16,04:22:39
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-17,04:20:31
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-17,04:20:31
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-17,04:20:31
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-17,04:20:31
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-17,04:20:31
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-17,04:20:31
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-17,04:20:31
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-17,04:20:31
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-17,04:20:31
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-17,04:20:31
Unassigned,Utah,US,,,4144,7,2022-10-17,04:20:31
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-17,04:20:31
Wasatch,Utah,US,40.33110236,-111.1691419,11748,37,2022-10-17,04:20:31
Weber-Morgan,Utah,US,41.27116049,-111.9145117,84122,479,2022-10-17,04:20:31
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-18,04:22:42
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-18,04:22:42
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-18,04:22:42
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-18,04:22:42
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-18,04:22:42
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-18,04:22:42
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-18,04:22:42
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-18,04:22:42
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-18,04:22:42
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-18,04:22:42
Unassigned,Utah,US,,,4144,7,2022-10-18,04:22:42
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-18,04:22:42
Wasatch,Utah,US,40.33110236,-111.1691419,11748,37,2022-10-18,04:22:42
Weber-Morgan,Utah,US,41.27116049,-111.9145117,84122,479,2022-10-18,04:22:42
Bear River,Utah,US,41.52106798,-113.0832816,56177,261,2022-10-19,04:22:26
Central Utah,Utah,US,39.37231946,-111.5758676,22079,173,2022-10-19,04:22:26
Davis,Utah,US,40.99001837,-112.1139997,113586,429,2022-10-19,04:22:26
Salt Lake,Utah,US,40.66616532,-111.9216011,391343,1733,2022-10-19,04:22:26
San Juan,Utah,US,37.62762978,-109.8033714,4648,50,2022-10-19,04:22:26
Southeast Utah,Utah,US,38.99617072,-110.7013958,11376,90,2022-10-19,04:22:26
Southwest Utah,Utah,US,37.85447192,-111.4418764,69380,679,2022-10-19,04:22:26
Summit,Utah,US,40.86688146,-110.9535882,15315,27,2022-10-19,04:22:26
Tooele,Utah,US,40.44862644,-113.1295715,23976,110,2022-10-19,04:22:26
TriCounty,Utah,US,40.12491499,-109.5174415,14362,114,2022-10-19,04:22:26
Unassigned,Utah,US,,,4144,7,2022-10-19,04:22:26
Utah,Utah,US,40.1166722,-111.6657662,219395,845,2022-10-19,04:22:26
