Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Faulk,South Dakota,US,45.07082625,-99.14535601,307,10,2020-12-19,05:27:52
Grant,South Dakota,US,45.1723937,-96.77002276,799,21,2020-12-19,05:27:52
Gregory,South Dakota,US,43.19419064,-99.18883902,471,24,2020-12-19,05:27:52
Haakon,South Dakota,US,44.29299053,-101.539099,216,5,2020-12-19,05:27:52
Hamlin,South Dakota,US,44.67385954,-97.18829593,570,32,2020-12-19,05:27:52
Hand,South Dakota,US,44.54708407,-99.00386459,309,2,2020-12-19,05:27:52
Hanson,South Dakota,US,43.6746384,-97.78715148,300,3,2020-12-19,05:27:52
Harding,South Dakota,US,45.58015551,-103.4958629,87,0,2020-12-19,05:27:52
Hughes,South Dakota,US,44.39091534,-99.99661148,1911,25,2020-12-19,05:27:52
Hutchinson,South Dakota,US,43.33449012,-97.75536441,673,14,2020-12-19,05:27:52
Hyde,South Dakota,US,44.54747703,-99.48572582,130,0,2020-12-19,05:27:52
Jackson,South Dakota,US,43.69318385,-101.6255063,255,8,2020-12-19,05:27:52
Jerauld,South Dakota,US,44.06637798,-98.62965972,256,15,2020-12-19,05:27:52
Jones,South Dakota,US,43.96278565,-100.6940008,63,0,2020-12-19,05:27:52
Kingsbury,South Dakota,US,44.36956169,-97.4913945,497,13,2020-12-19,05:27:52
Lake,South Dakota,US,44.02193107,-97.12926365,965,13,2020-12-19,05:27:52
Lawrence,South Dakota,US,44.35919441,-103.7929428,2397,27,2020-12-19,05:27:52
Lincoln,South Dakota,US,43.27841182,-96.7203905,6332,58,2020-12-19,05:27:52
Lyman,South Dakota,US,43.89522709,-99.85201878,507,9,2020-12-19,05:27:52
Marshall,South Dakota,US,45.75870838,-97.59855639,240,4,2020-12-19,05:27:52
McCook,South Dakota,US,43.6742571,-97.36863144,646,21,2020-12-19,05:27:52
McPherson,South Dakota,US,45.76626028,-99.22118798,170,1,2020-12-19,05:27:52
Meade,South Dakota,US,44.56676791,-102.7162741,2097,20,2020-12-19,05:27:52
Mellette,South Dakota,US,43.58078848,-100.7563186,212,2,2020-12-19,05:27:52
Miner,South Dakota,US,44.02197882,-97.60992207,216,6,2020-12-19,05:27:52
Minnehaha,South Dakota,US,43.67441641,-96.7910885,23759,239,2020-12-19,05:27:52
Moody,South Dakota,US,44.02266214,-96.67081159,507,14,2020-12-19,05:27:52
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1849,33,2020-12-19,05:27:52
Pennington,South Dakota,US,44.0025835,-102.8240777,10379,123,2020-12-19,05:27:52
Perkins,South Dakota,US,45.49049506,-102.4755586,251,6,2020-12-19,05:27:52
Potter,South Dakota,US,45.06583079,-99.95498503,291,2,2020-12-19,05:27:52
Roberts,South Dakota,US,45.62975048,-96.94672673,897,26,2020-12-19,05:27:52
Sanborn,South Dakota,US,44.02351092,-98.0909816,300,3,2020-12-19,05:27:52
Spink,South Dakota,US,44.93837606,-98.34626602,674,21,2020-12-19,05:27:52
Stanley,South Dakota,US,44.41381872,-100.7349153,259,2,2020-12-19,05:27:52
Sully,South Dakota,US,44.71571812,-100.1278092,102,3,2020-12-19,05:27:52
Todd,South Dakota,US,43.19338568,-100.7195503,1119,17,2020-12-19,05:27:52
Tripp,South Dakota,US,43.34459388,-99.8854891,599,10,2020-12-19,05:27:52
Turner,South Dakota,US,43.3109081,-97.14865776,917,47,2020-12-19,05:27:52
Unassigned,South Dakota,US,,,0,0,2020-12-19,05:27:52
Union,South Dakota,US,42.83112163,-96.6557828,1481,28,2020-12-19,05:27:52
Walworth,South Dakota,US,45.43019636,-100.0307514,587,14,2020-12-19,05:27:52
Yankton,South Dakota,US,43.00924485,-97.39467635,2313,21,2020-12-19,05:27:52
Ziebach,South Dakota,US,44.97881876,-101.6654622,280,7,2020-12-19,05:27:52
Aurora,South Dakota,US,43.71757685,-98.56050467,394,8,2020-12-20,05:27:32
Beadle,South Dakota,US,44.41464384,-98.27858469,2456,33,2020-12-20,05:27:32
Bennett,South Dakota,US,43.19486375,-101.6665572,347,8,2020-12-20,05:27:32
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1442,22,2020-12-20,05:27:32
Brookings,South Dakota,US,44.36974375,-96.79079945,2804,24,2020-12-20,05:27:32
Brown,South Dakota,US,45.58994323,-98.35165355,4195,50,2020-12-20,05:27:32
Brule,South Dakota,US,43.71756379,-99.08118954,622,6,2020-12-20,05:27:32
Buffalo,South Dakota,US,44.07657829,-99.20814467,405,10,2020-12-20,05:27:32
Butte,South Dakota,US,44.90608745,-103.5079318,831,16,2020-12-20,05:27:32
Campbell,South Dakota,US,45.77074915,-100.0510181,109,3,2020-12-20,05:27:32
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1060,10,2020-12-20,05:27:32
Clark,South Dakota,US,44.85834507,-97.72925109,300,2,2020-12-20,05:27:32
Clay,South Dakota,US,42.91296147,-96.97656917,1558,11,2020-12-20,05:27:32
Codington,South Dakota,US,44.97788119,-97.18827677,3262,66,2020-12-20,05:27:32
Corson,South Dakota,US,45.70889983,-101.1970473,437,7,2020-12-20,05:27:32
Custer,South Dakota,US,43.67741105,-103.4534521,651,8,2020-12-20,05:27:32
Davison,South Dakota,US,43.67490933,-98.14458906,2631,52,2020-12-20,05:27:32
Day,South Dakota,US,45.367281,-97.60737498,502,17,2020-12-20,05:27:32
Deuel,South Dakota,US,44.75994309,-96.66943645,391,6,2020-12-20,05:27:32
Dewey,South Dakota,US,45.15639647,-100.8709139,1221,10,2020-12-20,05:27:32
Douglas,South Dakota,US,43.38520741,-98.36978007,361,7,2020-12-20,05:27:32
Edmunds,South Dakota,US,45.41846445,-99.21545423,318,4,2020-12-20,05:27:32
Fall River,South Dakota,US,43.23929297,-103.5275691,423,10,2020-12-20,05:27:32
Faulk,South Dakota,US,45.07082625,-99.14535601,307,10,2020-12-20,05:27:32
Grant,South Dakota,US,45.1723937,-96.77002276,802,21,2020-12-20,05:27:32
Gregory,South Dakota,US,43.19419064,-99.18883902,472,25,2020-12-20,05:27:32
Haakon,South Dakota,US,44.29299053,-101.539099,218,5,2020-12-20,05:27:32
Hamlin,South Dakota,US,44.67385954,-97.18829593,574,32,2020-12-20,05:27:32
Hand,South Dakota,US,44.54708407,-99.00386459,310,2,2020-12-20,05:27:32
Hanson,South Dakota,US,43.6746384,-97.78715148,300,3,2020-12-20,05:27:32
Harding,South Dakota,US,45.58015551,-103.4958629,88,0,2020-12-20,05:27:32
Hughes,South Dakota,US,44.39091534,-99.99661148,1920,25,2020-12-20,05:27:32
Hutchinson,South Dakota,US,43.33449012,-97.75536441,674,14,2020-12-20,05:27:32
Hyde,South Dakota,US,44.54747703,-99.48572582,130,0,2020-12-20,05:27:32
Jackson,South Dakota,US,43.69318385,-101.6255063,256,8,2020-12-20,05:27:32
Jerauld,South Dakota,US,44.06637798,-98.62965972,257,15,2020-12-20,05:27:32
Jones,South Dakota,US,43.96278565,-100.6940008,63,0,2020-12-20,05:27:32
Kingsbury,South Dakota,US,44.36956169,-97.4913945,500,13,2020-12-20,05:27:32
Lake,South Dakota,US,44.02193107,-97.12926365,969,13,2020-12-20,05:27:32
Lawrence,South Dakota,US,44.35919441,-103.7929428,2406,27,2020-12-20,05:27:32
Lincoln,South Dakota,US,43.27841182,-96.7203905,6381,58,2020-12-20,05:27:32
Lyman,South Dakota,US,43.89522709,-99.85201878,508,9,2020-12-20,05:27:32
Marshall,South Dakota,US,45.75870838,-97.59855639,248,4,2020-12-20,05:27:32
McCook,South Dakota,US,43.6742571,-97.36863144,650,21,2020-12-20,05:27:32
McPherson,South Dakota,US,45.76626028,-99.22118798,173,1,2020-12-20,05:27:32
Meade,South Dakota,US,44.56676791,-102.7162741,2111,21,2020-12-20,05:27:32
Mellette,South Dakota,US,43.58078848,-100.7563186,213,2,2020-12-20,05:27:32
Miner,South Dakota,US,44.02197882,-97.60992207,218,6,2020-12-20,05:27:32
Minnehaha,South Dakota,US,43.67441641,-96.7910885,23900,244,2020-12-20,05:27:32
Moody,South Dakota,US,44.02266214,-96.67081159,512,14,2020-12-20,05:27:32
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1857,33,2020-12-20,05:27:32
Pennington,South Dakota,US,44.0025835,-102.8240777,10454,123,2020-12-20,05:27:32
Perkins,South Dakota,US,45.49049506,-102.4755586,254,9,2020-12-20,05:27:32
Potter,South Dakota,US,45.06583079,-99.95498503,292,2,2020-12-20,05:27:32
Roberts,South Dakota,US,45.62975048,-96.94672673,908,26,2020-12-20,05:27:32
Sanborn,South Dakota,US,44.02351092,-98.0909816,300,3,2020-12-20,05:27:32
Spink,South Dakota,US,44.93837606,-98.34626602,683,21,2020-12-20,05:27:32
Stanley,South Dakota,US,44.41381872,-100.7349153,259,2,2020-12-20,05:27:32
Sully,South Dakota,US,44.71571812,-100.1278092,103,3,2020-12-20,05:27:32
Todd,South Dakota,US,43.19338568,-100.7195503,1123,17,2020-12-20,05:27:32
Tripp,South Dakota,US,43.34459388,-99.8854891,606,10,2020-12-20,05:27:32
Turner,South Dakota,US,43.3109081,-97.14865776,923,47,2020-12-20,05:27:32
Unassigned,South Dakota,US,,,0,0,2020-12-20,05:27:32
Union,South Dakota,US,42.83112163,-96.6557828,1494,28,2020-12-20,05:27:32
Walworth,South Dakota,US,45.43019636,-100.0307514,592,14,2020-12-20,05:27:32
Yankton,South Dakota,US,43.00924485,-97.39467635,2327,22,2020-12-20,05:27:32
Ziebach,South Dakota,US,44.97881876,-101.6654622,281,7,2020-12-20,05:27:32
Aurora,South Dakota,US,43.71757685,-98.56050467,398,8,2020-12-21,05:27:58
Beadle,South Dakota,US,44.41464384,-98.27858469,2459,34,2020-12-21,05:27:58
Bennett,South Dakota,US,43.19486375,-101.6665572,347,8,2020-12-21,05:27:58
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1445,22,2020-12-21,05:27:58
Brookings,South Dakota,US,44.36974375,-96.79079945,2815,24,2020-12-21,05:27:58
Brown,South Dakota,US,45.58994323,-98.35165355,4209,51,2020-12-21,05:27:58
Brule,South Dakota,US,43.71756379,-99.08118954,624,6,2020-12-21,05:27:58
Buffalo,South Dakota,US,44.07657829,-99.20814467,406,10,2020-12-21,05:27:58
Butte,South Dakota,US,44.90608745,-103.5079318,834,16,2020-12-21,05:27:58
Campbell,South Dakota,US,45.77074915,-100.0510181,109,3,2020-12-21,05:27:58
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1063,10,2020-12-21,05:27:58
Clark,South Dakota,US,44.85834507,-97.72925109,300,2,2020-12-21,05:27:58
Clay,South Dakota,US,42.91296147,-96.97656917,1561,11,2020-12-21,05:27:58
Codington,South Dakota,US,44.97788119,-97.18827677,3278,66,2020-12-21,05:27:58
Corson,South Dakota,US,45.70889983,-101.1970473,443,7,2020-12-21,05:27:58
Custer,South Dakota,US,43.67741105,-103.4534521,654,8,2020-12-21,05:27:58
Davison,South Dakota,US,43.67490933,-98.14458906,2647,52,2020-12-21,05:27:58
Day,South Dakota,US,45.367281,-97.60737498,504,18,2020-12-21,05:27:58
Deuel,South Dakota,US,44.75994309,-96.66943645,394,6,2020-12-21,05:27:58
Dewey,South Dakota,US,45.15639647,-100.8709139,1224,10,2020-12-21,05:27:58
Douglas,South Dakota,US,43.38520741,-98.36978007,363,7,2020-12-21,05:27:58
Edmunds,South Dakota,US,45.41846445,-99.21545423,322,4,2020-12-21,05:27:58
Fall River,South Dakota,US,43.23929297,-103.5275691,425,10,2020-12-21,05:27:58
Faulk,South Dakota,US,45.07082625,-99.14535601,307,10,2020-12-21,05:27:58
Grant,South Dakota,US,45.1723937,-96.77002276,804,21,2020-12-21,05:27:58
Gregory,South Dakota,US,43.19419064,-99.18883902,473,25,2020-12-21,05:27:58
Haakon,South Dakota,US,44.29299053,-101.539099,220,5,2020-12-21,05:27:58
Hamlin,South Dakota,US,44.67385954,-97.18829593,575,32,2020-12-21,05:27:58
Hand,South Dakota,US,44.54708407,-99.00386459,310,2,2020-12-21,05:27:58
Hanson,South Dakota,US,43.6746384,-97.78715148,302,3,2020-12-21,05:27:58
Harding,South Dakota,US,45.58015551,-103.4958629,88,0,2020-12-21,05:27:58
Hughes,South Dakota,US,44.39091534,-99.99661148,1928,25,2020-12-21,05:27:58
Hutchinson,South Dakota,US,43.33449012,-97.75536441,676,14,2020-12-21,05:27:58
Hyde,South Dakota,US,44.54747703,-99.48572582,130,0,2020-12-21,05:27:58
Jackson,South Dakota,US,43.69318385,-101.6255063,257,8,2020-12-21,05:27:58
Jerauld,South Dakota,US,44.06637798,-98.62965972,258,15,2020-12-21,05:27:58
Jones,South Dakota,US,43.96278565,-100.6940008,63,0,2020-12-21,05:27:58
Kingsbury,South Dakota,US,44.36956169,-97.4913945,507,13,2020-12-21,05:27:58
Lake,South Dakota,US,44.02193107,-97.12926365,971,13,2020-12-21,05:27:58
Lawrence,South Dakota,US,44.35919441,-103.7929428,2423,27,2020-12-21,05:27:58
Lincoln,South Dakota,US,43.27841182,-96.7203905,6410,60,2020-12-21,05:27:58
Lyman,South Dakota,US,43.89522709,-99.85201878,510,9,2020-12-21,05:27:58
Marshall,South Dakota,US,45.75870838,-97.59855639,249,4,2020-12-21,05:27:58
McCook,South Dakota,US,43.6742571,-97.36863144,650,21,2020-12-21,05:27:58
McPherson,South Dakota,US,45.76626028,-99.22118798,173,1,2020-12-21,05:27:58
Meade,South Dakota,US,44.56676791,-102.7162741,2113,21,2020-12-21,05:27:58
Mellette,South Dakota,US,43.58078848,-100.7563186,213,2,2020-12-21,05:27:58
Miner,South Dakota,US,44.02197882,-97.60992207,218,6,2020-12-21,05:27:58
Minnehaha,South Dakota,US,43.67441641,-96.7910885,23980,247,2020-12-21,05:27:58
Moody,South Dakota,US,44.02266214,-96.67081159,520,14,2020-12-21,05:27:58
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1862,33,2020-12-21,05:27:58
Pennington,South Dakota,US,44.0025835,-102.8240777,10505,123,2020-12-21,05:27:58
Perkins,South Dakota,US,45.49049506,-102.4755586,258,9,2020-12-21,05:27:58
Potter,South Dakota,US,45.06583079,-99.95498503,292,2,2020-12-21,05:27:58
Roberts,South Dakota,US,45.62975048,-96.94672673,909,26,2020-12-21,05:27:58
Sanborn,South Dakota,US,44.02351092,-98.0909816,300,3,2020-12-21,05:27:58
Spink,South Dakota,US,44.93837606,-98.34626602,683,21,2020-12-21,05:27:58
Stanley,South Dakota,US,44.41381872,-100.7349153,260,2,2020-12-21,05:27:58
Sully,South Dakota,US,44.71571812,-100.1278092,103,3,2020-12-21,05:27:58
Todd,South Dakota,US,43.19338568,-100.7195503,1124,17,2020-12-21,05:27:58
Tripp,South Dakota,US,43.34459388,-99.8854891,611,10,2020-12-21,05:27:58
Turner,South Dakota,US,43.3109081,-97.14865776,927,47,2020-12-21,05:27:58
Unassigned,South Dakota,US,,,0,0,2020-12-21,05:27:58
Union,South Dakota,US,42.83112163,-96.6557828,1512,30,2020-12-21,05:27:58
Walworth,South Dakota,US,45.43019636,-100.0307514,594,14,2020-12-21,05:27:58
Yankton,South Dakota,US,43.00924485,-97.39467635,2354,23,2020-12-21,05:27:58
Ziebach,South Dakota,US,44.97881876,-101.6654622,281,7,2020-12-21,05:27:58
Aurora,South Dakota,US,43.71757685,-98.56050467,399,8,2020-12-22,05:22:33
Beadle,South Dakota,US,44.41464384,-98.27858469,2459,34,2020-12-22,05:22:33
Bennett,South Dakota,US,43.19486375,-101.6665572,347,8,2020-12-22,05:22:33
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1446,22,2020-12-22,05:22:33
Brookings,South Dakota,US,44.36974375,-96.79079945,2827,28,2020-12-22,05:22:33
Brown,South Dakota,US,45.58994323,-98.35165355,4224,53,2020-12-22,05:22:33
Brule,South Dakota,US,43.71756379,-99.08118954,624,6,2020-12-22,05:22:33
Buffalo,South Dakota,US,44.07657829,-99.20814467,406,10,2020-12-22,05:22:33
Butte,South Dakota,US,44.90608745,-103.5079318,836,16,2020-12-22,05:22:33
Campbell,South Dakota,US,45.77074915,-100.0510181,110,3,2020-12-22,05:22:33
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1070,10,2020-12-22,05:22:33
Clark,South Dakota,US,44.85834507,-97.72925109,301,2,2020-12-22,05:22:33
Clay,South Dakota,US,42.91296147,-96.97656917,1569,11,2020-12-22,05:22:33
Codington,South Dakota,US,44.97788119,-97.18827677,3285,68,2020-12-22,05:22:33
Corson,South Dakota,US,45.70889983,-101.1970473,445,7,2020-12-22,05:22:33
Custer,South Dakota,US,43.67741105,-103.4534521,654,9,2020-12-22,05:22:33
Davison,South Dakota,US,43.67490933,-98.14458906,2648,52,2020-12-22,05:22:33
Day,South Dakota,US,45.367281,-97.60737498,505,19,2020-12-22,05:22:33
Deuel,South Dakota,US,44.75994309,-96.66943645,395,6,2020-12-22,05:22:33
Dewey,South Dakota,US,45.15639647,-100.8709139,1232,11,2020-12-22,05:22:33
Douglas,South Dakota,US,43.38520741,-98.36978007,364,7,2020-12-22,05:22:33
Edmunds,South Dakota,US,45.41846445,-99.21545423,322,4,2020-12-22,05:22:33
Fall River,South Dakota,US,43.23929297,-103.5275691,427,10,2020-12-22,05:22:33
Faulk,South Dakota,US,45.07082625,-99.14535601,307,10,2020-12-22,05:22:33
Grant,South Dakota,US,45.1723937,-96.77002276,806,21,2020-12-22,05:22:33
Gregory,South Dakota,US,43.19419064,-99.18883902,475,26,2020-12-22,05:22:33
Haakon,South Dakota,US,44.29299053,-101.539099,222,6,2020-12-22,05:22:33
Hamlin,South Dakota,US,44.67385954,-97.18829593,577,32,2020-12-22,05:22:33
Hand,South Dakota,US,44.54708407,-99.00386459,310,2,2020-12-22,05:22:33
Hanson,South Dakota,US,43.6746384,-97.78715148,304,3,2020-12-22,05:22:33
Harding,South Dakota,US,45.58015551,-103.4958629,88,0,2020-12-22,05:22:33
Hughes,South Dakota,US,44.39091534,-99.99661148,1930,25,2020-12-22,05:22:33
Hutchinson,South Dakota,US,43.33449012,-97.75536441,678,14,2020-12-22,05:22:33
Hyde,South Dakota,US,44.54747703,-99.48572582,130,0,2020-12-22,05:22:33
Jackson,South Dakota,US,43.69318385,-101.6255063,257,8,2020-12-22,05:22:33
Jerauld,South Dakota,US,44.06637798,-98.62965972,258,15,2020-12-22,05:22:33
Jones,South Dakota,US,43.96278565,-100.6940008,63,0,2020-12-22,05:22:33
Kingsbury,South Dakota,US,44.36956169,-97.4913945,508,13,2020-12-22,05:22:33
Lake,South Dakota,US,44.02193107,-97.12926365,984,13,2020-12-22,05:22:33
Lawrence,South Dakota,US,44.35919441,-103.7929428,2433,27,2020-12-22,05:22:33
Lincoln,South Dakota,US,43.27841182,-96.7203905,6472,61,2020-12-22,05:22:33
Lyman,South Dakota,US,43.89522709,-99.85201878,509,9,2020-12-22,05:22:33
Marshall,South Dakota,US,45.75870838,-97.59855639,249,4,2020-12-22,05:22:33
McCook,South Dakota,US,43.6742571,-97.36863144,653,21,2020-12-22,05:22:33
McPherson,South Dakota,US,45.76626028,-99.22118798,173,1,2020-12-22,05:22:33
Meade,South Dakota,US,44.56676791,-102.7162741,2119,22,2020-12-22,05:22:33
Mellette,South Dakota,US,43.58078848,-100.7563186,213,2,2020-12-22,05:22:33
Miner,South Dakota,US,44.02197882,-97.60992207,218,6,2020-12-22,05:22:33
Minnehaha,South Dakota,US,43.67441641,-96.7910885,24064,251,2020-12-22,05:22:33
Moody,South Dakota,US,44.02266214,-96.67081159,520,14,2020-12-22,05:22:33
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1870,33,2020-12-22,05:22:33
Pennington,South Dakota,US,44.0025835,-102.8240777,10543,123,2020-12-22,05:22:33
Perkins,South Dakota,US,45.49049506,-102.4755586,262,9,2020-12-22,05:22:33
Potter,South Dakota,US,45.06583079,-99.95498503,292,2,2020-12-22,05:22:33
Roberts,South Dakota,US,45.62975048,-96.94672673,912,26,2020-12-22,05:22:33
Sanborn,South Dakota,US,44.02351092,-98.0909816,300,3,2020-12-22,05:22:33
Spink,South Dakota,US,44.93837606,-98.34626602,685,22,2020-12-22,05:22:33
Stanley,South Dakota,US,44.41381872,-100.7349153,261,2,2020-12-22,05:22:33
Sully,South Dakota,US,44.71571812,-100.1278092,103,3,2020-12-22,05:22:33
Todd,South Dakota,US,43.19338568,-100.7195503,1124,17,2020-12-22,05:22:33
Tripp,South Dakota,US,43.34459388,-99.8854891,611,10,2020-12-22,05:22:33
Turner,South Dakota,US,43.3109081,-97.14865776,930,47,2020-12-22,05:22:33
Unassigned,South Dakota,US,,,0,0,2020-12-22,05:22:33
Union,South Dakota,US,42.83112163,-96.6557828,1518,30,2020-12-22,05:22:33
Walworth,South Dakota,US,45.43019636,-100.0307514,600,14,2020-12-22,05:22:33
Yankton,South Dakota,US,43.00924485,-97.39467635,2365,23,2020-12-22,05:22:33
Ziebach,South Dakota,US,44.97881876,-101.6654622,283,7,2020-12-22,05:22:33
Aurora,South Dakota,US,43.71757685,-98.56050467,399,8,2020-12-23,05:22:03
Beadle,South Dakota,US,44.41464384,-98.27858469,2461,34,2020-12-23,05:22:03
Bennett,South Dakota,US,43.19486375,-101.6665572,347,8,2020-12-23,05:22:03
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1449,22,2020-12-23,05:22:03
Brookings,South Dakota,US,44.36974375,-96.79079945,2848,28,2020-12-23,05:22:03
Brown,South Dakota,US,45.58994323,-98.35165355,4245,53,2020-12-23,05:22:03
Brule,South Dakota,US,43.71756379,-99.08118954,624,6,2020-12-23,05:22:03
Buffalo,South Dakota,US,44.07657829,-99.20814467,406,10,2020-12-23,05:22:03
Butte,South Dakota,US,44.90608745,-103.5079318,840,16,2020-12-23,05:22:03
Campbell,South Dakota,US,45.77074915,-100.0510181,111,3,2020-12-23,05:22:03
Charles Mix,South Dakota,US,43.20660134,-98.58856175,1073,10,2020-12-23,05:22:03
Clark,South Dakota,US,44.85834507,-97.72925109,301,2,2020-12-23,05:22:03
Clay,South Dakota,US,42.91296147,-96.97656917,1578,11,2020-12-23,05:22:03
Codington,South Dakota,US,44.97788119,-97.18827677,3311,68,2020-12-23,05:22:03
Corson,South Dakota,US,45.70889983,-101.1970473,446,7,2020-12-23,05:22:03
Custer,South Dakota,US,43.67741105,-103.4534521,662,9,2020-12-23,05:22:03
Davison,South Dakota,US,43.67490933,-98.14458906,2652,52,2020-12-23,05:22:03
Day,South Dakota,US,45.367281,-97.60737498,511,19,2020-12-23,05:22:03
Deuel,South Dakota,US,44.75994309,-96.66943645,397,6,2020-12-23,05:22:03
Dewey,South Dakota,US,45.15639647,-100.8709139,1234,11,2020-12-23,05:22:03
Douglas,South Dakota,US,43.38520741,-98.36978007,367,7,2020-12-23,05:22:03
Edmunds,South Dakota,US,45.41846445,-99.21545423,324,4,2020-12-23,05:22:03
Fall River,South Dakota,US,43.23929297,-103.5275691,430,10,2020-12-23,05:22:03
Faulk,South Dakota,US,45.07082625,-99.14535601,306,10,2020-12-23,05:22:03
Grant,South Dakota,US,45.1723937,-96.77002276,807,21,2020-12-23,05:22:03
Gregory,South Dakota,US,43.19419064,-99.18883902,478,26,2020-12-23,05:22:03
Haakon,South Dakota,US,44.29299053,-101.539099,222,6,2020-12-23,05:22:03
Hamlin,South Dakota,US,44.67385954,-97.18829593,580,32,2020-12-23,05:22:03
Hand,South Dakota,US,44.54708407,-99.00386459,310,2,2020-12-23,05:22:03
Hanson,South Dakota,US,43.6746384,-97.78715148,305,3,2020-12-23,05:22:03
Harding,South Dakota,US,45.58015551,-103.4958629,88,0,2020-12-23,05:22:03
Hughes,South Dakota,US,44.39091534,-99.99661148,1941,25,2020-12-23,05:22:03
