Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
York,South Carolina,US,34.97281497,-81.18085944,77284,619,2022-03-10,04:20:48
Abbeville,South Carolina,US,34.22333378,-82.46170658,6620,69,2022-03-11,04:20:50
Aiken,South Carolina,US,33.54338026,-81.63645384,41220,434,2022-03-11,04:20:50
Allendale,South Carolina,US,32.98837386,-81.35321066,2074,24,2022-03-11,04:20:50
Anderson,South Carolina,US,34.51828081,-82.63959517,57601,965,2022-03-11,04:20:50
Bamberg,South Carolina,US,33.21927586,-81.05659969,3406,74,2022-03-11,04:20:50
Barnwell,South Carolina,US,33.26679302,-81.43584352,5799,99,2022-03-11,04:20:50
Beaufort,South Carolina,US,32.39226291,-80.72619758,42858,371,2022-03-11,04:20:50
Berkeley,South Carolina,US,33.20222596,-79.94654523,51530,437,2022-03-11,04:20:50
Calhoun,South Carolina,US,33.66926881,-80.77722168,2772,61,2022-03-11,04:20:50
Charleston,South Carolina,US,32.82487866,-79.96512315,111163,911,2022-03-11,04:20:50
Cherokee,South Carolina,US,35.05122251,-81.61828622,14505,311,2022-03-11,04:20:50
Chester,South Carolina,US,34.69249168,-81.1583216,10082,142,2022-03-11,04:20:50
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,11750,185,2022-03-11,04:20:50
Clarendon,South Carolina,US,33.66610974,-80.21647898,8694,157,2022-03-11,04:20:50
Colleton,South Carolina,US,32.87582989,-80.67641292,8816,217,2022-03-11,04:20:50
Darlington,South Carolina,US,34.33358335,-79.96027485,18855,302,2022-03-11,04:20:50
Dillon,South Carolina,US,34.39007791,-79.37741872,9687,141,2022-03-11,04:20:50
Dorchester,South Carolina,US,33.0794369,-80.40502652,55722,483,2022-03-11,04:20:50
Edgefield,South Carolina,US,33.77221995,-81.96231108,6720,68,2022-03-11,04:20:50
Fairfield,South Carolina,US,34.39287073,-81.1195624,5966,104,2022-03-11,04:20:50
Florence,South Carolina,US,34.02361754,-79.70189312,41626,620,2022-03-11,04:20:50
Georgetown,South Carolina,US,33.43443342,-79.33202141,15773,221,2022-03-11,04:20:50
Greenville,South Carolina,US,34.89502264,-82.37295012,171545,1940,2022-03-11,04:20:50
Greenwood,South Carolina,US,34.15272415,-82.12715789,22454,296,2022-03-11,04:20:50
Hampton,South Carolina,US,32.77419582,-81.13845571,4996,83,2022-03-11,04:20:50
Horry,South Carolina,US,33.9212828,-78.99555293,95947,1128,2022-03-11,04:20:50
Jasper,South Carolina,US,32.43171982,-81.02487495,5881,93,2022-03-11,04:20:50
Kershaw,South Carolina,US,34.33988254,-80.58763164,21358,249,2022-03-11,04:20:50
Lancaster,South Carolina,US,34.68270843,-80.70513032,24979,275,2022-03-11,04:20:50
Laurens,South Carolina,US,34.48244419,-82.00490796,18548,289,2022-03-11,04:20:50
Lee,South Carolina,US,34.16393091,-80.25690731,4233,93,2022-03-11,04:20:50
Lexington,South Carolina,US,33.89665987,-81.27146426,95377,848,2022-03-11,04:20:50
Marion,South Carolina,US,34.07859748,-79.36400756,8514,160,2022-03-11,04:20:50
Marlboro,South Carolina,US,34.59905577,-79.67561152,7840,104,2022-03-11,04:20:50
McCormick,South Carolina,US,33.90161443,-82.30794338,2219,38,2022-03-11,04:20:50
Newberry,South Carolina,US,34.28629098,-81.59935761,13238,185,2022-03-11,04:20:50
Oconee,South Carolina,US,34.75225169,-83.06742317,24094,332,2022-03-11,04:20:50
Orangeburg,South Carolina,US,33.4391073,-80.79886287,23242,410,2022-03-11,04:20:50
Pickens,South Carolina,US,34.88807695,-82.72791551,45669,606,2022-03-11,04:20:50
Richland,South Carolina,US,34.01791263,-80.90267209,121931,920,2022-03-11,04:20:50
Saluda,South Carolina,US,34.00795823,-81.72713237,3947,74,2022-03-11,04:20:50
Spartanburg,South Carolina,US,34.92960077,-81.99225984,94170,1520,2022-03-11,04:20:50
Sumter,South Carolina,US,33.91826534,-80.37942316,27718,382,2022-03-11,04:20:50
Unassigned,South Carolina,US,,,0,0,2022-03-11,04:20:50
Union,South Carolina,US,34.68835752,-81.61730349,7627,146,2022-03-11,04:20:50
Williamsburg,South Carolina,US,33.62190129,-79.72767442,8519,144,2022-03-11,04:20:50
York,South Carolina,US,34.97281497,-81.18085944,77305,620,2022-03-11,04:20:50
Abbeville,South Carolina,US,34.22333378,-82.46170658,6619,69,2022-03-12,04:20:50
Aiken,South Carolina,US,33.54338026,-81.63645384,41264,434,2022-03-12,04:20:50
Allendale,South Carolina,US,32.98837386,-81.35321066,2074,24,2022-03-12,04:20:50
Anderson,South Carolina,US,34.51828081,-82.63959517,57616,965,2022-03-12,04:20:50
Bamberg,South Carolina,US,33.21927586,-81.05659969,3408,74,2022-03-12,04:20:50
Barnwell,South Carolina,US,33.26679302,-81.43584352,5803,100,2022-03-12,04:20:50
Beaufort,South Carolina,US,32.39226291,-80.72619758,42877,372,2022-03-12,04:20:50
Berkeley,South Carolina,US,33.20222596,-79.94654523,51560,438,2022-03-12,04:20:50
Calhoun,South Carolina,US,33.66926881,-80.77722168,2772,61,2022-03-12,04:20:50
Charleston,South Carolina,US,32.82487866,-79.96512315,111200,913,2022-03-12,04:20:50
Cherokee,South Carolina,US,35.05122251,-81.61828622,14515,311,2022-03-12,04:20:50
Chester,South Carolina,US,34.69249168,-81.1583216,10085,145,2022-03-12,04:20:50
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,11751,186,2022-03-12,04:20:50
Clarendon,South Carolina,US,33.66610974,-80.21647898,8695,157,2022-03-12,04:20:50
Colleton,South Carolina,US,32.87582989,-80.67641292,8818,217,2022-03-12,04:20:50
Darlington,South Carolina,US,34.33358335,-79.96027485,18859,302,2022-03-12,04:20:50
Dillon,South Carolina,US,34.39007791,-79.37741872,9688,141,2022-03-12,04:20:50
Dorchester,South Carolina,US,33.0794369,-80.40502652,55745,484,2022-03-12,04:20:50
Edgefield,South Carolina,US,33.77221995,-81.96231108,6728,69,2022-03-12,04:20:50
Fairfield,South Carolina,US,34.39287073,-81.1195624,5966,105,2022-03-12,04:20:50
Florence,South Carolina,US,34.02361754,-79.70189312,41630,620,2022-03-12,04:20:50
Georgetown,South Carolina,US,33.43443342,-79.33202141,15778,221,2022-03-12,04:20:50
Greenville,South Carolina,US,34.89502264,-82.37295012,171604,1941,2022-03-12,04:20:50
Greenwood,South Carolina,US,34.15272415,-82.12715789,22457,296,2022-03-12,04:20:50
Hampton,South Carolina,US,32.77419582,-81.13845571,4996,84,2022-03-12,04:20:50
Horry,South Carolina,US,33.9212828,-78.99555293,95972,1130,2022-03-12,04:20:50
Jasper,South Carolina,US,32.43171982,-81.02487495,5881,93,2022-03-12,04:20:50
Kershaw,South Carolina,US,34.33988254,-80.58763164,21369,249,2022-03-12,04:20:50
Lancaster,South Carolina,US,34.68270843,-80.70513032,24993,276,2022-03-12,04:20:50
Laurens,South Carolina,US,34.48244419,-82.00490796,18554,290,2022-03-12,04:20:50
Lee,South Carolina,US,34.16393091,-80.25690731,4234,93,2022-03-12,04:20:50
Lexington,South Carolina,US,33.89665987,-81.27146426,95417,849,2022-03-12,04:20:50
Marion,South Carolina,US,34.07859748,-79.36400756,8519,161,2022-03-12,04:20:50
Marlboro,South Carolina,US,34.59905577,-79.67561152,7840,104,2022-03-12,04:20:50
McCormick,South Carolina,US,33.90161443,-82.30794338,2220,38,2022-03-12,04:20:50
Newberry,South Carolina,US,34.28629098,-81.59935761,13241,187,2022-03-12,04:20:50
Oconee,South Carolina,US,34.75225169,-83.06742317,24104,333,2022-03-12,04:20:50
Orangeburg,South Carolina,US,33.4391073,-80.79886287,23244,412,2022-03-12,04:20:50
Pickens,South Carolina,US,34.88807695,-82.72791551,45678,606,2022-03-12,04:20:50
Richland,South Carolina,US,34.01791263,-80.90267209,122003,920,2022-03-12,04:20:50
Saluda,South Carolina,US,34.00795823,-81.72713237,3948,74,2022-03-12,04:20:50
Spartanburg,South Carolina,US,34.92960077,-81.99225984,94189,1521,2022-03-12,04:20:50
Sumter,South Carolina,US,33.91826534,-80.37942316,27729,383,2022-03-12,04:20:50
Unassigned,South Carolina,US,,,0,0,2022-03-12,04:20:50
Union,South Carolina,US,34.68835752,-81.61730349,7629,146,2022-03-12,04:20:50
Williamsburg,South Carolina,US,33.62190129,-79.72767442,8520,144,2022-03-12,04:20:50
York,South Carolina,US,34.97281497,-81.18085944,77335,634,2022-03-12,04:20:50
Abbeville,South Carolina,US,34.22333378,-82.46170658,6619,69,2022-03-13,04:20:49
Aiken,South Carolina,US,33.54338026,-81.63645384,41264,434,2022-03-13,04:20:49
Allendale,South Carolina,US,32.98837386,-81.35321066,2074,24,2022-03-13,04:20:49
Anderson,South Carolina,US,34.51828081,-82.63959517,57616,965,2022-03-13,04:20:49
Bamberg,South Carolina,US,33.21927586,-81.05659969,3408,74,2022-03-13,04:20:49
Barnwell,South Carolina,US,33.26679302,-81.43584352,5803,100,2022-03-13,04:20:49
Beaufort,South Carolina,US,32.39226291,-80.72619758,42877,372,2022-03-13,04:20:49
Berkeley,South Carolina,US,33.20222596,-79.94654523,51560,438,2022-03-13,04:20:49
Calhoun,South Carolina,US,33.66926881,-80.77722168,2772,61,2022-03-13,04:20:49
Charleston,South Carolina,US,32.82487866,-79.96512315,111200,913,2022-03-13,04:20:49
Cherokee,South Carolina,US,35.05122251,-81.61828622,14515,311,2022-03-13,04:20:49
Chester,South Carolina,US,34.69249168,-81.1583216,10085,145,2022-03-13,04:20:49
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,11751,186,2022-03-13,04:20:49
Clarendon,South Carolina,US,33.66610974,-80.21647898,8695,157,2022-03-13,04:20:49
Colleton,South Carolina,US,32.87582989,-80.67641292,8818,217,2022-03-13,04:20:49
Darlington,South Carolina,US,34.33358335,-79.96027485,18859,302,2022-03-13,04:20:49
Dillon,South Carolina,US,34.39007791,-79.37741872,9688,141,2022-03-13,04:20:49
Dorchester,South Carolina,US,33.0794369,-80.40502652,55745,484,2022-03-13,04:20:49
Edgefield,South Carolina,US,33.77221995,-81.96231108,6728,69,2022-03-13,04:20:49
Fairfield,South Carolina,US,34.39287073,-81.1195624,5966,105,2022-03-13,04:20:49
Florence,South Carolina,US,34.02361754,-79.70189312,41630,620,2022-03-13,04:20:49
Georgetown,South Carolina,US,33.43443342,-79.33202141,15778,221,2022-03-13,04:20:49
Greenville,South Carolina,US,34.89502264,-82.37295012,171604,1941,2022-03-13,04:20:49
Greenwood,South Carolina,US,34.15272415,-82.12715789,22457,296,2022-03-13,04:20:49
Hampton,South Carolina,US,32.77419582,-81.13845571,4996,84,2022-03-13,04:20:49
Horry,South Carolina,US,33.9212828,-78.99555293,95972,1130,2022-03-13,04:20:49
Jasper,South Carolina,US,32.43171982,-81.02487495,5881,93,2022-03-13,04:20:49
Kershaw,South Carolina,US,34.33988254,-80.58763164,21369,249,2022-03-13,04:20:49
Lancaster,South Carolina,US,34.68270843,-80.70513032,24993,276,2022-03-13,04:20:49
Laurens,South Carolina,US,34.48244419,-82.00490796,18554,290,2022-03-13,04:20:49
Lee,South Carolina,US,34.16393091,-80.25690731,4234,93,2022-03-13,04:20:49
Lexington,South Carolina,US,33.89665987,-81.27146426,95417,849,2022-03-13,04:20:49
Marion,South Carolina,US,34.07859748,-79.36400756,8519,161,2022-03-13,04:20:49
Marlboro,South Carolina,US,34.59905577,-79.67561152,7840,104,2022-03-13,04:20:49
McCormick,South Carolina,US,33.90161443,-82.30794338,2220,38,2022-03-13,04:20:49
Newberry,South Carolina,US,34.28629098,-81.59935761,13241,187,2022-03-13,04:20:49
Oconee,South Carolina,US,34.75225169,-83.06742317,24104,333,2022-03-13,04:20:49
Orangeburg,South Carolina,US,33.4391073,-80.79886287,23244,412,2022-03-13,04:20:49
Pickens,South Carolina,US,34.88807695,-82.72791551,45678,606,2022-03-13,04:20:49
Richland,South Carolina,US,34.01791263,-80.90267209,122003,920,2022-03-13,04:20:49
Saluda,South Carolina,US,34.00795823,-81.72713237,3948,74,2022-03-13,04:20:49
Spartanburg,South Carolina,US,34.92960077,-81.99225984,94189,1521,2022-03-13,04:20:49
Sumter,South Carolina,US,33.91826534,-80.37942316,27729,383,2022-03-13,04:20:49
Unassigned,South Carolina,US,,,0,0,2022-03-13,04:20:49
Union,South Carolina,US,34.68835752,-81.61730349,7629,146,2022-03-13,04:20:49
Williamsburg,South Carolina,US,33.62190129,-79.72767442,8520,144,2022-03-13,04:20:49
York,South Carolina,US,34.97281497,-81.18085944,77335,634,2022-03-13,04:20:49
Abbeville,South Carolina,US,34.22333378,-82.46170658,6619,69,2022-03-14,04:20:46
Aiken,South Carolina,US,33.54338026,-81.63645384,41264,434,2022-03-14,04:20:46
Allendale,South Carolina,US,32.98837386,-81.35321066,2074,24,2022-03-14,04:20:46
Anderson,South Carolina,US,34.51828081,-82.63959517,57616,965,2022-03-14,04:20:46
Bamberg,South Carolina,US,33.21927586,-81.05659969,3408,74,2022-03-14,04:20:46
Barnwell,South Carolina,US,33.26679302,-81.43584352,5803,100,2022-03-14,04:20:46
Beaufort,South Carolina,US,32.39226291,-80.72619758,42877,372,2022-03-14,04:20:46
Berkeley,South Carolina,US,33.20222596,-79.94654523,51560,438,2022-03-14,04:20:46
Calhoun,South Carolina,US,33.66926881,-80.77722168,2772,61,2022-03-14,04:20:46
Charleston,South Carolina,US,32.82487866,-79.96512315,111200,913,2022-03-14,04:20:46
Cherokee,South Carolina,US,35.05122251,-81.61828622,14515,311,2022-03-14,04:20:46
Chester,South Carolina,US,34.69249168,-81.1583216,10085,145,2022-03-14,04:20:46
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,11751,186,2022-03-14,04:20:46
Clarendon,South Carolina,US,33.66610974,-80.21647898,8695,157,2022-03-14,04:20:46
Colleton,South Carolina,US,32.87582989,-80.67641292,8818,217,2022-03-14,04:20:46
Darlington,South Carolina,US,34.33358335,-79.96027485,18859,302,2022-03-14,04:20:46
Dillon,South Carolina,US,34.39007791,-79.37741872,9688,141,2022-03-14,04:20:46
Dorchester,South Carolina,US,33.0794369,-80.40502652,55745,484,2022-03-14,04:20:46
Edgefield,South Carolina,US,33.77221995,-81.96231108,6728,69,2022-03-14,04:20:46
Fairfield,South Carolina,US,34.39287073,-81.1195624,5966,105,2022-03-14,04:20:46
Florence,South Carolina,US,34.02361754,-79.70189312,41630,620,2022-03-14,04:20:46
Georgetown,South Carolina,US,33.43443342,-79.33202141,15778,221,2022-03-14,04:20:46
Greenville,South Carolina,US,34.89502264,-82.37295012,171604,1941,2022-03-14,04:20:46
Greenwood,South Carolina,US,34.15272415,-82.12715789,22457,296,2022-03-14,04:20:46
Hampton,South Carolina,US,32.77419582,-81.13845571,4996,84,2022-03-14,04:20:46
Horry,South Carolina,US,33.9212828,-78.99555293,95972,1130,2022-03-14,04:20:46
Jasper,South Carolina,US,32.43171982,-81.02487495,5881,93,2022-03-14,04:20:46
Kershaw,South Carolina,US,34.33988254,-80.58763164,21369,249,2022-03-14,04:20:46
Lancaster,South Carolina,US,34.68270843,-80.70513032,24993,276,2022-03-14,04:20:46
Laurens,South Carolina,US,34.48244419,-82.00490796,18554,290,2022-03-14,04:20:46
Lee,South Carolina,US,34.16393091,-80.25690731,4234,93,2022-03-14,04:20:46
Lexington,South Carolina,US,33.89665987,-81.27146426,95417,849,2022-03-14,04:20:46
Marion,South Carolina,US,34.07859748,-79.36400756,8519,161,2022-03-14,04:20:46
Marlboro,South Carolina,US,34.59905577,-79.67561152,7840,104,2022-03-14,04:20:46
McCormick,South Carolina,US,33.90161443,-82.30794338,2220,38,2022-03-14,04:20:46
Newberry,South Carolina,US,34.28629098,-81.59935761,13241,187,2022-03-14,04:20:46
Oconee,South Carolina,US,34.75225169,-83.06742317,24104,333,2022-03-14,04:20:46
Orangeburg,South Carolina,US,33.4391073,-80.79886287,23244,412,2022-03-14,04:20:46
Pickens,South Carolina,US,34.88807695,-82.72791551,45678,606,2022-03-14,04:20:46
Richland,South Carolina,US,34.01791263,-80.90267209,122003,920,2022-03-14,04:20:46
Saluda,South Carolina,US,34.00795823,-81.72713237,3948,74,2022-03-14,04:20:46
Spartanburg,South Carolina,US,34.92960077,-81.99225984,94189,1521,2022-03-14,04:20:46
Sumter,South Carolina,US,33.91826534,-80.37942316,27729,383,2022-03-14,04:20:46
Unassigned,South Carolina,US,,,0,0,2022-03-14,04:20:46
Union,South Carolina,US,34.68835752,-81.61730349,7629,146,2022-03-14,04:20:46
Williamsburg,South Carolina,US,33.62190129,-79.72767442,8520,144,2022-03-14,04:20:46
York,South Carolina,US,34.97281497,-81.18085944,77335,634,2022-03-14,04:20:46
Abbeville,South Carolina,US,34.22333378,-82.46170658,6619,69,2022-03-15,04:20:47
Aiken,South Carolina,US,33.54338026,-81.63645384,41264,434,2022-03-15,04:20:47
Allendale,South Carolina,US,32.98837386,-81.35321066,2074,24,2022-03-15,04:20:47
Anderson,South Carolina,US,34.51828081,-82.63959517,57616,965,2022-03-15,04:20:47
Bamberg,South Carolina,US,33.21927586,-81.05659969,3408,74,2022-03-15,04:20:47
Barnwell,South Carolina,US,33.26679302,-81.43584352,5803,100,2022-03-15,04:20:47
Beaufort,South Carolina,US,32.39226291,-80.72619758,42877,372,2022-03-15,04:20:47
Berkeley,South Carolina,US,33.20222596,-79.94654523,51560,438,2022-03-15,04:20:47
Calhoun,South Carolina,US,33.66926881,-80.77722168,2772,61,2022-03-15,04:20:47
Charleston,South Carolina,US,32.82487866,-79.96512315,111200,913,2022-03-15,04:20:47
Cherokee,South Carolina,US,35.05122251,-81.61828622,14515,311,2022-03-15,04:20:47
Chester,South Carolina,US,34.69249168,-81.1583216,10085,145,2022-03-15,04:20:47
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,11751,186,2022-03-15,04:20:47
Clarendon,South Carolina,US,33.66610974,-80.21647898,8695,157,2022-03-15,04:20:47
Colleton,South Carolina,US,32.87582989,-80.67641292,8818,217,2022-03-15,04:20:47
Darlington,South Carolina,US,34.33358335,-79.96027485,18859,302,2022-03-15,04:20:47
Dillon,South Carolina,US,34.39007791,-79.37741872,9688,141,2022-03-15,04:20:47
Dorchester,South Carolina,US,33.0794369,-80.40502652,55745,484,2022-03-15,04:20:47
Edgefield,South Carolina,US,33.77221995,-81.96231108,6728,69,2022-03-15,04:20:47
Fairfield,South Carolina,US,34.39287073,-81.1195624,5966,105,2022-03-15,04:20:47
Florence,South Carolina,US,34.02361754,-79.70189312,41630,620,2022-03-15,04:20:47
Georgetown,South Carolina,US,33.43443342,-79.33202141,15778,221,2022-03-15,04:20:47
Greenville,South Carolina,US,34.89502264,-82.37295012,171604,1941,2022-03-15,04:20:47
Greenwood,South Carolina,US,34.15272415,-82.12715789,22457,296,2022-03-15,04:20:47
Hampton,South Carolina,US,32.77419582,-81.13845571,4996,84,2022-03-15,04:20:47
Horry,South Carolina,US,33.9212828,-78.99555293,95972,1130,2022-03-15,04:20:47
Jasper,South Carolina,US,32.43171982,-81.02487495,5881,93,2022-03-15,04:20:47
Kershaw,South Carolina,US,34.33988254,-80.58763164,21369,249,2022-03-15,04:20:47
Lancaster,South Carolina,US,34.68270843,-80.70513032,24993,276,2022-03-15,04:20:47
Laurens,South Carolina,US,34.48244419,-82.00490796,18554,290,2022-03-15,04:20:47
Lee,South Carolina,US,34.16393091,-80.25690731,4234,93,2022-03-15,04:20:47
Lexington,South Carolina,US,33.89665987,-81.27146426,95417,849,2022-03-15,04:20:47
Marion,South Carolina,US,34.07859748,-79.36400756,8519,161,2022-03-15,04:20:47
Marlboro,South Carolina,US,34.59905577,-79.67561152,7840,104,2022-03-15,04:20:47
McCormick,South Carolina,US,33.90161443,-82.30794338,2220,38,2022-03-15,04:20:47
Newberry,South Carolina,US,34.28629098,-81.59935761,13241,187,2022-03-15,04:20:47
Oconee,South Carolina,US,34.75225169,-83.06742317,24104,333,2022-03-15,04:20:47
Orangeburg,South Carolina,US,33.4391073,-80.79886287,23244,412,2022-03-15,04:20:47
Pickens,South Carolina,US,34.88807695,-82.72791551,45678,606,2022-03-15,04:20:47
Richland,South Carolina,US,34.01791263,-80.90267209,122003,920,2022-03-15,04:20:47
Saluda,South Carolina,US,34.00795823,-81.72713237,3948,74,2022-03-15,04:20:47
Spartanburg,South Carolina,US,34.92960077,-81.99225984,94189,1521,2022-03-15,04:20:47
Sumter,South Carolina,US,33.91826534,-80.37942316,27729,383,2022-03-15,04:20:47
Unassigned,South Carolina,US,,,0,0,2022-03-15,04:20:47
Union,South Carolina,US,34.68835752,-81.61730349,7629,146,2022-03-15,04:20:47
Williamsburg,South Carolina,US,33.62190129,-79.72767442,8520,144,2022-03-15,04:20:47
York,South Carolina,US,34.97281497,-81.18085944,77335,634,2022-03-15,04:20:47
Abbeville,South Carolina,US,34.22333378,-82.46170658,6620,69,2022-03-16,04:20:50
Aiken,South Carolina,US,33.54338026,-81.63645384,41323,433,2022-03-16,04:20:50
Allendale,South Carolina,US,32.98837386,-81.35321066,2078,24,2022-03-16,04:20:50
Anderson,South Carolina,US,34.51828081,-82.63959517,57630,965,2022-03-16,04:20:50
Bamberg,South Carolina,US,33.21927586,-81.05659969,3422,74,2022-03-16,04:20:50
