Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Franklin,Maine,US,44.97330019,-70.44381045,5664,57,2022-04-03,04:20:48
Hancock,Maine,US,44.59816444,-68.38401854,7358,81,2022-04-03,04:20:48
Kennebec,Maine,US,44.40759555,-69.76738544,22882,227,2022-04-03,04:20:48
Knox,Maine,US,44.11486325,-69.10529169,5917,33,2022-04-03,04:20:48
Lincoln,Maine,US,44.05996956,-69.54227124,5164,32,2022-04-03,04:20:48
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11242,143,2022-04-03,04:20:48
Penobscot,Maine,US,45.40194593,-68.65020455,27367,321,2022-04-03,04:20:48
Piscataquis,Maine,US,45.83839062,-69.2860223,2967,31,2022-04-03,04:20:48
Sagadahoc,Maine,US,43.95415864,-69.85074999,5064,29,2022-04-03,04:20:48
Somerset,Maine,US,45.51229767,-69.95995554,9593,101,2022-04-03,04:20:48
Unassigned,Maine,US,,,11,0,2022-04-03,04:20:48
Waldo,Maine,US,44.4858305,-69.12061935,6012,57,2022-04-03,04:20:48
Washington,Maine,US,45.01607142,-67.62813524,4332,52,2022-04-03,04:20:48
York,Maine,US,43.47808377,-70.71052375,39387,268,2022-04-03,04:20:48
Androscoggin,Maine,US,44.1664747,-70.20380627,22404,272,2022-04-04,04:20:51
Aroostook,Maine,US,46.65926321,-68.59841248,12711,151,2022-04-04,04:20:51
Cumberland,Maine,US,43.8370751,-70.37226999,48183,347,2022-04-04,04:20:51
Franklin,Maine,US,44.97330019,-70.44381045,5664,57,2022-04-04,04:20:51
Hancock,Maine,US,44.59816444,-68.38401854,7358,81,2022-04-04,04:20:51
Kennebec,Maine,US,44.40759555,-69.76738544,22882,227,2022-04-04,04:20:51
Knox,Maine,US,44.11486325,-69.10529169,5917,33,2022-04-04,04:20:51
Lincoln,Maine,US,44.05996956,-69.54227124,5164,32,2022-04-04,04:20:51
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11242,143,2022-04-04,04:20:51
Penobscot,Maine,US,45.40194593,-68.65020455,27367,321,2022-04-04,04:20:51
Piscataquis,Maine,US,45.83839062,-69.2860223,2967,31,2022-04-04,04:20:51
Sagadahoc,Maine,US,43.95415864,-69.85074999,5064,29,2022-04-04,04:20:51
Somerset,Maine,US,45.51229767,-69.95995554,9593,101,2022-04-04,04:20:51
Unassigned,Maine,US,,,11,0,2022-04-04,04:20:51
Waldo,Maine,US,44.4858305,-69.12061935,6012,57,2022-04-04,04:20:51
Washington,Maine,US,45.01607142,-67.62813524,4332,52,2022-04-04,04:20:51
York,Maine,US,43.47808377,-70.71052375,39387,268,2022-04-04,04:20:51
Androscoggin,Maine,US,44.1664747,-70.20380627,22404,272,2022-04-05,04:20:48
Aroostook,Maine,US,46.65926321,-68.59841248,12711,151,2022-04-05,04:20:48
Cumberland,Maine,US,43.8370751,-70.37226999,48183,347,2022-04-05,04:20:48
Franklin,Maine,US,44.97330019,-70.44381045,5664,57,2022-04-05,04:20:48
Hancock,Maine,US,44.59816444,-68.38401854,7358,81,2022-04-05,04:20:48
Kennebec,Maine,US,44.40759555,-69.76738544,22882,227,2022-04-05,04:20:48
Knox,Maine,US,44.11486325,-69.10529169,5917,33,2022-04-05,04:20:48
Lincoln,Maine,US,44.05996956,-69.54227124,5164,32,2022-04-05,04:20:48
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11242,143,2022-04-05,04:20:48
Penobscot,Maine,US,45.40194593,-68.65020455,27367,321,2022-04-05,04:20:48
Piscataquis,Maine,US,45.83839062,-69.2860223,2967,31,2022-04-05,04:20:48
Sagadahoc,Maine,US,43.95415864,-69.85074999,5064,29,2022-04-05,04:20:48
Somerset,Maine,US,45.51229767,-69.95995554,9593,101,2022-04-05,04:20:48
Unassigned,Maine,US,,,11,0,2022-04-05,04:20:48
Waldo,Maine,US,44.4858305,-69.12061935,6012,57,2022-04-05,04:20:48
Washington,Maine,US,45.01607142,-67.62813524,4332,52,2022-04-05,04:20:48
York,Maine,US,43.47808377,-70.71052375,39387,268,2022-04-05,04:20:48
Androscoggin,Maine,US,44.1664747,-70.20380627,22422,273,2022-04-06,04:20:49
Aroostook,Maine,US,46.65926321,-68.59841248,12728,153,2022-04-06,04:20:49
Cumberland,Maine,US,43.8370751,-70.37226999,48303,348,2022-04-06,04:20:49
Franklin,Maine,US,44.97330019,-70.44381045,5671,57,2022-04-06,04:20:49
Hancock,Maine,US,44.59816444,-68.38401854,7369,81,2022-04-06,04:20:49
Kennebec,Maine,US,44.40759555,-69.76738544,22942,228,2022-04-06,04:20:49
Knox,Maine,US,44.11486325,-69.10529169,5932,33,2022-04-06,04:20:49
Lincoln,Maine,US,44.05996956,-69.54227124,5171,32,2022-04-06,04:20:49
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11250,142,2022-04-06,04:20:49
Penobscot,Maine,US,45.40194593,-68.65020455,27421,321,2022-04-06,04:20:49
Piscataquis,Maine,US,45.83839062,-69.2860223,2970,31,2022-04-06,04:20:49
Sagadahoc,Maine,US,43.95415864,-69.85074999,5088,29,2022-04-06,04:20:49
Somerset,Maine,US,45.51229767,-69.95995554,9627,101,2022-04-06,04:20:49
Unassigned,Maine,US,,,5,0,2022-04-06,04:20:49
Waldo,Maine,US,44.4858305,-69.12061935,6021,57,2022-04-06,04:20:49
Washington,Maine,US,45.01607142,-67.62813524,4348,52,2022-04-06,04:20:49
York,Maine,US,43.47808377,-70.71052375,39441,269,2022-04-06,04:20:49
Androscoggin,Maine,US,44.1664747,-70.20380627,22433,273,2022-04-07,04:20:53
Aroostook,Maine,US,46.65926321,-68.59841248,12750,153,2022-04-07,04:20:53
Cumberland,Maine,US,43.8370751,-70.37226999,48352,348,2022-04-07,04:20:53
Franklin,Maine,US,44.97330019,-70.44381045,5673,57,2022-04-07,04:20:53
Hancock,Maine,US,44.59816444,-68.38401854,7375,81,2022-04-07,04:20:53
Kennebec,Maine,US,44.40759555,-69.76738544,23001,228,2022-04-07,04:20:53
Knox,Maine,US,44.11486325,-69.10529169,5944,33,2022-04-07,04:20:53
Lincoln,Maine,US,44.05996956,-69.54227124,5181,32,2022-04-07,04:20:53
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11254,142,2022-04-07,04:20:53
Penobscot,Maine,US,45.40194593,-68.65020455,27462,322,2022-04-07,04:20:53
Piscataquis,Maine,US,45.83839062,-69.2860223,2971,31,2022-04-07,04:20:53
Sagadahoc,Maine,US,43.95415864,-69.85074999,5093,29,2022-04-07,04:20:53
Somerset,Maine,US,45.51229767,-69.95995554,9626,101,2022-04-07,04:20:53
Unassigned,Maine,US,,,13,0,2022-04-07,04:20:53
Waldo,Maine,US,44.4858305,-69.12061935,6026,57,2022-04-07,04:20:53
Washington,Maine,US,45.01607142,-67.62813524,4365,52,2022-04-07,04:20:53
York,Maine,US,43.47808377,-70.71052375,39466,269,2022-04-07,04:20:53
Androscoggin,Maine,US,44.1664747,-70.20380627,22451,275,2022-04-08,04:20:48
Aroostook,Maine,US,46.65926321,-68.59841248,12760,153,2022-04-08,04:20:48
Cumberland,Maine,US,43.8370751,-70.37226999,48402,351,2022-04-08,04:20:48
Franklin,Maine,US,44.97330019,-70.44381045,5676,57,2022-04-08,04:20:48
Hancock,Maine,US,44.59816444,-68.38401854,7381,81,2022-04-08,04:20:48
Kennebec,Maine,US,44.40759555,-69.76738544,23027,228,2022-04-08,04:20:48
Knox,Maine,US,44.11486325,-69.10529169,5952,33,2022-04-08,04:20:48
Lincoln,Maine,US,44.05996956,-69.54227124,5185,33,2022-04-08,04:20:48
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11264,143,2022-04-08,04:20:48
Penobscot,Maine,US,45.40194593,-68.65020455,27496,323,2022-04-08,04:20:48
Piscataquis,Maine,US,45.83839062,-69.2860223,2975,31,2022-04-08,04:20:48
Sagadahoc,Maine,US,43.95415864,-69.85074999,5097,29,2022-04-08,04:20:48
Somerset,Maine,US,45.51229767,-69.95995554,9650,101,2022-04-08,04:20:48
Unassigned,Maine,US,,,7,0,2022-04-08,04:20:48
Waldo,Maine,US,44.4858305,-69.12061935,6030,57,2022-04-08,04:20:48
Washington,Maine,US,45.01607142,-67.62813524,4368,54,2022-04-08,04:20:48
York,Maine,US,43.47808377,-70.71052375,39497,270,2022-04-08,04:20:48
Androscoggin,Maine,US,44.1664747,-70.20380627,22463,275,2022-04-09,04:20:42
Aroostook,Maine,US,46.65926321,-68.59841248,12785,153,2022-04-09,04:20:42
Cumberland,Maine,US,43.8370751,-70.37226999,48460,352,2022-04-09,04:20:42
Franklin,Maine,US,44.97330019,-70.44381045,5681,57,2022-04-09,04:20:42
Hancock,Maine,US,44.59816444,-68.38401854,7390,81,2022-04-09,04:20:42
Kennebec,Maine,US,44.40759555,-69.76738544,23057,228,2022-04-09,04:20:42
Knox,Maine,US,44.11486325,-69.10529169,5953,33,2022-04-09,04:20:42
Lincoln,Maine,US,44.05996956,-69.54227124,5189,33,2022-04-09,04:20:42
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11280,143,2022-04-09,04:20:42
Penobscot,Maine,US,45.40194593,-68.65020455,27528,323,2022-04-09,04:20:42
Piscataquis,Maine,US,45.83839062,-69.2860223,2977,31,2022-04-09,04:20:42
Sagadahoc,Maine,US,43.95415864,-69.85074999,5110,30,2022-04-09,04:20:42
Somerset,Maine,US,45.51229767,-69.95995554,9662,101,2022-04-09,04:20:42
Unassigned,Maine,US,,,5,0,2022-04-09,04:20:42
Waldo,Maine,US,44.4858305,-69.12061935,6038,57,2022-04-09,04:20:42
Washington,Maine,US,45.01607142,-67.62813524,4372,54,2022-04-09,04:20:42
York,Maine,US,43.47808377,-70.71052375,39531,270,2022-04-09,04:20:42
Androscoggin,Maine,US,44.1664747,-70.20380627,22476,275,2022-04-10,04:20:52
Aroostook,Maine,US,46.65926321,-68.59841248,12802,153,2022-04-10,04:20:52
Cumberland,Maine,US,43.8370751,-70.37226999,48508,352,2022-04-10,04:20:52
Franklin,Maine,US,44.97330019,-70.44381045,5684,57,2022-04-10,04:20:52
Hancock,Maine,US,44.59816444,-68.38401854,7392,81,2022-04-10,04:20:52
Kennebec,Maine,US,44.40759555,-69.76738544,23074,228,2022-04-10,04:20:52
Knox,Maine,US,44.11486325,-69.10529169,5964,33,2022-04-10,04:20:52
Lincoln,Maine,US,44.05996956,-69.54227124,5194,33,2022-04-10,04:20:52
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11294,144,2022-04-10,04:20:52
Penobscot,Maine,US,45.40194593,-68.65020455,27554,323,2022-04-10,04:20:52
Piscataquis,Maine,US,45.83839062,-69.2860223,2976,31,2022-04-10,04:20:52
Sagadahoc,Maine,US,43.95415864,-69.85074999,5118,30,2022-04-10,04:20:52
Somerset,Maine,US,45.51229767,-69.95995554,9690,101,2022-04-10,04:20:52
Unassigned,Maine,US,,,6,0,2022-04-10,04:20:52
Waldo,Maine,US,44.4858305,-69.12061935,6042,57,2022-04-10,04:20:52
Washington,Maine,US,45.01607142,-67.62813524,4379,54,2022-04-10,04:20:52
York,Maine,US,43.47808377,-70.71052375,39564,270,2022-04-10,04:20:52
Androscoggin,Maine,US,44.1664747,-70.20380627,22476,275,2022-04-11,04:21:02
Aroostook,Maine,US,46.65926321,-68.59841248,12802,153,2022-04-11,04:21:02
Cumberland,Maine,US,43.8370751,-70.37226999,48508,352,2022-04-11,04:21:02
Franklin,Maine,US,44.97330019,-70.44381045,5684,57,2022-04-11,04:21:02
Hancock,Maine,US,44.59816444,-68.38401854,7392,81,2022-04-11,04:21:02
Kennebec,Maine,US,44.40759555,-69.76738544,23074,228,2022-04-11,04:21:02
Knox,Maine,US,44.11486325,-69.10529169,5964,33,2022-04-11,04:21:02
Lincoln,Maine,US,44.05996956,-69.54227124,5194,33,2022-04-11,04:21:02
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11294,144,2022-04-11,04:21:02
Penobscot,Maine,US,45.40194593,-68.65020455,27554,323,2022-04-11,04:21:02
Piscataquis,Maine,US,45.83839062,-69.2860223,2976,31,2022-04-11,04:21:02
Sagadahoc,Maine,US,43.95415864,-69.85074999,5118,30,2022-04-11,04:21:02
Somerset,Maine,US,45.51229767,-69.95995554,9690,101,2022-04-11,04:21:02
Unassigned,Maine,US,,,6,0,2022-04-11,04:21:02
Waldo,Maine,US,44.4858305,-69.12061935,6042,57,2022-04-11,04:21:02
Washington,Maine,US,45.01607142,-67.62813524,4379,54,2022-04-11,04:21:02
York,Maine,US,43.47808377,-70.71052375,39564,270,2022-04-11,04:21:02
Androscoggin,Maine,US,44.1664747,-70.20380627,22476,275,2022-04-12,04:20:49
Aroostook,Maine,US,46.65926321,-68.59841248,12802,153,2022-04-12,04:20:49
Cumberland,Maine,US,43.8370751,-70.37226999,48508,352,2022-04-12,04:20:49
Franklin,Maine,US,44.97330019,-70.44381045,5684,57,2022-04-12,04:20:49
Hancock,Maine,US,44.59816444,-68.38401854,7392,81,2022-04-12,04:20:49
Kennebec,Maine,US,44.40759555,-69.76738544,23074,228,2022-04-12,04:20:49
Knox,Maine,US,44.11486325,-69.10529169,5964,33,2022-04-12,04:20:49
Lincoln,Maine,US,44.05996956,-69.54227124,5194,33,2022-04-12,04:20:49
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11294,144,2022-04-12,04:20:49
Penobscot,Maine,US,45.40194593,-68.65020455,27554,323,2022-04-12,04:20:49
Piscataquis,Maine,US,45.83839062,-69.2860223,2976,31,2022-04-12,04:20:49
Sagadahoc,Maine,US,43.95415864,-69.85074999,5118,30,2022-04-12,04:20:49
Somerset,Maine,US,45.51229767,-69.95995554,9690,101,2022-04-12,04:20:49
Unassigned,Maine,US,,,6,0,2022-04-12,04:20:49
Waldo,Maine,US,44.4858305,-69.12061935,6042,57,2022-04-12,04:20:49
Washington,Maine,US,45.01607142,-67.62813524,4379,54,2022-04-12,04:20:49
York,Maine,US,43.47808377,-70.71052375,39564,270,2022-04-12,04:20:49
Androscoggin,Maine,US,44.1664747,-70.20380627,22496,283,2022-04-13,04:21:03
Aroostook,Maine,US,46.65926321,-68.59841248,12834,155,2022-04-13,04:21:03
Cumberland,Maine,US,43.8370751,-70.37226999,48616,355,2022-04-13,04:21:03
Franklin,Maine,US,44.97330019,-70.44381045,5697,59,2022-04-13,04:21:03
Hancock,Maine,US,44.59816444,-68.38401854,7403,84,2022-04-13,04:21:03
Kennebec,Maine,US,44.40759555,-69.76738544,23113,235,2022-04-13,04:21:03
Knox,Maine,US,44.11486325,-69.10529169,5978,33,2022-04-13,04:21:03
Lincoln,Maine,US,44.05996956,-69.54227124,5203,35,2022-04-13,04:21:03
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11310,144,2022-04-13,04:21:03
Penobscot,Maine,US,45.40194593,-68.65020455,27627,325,2022-04-13,04:21:03
Piscataquis,Maine,US,45.83839062,-69.2860223,2978,31,2022-04-13,04:21:03
Sagadahoc,Maine,US,43.95415864,-69.85074999,5127,32,2022-04-13,04:21:03
Somerset,Maine,US,45.51229767,-69.95995554,9716,103,2022-04-13,04:21:03
Unassigned,Maine,US,,,12,0,2022-04-13,04:21:03
Waldo,Maine,US,44.4858305,-69.12061935,6045,57,2022-04-13,04:21:03
Washington,Maine,US,45.01607142,-67.62813524,4384,55,2022-04-13,04:21:03
York,Maine,US,43.47808377,-70.71052375,39630,283,2022-04-13,04:21:03
Androscoggin,Maine,US,44.1664747,-70.20380627,22516,284,2022-04-13,23:21:06
Aroostook,Maine,US,46.65926321,-68.59841248,12925,156,2022-04-13,23:21:06
Cumberland,Maine,US,43.8370751,-70.37226999,48717,357,2022-04-13,23:21:06
Franklin,Maine,US,44.97330019,-70.44381045,5699,59,2022-04-13,23:21:06
Hancock,Maine,US,44.59816444,-68.38401854,7424,84,2022-04-13,23:21:06
Kennebec,Maine,US,44.40759555,-69.76738544,23191,235,2022-04-13,23:21:06
Knox,Maine,US,44.11486325,-69.10529169,6003,34,2022-04-13,23:21:06
Lincoln,Maine,US,44.05996956,-69.54227124,5210,35,2022-04-13,23:21:06
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11326,145,2022-04-13,23:21:06
Penobscot,Maine,US,45.40194593,-68.65020455,27724,325,2022-04-13,23:21:06
Piscataquis,Maine,US,45.83839062,-69.2860223,2984,31,2022-04-13,23:21:06
Sagadahoc,Maine,US,43.95415864,-69.85074999,5139,32,2022-04-13,23:21:06
Somerset,Maine,US,45.51229767,-69.95995554,9734,103,2022-04-13,23:21:06
Unassigned,Maine,US,,,14,0,2022-04-13,23:21:06
Waldo,Maine,US,44.4858305,-69.12061935,6065,57,2022-04-13,23:21:06
Washington,Maine,US,45.01607142,-67.62813524,4399,55,2022-04-13,23:21:06
York,Maine,US,43.47808377,-70.71052375,39704,284,2022-04-13,23:21:06
Androscoggin,Maine,US,44.1664747,-70.20380627,22537,284,2022-04-15,04:20:57
Aroostook,Maine,US,46.65926321,-68.59841248,12970,156,2022-04-15,04:20:57
Cumberland,Maine,US,43.8370751,-70.37226999,48766,357,2022-04-15,04:20:57
Franklin,Maine,US,44.97330019,-70.44381045,5703,59,2022-04-15,04:20:57
Hancock,Maine,US,44.59816444,-68.38401854,7429,84,2022-04-15,04:20:57
Kennebec,Maine,US,44.40759555,-69.76738544,23223,235,2022-04-15,04:20:57
Knox,Maine,US,44.11486325,-69.10529169,6014,34,2022-04-15,04:20:57
Lincoln,Maine,US,44.05996956,-69.54227124,5218,35,2022-04-15,04:20:57
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11345,145,2022-04-15,04:20:57
Penobscot,Maine,US,45.40194593,-68.65020455,27796,325,2022-04-15,04:20:57
Piscataquis,Maine,US,45.83839062,-69.2860223,2990,31,2022-04-15,04:20:57
Sagadahoc,Maine,US,43.95415864,-69.85074999,5159,32,2022-04-15,04:20:57
Somerset,Maine,US,45.51229767,-69.95995554,9750,103,2022-04-15,04:20:57
Unassigned,Maine,US,,,6,0,2022-04-15,04:20:57
Waldo,Maine,US,44.4858305,-69.12061935,6074,57,2022-04-15,04:20:57
Washington,Maine,US,45.01607142,-67.62813524,4411,55,2022-04-15,04:20:57
York,Maine,US,43.47808377,-70.71052375,39739,284,2022-04-15,04:20:57
Androscoggin,Maine,US,44.1664747,-70.20380627,22554,284,2022-04-16,04:20:48
Aroostook,Maine,US,46.65926321,-68.59841248,13009,156,2022-04-16,04:20:48
Cumberland,Maine,US,43.8370751,-70.37226999,48885,357,2022-04-16,04:20:48
Franklin,Maine,US,44.97330019,-70.44381045,5718,59,2022-04-16,04:20:48
Hancock,Maine,US,44.59816444,-68.38401854,7445,84,2022-04-16,04:20:48
Kennebec,Maine,US,44.40759555,-69.76738544,23269,235,2022-04-16,04:20:48
Knox,Maine,US,44.11486325,-69.10529169,6021,34,2022-04-16,04:20:48
Lincoln,Maine,US,44.05996956,-69.54227124,5230,35,2022-04-16,04:20:48
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11361,145,2022-04-16,04:20:48
Penobscot,Maine,US,45.40194593,-68.65020455,27875,325,2022-04-16,04:20:48
Piscataquis,Maine,US,45.83839062,-69.2860223,2994,31,2022-04-16,04:20:48
Sagadahoc,Maine,US,43.95415864,-69.85074999,5173,32,2022-04-16,04:20:48
Somerset,Maine,US,45.51229767,-69.95995554,9767,103,2022-04-16,04:20:48
Unassigned,Maine,US,,,21,0,2022-04-16,04:20:48
Waldo,Maine,US,44.4858305,-69.12061935,6084,57,2022-04-16,04:20:48
Washington,Maine,US,45.01607142,-67.62813524,4419,55,2022-04-16,04:20:48
York,Maine,US,43.47808377,-70.71052375,39824,284,2022-04-16,04:20:48
Androscoggin,Maine,US,44.1664747,-70.20380627,22575,284,2022-04-17,04:20:59
Aroostook,Maine,US,46.65926321,-68.59841248,13066,156,2022-04-17,04:20:59
Cumberland,Maine,US,43.8370751,-70.37226999,49020,357,2022-04-17,04:20:59
Franklin,Maine,US,44.97330019,-70.44381045,5737,59,2022-04-17,04:20:59
Hancock,Maine,US,44.59816444,-68.38401854,7460,84,2022-04-17,04:20:59
Kennebec,Maine,US,44.40759555,-69.76738544,23302,235,2022-04-17,04:20:59
Knox,Maine,US,44.11486325,-69.10529169,6026,34,2022-04-17,04:20:59
Lincoln,Maine,US,44.05996956,-69.54227124,5239,35,2022-04-17,04:20:59
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11388,145,2022-04-17,04:20:59
Penobscot,Maine,US,45.40194593,-68.65020455,27923,325,2022-04-17,04:20:59
Piscataquis,Maine,US,45.83839062,-69.2860223,2997,31,2022-04-17,04:20:59
Sagadahoc,Maine,US,43.95415864,-69.85074999,5179,32,2022-04-17,04:20:59
Somerset,Maine,US,45.51229767,-69.95995554,9779,103,2022-04-17,04:20:59
Unassigned,Maine,US,,,17,0,2022-04-17,04:20:59
Waldo,Maine,US,44.4858305,-69.12061935,6090,57,2022-04-17,04:20:59
Washington,Maine,US,45.01607142,-67.62813524,4424,55,2022-04-17,04:20:59
York,Maine,US,43.47808377,-70.71052375,39864,284,2022-04-17,04:20:59
Androscoggin,Maine,US,44.1664747,-70.20380627,22575,284,2022-04-18,04:21:12
Aroostook,Maine,US,46.65926321,-68.59841248,13066,156,2022-04-18,04:21:12
Cumberland,Maine,US,43.8370751,-70.37226999,49020,357,2022-04-18,04:21:12
Franklin,Maine,US,44.97330019,-70.44381045,5737,59,2022-04-18,04:21:12
Hancock,Maine,US,44.59816444,-68.38401854,7460,84,2022-04-18,04:21:12
Kennebec,Maine,US,44.40759555,-69.76738544,23302,235,2022-04-18,04:21:12
Knox,Maine,US,44.11486325,-69.10529169,6026,34,2022-04-18,04:21:12
Lincoln,Maine,US,44.05996956,-69.54227124,5239,35,2022-04-18,04:21:12
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11388,145,2022-04-18,04:21:12
Penobscot,Maine,US,45.40194593,-68.65020455,27923,325,2022-04-18,04:21:12
Piscataquis,Maine,US,45.83839062,-69.2860223,2997,31,2022-04-18,04:21:12
Sagadahoc,Maine,US,43.95415864,-69.85074999,5179,32,2022-04-18,04:21:12
Somerset,Maine,US,45.51229767,-69.95995554,9779,103,2022-04-18,04:21:12
Unassigned,Maine,US,,,17,0,2022-04-18,04:21:12
Waldo,Maine,US,44.4858305,-69.12061935,6090,57,2022-04-18,04:21:12
Washington,Maine,US,45.01607142,-67.62813524,4424,55,2022-04-18,04:21:12
York,Maine,US,43.47808377,-70.71052375,39864,284,2022-04-18,04:21:12
Androscoggin,Maine,US,44.1664747,-70.20380627,22575,284,2022-04-19,04:21:00
Aroostook,Maine,US,46.65926321,-68.59841248,13066,156,2022-04-19,04:21:00
Cumberland,Maine,US,43.8370751,-70.37226999,49020,357,2022-04-19,04:21:00
Franklin,Maine,US,44.97330019,-70.44381045,5737,59,2022-04-19,04:21:00
Hancock,Maine,US,44.59816444,-68.38401854,7460,84,2022-04-19,04:21:00
Kennebec,Maine,US,44.40759555,-69.76738544,23302,235,2022-04-19,04:21:00
Knox,Maine,US,44.11486325,-69.10529169,6026,34,2022-04-19,04:21:00
Lincoln,Maine,US,44.05996956,-69.54227124,5239,35,2022-04-19,04:21:00
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11388,145,2022-04-19,04:21:00
Penobscot,Maine,US,45.40194593,-68.65020455,27923,325,2022-04-19,04:21:00
Piscataquis,Maine,US,45.83839062,-69.2860223,2997,31,2022-04-19,04:21:00
Sagadahoc,Maine,US,43.95415864,-69.85074999,5179,32,2022-04-19,04:21:00
Somerset,Maine,US,45.51229767,-69.95995554,9779,103,2022-04-19,04:21:00
Unassigned,Maine,US,,,17,0,2022-04-19,04:21:00
Waldo,Maine,US,44.4858305,-69.12061935,6090,57,2022-04-19,04:21:00
Washington,Maine,US,45.01607142,-67.62813524,4424,55,2022-04-19,04:21:00
York,Maine,US,43.47808377,-70.71052375,39864,284,2022-04-19,04:21:00
Androscoggin,Maine,US,44.1664747,-70.20380627,22575,284,2022-04-20,04:20:45
Aroostook,Maine,US,46.65926321,-68.59841248,13066,156,2022-04-20,04:20:45
Cumberland,Maine,US,43.8370751,-70.37226999,49020,357,2022-04-20,04:20:45
Franklin,Maine,US,44.97330019,-70.44381045,5737,59,2022-04-20,04:20:45
Hancock,Maine,US,44.59816444,-68.38401854,7460,84,2022-04-20,04:20:45
Kennebec,Maine,US,44.40759555,-69.76738544,23302,235,2022-04-20,04:20:45
Knox,Maine,US,44.11486325,-69.10529169,6026,34,2022-04-20,04:20:45
Lincoln,Maine,US,44.05996956,-69.54227124,5239,35,2022-04-20,04:20:45
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,11388,145,2022-04-20,04:20:45
Penobscot,Maine,US,45.40194593,-68.65020455,27923,325,2022-04-20,04:20:45
Piscataquis,Maine,US,45.83839062,-69.2860223,2997,31,2022-04-20,04:20:45
Sagadahoc,Maine,US,43.95415864,-69.85074999,5179,32,2022-04-20,04:20:45
