Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Deer Lodge,Montana,US,46.05953325,-113.073353,800,10,2020-12-15,05:26:38
Fallon,Montana,US,46.33478338,-104.4183565,261,1,2020-12-15,05:26:38
Fergus,Montana,US,47.26331584,-109.2245206,799,12,2020-12-15,05:26:38
Flathead,Montana,US,48.29575866,-114.0520569,8011,44,2020-12-15,05:26:38
Gallatin,Montana,US,45.54486106,-111.1692571,8446,30,2020-12-15,05:26:38
Garfield,Montana,US,47.27545948,-107.0002351,67,2,2020-12-15,05:26:38
Glacier,Montana,US,48.70513576,-112.9934235,1218,22,2020-12-15,05:26:38
Golden Valley,Montana,US,46.3816474,-109.1768522,31,0,2020-12-15,05:26:38
Granite,Montana,US,46.40605220000001,-113.4414186,150,1,2020-12-15,05:26:38
Hill,Montana,US,48.62879827,-110.1129252,1486,29,2020-12-15,05:26:38
Jefferson,Montana,US,46.14907081,-112.094396,638,1,2020-12-15,05:26:38
Judith Basin,Montana,US,47.04581276,-110.2660688,71,0,2020-12-15,05:26:38
Lake,Montana,US,47.64514965,-114.0898013,1283,16,2020-12-15,05:26:38
Lewis and Clark,Montana,US,47.12610041,-112.394698,3911,27,2020-12-15,05:26:38
Liberty,Montana,US,48.56084317,-111.024307,97,1,2020-12-15,05:26:38
Lincoln,Montana,US,48.54265777,-115.4046155,898,9,2020-12-15,05:26:38
Madison,Montana,US,45.30080065,-111.9173017,466,3,2020-12-15,05:26:38
McCone,Montana,US,47.64469406,-105.7944994,126,0,2020-12-15,05:26:38
Meagher,Montana,US,46.59907074,-110.8898557,110,7,2020-12-15,05:26:38
Mineral,Montana,US,47.15283992,-115.0015239,111,0,2020-12-15,05:26:38
Missoula,Montana,US,47.03728583,-113.92135079999998,5649,45,2020-12-15,05:26:38
Musselshell,Montana,US,46.49684637,-108.39498,254,6,2020-12-15,05:26:38
Park,Montana,US,45.48965095,-110.52643940000002,779,4,2020-12-15,05:26:38
Petroleum,Montana,US,47.1182463,-108.2508876,10,1,2020-12-15,05:26:38
Phillips,Montana,US,48.25936577,-107.9128511,363,9,2020-12-15,05:26:38
Pondera,Montana,US,48.22773388,-112.2252703,354,3,2020-12-15,05:26:38
Powder River,Montana,US,45.39617714,-105.636738,91,5,2020-12-15,05:26:38
Powell,Montana,US,46.85538891,-112.9359164,764,4,2020-12-15,05:26:38
Prairie,Montana,US,46.86048047,-105.379384,121,2,2020-12-15,05:26:38
Ravalli,Montana,US,46.08520862,-114.11891640000002,1891,15,2020-12-15,05:26:38
Richland,Montana,US,47.78668011,-104.5610786,760,9,2020-12-15,05:26:38
Roosevelt,Montana,US,48.29607488,-105.0079268,1319,42,2020-12-15,05:26:38
Rosebud,Montana,US,46.23397237,-106.72928799999998,989,26,2020-12-15,05:26:38
Sanders,Montana,US,47.67657534,-115.1329916,341,3,2020-12-15,05:26:38
Sheridan,Montana,US,48.72085833,-104.503829,331,3,2020-12-15,05:26:38
Silver Bow,Montana,US,45.90018933,-112.6620092,2648,31,2020-12-15,05:26:38
Stillwater,Montana,US,45.67071407,-109.3950061,497,8,2020-12-15,05:26:38
Sweet Grass,Montana,US,45.81367654,-109.9425686,292,5,2020-12-15,05:26:38
Teton,Montana,US,47.83741052,-112.2410688,275,3,2020-12-15,05:26:38
Toole,Montana,US,48.65577551,-111.6942414,653,8,2020-12-15,05:26:38
Treasure,Montana,US,46.20973220000001,-107.2666516,38,1,2020-12-15,05:26:38
Unassigned,Montana,US,,,0,0,2020-12-15,05:26:38
Valley,Montana,US,48.36435097,-106.6669635,617,7,2020-12-15,05:26:38
Wheatland,Montana,US,46.46652491,-109.8464636,119,6,2020-12-15,05:26:38
Wibaux,Montana,US,46.95925154,-104.2510927,103,4,2020-12-15,05:26:38
Yellowstone,Montana,US,45.93955949,-108.2691486,12722,144,2020-12-15,05:26:38
Beaverhead,Montana,US,45.13434354,-112.8984694,691,7,2020-12-16,05:28:04
Big Horn,Montana,US,45.42335905,-107.492347,1972,57,2020-12-16,05:28:04
Blaine,Montana,US,48.43175214,-108.9582723,579,20,2020-12-16,05:28:04
Broadwater,Montana,US,46.33277565,-111.4955813,256,2,2020-12-16,05:28:04
Carbon,Montana,US,45.22850116,-109.0274047,652,7,2020-12-16,05:28:04
Carter,Montana,US,45.5197966,-104.5395536,129,4,2020-12-16,05:28:04
Cascade,Montana,US,47.30797024,-111.3467922,6086,81,2020-12-16,05:28:04
Chouteau,Montana,US,47.88084126,-110.4353362,317,3,2020-12-16,05:28:04
Custer,Montana,US,46.25319932,-105.57375259999998,877,8,2020-12-16,05:28:04
Daniels,Montana,US,48.78420029,-105.54763429999998,137,5,2020-12-16,05:28:04
Dawson,Montana,US,47.26584855,-104.89444170000002,825,18,2020-12-16,05:28:04
Deer Lodge,Montana,US,46.05953325,-113.073353,808,10,2020-12-16,05:28:04
Fallon,Montana,US,46.33478338,-104.4183565,261,1,2020-12-16,05:28:04
Fergus,Montana,US,47.26331584,-109.2245206,806,13,2020-12-16,05:28:04
Flathead,Montana,US,48.29575866,-114.0520569,8061,44,2020-12-16,05:28:04
Gallatin,Montana,US,45.54486106,-111.1692571,8438,30,2020-12-16,05:28:04
Garfield,Montana,US,47.27545948,-107.0002351,67,2,2020-12-16,05:28:04
Glacier,Montana,US,48.70513576,-112.9934235,1233,22,2020-12-16,05:28:04
Golden Valley,Montana,US,46.3816474,-109.1768522,35,0,2020-12-16,05:28:04
Granite,Montana,US,46.40605220000001,-113.4414186,153,2,2020-12-16,05:28:04
Hill,Montana,US,48.62879827,-110.1129252,1495,29,2020-12-16,05:28:04
Jefferson,Montana,US,46.14907081,-112.094396,651,1,2020-12-16,05:28:04
Judith Basin,Montana,US,47.04581276,-110.2660688,72,0,2020-12-16,05:28:04
Lake,Montana,US,47.64514965,-114.0898013,1345,16,2020-12-16,05:28:04
Lewis and Clark,Montana,US,47.12610041,-112.394698,4011,27,2020-12-16,05:28:04
Liberty,Montana,US,48.56084317,-111.024307,97,1,2020-12-16,05:28:04
Lincoln,Montana,US,48.54265777,-115.4046155,914,9,2020-12-16,05:28:04
Madison,Montana,US,45.30080065,-111.9173017,468,3,2020-12-16,05:28:04
McCone,Montana,US,47.64469406,-105.7944994,127,0,2020-12-16,05:28:04
Meagher,Montana,US,46.59907074,-110.8898557,110,7,2020-12-16,05:28:04
Mineral,Montana,US,47.15283992,-115.0015239,111,0,2020-12-16,05:28:04
Missoula,Montana,US,47.03728583,-113.92135079999998,5718,45,2020-12-16,05:28:04
Musselshell,Montana,US,46.49684637,-108.39498,259,7,2020-12-16,05:28:04
Park,Montana,US,45.48965095,-110.52643940000002,779,4,2020-12-16,05:28:04
Petroleum,Montana,US,47.1182463,-108.2508876,10,1,2020-12-16,05:28:04
Phillips,Montana,US,48.25936577,-107.9128511,371,9,2020-12-16,05:28:04
Pondera,Montana,US,48.22773388,-112.2252703,363,3,2020-12-16,05:28:04
Powder River,Montana,US,45.39617714,-105.636738,92,5,2020-12-16,05:28:04
Powell,Montana,US,46.85538891,-112.9359164,771,5,2020-12-16,05:28:04
Prairie,Montana,US,46.86048047,-105.379384,122,2,2020-12-16,05:28:04
Ravalli,Montana,US,46.08520862,-114.11891640000002,1933,15,2020-12-16,05:28:04
Richland,Montana,US,47.78668011,-104.5610786,761,9,2020-12-16,05:28:04
Roosevelt,Montana,US,48.29607488,-105.0079268,1322,42,2020-12-16,05:28:04
Rosebud,Montana,US,46.23397237,-106.72928799999998,983,26,2020-12-16,05:28:04
Sanders,Montana,US,47.67657534,-115.1329916,355,3,2020-12-16,05:28:04
Sheridan,Montana,US,48.72085833,-104.503829,338,3,2020-12-16,05:28:04
Silver Bow,Montana,US,45.90018933,-112.6620092,2659,31,2020-12-16,05:28:04
Stillwater,Montana,US,45.67071407,-109.3950061,498,8,2020-12-16,05:28:04
Sweet Grass,Montana,US,45.81367654,-109.9425686,295,5,2020-12-16,05:28:04
Teton,Montana,US,47.83741052,-112.2410688,276,3,2020-12-16,05:28:04
Toole,Montana,US,48.65577551,-111.6942414,653,8,2020-12-16,05:28:04
Treasure,Montana,US,46.20973220000001,-107.2666516,39,1,2020-12-16,05:28:04
Unassigned,Montana,US,,,0,0,2020-12-16,05:28:04
Valley,Montana,US,48.36435097,-106.6669635,622,7,2020-12-16,05:28:04
Wheatland,Montana,US,46.46652491,-109.8464636,119,6,2020-12-16,05:28:04
Wibaux,Montana,US,46.95925154,-104.2510927,105,4,2020-12-16,05:28:04
Yellowstone,Montana,US,45.93955949,-108.2691486,12813,145,2020-12-16,05:28:04
Beaverhead,Montana,US,45.13434354,-112.8984694,707,7,2020-12-17,05:28:12
Big Horn,Montana,US,45.42335905,-107.492347,1973,57,2020-12-17,05:28:12
Blaine,Montana,US,48.43175214,-108.9582723,579,20,2020-12-17,05:28:12
Broadwater,Montana,US,46.33277565,-111.4955813,256,2,2020-12-17,05:28:12
Carbon,Montana,US,45.22850116,-109.0274047,653,7,2020-12-17,05:28:12
Carter,Montana,US,45.5197966,-104.5395536,132,4,2020-12-17,05:28:12
Cascade,Montana,US,47.30797024,-111.3467922,6122,82,2020-12-17,05:28:12
Chouteau,Montana,US,47.88084126,-110.4353362,320,3,2020-12-17,05:28:12
Custer,Montana,US,46.25319932,-105.57375259999998,894,8,2020-12-17,05:28:12
Daniels,Montana,US,48.78420029,-105.54763429999998,136,5,2020-12-17,05:28:12
Dawson,Montana,US,47.26584855,-104.89444170000002,853,20,2020-12-17,05:28:12
Deer Lodge,Montana,US,46.05953325,-113.073353,809,10,2020-12-17,05:28:12
Fallon,Montana,US,46.33478338,-104.4183565,263,1,2020-12-17,05:28:12
Fergus,Montana,US,47.26331584,-109.2245206,809,13,2020-12-17,05:28:12
Flathead,Montana,US,48.29575866,-114.0520569,8116,44,2020-12-17,05:28:12
Gallatin,Montana,US,45.54486106,-111.1692571,8537,30,2020-12-17,05:28:12
Garfield,Montana,US,47.27545948,-107.0002351,67,2,2020-12-17,05:28:12
Glacier,Montana,US,48.70513576,-112.9934235,1250,22,2020-12-17,05:28:12
Golden Valley,Montana,US,46.3816474,-109.1768522,36,0,2020-12-17,05:28:12
Granite,Montana,US,46.40605220000001,-113.4414186,153,2,2020-12-17,05:28:12
Hill,Montana,US,48.62879827,-110.1129252,1508,29,2020-12-17,05:28:12
Jefferson,Montana,US,46.14907081,-112.094396,660,2,2020-12-17,05:28:12
Judith Basin,Montana,US,47.04581276,-110.2660688,72,0,2020-12-17,05:28:12
Lake,Montana,US,47.64514965,-114.0898013,1352,16,2020-12-17,05:28:12
Lewis and Clark,Montana,US,47.12610041,-112.394698,4059,28,2020-12-17,05:28:12
Liberty,Montana,US,48.56084317,-111.024307,97,1,2020-12-17,05:28:12
Lincoln,Montana,US,48.54265777,-115.4046155,919,9,2020-12-17,05:28:12
Madison,Montana,US,45.30080065,-111.9173017,468,3,2020-12-17,05:28:12
McCone,Montana,US,47.64469406,-105.7944994,128,0,2020-12-17,05:28:12
Meagher,Montana,US,46.59907074,-110.8898557,110,7,2020-12-17,05:28:12
Mineral,Montana,US,47.15283992,-115.0015239,120,0,2020-12-17,05:28:12
Missoula,Montana,US,47.03728583,-113.92135079999998,5779,45,2020-12-17,05:28:12
Musselshell,Montana,US,46.49684637,-108.39498,259,7,2020-12-17,05:28:12
Park,Montana,US,45.48965095,-110.52643940000002,800,4,2020-12-17,05:28:12
Petroleum,Montana,US,47.1182463,-108.2508876,10,1,2020-12-17,05:28:12
Phillips,Montana,US,48.25936577,-107.9128511,376,9,2020-12-17,05:28:12
Pondera,Montana,US,48.22773388,-112.2252703,366,3,2020-12-17,05:28:12
Powder River,Montana,US,45.39617714,-105.636738,94,5,2020-12-17,05:28:12
Powell,Montana,US,46.85538891,-112.9359164,771,5,2020-12-17,05:28:12
Prairie,Montana,US,46.86048047,-105.379384,122,2,2020-12-17,05:28:12
Ravalli,Montana,US,46.08520862,-114.11891640000002,1944,16,2020-12-17,05:28:12
Richland,Montana,US,47.78668011,-104.5610786,762,9,2020-12-17,05:28:12
Roosevelt,Montana,US,48.29607488,-105.0079268,1335,42,2020-12-17,05:28:12
Rosebud,Montana,US,46.23397237,-106.72928799999998,985,26,2020-12-17,05:28:12
Sanders,Montana,US,47.67657534,-115.1329916,360,3,2020-12-17,05:28:12
Sheridan,Montana,US,48.72085833,-104.503829,338,3,2020-12-17,05:28:12
Silver Bow,Montana,US,45.90018933,-112.6620092,2680,34,2020-12-17,05:28:12
Stillwater,Montana,US,45.67071407,-109.3950061,500,8,2020-12-17,05:28:12
Sweet Grass,Montana,US,45.81367654,-109.9425686,301,5,2020-12-17,05:28:12
Teton,Montana,US,47.83741052,-112.2410688,279,3,2020-12-17,05:28:12
Toole,Montana,US,48.65577551,-111.6942414,660,8,2020-12-17,05:28:12
Treasure,Montana,US,46.20973220000001,-107.2666516,39,1,2020-12-17,05:28:12
Unassigned,Montana,US,,,0,0,2020-12-17,05:28:12
Valley,Montana,US,48.36435097,-106.6669635,623,7,2020-12-17,05:28:12
Wheatland,Montana,US,46.46652491,-109.8464636,120,6,2020-12-17,05:28:12
Wibaux,Montana,US,46.95925154,-104.2510927,107,4,2020-12-17,05:28:12
Yellowstone,Montana,US,45.93955949,-108.2691486,12876,146,2020-12-17,05:28:12
Beaverhead,Montana,US,45.13434354,-112.8984694,720,7,2020-12-18,05:28:18
Big Horn,Montana,US,45.42335905,-107.492347,1997,57,2020-12-18,05:28:18
Blaine,Montana,US,48.43175214,-108.9582723,581,20,2020-12-18,05:28:18
Broadwater,Montana,US,46.33277565,-111.4955813,265,2,2020-12-18,05:28:18
Carbon,Montana,US,45.22850116,-109.0274047,656,7,2020-12-18,05:28:18
Carter,Montana,US,45.5197966,-104.5395536,134,4,2020-12-18,05:28:18
Cascade,Montana,US,47.30797024,-111.3467922,6197,82,2020-12-18,05:28:18
Chouteau,Montana,US,47.88084126,-110.4353362,326,3,2020-12-18,05:28:18
Custer,Montana,US,46.25319932,-105.57375259999998,899,8,2020-12-18,05:28:18
Daniels,Montana,US,48.78420029,-105.54763429999998,136,5,2020-12-18,05:28:18
Dawson,Montana,US,47.26584855,-104.89444170000002,887,22,2020-12-18,05:28:18
Deer Lodge,Montana,US,46.05953325,-113.073353,814,10,2020-12-18,05:28:18
Fallon,Montana,US,46.33478338,-104.4183565,263,1,2020-12-18,05:28:18
Fergus,Montana,US,47.26331584,-109.2245206,815,13,2020-12-18,05:28:18
Flathead,Montana,US,48.29575866,-114.0520569,8220,51,2020-12-18,05:28:18
Gallatin,Montana,US,45.54486106,-111.1692571,8659,30,2020-12-18,05:28:18
Garfield,Montana,US,47.27545948,-107.0002351,69,2,2020-12-18,05:28:18
Glacier,Montana,US,48.70513576,-112.9934235,1266,22,2020-12-18,05:28:18
Golden Valley,Montana,US,46.3816474,-109.1768522,37,0,2020-12-18,05:28:18
Granite,Montana,US,46.40605220000001,-113.4414186,153,2,2020-12-18,05:28:18
Hill,Montana,US,48.62879827,-110.1129252,1521,29,2020-12-18,05:28:18
Jefferson,Montana,US,46.14907081,-112.094396,672,2,2020-12-18,05:28:18
Judith Basin,Montana,US,47.04581276,-110.2660688,73,0,2020-12-18,05:28:18
Lake,Montana,US,47.64514965,-114.0898013,1361,16,2020-12-18,05:28:18
Lewis and Clark,Montana,US,47.12610041,-112.394698,4139,29,2020-12-18,05:28:18
Liberty,Montana,US,48.56084317,-111.024307,97,1,2020-12-18,05:28:18
Lincoln,Montana,US,48.54265777,-115.4046155,930,9,2020-12-18,05:28:18
Madison,Montana,US,45.30080065,-111.9173017,468,3,2020-12-18,05:28:18
McCone,Montana,US,47.64469406,-105.7944994,132,0,2020-12-18,05:28:18
Meagher,Montana,US,46.59907074,-110.8898557,110,7,2020-12-18,05:28:18
Mineral,Montana,US,47.15283992,-115.0015239,129,0,2020-12-18,05:28:18
Missoula,Montana,US,47.03728583,-113.92135079999998,5799,45,2020-12-18,05:28:18
Musselshell,Montana,US,46.49684637,-108.39498,260,7,2020-12-18,05:28:18
Park,Montana,US,45.48965095,-110.52643940000002,803,4,2020-12-18,05:28:18
Petroleum,Montana,US,47.1182463,-108.2508876,10,1,2020-12-18,05:28:18
Phillips,Montana,US,48.25936577,-107.9128511,383,10,2020-12-18,05:28:18
Pondera,Montana,US,48.22773388,-112.2252703,366,3,2020-12-18,05:28:18
Powder River,Montana,US,45.39617714,-105.636738,94,5,2020-12-18,05:28:18
Powell,Montana,US,46.85538891,-112.9359164,774,5,2020-12-18,05:28:18
Prairie,Montana,US,46.86048047,-105.379384,123,2,2020-12-18,05:28:18
Ravalli,Montana,US,46.08520862,-114.11891640000002,1965,17,2020-12-18,05:28:18
Richland,Montana,US,47.78668011,-104.5610786,779,9,2020-12-18,05:28:18
Roosevelt,Montana,US,48.29607488,-105.0079268,1352,42,2020-12-18,05:28:18
Rosebud,Montana,US,46.23397237,-106.72928799999998,994,26,2020-12-18,05:28:18
Sanders,Montana,US,47.67657534,-115.1329916,371,3,2020-12-18,05:28:18
Sheridan,Montana,US,48.72085833,-104.503829,341,3,2020-12-18,05:28:18
Silver Bow,Montana,US,45.90018933,-112.6620092,2721,34,2020-12-18,05:28:18
Stillwater,Montana,US,45.67071407,-109.3950061,502,8,2020-12-18,05:28:18
Sweet Grass,Montana,US,45.81367654,-109.9425686,305,5,2020-12-18,05:28:18
Teton,Montana,US,47.83741052,-112.2410688,281,3,2020-12-18,05:28:18
Toole,Montana,US,48.65577551,-111.6942414,663,8,2020-12-18,05:28:18
Treasure,Montana,US,46.20973220000001,-107.2666516,39,1,2020-12-18,05:28:18
Unassigned,Montana,US,,,0,0,2020-12-18,05:28:18
Valley,Montana,US,48.36435097,-106.6669635,625,7,2020-12-18,05:28:18
Wheatland,Montana,US,46.46652491,-109.8464636,120,6,2020-12-18,05:28:18
Wibaux,Montana,US,46.95925154,-104.2510927,108,4,2020-12-18,05:28:18
Yellowstone,Montana,US,45.93955949,-108.2691486,12979,147,2020-12-18,05:28:18
Beaverhead,Montana,US,45.13434354,-112.8984694,720,7,2020-12-19,05:27:52
Big Horn,Montana,US,45.42335905,-107.492347,1997,57,2020-12-19,05:27:52
Blaine,Montana,US,48.43175214,-108.9582723,584,21,2020-12-19,05:27:52
Broadwater,Montana,US,46.33277565,-111.4955813,268,2,2020-12-19,05:27:52
Carbon,Montana,US,45.22850116,-109.0274047,656,7,2020-12-19,05:27:52
Carter,Montana,US,45.5197966,-104.5395536,136,4,2020-12-19,05:27:52
Cascade,Montana,US,47.30797024,-111.3467922,6250,82,2020-12-19,05:27:52
Chouteau,Montana,US,47.88084126,-110.4353362,327,3,2020-12-19,05:27:52
Custer,Montana,US,46.25319932,-105.57375259999998,906,8,2020-12-19,05:27:52
Daniels,Montana,US,48.78420029,-105.54763429999998,136,5,2020-12-19,05:27:52
Dawson,Montana,US,47.26584855,-104.89444170000002,890,22,2020-12-19,05:27:52
Deer Lodge,Montana,US,46.05953325,-113.073353,814,10,2020-12-19,05:27:52
Fallon,Montana,US,46.33478338,-104.4183565,263,1,2020-12-19,05:27:52
Fergus,Montana,US,47.26331584,-109.2245206,819,13,2020-12-19,05:27:52
Flathead,Montana,US,48.29575866,-114.0520569,8268,51,2020-12-19,05:27:52
Gallatin,Montana,US,45.54486106,-111.1692571,8735,30,2020-12-19,05:27:52
Garfield,Montana,US,47.27545948,-107.0002351,69,2,2020-12-19,05:27:52
Glacier,Montana,US,48.70513576,-112.9934235,1269,22,2020-12-19,05:27:52
Golden Valley,Montana,US,46.3816474,-109.1768522,38,0,2020-12-19,05:27:52
Granite,Montana,US,46.40605220000001,-113.4414186,153,2,2020-12-19,05:27:52
Hill,Montana,US,48.62879827,-110.1129252,1527,30,2020-12-19,05:27:52
Jefferson,Montana,US,46.14907081,-112.094396,687,2,2020-12-19,05:27:52
Judith Basin,Montana,US,47.04581276,-110.2660688,74,0,2020-12-19,05:27:52
Lake,Montana,US,47.64514965,-114.0898013,1364,16,2020-12-19,05:27:52
Lewis and Clark,Montana,US,47.12610041,-112.394698,4168,31,2020-12-19,05:27:52
Liberty,Montana,US,48.56084317,-111.024307,97,1,2020-12-19,05:27:52
Lincoln,Montana,US,48.54265777,-115.4046155,948,9,2020-12-19,05:27:52
Madison,Montana,US,45.30080065,-111.9173017,468,3,2020-12-19,05:27:52
McCone,Montana,US,47.64469406,-105.7944994,133,0,2020-12-19,05:27:52
Meagher,Montana,US,46.59907074,-110.8898557,110,7,2020-12-19,05:27:52
Mineral,Montana,US,47.15283992,-115.0015239,134,0,2020-12-19,05:27:52
Missoula,Montana,US,47.03728583,-113.92135079999998,5828,45,2020-12-19,05:27:52
Musselshell,Montana,US,46.49684637,-108.39498,261,7,2020-12-19,05:27:52
Park,Montana,US,45.48965095,-110.52643940000002,820,4,2020-12-19,05:27:52
Petroleum,Montana,US,47.1182463,-108.2508876,10,1,2020-12-19,05:27:52
Phillips,Montana,US,48.25936577,-107.9128511,388,10,2020-12-19,05:27:52
Pondera,Montana,US,48.22773388,-112.2252703,368,3,2020-12-19,05:27:52
Powder River,Montana,US,45.39617714,-105.636738,94,5,2020-12-19,05:27:52
Powell,Montana,US,46.85538891,-112.9359164,774,5,2020-12-19,05:27:52
Prairie,Montana,US,46.86048047,-105.379384,123,2,2020-12-19,05:27:52
Ravalli,Montana,US,46.08520862,-114.11891640000002,1976,17,2020-12-19,05:27:52
Richland,Montana,US,47.78668011,-104.5610786,787,9,2020-12-19,05:27:52
Roosevelt,Montana,US,48.29607488,-105.0079268,1357,42,2020-12-19,05:27:52
Rosebud,Montana,US,46.23397237,-106.72928799999998,1000,26,2020-12-19,05:27:52
Sanders,Montana,US,47.67657534,-115.1329916,383,3,2020-12-19,05:27:52
Sheridan,Montana,US,48.72085833,-104.503829,343,4,2020-12-19,05:27:52
Silver Bow,Montana,US,45.90018933,-112.6620092,2757,34,2020-12-19,05:27:52
Stillwater,Montana,US,45.67071407,-109.3950061,509,8,2020-12-19,05:27:52
Sweet Grass,Montana,US,45.81367654,-109.9425686,305,5,2020-12-19,05:27:52
Teton,Montana,US,47.83741052,-112.2410688,282,3,2020-12-19,05:27:52
Toole,Montana,US,48.65577551,-111.6942414,663,8,2020-12-19,05:27:52
Treasure,Montana,US,46.20973220000001,-107.2666516,39,1,2020-12-19,05:27:52
Unassigned,Montana,US,,,0,0,2020-12-19,05:27:52
Valley,Montana,US,48.36435097,-106.6669635,626,7,2020-12-19,05:27:52
Wheatland,Montana,US,46.46652491,-109.8464636,121,6,2020-12-19,05:27:52
Wibaux,Montana,US,46.95925154,-104.2510927,108,4,2020-12-19,05:27:52
Yellowstone,Montana,US,45.93955949,-108.2691486,13062,147,2020-12-19,05:27:52
Beaverhead,Montana,US,45.13434354,-112.8984694,726,8,2020-12-20,05:27:32
Big Horn,Montana,US,45.42335905,-107.492347,2006,57,2020-12-20,05:27:32
Blaine,Montana,US,48.43175214,-108.9582723,590,21,2020-12-20,05:27:32
Broadwater,Montana,US,46.33277565,-111.4955813,269,2,2020-12-20,05:27:32
Carbon,Montana,US,45.22850116,-109.0274047,660,7,2020-12-20,05:27:32
Carter,Montana,US,45.5197966,-104.5395536,134,4,2020-12-20,05:27:32
Cascade,Montana,US,47.30797024,-111.3467922,6290,83,2020-12-20,05:27:32
Chouteau,Montana,US,47.88084126,-110.4353362,338,3,2020-12-20,05:27:32
Custer,Montana,US,46.25319932,-105.57375259999998,907,8,2020-12-20,05:27:32
Daniels,Montana,US,48.78420029,-105.54763429999998,136,5,2020-12-20,05:27:32
Dawson,Montana,US,47.26584855,-104.89444170000002,878,22,2020-12-20,05:27:32
Deer Lodge,Montana,US,46.05953325,-113.073353,813,10,2020-12-20,05:27:32
Fallon,Montana,US,46.33478338,-104.4183565,263,1,2020-12-20,05:27:32
Fergus,Montana,US,47.26331584,-109.2245206,822,13,2020-12-20,05:27:32
Flathead,Montana,US,48.29575866,-114.0520569,8313,51,2020-12-20,05:27:32
Gallatin,Montana,US,45.54486106,-111.1692571,8710,30,2020-12-20,05:27:32
Garfield,Montana,US,47.27545948,-107.0002351,69,2,2020-12-20,05:27:32
Glacier,Montana,US,48.70513576,-112.9934235,1282,22,2020-12-20,05:27:32
Golden Valley,Montana,US,46.3816474,-109.1768522,39,0,2020-12-20,05:27:32
