Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sacramento,California,US,38.45106826,-121.3425374,352226,3272,2022-07-12,04:20:51
San Benito,California,US,36.60308176,-121.069975,15550,100,2022-07-12,04:20:51
San Bernardino,California,US,34.84060306,-116.1774685,642239,7893,2022-07-12,04:20:51
San Diego,California,US,33.03484597,-116.7365326,906609,5357,2022-07-12,04:20:51
San Francisco,California,US,37.75215114,-122.4385672,174586,914,2022-07-12,04:20:51
San Joaquin,California,US,37.93433732,-121.2730061,195613,2257,2022-07-12,04:20:51
San Luis Obispo,California,US,35.38822029,-120.4039028,65125,498,2022-07-12,04:20:51
San Mateo,California,US,37.4228808,-122.3275546,163670,776,2022-07-12,04:20:51
Santa Barbara,California,US,34.65329488,-120.0188492,102840,697,2022-07-12,04:20:51
Santa Clara,California,US,37.23104908,-121.6970462,409551,2360,2022-07-12,04:20:51
Santa Cruz,California,US,37.05580291,-122.0066524,60072,267,2022-07-12,04:20:51
Shasta,California,US,40.76391419,-122.0396884,39434,660,2022-07-12,04:20:51
Sierra,California,US,39.57713498,-120.5200701,347,4,2022-07-12,04:20:51
Siskiyou,California,US,41.59198861,-122.5407434,7946,82,2022-07-12,04:20:51
Solano,California,US,38.26827353,-121.9357113,103421,455,2022-07-12,04:20:51
Sonoma,California,US,38.52746429,-122.8862506,103685,500,2022-07-12,04:20:51
Stanislaus,California,US,37.55862499,-120.9970722,147452,1686,2022-07-12,04:20:51
Sutter,California,US,39.03417539,-121.6945899,24675,228,2022-07-12,04:20:51
Tehama,California,US,40.12570935,-122.2370171,15610,205,2022-07-12,04:20:51
Trinity,California,US,40.6491767,-123.114713,1618,20,2022-07-12,04:20:51
Tulare,California,US,36.22026558,-118.8020203,145207,1508,2022-07-12,04:20:51
Tuolumne,California,US,38.02644018,-119.9525093,14981,194,2022-07-12,04:20:51
Unassigned,California,US,,,3352,0,2022-07-12,04:20:51
Ventura,California,US,34.44465746,-119.0910613,205632,1519,2022-07-12,04:20:51
Yolo,California,US,38.68278902,-121.9018288,48280,323,2022-07-12,04:20:51
Yuba,California,US,39.26255932,-121.3535644,18947,125,2022-07-12,04:20:51
Alameda,California,US,37.64629437,-121.8929271,334195,1911,2022-07-13,04:20:58
Alpine,California,US,38.59678594,-119.8223594,130,0,2022-07-13,04:20:58
Amador,California,US,38.44583082,-120.65696,10190,87,2022-07-13,04:20:58
Butte,California,US,39.66727762,-121.6005252,44527,439,2022-07-13,04:20:58
Calaveras,California,US,38.20537103,-120.552913,8377,125,2022-07-13,04:20:58
Colusa,California,US,39.17881957,-122.2331726,4762,22,2022-07-13,04:20:58
Contra Costa,California,US,37.91923498,-121.9289527,244792,1356,2022-07-13,04:20:58
Del Norte,California,US,41.74228275,-123.8974063,7139,54,2022-07-13,04:20:58
El Dorado,California,US,38.77965956,-120.5233166,34172,218,2022-07-13,04:20:58
Fresno,California,US,36.75733899,-119.6466953,279482,2786,2022-07-13,04:20:58
Glenn,California,US,39.59875897,-122.3938452,7021,48,2022-07-13,04:20:58
Humboldt,California,US,40.69923009,-123.876044,24013,150,2022-07-13,04:20:58
Imperial,California,US,33.0393082,-115.3669042,72775,944,2022-07-13,04:20:58
Inyo,California,US,36.51112084,-117.4111978,5063,56,2022-07-13,04:20:58
Kern,California,US,35.34329425,-118.7277796,263145,2478,2022-07-13,04:20:58
Kings,California,US,36.07409056,-119.8159973,58849,449,2022-07-13,04:20:58
Lake,California,US,39.10124298,-122.7536244,12811,140,2022-07-13,04:20:58
Lassen,California,US,40.67311306,-120.5935099,10342,64,2022-07-13,04:20:58
Los Angeles,California,US,34.30828379,-118.2282411,3183359,32464,2022-07-13,04:20:58
Madera,California,US,37.21513971,-119.7665589,47412,382,2022-07-13,04:20:58
Marin,California,US,38.07122463,-122.7210631,46403,300,2022-07-13,04:20:58
Mariposa,California,US,37.57978556,-119.9073334,3783,36,2022-07-13,04:20:58
Mendocino,California,US,39.4381191,-123.3911313,18619,128,2022-07-13,04:20:58
Merced,California,US,37.18922369,-120.7209035,77048,832,2022-07-13,04:20:58
Modoc,California,US,41.58965602,-120.7244817,1096,9,2022-07-13,04:20:58
Mono,California,US,37.93899289,-118.8872409,3333,7,2022-07-13,04:20:58
Monterey,California,US,36.21862405,-121.2413397,105441,745,2022-07-13,04:20:58
Napa,California,US,38.50735751,-122.332839,31345,145,2022-07-13,04:20:58
Nevada,California,US,39.30394768,-120.7627281,19409,131,2022-07-13,04:20:58
Orange,California,US,33.70147516,-117.7645998,668092,7155,2022-07-13,04:20:58
Out of CA,California,US,,,0,0,2022-07-13,04:20:58
Placer,California,US,39.06167234,-120.7240569,79583,637,2022-07-13,04:20:58
Plumas,California,US,40.00355989,-120.8395236,3769,13,2022-07-13,04:20:58
Riverside,California,US,33.74314981,-115.9933578,675079,6504,2022-07-13,04:20:58
Sacramento,California,US,38.45106826,-121.3425374,352271,3272,2022-07-13,04:20:58
San Benito,California,US,36.60308176,-121.069975,15554,100,2022-07-13,04:20:58
San Bernardino,California,US,34.84060306,-116.1774685,642324,7907,2022-07-13,04:20:58
San Diego,California,US,33.03484597,-116.7365326,914120,5363,2022-07-13,04:20:58
San Francisco,California,US,37.75215114,-122.4385672,174613,919,2022-07-13,04:20:58
San Joaquin,California,US,37.93433732,-121.2730061,195649,2260,2022-07-13,04:20:58
San Luis Obispo,California,US,35.38822029,-120.4039028,65157,498,2022-07-13,04:20:58
San Mateo,California,US,37.4228808,-122.3275546,163705,776,2022-07-13,04:20:58
Santa Barbara,California,US,34.65329488,-120.0188492,102853,699,2022-07-13,04:20:58
Santa Clara,California,US,37.23104908,-121.6970462,409606,2365,2022-07-13,04:20:58
Santa Cruz,California,US,37.05580291,-122.0066524,60086,267,2022-07-13,04:20:58
Shasta,California,US,40.76391419,-122.0396884,39464,662,2022-07-13,04:20:58
Sierra,California,US,39.57713498,-120.5200701,347,4,2022-07-13,04:20:58
Siskiyou,California,US,41.59198861,-122.5407434,7953,82,2022-07-13,04:20:58
Solano,California,US,38.26827353,-121.9357113,103436,455,2022-07-13,04:20:58
Sonoma,California,US,38.52746429,-122.8862506,103704,500,2022-07-13,04:20:58
Stanislaus,California,US,37.55862499,-120.9970722,147485,1689,2022-07-13,04:20:58
Sutter,California,US,39.03417539,-121.6945899,24681,228,2022-07-13,04:20:58
Tehama,California,US,40.12570935,-122.2370171,15617,205,2022-07-13,04:20:58
Trinity,California,US,40.6491767,-123.114713,1619,20,2022-07-13,04:20:58
Tulare,California,US,36.22026558,-118.8020203,145311,1508,2022-07-13,04:20:58
Tuolumne,California,US,38.02644018,-119.9525093,14983,194,2022-07-13,04:20:58
Unassigned,California,US,,,3941,0,2022-07-13,04:20:58
Ventura,California,US,34.44465746,-119.0910613,205712,1520,2022-07-13,04:20:58
Yolo,California,US,38.68278902,-121.9018288,48295,326,2022-07-13,04:20:58
Yuba,California,US,39.26255932,-121.3535644,18950,124,2022-07-13,04:20:58
Alameda,California,US,37.64629437,-121.8929271,334260,1911,2022-07-14,04:20:57
Alpine,California,US,38.59678594,-119.8223594,130,0,2022-07-14,04:20:57
Amador,California,US,38.44583082,-120.65696,10197,87,2022-07-14,04:20:57
Butte,California,US,39.66727762,-121.6005252,44545,439,2022-07-14,04:20:57
Calaveras,California,US,38.20537103,-120.552913,8379,125,2022-07-14,04:20:57
Colusa,California,US,39.17881957,-122.2331726,4765,22,2022-07-14,04:20:57
Contra Costa,California,US,37.91923498,-121.9289527,244866,1356,2022-07-14,04:20:57
Del Norte,California,US,41.74228275,-123.8974063,7142,54,2022-07-14,04:20:57
El Dorado,California,US,38.77965956,-120.5233166,34178,218,2022-07-14,04:20:57
Fresno,California,US,36.75733899,-119.6466953,279555,2786,2022-07-14,04:20:57
Glenn,California,US,39.59875897,-122.3938452,7025,48,2022-07-14,04:20:57
Humboldt,California,US,40.69923009,-123.876044,24029,151,2022-07-14,04:20:57
Imperial,California,US,33.0393082,-115.3669042,72876,944,2022-07-14,04:20:57
Inyo,California,US,36.51112084,-117.4111978,5063,56,2022-07-14,04:20:57
Kern,California,US,35.34329425,-118.7277796,263145,2478,2022-07-14,04:20:57
Kings,California,US,36.07409056,-119.8159973,58859,449,2022-07-14,04:20:57
Lake,California,US,39.10124298,-122.7536244,12816,140,2022-07-14,04:20:57
Lassen,California,US,40.67311306,-120.5935099,10342,64,2022-07-14,04:20:57
Los Angeles,California,US,34.30828379,-118.2282411,3189901,32478,2022-07-14,04:20:57
Madera,California,US,37.21513971,-119.7665589,47427,382,2022-07-14,04:20:57
Marin,California,US,38.07122463,-122.7210631,46413,300,2022-07-14,04:20:57
Mariposa,California,US,37.57978556,-119.9073334,3794,36,2022-07-14,04:20:57
Mendocino,California,US,39.4381191,-123.3911313,18640,128,2022-07-14,04:20:57
Merced,California,US,37.18922369,-120.7209035,77080,832,2022-07-14,04:20:57
Modoc,California,US,41.58965602,-120.7244817,1099,9,2022-07-14,04:20:57
Mono,California,US,37.93899289,-118.8872409,3333,7,2022-07-14,04:20:57
Monterey,California,US,36.21862405,-121.2413397,105530,745,2022-07-14,04:20:57
Napa,California,US,38.50735751,-122.332839,31348,145,2022-07-14,04:20:57
Nevada,California,US,39.30394768,-120.7627281,19414,131,2022-07-14,04:20:57
Orange,California,US,33.70147516,-117.7645998,668092,7155,2022-07-14,04:20:57
Out of CA,California,US,,,0,0,2022-07-14,04:20:57
Placer,California,US,39.06167234,-120.7240569,79598,637,2022-07-14,04:20:57
Plumas,California,US,40.00355989,-120.8395236,3770,13,2022-07-14,04:20:57
Riverside,California,US,33.74314981,-115.9933578,675173,6504,2022-07-14,04:20:57
Sacramento,California,US,38.45106826,-121.3425374,352310,3283,2022-07-14,04:20:57
San Benito,California,US,36.60308176,-121.069975,15560,100,2022-07-14,04:20:57
San Bernardino,California,US,34.84060306,-116.1774685,642404,7907,2022-07-14,04:20:57
San Diego,California,US,33.03484597,-116.7365326,914120,5363,2022-07-14,04:20:57
San Francisco,California,US,37.75215114,-122.4385672,174637,919,2022-07-14,04:20:57
San Joaquin,California,US,37.93433732,-121.2730061,195685,2260,2022-07-14,04:20:57
San Luis Obispo,California,US,35.38822029,-120.4039028,65186,498,2022-07-14,04:20:57
San Mateo,California,US,37.4228808,-122.3275546,163724,776,2022-07-14,04:20:57
Santa Barbara,California,US,34.65329488,-120.0188492,102870,699,2022-07-14,04:20:57
Santa Clara,California,US,37.23104908,-121.6970462,409649,2365,2022-07-14,04:20:57
Santa Cruz,California,US,37.05580291,-122.0066524,60095,267,2022-07-14,04:20:57
Shasta,California,US,40.76391419,-122.0396884,39483,662,2022-07-14,04:20:57
Sierra,California,US,39.57713498,-120.5200701,347,4,2022-07-14,04:20:57
Siskiyou,California,US,41.59198861,-122.5407434,7955,82,2022-07-14,04:20:57
Solano,California,US,38.26827353,-121.9357113,103459,455,2022-07-14,04:20:57
Sonoma,California,US,38.52746429,-122.8862506,103732,500,2022-07-14,04:20:57
Stanislaus,California,US,37.55862499,-120.9970722,147522,1689,2022-07-14,04:20:57
Sutter,California,US,39.03417539,-121.6945899,24683,228,2022-07-14,04:20:57
Tehama,California,US,40.12570935,-122.2370171,15623,205,2022-07-14,04:20:57
Trinity,California,US,40.6491767,-123.114713,1619,20,2022-07-14,04:20:57
Tulare,California,US,36.22026558,-118.8020203,145411,1508,2022-07-14,04:20:57
Tuolumne,California,US,38.02644018,-119.9525093,14985,194,2022-07-14,04:20:57
Unassigned,California,US,,,3941,0,2022-07-14,04:20:57
Ventura,California,US,34.44465746,-119.0910613,205807,1520,2022-07-14,04:20:57
Yolo,California,US,38.68278902,-121.9018288,48303,326,2022-07-14,04:20:57
Yuba,California,US,39.26255932,-121.3535644,18963,124,2022-07-14,04:20:57
Alameda,California,US,37.64629437,-121.8929271,336758,1911,2022-07-15,04:20:53
Alpine,California,US,38.59678594,-119.8223594,130,0,2022-07-15,04:20:53
Amador,California,US,38.44583082,-120.65696,10247,87,2022-07-15,04:20:53
Butte,California,US,39.66727762,-121.6005252,44798,439,2022-07-15,04:20:53
Calaveras,California,US,38.20537103,-120.552913,8429,125,2022-07-15,04:20:53
Colusa,California,US,39.17881957,-122.2331726,4776,22,2022-07-15,04:20:53
Contra Costa,California,US,37.91923498,-121.9289527,246746,1356,2022-07-15,04:20:53
Del Norte,California,US,41.74228275,-123.8974063,7212,54,2022-07-15,04:20:53
El Dorado,California,US,38.77965956,-120.5233166,34371,218,2022-07-15,04:20:53
Fresno,California,US,36.75733899,-119.6466953,281160,2786,2022-07-15,04:20:53
Glenn,California,US,39.59875897,-122.3938452,7043,48,2022-07-15,04:20:53
Humboldt,California,US,40.69923009,-123.876044,24206,151,2022-07-15,04:20:53
Imperial,California,US,33.0393082,-115.3669042,73498,944,2022-07-15,04:20:53
Inyo,California,US,36.51112084,-117.4111978,5087,56,2022-07-15,04:20:53
Kern,California,US,35.34329425,-118.7277796,263145,2478,2022-07-15,04:20:53
Kings,California,US,36.07409056,-119.8159973,59162,449,2022-07-15,04:20:53
Lake,California,US,39.10124298,-122.7536244,12879,140,2022-07-15,04:20:53
Lassen,California,US,40.67311306,-120.5935099,10342,64,2022-07-15,04:20:53
Los Angeles,California,US,34.30828379,-118.2282411,3198377,32492,2022-07-15,04:20:53
Madera,California,US,37.21513971,-119.7665589,47701,382,2022-07-15,04:20:53
Marin,California,US,38.07122463,-122.7210631,46634,300,2022-07-15,04:20:53
Mariposa,California,US,37.57978556,-119.9073334,3801,36,2022-07-15,04:20:53
Mendocino,California,US,39.4381191,-123.3911313,18739,128,2022-07-15,04:20:53
Merced,California,US,37.18922369,-120.7209035,77500,832,2022-07-15,04:20:53
Modoc,California,US,41.58965602,-120.7244817,1108,9,2022-07-15,04:20:53
Mono,California,US,37.93899289,-118.8872409,3337,7,2022-07-15,04:20:53
Monterey,California,US,36.21862405,-121.2413397,106149,745,2022-07-15,04:20:53
Napa,California,US,38.50735751,-122.332839,31493,145,2022-07-15,04:20:53
Nevada,California,US,39.30394768,-120.7627281,19513,131,2022-07-15,04:20:53
Orange,California,US,33.70147516,-117.7645998,668092,7155,2022-07-15,04:20:53
Out of CA,California,US,,,0,0,2022-07-15,04:20:53
Placer,California,US,39.06167234,-120.7240569,79953,637,2022-07-15,04:20:53
Plumas,California,US,40.00355989,-120.8395236,3823,13,2022-07-15,04:20:53
Riverside,California,US,33.74314981,-115.9933578,679126,6504,2022-07-15,04:20:53
Sacramento,California,US,38.45106826,-121.3425374,354063,3283,2022-07-15,04:20:53
San Benito,California,US,36.60308176,-121.069975,15661,100,2022-07-15,04:20:53
San Bernardino,California,US,34.84060306,-116.1774685,646016,7907,2022-07-15,04:20:53
San Diego,California,US,33.03484597,-116.7365326,914120,5370,2022-07-15,04:20:53
San Francisco,California,US,37.75215114,-122.4385672,175883,919,2022-07-15,04:20:53
San Joaquin,California,US,37.93433732,-121.2730061,196623,2260,2022-07-15,04:20:53
San Luis Obispo,California,US,35.38822029,-120.4039028,65535,498,2022-07-15,04:20:53
San Mateo,California,US,37.4228808,-122.3275546,164827,776,2022-07-15,04:20:53
Santa Barbara,California,US,34.65329488,-120.0188492,103429,699,2022-07-15,04:20:53
Santa Clara,California,US,37.23104908,-121.6970462,412736,2365,2022-07-15,04:20:53
Santa Cruz,California,US,37.05580291,-122.0066524,60509,267,2022-07-15,04:20:53
Shasta,California,US,40.76391419,-122.0396884,39661,662,2022-07-15,04:20:53
Sierra,California,US,39.57713498,-120.5200701,349,4,2022-07-15,04:20:53
Siskiyou,California,US,41.59198861,-122.5407434,7983,82,2022-07-15,04:20:53
Solano,California,US,38.26827353,-121.9357113,103977,455,2022-07-15,04:20:53
Sonoma,California,US,38.52746429,-122.8862506,104255,500,2022-07-15,04:20:53
Stanislaus,California,US,37.55862499,-120.9970722,148157,1689,2022-07-15,04:20:53
Sutter,California,US,39.03417539,-121.6945899,24806,228,2022-07-15,04:20:53
Tehama,California,US,40.12570935,-122.2370171,15693,205,2022-07-15,04:20:53
Trinity,California,US,40.6491767,-123.114713,1632,20,2022-07-15,04:20:53
Tulare,California,US,36.22026558,-118.8020203,146074,1508,2022-07-15,04:20:53
Tuolumne,California,US,38.02644018,-119.9525093,15112,194,2022-07-15,04:20:53
Unassigned,California,US,,,3941,0,2022-07-15,04:20:53
Ventura,California,US,34.44465746,-119.0910613,206925,1520,2022-07-15,04:20:53
Yolo,California,US,38.68278902,-121.9018288,48569,326,2022-07-15,04:20:53
Yuba,California,US,39.26255932,-121.3535644,19074,124,2022-07-15,04:20:53
Alameda,California,US,37.64629437,-121.8929271,336848,1911,2022-07-16,04:21:05
Alpine,California,US,38.59678594,-119.8223594,130,0,2022-07-16,04:21:05
Amador,California,US,38.44583082,-120.65696,10252,87,2022-07-16,04:21:05
Butte,California,US,39.66727762,-121.6005252,44805,440,2022-07-16,04:21:05
Calaveras,California,US,38.20537103,-120.552913,8433,126,2022-07-16,04:21:05
Colusa,California,US,39.17881957,-122.2331726,4778,22,2022-07-16,04:21:05
Contra Costa,California,US,37.91923498,-121.9289527,246830,1356,2022-07-16,04:21:05
Del Norte,California,US,41.74228275,-123.8974063,7214,54,2022-07-16,04:21:05
El Dorado,California,US,38.77965956,-120.5233166,34379,219,2022-07-16,04:21:05
Fresno,California,US,36.75733899,-119.6466953,281246,2790,2022-07-16,04:21:05
Glenn,California,US,39.59875897,-122.3938452,7046,48,2022-07-16,04:21:05
Humboldt,California,US,40.69923009,-123.876044,24220,151,2022-07-16,04:21:05
Imperial,California,US,33.0393082,-115.3669042,73614,944,2022-07-16,04:21:05
Inyo,California,US,36.51112084,-117.4111978,5092,56,2022-07-16,04:21:05
Kern,California,US,35.34329425,-118.7277796,264803,2482,2022-07-16,04:21:05
Kings,California,US,36.07409056,-119.8159973,59173,449,2022-07-16,04:21:05
Lake,California,US,39.10124298,-122.7536244,12881,141,2022-07-16,04:21:05
Lassen,California,US,40.67311306,-120.5935099,10348,64,2022-07-16,04:21:05
Los Angeles,California,US,34.30828379,-118.2282411,3207071,32508,2022-07-16,04:21:05
Madera,California,US,37.21513971,-119.7665589,47752,382,2022-07-16,04:21:05
Marin,California,US,38.07122463,-122.7210631,46639,300,2022-07-16,04:21:05
Mariposa,California,US,37.57978556,-119.9073334,3812,36,2022-07-16,04:21:05
Mendocino,California,US,39.4381191,-123.3911313,18744,131,2022-07-16,04:21:05
Merced,California,US,37.18922369,-120.7209035,77524,833,2022-07-16,04:21:05
Modoc,California,US,41.58965602,-120.7244817,1108,9,2022-07-16,04:21:05
Mono,California,US,37.93899289,-118.8872409,3337,7,2022-07-16,04:21:05
Monterey,California,US,36.21862405,-121.2413397,106227,747,2022-07-16,04:21:05
Napa,California,US,38.50735751,-122.332839,31497,145,2022-07-16,04:21:05
Nevada,California,US,39.30394768,-120.7627281,19522,131,2022-07-16,04:21:05
Orange,California,US,33.70147516,-117.7645998,669504,7170,2022-07-16,04:21:05
Out of CA,California,US,,,0,0,2022-07-16,04:21:05
Placer,California,US,39.06167234,-120.7240569,79973,637,2022-07-16,04:21:05
Plumas,California,US,40.00355989,-120.8395236,3824,13,2022-07-16,04:21:05
Riverside,California,US,33.74314981,-115.9933578,679200,6508,2022-07-16,04:21:05
Sacramento,California,US,38.45106826,-121.3425374,354106,3283,2022-07-16,04:21:05
San Benito,California,US,36.60308176,-121.069975,15665,100,2022-07-16,04:21:05
