Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3861,34.0,2021-05-31,03:08:59
Coos,New Hampshire,US,44.69063265,-71.30633239,2039,41.0,2021-05-31,03:08:59
Grafton,New Hampshire,US,43.93779815,-71.82057197,4034,26.0,2021-05-31,03:08:59
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36146,643.0,2021-05-31,03:08:59
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9608,116.0,2021-05-31,03:08:59
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24251,262.0,2021-05-31,03:08:59
Strafford,New Hampshire,US,43.291833,-71.02336013,9904,94.0,2021-05-31,03:08:59
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1808,25.0,2021-05-31,03:08:59
Unassigned,New Hampshire,US,,,510,1.0,2021-05-31,03:08:59
Belknap,New Hampshire,US,43.51637314,-71.41684235,4106,100.0,2021-06-01,04:23:09
Carroll,New Hampshire,US,43.87498583,-71.20430216,2459,11.0,2021-06-01,04:23:09
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3861,34.0,2021-06-01,04:23:09
Coos,New Hampshire,US,44.69063265,-71.30633239,2039,41.0,2021-06-01,04:23:09
Grafton,New Hampshire,US,43.93779815,-71.82057197,4034,26.0,2021-06-01,04:23:09
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36146,643.0,2021-06-01,04:23:09
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9608,116.0,2021-06-01,04:23:09
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24251,262.0,2021-06-01,04:23:09
Strafford,New Hampshire,US,43.291833,-71.02336013,9904,94.0,2021-06-01,04:23:09
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1808,25.0,2021-06-01,04:23:09
Unassigned,New Hampshire,US,,,510,1.0,2021-06-01,04:23:09
Belknap,New Hampshire,US,43.51637314,-71.41684235,4110,100.0,2021-06-02,04:24:34
Carroll,New Hampshire,US,43.87498583,-71.20430216,2461,11.0,2021-06-02,04:24:34
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3866,34.0,2021-06-02,04:24:34
Coos,New Hampshire,US,44.69063265,-71.30633239,2039,41.0,2021-06-02,04:24:34
Grafton,New Hampshire,US,43.93779815,-71.82057197,4036,26.0,2021-06-02,04:24:34
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36167,643.0,2021-06-02,04:24:34
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9614,116.0,2021-06-02,04:24:34
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24258,262.0,2021-06-02,04:24:34
Strafford,New Hampshire,US,43.291833,-71.02336013,9914,94.0,2021-06-02,04:24:34
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1811,25.0,2021-06-02,04:24:34
Unassigned,New Hampshire,US,,,491,1.0,2021-06-02,04:24:34
Belknap,New Hampshire,US,43.51637314,-71.41684235,4117,100.0,2021-06-03,04:23:32
Carroll,New Hampshire,US,43.87498583,-71.20430216,2465,11.0,2021-06-03,04:23:32
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3867,34.0,2021-06-03,04:23:32
Coos,New Hampshire,US,44.69063265,-71.30633239,2042,41.0,2021-06-03,04:23:32
Grafton,New Hampshire,US,43.93779815,-71.82057197,4045,26.0,2021-06-03,04:23:32
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36176,643.0,2021-06-03,04:23:32
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9616,116.0,2021-06-03,04:23:32
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24263,262.0,2021-06-03,04:23:32
Strafford,New Hampshire,US,43.291833,-71.02336013,9918,94.0,2021-06-03,04:23:32
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1814,25.0,2021-06-03,04:23:32
Unassigned,New Hampshire,US,,,468,1.0,2021-06-03,04:23:32
Belknap,New Hampshire,US,43.51637314,-71.41684235,4122,100.0,2021-06-04,04:23:37
Carroll,New Hampshire,US,43.87498583,-71.20430216,2468,11.0,2021-06-04,04:23:37
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3870,34.0,2021-06-04,04:23:37
Coos,New Hampshire,US,44.69063265,-71.30633239,2043,41.0,2021-06-04,04:23:37
Grafton,New Hampshire,US,43.93779815,-71.82057197,4052,26.0,2021-06-04,04:23:37
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36194,644.0,2021-06-04,04:23:37
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9628,116.0,2021-06-04,04:23:37
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24276,262.0,2021-06-04,04:23:37
Strafford,New Hampshire,US,43.291833,-71.02336013,9924,94.0,2021-06-04,04:23:37
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1819,25.0,2021-06-04,04:23:37
Unassigned,New Hampshire,US,,,444,1.0,2021-06-04,04:23:37
Belknap,New Hampshire,US,43.51637314,-71.41684235,4126,100.0,2021-06-05,04:23:03
Carroll,New Hampshire,US,43.87498583,-71.20430216,2469,12.0,2021-06-05,04:23:03
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3873,34.0,2021-06-05,04:23:03
Coos,New Hampshire,US,44.69063265,-71.30633239,2048,41.0,2021-06-05,04:23:03
Grafton,New Hampshire,US,43.93779815,-71.82057197,4055,26.0,2021-06-05,04:23:03
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36220,644.0,2021-06-05,04:23:03
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9628,116.0,2021-06-05,04:23:03
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24279,262.0,2021-06-05,04:23:03
Strafford,New Hampshire,US,43.291833,-71.02336013,9932,94.0,2021-06-05,04:23:03
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1827,25.0,2021-06-05,04:23:03
Unassigned,New Hampshire,US,,,420,1.0,2021-06-05,04:23:03
Belknap,New Hampshire,US,43.51637314,-71.41684235,4126,100.0,2021-06-06,04:24:03
Carroll,New Hampshire,US,43.87498583,-71.20430216,2469,12.0,2021-06-06,04:24:03
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3873,34.0,2021-06-06,04:24:03
Coos,New Hampshire,US,44.69063265,-71.30633239,2048,41.0,2021-06-06,04:24:03
Grafton,New Hampshire,US,43.93779815,-71.82057197,4055,26.0,2021-06-06,04:24:03
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36220,644.0,2021-06-06,04:24:03
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9628,116.0,2021-06-06,04:24:03
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24279,262.0,2021-06-06,04:24:03
Strafford,New Hampshire,US,43.291833,-71.02336013,9932,94.0,2021-06-06,04:24:03
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1827,25.0,2021-06-06,04:24:03
Unassigned,New Hampshire,US,,,420,1.0,2021-06-06,04:24:03
Belknap,New Hampshire,US,43.51637314,-71.41684235,4126,100.0,2021-06-07,04:22:51
Carroll,New Hampshire,US,43.87498583,-71.20430216,2469,12.0,2021-06-07,04:22:51
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3873,34.0,2021-06-07,04:22:51
Coos,New Hampshire,US,44.69063265,-71.30633239,2048,41.0,2021-06-07,04:22:51
Grafton,New Hampshire,US,43.93779815,-71.82057197,4055,26.0,2021-06-07,04:22:51
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36220,644.0,2021-06-07,04:22:51
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9628,116.0,2021-06-07,04:22:51
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24279,262.0,2021-06-07,04:22:51
Strafford,New Hampshire,US,43.291833,-71.02336013,9932,94.0,2021-06-07,04:22:51
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1827,25.0,2021-06-07,04:22:51
Unassigned,New Hampshire,US,,,420,1.0,2021-06-07,04:22:51
Belknap,New Hampshire,US,43.51637314,-71.41684235,4128,100.0,2021-06-08,04:22:35
Carroll,New Hampshire,US,43.87498583,-71.20430216,2471,12.0,2021-06-08,04:22:35
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3878,35.0,2021-06-08,04:22:35
Coos,New Hampshire,US,44.69063265,-71.30633239,2052,41.0,2021-06-08,04:22:35
Grafton,New Hampshire,US,43.93779815,-71.82057197,4060,26.0,2021-06-08,04:22:35
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36237,645.0,2021-06-08,04:22:35
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9632,116.0,2021-06-08,04:22:35
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24290,262.0,2021-06-08,04:22:35
Strafford,New Hampshire,US,43.291833,-71.02336013,9952,94.0,2021-06-08,04:22:35
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1836,25.0,2021-06-08,04:22:35
Unassigned,New Hampshire,US,,,405,1.0,2021-06-08,04:22:35
Belknap,New Hampshire,US,43.51637314,-71.41684235,4129,100.0,2021-06-09,04:23:31
Carroll,New Hampshire,US,43.87498583,-71.20430216,2471,12.0,2021-06-09,04:23:31
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3880,35.0,2021-06-09,04:23:31
Coos,New Hampshire,US,44.69063265,-71.30633239,2053,41.0,2021-06-09,04:23:31
Grafton,New Hampshire,US,43.93779815,-71.82057197,4062,26.0,2021-06-09,04:23:31
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36245,645.0,2021-06-09,04:23:31
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9633,116.0,2021-06-09,04:23:31
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24297,262.0,2021-06-09,04:23:31
Strafford,New Hampshire,US,43.291833,-71.02336013,9953,94.0,2021-06-09,04:23:31
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1838,25.0,2021-06-09,04:23:31
Unassigned,New Hampshire,US,,,383,1.0,2021-06-09,04:23:31
Belknap,New Hampshire,US,43.51637314,-71.41684235,4136,100.0,2021-06-10,04:23:17
Carroll,New Hampshire,US,43.87498583,-71.20430216,2472,12.0,2021-06-10,04:23:17
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3882,35.0,2021-06-10,04:23:17
Coos,New Hampshire,US,44.69063265,-71.30633239,2054,41.0,2021-06-10,04:23:17
Grafton,New Hampshire,US,43.93779815,-71.82057197,4064,26.0,2021-06-10,04:23:17
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36256,645.0,2021-06-10,04:23:17
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9638,116.0,2021-06-10,04:23:17
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24297,262.0,2021-06-10,04:23:17
Strafford,New Hampshire,US,43.291833,-71.02336013,9966,94.0,2021-06-10,04:23:17
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1853,25.0,2021-06-10,04:23:17
Unassigned,New Hampshire,US,,,378,1.0,2021-06-10,04:23:17
Belknap,New Hampshire,US,43.51637314,-71.41684235,4140,100.0,2021-06-11,04:23:20
Carroll,New Hampshire,US,43.87498583,-71.20430216,2472,12.0,2021-06-11,04:23:20
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3886,35.0,2021-06-11,04:23:20
Coos,New Hampshire,US,44.69063265,-71.30633239,2055,41.0,2021-06-11,04:23:20
Grafton,New Hampshire,US,43.93779815,-71.82057197,4069,26.0,2021-06-11,04:23:20
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36271,646.0,2021-06-11,04:23:20
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9645,116.0,2021-06-11,04:23:20
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24300,263.0,2021-06-11,04:23:20
Strafford,New Hampshire,US,43.291833,-71.02336013,9973,95.0,2021-06-11,04:23:20
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1857,25.0,2021-06-11,04:23:20
Unassigned,New Hampshire,US,,,372,1.0,2021-06-11,04:23:20
Belknap,New Hampshire,US,43.51637314,-71.41684235,4144,100.0,2021-06-12,04:22:22
Carroll,New Hampshire,US,43.87498583,-71.20430216,2472,12.0,2021-06-12,04:22:22
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3887,35.0,2021-06-12,04:22:22
Coos,New Hampshire,US,44.69063265,-71.30633239,2055,41.0,2021-06-12,04:22:22
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,26.0,2021-06-12,04:22:22
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36287,646.0,2021-06-12,04:22:22
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9650,116.0,2021-06-12,04:22:22
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24305,263.0,2021-06-12,04:22:22
Strafford,New Hampshire,US,43.291833,-71.02336013,9976,95.0,2021-06-12,04:22:22
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1863,25.0,2021-06-12,04:22:22
Unassigned,New Hampshire,US,,,358,1.0,2021-06-12,04:22:22
Belknap,New Hampshire,US,43.51637314,-71.41684235,4144,100.0,2021-06-13,04:22:44
Carroll,New Hampshire,US,43.87498583,-71.20430216,2472,12.0,2021-06-13,04:22:44
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3887,35.0,2021-06-13,04:22:44
Coos,New Hampshire,US,44.69063265,-71.30633239,2055,41.0,2021-06-13,04:22:44
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,26.0,2021-06-13,04:22:44
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36287,646.0,2021-06-13,04:22:44
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9650,116.0,2021-06-13,04:22:44
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24305,263.0,2021-06-13,04:22:44
Strafford,New Hampshire,US,43.291833,-71.02336013,9976,95.0,2021-06-13,04:22:44
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1863,25.0,2021-06-13,04:22:44
Unassigned,New Hampshire,US,,,358,1.0,2021-06-13,04:22:44
Belknap,New Hampshire,US,43.51637314,-71.41684235,4144,100.0,2021-06-14,04:22:46
Carroll,New Hampshire,US,43.87498583,-71.20430216,2472,12.0,2021-06-14,04:22:46
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3887,35.0,2021-06-14,04:22:46
Coos,New Hampshire,US,44.69063265,-71.30633239,2055,41.0,2021-06-14,04:22:46
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,26.0,2021-06-14,04:22:46
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36287,646.0,2021-06-14,04:22:46
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9650,116.0,2021-06-14,04:22:46
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24305,263.0,2021-06-14,04:22:46
Strafford,New Hampshire,US,43.291833,-71.02336013,9976,95.0,2021-06-14,04:22:46
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1863,25.0,2021-06-14,04:22:46
Unassigned,New Hampshire,US,,,358,1.0,2021-06-14,04:22:46
Belknap,New Hampshire,US,43.51637314,-71.41684235,4152,100.0,2021-06-15,04:22:22
Carroll,New Hampshire,US,43.87498583,-71.20430216,2476,13.0,2021-06-15,04:22:22
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3888,35.0,2021-06-15,04:22:22
Coos,New Hampshire,US,44.69063265,-71.30633239,2056,42.0,2021-06-15,04:22:22
Grafton,New Hampshire,US,43.93779815,-71.82057197,4066,26.0,2021-06-15,04:22:22
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36315,647.0,2021-06-15,04:22:22
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9660,116.0,2021-06-15,04:22:22
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24310,263.0,2021-06-15,04:22:22
Strafford,New Hampshire,US,43.291833,-71.02336013,9990,95.0,2021-06-15,04:22:22
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1865,25.0,2021-06-15,04:22:22
Unassigned,New Hampshire,US,,,365,1.0,2021-06-15,04:22:22
Belknap,New Hampshire,US,43.51637314,-71.41684235,4154,100.0,2021-06-16,04:22:32
Carroll,New Hampshire,US,43.87498583,-71.20430216,2478,13.0,2021-06-16,04:22:32
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3888,35.0,2021-06-16,04:22:32
Coos,New Hampshire,US,44.69063265,-71.30633239,2056,42.0,2021-06-16,04:22:32
Grafton,New Hampshire,US,43.93779815,-71.82057197,4066,26.0,2021-06-16,04:22:32
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36325,647.0,2021-06-16,04:22:32
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9661,116.0,2021-06-16,04:22:32
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24315,264.0,2021-06-16,04:22:32
Strafford,New Hampshire,US,43.291833,-71.02336013,10003,95.0,2021-06-16,04:22:32
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1865,25.0,2021-06-16,04:22:32
Unassigned,New Hampshire,US,,,367,1.0,2021-06-16,04:22:32
Belknap,New Hampshire,US,43.51637314,-71.41684235,4157,100.0,2021-06-17,04:22:36
Carroll,New Hampshire,US,43.87498583,-71.20430216,2479,13.0,2021-06-17,04:22:36
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3888,35.0,2021-06-17,04:22:36
Coos,New Hampshire,US,44.69063265,-71.30633239,2056,42.0,2021-06-17,04:22:36
Grafton,New Hampshire,US,43.93779815,-71.82057197,4066,26.0,2021-06-17,04:22:36
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36337,647.0,2021-06-17,04:22:36
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9662,116.0,2021-06-17,04:22:36
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24320,264.0,2021-06-17,04:22:36
Strafford,New Hampshire,US,43.291833,-71.02336013,10011,95.0,2021-06-17,04:22:36
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1865,25.0,2021-06-17,04:22:36
Unassigned,New Hampshire,US,,,355,1.0,2021-06-17,04:22:36
Belknap,New Hampshire,US,43.51637314,-71.41684235,4157,100.0,2021-06-18,04:22:16
Carroll,New Hampshire,US,43.87498583,-71.20430216,2479,13.0,2021-06-18,04:22:16
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3889,35.0,2021-06-18,04:22:16
Coos,New Hampshire,US,44.69063265,-71.30633239,2056,42.0,2021-06-18,04:22:16
Grafton,New Hampshire,US,43.93779815,-71.82057197,4067,26.0,2021-06-18,04:22:16
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36345,647.0,2021-06-18,04:22:16
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9666,116.0,2021-06-18,04:22:16
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24328,264.0,2021-06-18,04:22:16
Strafford,New Hampshire,US,43.291833,-71.02336013,10015,97.0,2021-06-18,04:22:16
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1866,25.0,2021-06-18,04:22:16
Unassigned,New Hampshire,US,,,357,1.0,2021-06-18,04:22:16
Belknap,New Hampshire,US,43.51637314,-71.41684235,4158,100.0,2021-06-19,04:22:33
Carroll,New Hampshire,US,43.87498583,-71.20430216,2481,13.0,2021-06-19,04:22:33
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3891,35.0,2021-06-19,04:22:33
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-19,04:22:33
Grafton,New Hampshire,US,43.93779815,-71.82057197,4068,26.0,2021-06-19,04:22:33
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36358,647.0,2021-06-19,04:22:33
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9667,116.0,2021-06-19,04:22:33
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24337,265.0,2021-06-19,04:22:33
Strafford,New Hampshire,US,43.291833,-71.02336013,10020,97.0,2021-06-19,04:22:33
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1867,25.0,2021-06-19,04:22:33
Unassigned,New Hampshire,US,,,350,1.0,2021-06-19,04:22:33
Belknap,New Hampshire,US,43.51637314,-71.41684235,4158,100.0,2021-06-20,04:21:48
Carroll,New Hampshire,US,43.87498583,-71.20430216,2481,13.0,2021-06-20,04:21:48
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3891,35.0,2021-06-20,04:21:48
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-20,04:21:48
Grafton,New Hampshire,US,43.93779815,-71.82057197,4068,26.0,2021-06-20,04:21:48
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36358,647.0,2021-06-20,04:21:48
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9667,116.0,2021-06-20,04:21:48
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24337,265.0,2021-06-20,04:21:48
Strafford,New Hampshire,US,43.291833,-71.02336013,10020,97.0,2021-06-20,04:21:48
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1867,25.0,2021-06-20,04:21:48
Unassigned,New Hampshire,US,,,350,1.0,2021-06-20,04:21:48
Belknap,New Hampshire,US,43.51637314,-71.41684235,4158,100.0,2021-06-21,04:21:41
Carroll,New Hampshire,US,43.87498583,-71.20430216,2481,13.0,2021-06-21,04:21:41
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3891,35.0,2021-06-21,04:21:41
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-21,04:21:41
Grafton,New Hampshire,US,43.93779815,-71.82057197,4068,26.0,2021-06-21,04:21:41
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36358,647.0,2021-06-21,04:21:41
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9667,116.0,2021-06-21,04:21:41
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24337,265.0,2021-06-21,04:21:41
Strafford,New Hampshire,US,43.291833,-71.02336013,10020,97.0,2021-06-21,04:21:41
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1867,25.0,2021-06-21,04:21:41
Unassigned,New Hampshire,US,,,350,1.0,2021-06-21,04:21:41
Belknap,New Hampshire,US,43.51637314,-71.41684235,4161,100.0,2021-06-22,04:21:34
Carroll,New Hampshire,US,43.87498583,-71.20430216,2483,13.0,2021-06-22,04:21:34
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3892,35.0,2021-06-22,04:21:34
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-22,04:21:34
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,26.0,2021-06-22,04:21:34
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36365,647.0,2021-06-22,04:21:34
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9673,116.0,2021-06-22,04:21:34
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24350,265.0,2021-06-22,04:21:34
Strafford,New Hampshire,US,43.291833,-71.02336013,10068,97.0,2021-06-22,04:21:34
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1870,25.0,2021-06-22,04:21:34
Unassigned,New Hampshire,US,,,339,1.0,2021-06-22,04:21:34
Belknap,New Hampshire,US,43.51637314,-71.41684235,4163,100.0,2021-06-23,04:21:46
Carroll,New Hampshire,US,43.87498583,-71.20430216,2483,13.0,2021-06-23,04:21:46
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3893,35.0,2021-06-23,04:21:46
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-23,04:21:46
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,27.0,2021-06-23,04:21:46
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36371,647.0,2021-06-23,04:21:46
Merrimack,New Hampshire,US,43.29662971,-71.6811573,9674,116.0,2021-06-23,04:21:46
Rockingham,New Hampshire,US,42.98499744,-71.12883377,24352,265.0,2021-06-23,04:21:46
Strafford,New Hampshire,US,43.291833,-71.02336013,10069,97.0,2021-06-23,04:21:46
Sullivan,New Hampshire,US,43.36094111,-72.22203125,1871,25.0,2021-06-23,04:21:46
Unassigned,New Hampshire,US,,,344,1.0,2021-06-23,04:21:46
Belknap,New Hampshire,US,43.51637314,-71.41684235,4163,100.0,2021-06-24,04:21:55
Carroll,New Hampshire,US,43.87498583,-71.20430216,2483,13.0,2021-06-24,04:21:55
Cheshire,New Hampshire,US,42.92015988,-72.25311043,3893,35.0,2021-06-24,04:21:55
Coos,New Hampshire,US,44.69063265,-71.30633239,2057,42.0,2021-06-24,04:21:55
Grafton,New Hampshire,US,43.93779815,-71.82057197,4071,27.0,2021-06-24,04:21:55
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,36375,647.0,2021-06-24,04:21:55
