Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hillsdale,Michigan,US,41.88753639,-84.59312019,6886,138,2021-11-19,04:21:40
Houghton,Michigan,US,46.89988536,-88.68495385,4818,58,2021-11-19,04:21:40
Huron,Michigan,US,43.83353985,-83.04078453,5370,98,2021-11-19,04:21:40
Ingham,Michigan,US,42.59716886,-84.37472069,34400,483,2021-11-19,04:21:40
Ionia,Michigan,US,42.94502238,-85.07413319,9933,108,2021-11-19,04:21:40
Iosco,Michigan,US,44.35486835,-83.63484895,3349,102,2021-11-19,04:21:40
Iron,Michigan,US,46.20974132,-88.53136251,1599,61,2021-11-19,04:21:40
Isabella,Michigan,US,43.64060976,-84.84664923,9921,138,2021-11-19,04:21:40
Jackson,Michigan,US,42.24807035,-84.42258681,23831,362,2021-11-19,04:21:40
Kalamazoo,Michigan,US,42.24542231,-85.53038622,32642,478,2021-11-19,04:21:40
Kalkaska,Michigan,US,44.68512729,-85.09085699,1972,40,2021-11-19,04:21:40
Kent,Michigan,US,43.03197711,-85.54934642,102669,1045,2021-11-19,04:21:40
Keweenaw,Michigan,US,47.63197653,-88.41434263,326,7,2021-11-19,04:21:40
Lake,Michigan,US,43.99050893,-85.802173,1089,24,2021-11-19,04:21:40
Lapeer,Michigan,US,43.09052506,-83.22153148,12666,258,2021-11-19,04:21:40
Leelanau,Michigan,US,44.94430054,-85.80150326,1916,27,2021-11-19,04:21:40
Lenawee,Michigan,US,41.89475156,-84.06603727,14892,210,2021-11-19,04:21:40
Livingston,Michigan,US,42.60302282,-83.91297209,26358,261,2021-11-19,04:21:40
Luce,Michigan,US,46.47227431,-85.54471223,811,5,2021-11-19,04:21:40
Mackinac,Michigan,US,46.07028979,-85.04980537,1412,14,2021-11-19,04:21:40
Macomb,Michigan,US,42.69158356,-82.92752801,131895,2794,2021-11-19,04:21:40
Manistee,Michigan,US,44.33352407,-86.05626916,1945,42,2021-11-19,04:21:40
Marquette,Michigan,US,46.4338914,-87.64043701,7851,86,2021-11-19,04:21:40
Mason,Michigan,US,43.99509218,-86.24988902,3725,52,2021-11-19,04:21:40
Mecosta,Michigan,US,43.64064262,-85.32463223,5351,55,2021-11-19,04:21:40
Menominee,Michigan,US,45.58038692,-87.55370409,3679,52,2021-11-19,04:21:40
Michigan Department of Corrections (MDOC),Michigan,US,,,27833,155,2021-11-19,04:21:40
Midland,Michigan,US,43.64330771,-84.38804374,11412,150,2021-11-19,04:21:40
Missaukee,Michigan,US,44.33772443,-85.09256478,1985,41,2021-11-19,04:21:40
Monroe,Michigan,US,41.92734151,-83.53749864,22636,319,2021-11-19,04:21:40
Montcalm,Michigan,US,43.31082541,-85.15252824,9730,137,2021-11-19,04:21:40
Montmorency,Michigan,US,45.0275929,-84.12696227,1174,33,2021-11-19,04:21:40
Muskegon,Michigan,US,43.29123859,-86.15176712,24080,428,2021-11-19,04:21:40
Newaygo,Michigan,US,43.554374,-85.80070107,7325,88,2021-11-19,04:21:40
Oakland,Michigan,US,42.66090111,-83.38595416,158285,2754,2021-11-19,04:21:40
Oceana,Michigan,US,43.64124435,-86.26726673,4124,72,2021-11-19,04:21:40
Ogemaw,Michigan,US,44.33481032,-84.12725175,2912,68,2021-11-19,04:21:40
Ontonagon,Michigan,US,46.665226200000006,-89.31390481,677,23,2021-11-19,04:21:40
Osceola,Michigan,US,43.98992088,-85.32566756,3385,47,2021-11-19,04:21:40
Oscoda,Michigan,US,44.68192279,-84.12939244,1054,41,2021-11-19,04:21:40
Otsego,Michigan,US,45.02085831,-84.59898295,3692,63,2021-11-19,04:21:40
Ottawa,Michigan,US,42.95996803,-85.9969107,46060,536,2021-11-19,04:21:40
Out of MI,Michigan,US,,,2584,25,2021-11-19,04:21:40
Presque Isle,Michigan,US,45.34018577,-83.91498656,1539,43,2021-11-19,04:21:40
Roscommon,Michigan,US,44.33473082,-84.61067651,2997,72,2021-11-19,04:21:40
Saginaw,Michigan,US,43.33433923,-84.05131209999998,29923,692,2021-11-19,04:21:40
Sanilac,Michigan,US,43.42406072,-82.82055898,5533,143,2021-11-19,04:21:40
Schoolcraft,Michigan,US,46.19235734,-86.19972234,948,6,2021-11-19,04:21:40
Shiawassee,Michigan,US,42.95392800000001,-84.14585902,10055,139,2021-11-19,04:21:40
St. Clair,Michigan,US,42.92655373,-82.67937954,24482,537,2021-11-19,04:21:40
St. Joseph,Michigan,US,41.91441767,-85.52797979,9273,126,2021-11-19,04:21:40
Tuscola,Michigan,US,43.46606813,-83.41897025,8233,210,2021-11-19,04:21:40
Unassigned,Michigan,US,,,53,1,2021-11-19,04:21:40
Van Buren,Michigan,US,42.25190229,-86.01939087,10237,171,2021-11-19,04:21:40
Washtenaw,Michigan,US,42.253105,-83.83853204,36353,335,2021-11-19,04:21:40
Wayne,Michigan,US,42.28098405,-83.281255,215348,5750,2021-11-19,04:21:40
Wexford,Michigan,US,44.33853602,-85.57712739,4180,62,2021-11-19,04:21:40
Alcona,Michigan,US,44.6846864,-83.59507875,1264,47,2021-11-20,04:22:17
Alger,Michigan,US,46.41292944,-86.60260122,940,9,2021-11-20,04:22:17
Allegan,Michigan,US,42.59147037,-85.89102866,17036,212,2021-11-20,04:22:17
Alpena,Michigan,US,45.03477666,-83.62212411,3814,81,2021-11-20,04:22:17
Antrim,Michigan,US,44.99690221,-85.15503082,2718,40,2021-11-20,04:22:17
Arenac,Michigan,US,44.0636262,-83.89277559,2025,41,2021-11-20,04:22:17
Baraga,Michigan,US,46.6720582,-88.36363591,1350,46,2021-11-20,04:22:17
Barry,Michigan,US,42.59513984,-85.30834519,9113,99,2021-11-20,04:22:17
Bay,Michigan,US,43.70639106,-83.98731479,16543,415,2021-11-20,04:22:17
Benzie,Michigan,US,44.63899297,-86.01608482,1961,44,2021-11-20,04:22:17
Berrien,Michigan,US,41.95447397,-86.41313079999998,20896,341,2021-11-20,04:22:17
Branch,Michigan,US,41.91600556,-85.05929476,7291,117,2021-11-20,04:22:17
Calhoun,Michigan,US,42.24633834,-85.00493569,20812,372,2021-11-20,04:22:17
Cass,Michigan,US,41.91522292,-85.99405727,7737,97,2021-11-20,04:22:17
Charlevoix,Michigan,US,45.37790017,-85.19614053,2873,42,2021-11-20,04:22:17
Cheboygan,Michigan,US,45.44787015,-84.50122149,3183,71,2021-11-20,04:22:17
Chippewa,Michigan,US,46.29552653,-84.54353449,4317,53,2021-11-20,04:22:17
Clare,Michigan,US,43.98794227,-84.84819859999998,4341,113,2021-11-20,04:22:17
Clinton,Michigan,US,42.94400871,-84.60145248,11641,126,2021-11-20,04:22:17
Crawford,Michigan,US,44.68255561,-84.61006219,1620,17,2021-11-20,04:22:17
Delta,Michigan,US,45.90484910000001,-86.9080745,6386,115,2021-11-20,04:22:17
Dickinson,Michigan,US,46.00999672,-87.86961634,4414,85,2021-11-20,04:22:17
Eaton,Michigan,US,42.59599185,-84.83740035,15227,264,2021-11-20,04:22:17
Emmet,Michigan,US,45.52625509,-84.89083249,3783,55,2021-11-20,04:22:17
Federal Correctional Institution (FCI),Michigan,US,,,321,5,2021-11-20,04:22:17
Genesee,Michigan,US,43.02244215,-83.70589709,58231,1148,2021-11-20,04:22:17
Gladwin,Michigan,US,43.98901072,-84.38774817,3612,80,2021-11-20,04:22:17
Gogebic,Michigan,US,46.40862701,-89.69377193,1988,55,2021-11-20,04:22:17
Grand Traverse,Michigan,US,44.69565625,-85.55585247,10301,124,2021-11-20,04:22:17
Gratiot,Michigan,US,43.29265605,-84.60505416,6703,137,2021-11-20,04:22:17
Hillsdale,Michigan,US,41.88753639,-84.59312019,6984,140,2021-11-20,04:22:17
Houghton,Michigan,US,46.89988536,-88.68495385,4940,59,2021-11-20,04:22:17
Huron,Michigan,US,43.83353985,-83.04078453,5450,100,2021-11-20,04:22:17
Ingham,Michigan,US,42.59716886,-84.37472069,34852,487,2021-11-20,04:22:17
Ionia,Michigan,US,42.94502238,-85.07413319,10132,109,2021-11-20,04:22:17
Iosco,Michigan,US,44.35486835,-83.63484895,3385,103,2021-11-20,04:22:17
Iron,Michigan,US,46.20974132,-88.53136251,1623,62,2021-11-20,04:22:17
Isabella,Michigan,US,43.64060976,-84.84664923,10032,138,2021-11-20,04:22:17
Jackson,Michigan,US,42.24807035,-84.42258681,24369,362,2021-11-20,04:22:17
Kalamazoo,Michigan,US,42.24542231,-85.53038622,33154,479,2021-11-20,04:22:17
Kalkaska,Michigan,US,44.68512729,-85.09085699,2021,40,2021-11-20,04:22:17
Kent,Michigan,US,43.03197711,-85.54934642,104450,1050,2021-11-20,04:22:17
Keweenaw,Michigan,US,47.63197653,-88.41434263,334,7,2021-11-20,04:22:17
Lake,Michigan,US,43.99050893,-85.802173,1120,24,2021-11-20,04:22:17
Lapeer,Michigan,US,43.09052506,-83.22153148,12857,259,2021-11-20,04:22:17
Leelanau,Michigan,US,44.94430054,-85.80150326,1956,29,2021-11-20,04:22:17
Lenawee,Michigan,US,41.89475156,-84.06603727,15140,211,2021-11-20,04:22:17
Livingston,Michigan,US,42.60302282,-83.91297209,26824,267,2021-11-20,04:22:17
Luce,Michigan,US,46.47227431,-85.54471223,820,5,2021-11-20,04:22:17
Mackinac,Michigan,US,46.07028979,-85.04980537,1426,14,2021-11-20,04:22:17
Macomb,Michigan,US,42.69158356,-82.92752801,133501,2809,2021-11-20,04:22:17
Manistee,Michigan,US,44.33352407,-86.05626916,2045,42,2021-11-20,04:22:17
Marquette,Michigan,US,46.4338914,-87.64043701,7925,87,2021-11-20,04:22:17
Mason,Michigan,US,43.99509218,-86.24988902,3850,54,2021-11-20,04:22:17
Mecosta,Michigan,US,43.64064262,-85.32463223,5443,56,2021-11-20,04:22:17
Menominee,Michigan,US,45.58038692,-87.55370409,3725,52,2021-11-20,04:22:17
Michigan Department of Corrections (MDOC),Michigan,US,,,27935,155,2021-11-20,04:22:17
Midland,Michigan,US,43.64330771,-84.38804374,11539,154,2021-11-20,04:22:17
Missaukee,Michigan,US,44.33772443,-85.09256478,2012,41,2021-11-20,04:22:17
Monroe,Michigan,US,41.92734151,-83.53749864,22881,321,2021-11-20,04:22:17
Montcalm,Michigan,US,43.31082541,-85.15252824,9908,138,2021-11-20,04:22:17
Montmorency,Michigan,US,45.0275929,-84.12696227,1192,33,2021-11-20,04:22:17
Muskegon,Michigan,US,43.29123859,-86.15176712,24523,431,2021-11-20,04:22:17
Newaygo,Michigan,US,43.554374,-85.80070107,7438,90,2021-11-20,04:22:17
Oakland,Michigan,US,42.66090111,-83.38595416,160301,2761,2021-11-20,04:22:17
Oceana,Michigan,US,43.64124435,-86.26726673,4187,72,2021-11-20,04:22:17
Ogemaw,Michigan,US,44.33481032,-84.12725175,2930,68,2021-11-20,04:22:17
Ontonagon,Michigan,US,46.665226200000006,-89.31390481,680,23,2021-11-20,04:22:17
Osceola,Michigan,US,43.98992088,-85.32566756,3429,47,2021-11-20,04:22:17
Oscoda,Michigan,US,44.68192279,-84.12939244,1063,41,2021-11-20,04:22:17
Otsego,Michigan,US,45.02085831,-84.59898295,3763,65,2021-11-20,04:22:17
Ottawa,Michigan,US,42.95996803,-85.9969107,46980,544,2021-11-20,04:22:17
Out of MI,Michigan,US,,,2609,27,2021-11-20,04:22:17
Presque Isle,Michigan,US,45.34018577,-83.91498656,1562,43,2021-11-20,04:22:17
Roscommon,Michigan,US,44.33473082,-84.61067651,3050,75,2021-11-20,04:22:17
Saginaw,Michigan,US,43.33433923,-84.05131209999998,30386,693,2021-11-20,04:22:17
Sanilac,Michigan,US,43.42406072,-82.82055898,5676,145,2021-11-20,04:22:17
Schoolcraft,Michigan,US,46.19235734,-86.19972234,960,6,2021-11-20,04:22:17
Shiawassee,Michigan,US,42.95392800000001,-84.14585902,10280,142,2021-11-20,04:22:17
St. Clair,Michigan,US,42.92655373,-82.67937954,24885,541,2021-11-20,04:22:17
St. Joseph,Michigan,US,41.91441767,-85.52797979,9422,128,2021-11-20,04:22:17
Tuscola,Michigan,US,43.46606813,-83.41897025,8352,213,2021-11-20,04:22:17
Unassigned,Michigan,US,,,50,1,2021-11-20,04:22:17
Van Buren,Michigan,US,42.25190229,-86.01939087,10431,176,2021-11-20,04:22:17
Washtenaw,Michigan,US,42.253105,-83.83853204,36852,337,2021-11-20,04:22:17
Wayne,Michigan,US,42.28098405,-83.281255,218079,5772,2021-11-20,04:22:17
Wexford,Michigan,US,44.33853602,-85.57712739,4265,62,2021-11-20,04:22:17
Alcona,Michigan,US,44.6846864,-83.59507875,1264,47,2021-11-21,04:22:13
Alger,Michigan,US,46.41292944,-86.60260122,940,9,2021-11-21,04:22:13
Allegan,Michigan,US,42.59147037,-85.89102866,17036,212,2021-11-21,04:22:13
Alpena,Michigan,US,45.03477666,-83.62212411,3814,81,2021-11-21,04:22:13
Antrim,Michigan,US,44.99690221,-85.15503082,2718,40,2021-11-21,04:22:13
Arenac,Michigan,US,44.0636262,-83.89277559,2025,41,2021-11-21,04:22:13
Baraga,Michigan,US,46.6720582,-88.36363591,1350,46,2021-11-21,04:22:13
Barry,Michigan,US,42.59513984,-85.30834519,9113,99,2021-11-21,04:22:13
Bay,Michigan,US,43.70639106,-83.98731479,16543,415,2021-11-21,04:22:13
Benzie,Michigan,US,44.63899297,-86.01608482,1961,44,2021-11-21,04:22:13
Berrien,Michigan,US,41.95447397,-86.41313079999998,20896,341,2021-11-21,04:22:13
Branch,Michigan,US,41.91600556,-85.05929476,7291,117,2021-11-21,04:22:13
Calhoun,Michigan,US,42.24633834,-85.00493569,20812,372,2021-11-21,04:22:13
Cass,Michigan,US,41.91522292,-85.99405727,7737,97,2021-11-21,04:22:13
Charlevoix,Michigan,US,45.37790017,-85.19614053,2873,42,2021-11-21,04:22:13
Cheboygan,Michigan,US,45.44787015,-84.50122149,3183,71,2021-11-21,04:22:13
Chippewa,Michigan,US,46.29552653,-84.54353449,4317,53,2021-11-21,04:22:13
Clare,Michigan,US,43.98794227,-84.84819859999998,4341,113,2021-11-21,04:22:13
Clinton,Michigan,US,42.94400871,-84.60145248,11641,126,2021-11-21,04:22:13
Crawford,Michigan,US,44.68255561,-84.61006219,1620,17,2021-11-21,04:22:13
Delta,Michigan,US,45.90484910000001,-86.9080745,6386,115,2021-11-21,04:22:13
Dickinson,Michigan,US,46.00999672,-87.86961634,4414,85,2021-11-21,04:22:13
Eaton,Michigan,US,42.59599185,-84.83740035,15227,264,2021-11-21,04:22:13
Emmet,Michigan,US,45.52625509,-84.89083249,3783,55,2021-11-21,04:22:13
Federal Correctional Institution (FCI),Michigan,US,,,321,5,2021-11-21,04:22:13
Genesee,Michigan,US,43.02244215,-83.70589709,58231,1148,2021-11-21,04:22:13
Gladwin,Michigan,US,43.98901072,-84.38774817,3612,80,2021-11-21,04:22:13
Gogebic,Michigan,US,46.40862701,-89.69377193,1988,55,2021-11-21,04:22:13
Grand Traverse,Michigan,US,44.69565625,-85.55585247,10301,124,2021-11-21,04:22:13
Gratiot,Michigan,US,43.29265605,-84.60505416,6703,137,2021-11-21,04:22:13
Hillsdale,Michigan,US,41.88753639,-84.59312019,6984,140,2021-11-21,04:22:13
Houghton,Michigan,US,46.89988536,-88.68495385,4940,59,2021-11-21,04:22:13
Huron,Michigan,US,43.83353985,-83.04078453,5450,100,2021-11-21,04:22:13
Ingham,Michigan,US,42.59716886,-84.37472069,34852,487,2021-11-21,04:22:13
Ionia,Michigan,US,42.94502238,-85.07413319,10132,109,2021-11-21,04:22:13
Iosco,Michigan,US,44.35486835,-83.63484895,3385,103,2021-11-21,04:22:13
Iron,Michigan,US,46.20974132,-88.53136251,1623,62,2021-11-21,04:22:13
Isabella,Michigan,US,43.64060976,-84.84664923,10032,138,2021-11-21,04:22:13
Jackson,Michigan,US,42.24807035,-84.42258681,24369,362,2021-11-21,04:22:13
Kalamazoo,Michigan,US,42.24542231,-85.53038622,33154,479,2021-11-21,04:22:13
Kalkaska,Michigan,US,44.68512729,-85.09085699,2021,40,2021-11-21,04:22:13
Kent,Michigan,US,43.03197711,-85.54934642,104450,1050,2021-11-21,04:22:13
Keweenaw,Michigan,US,47.63197653,-88.41434263,334,7,2021-11-21,04:22:13
Lake,Michigan,US,43.99050893,-85.802173,1120,24,2021-11-21,04:22:13
Lapeer,Michigan,US,43.09052506,-83.22153148,12857,259,2021-11-21,04:22:13
Leelanau,Michigan,US,44.94430054,-85.80150326,1956,29,2021-11-21,04:22:13
Lenawee,Michigan,US,41.89475156,-84.06603727,15140,211,2021-11-21,04:22:13
Livingston,Michigan,US,42.60302282,-83.91297209,26824,267,2021-11-21,04:22:13
Luce,Michigan,US,46.47227431,-85.54471223,820,5,2021-11-21,04:22:13
Mackinac,Michigan,US,46.07028979,-85.04980537,1426,14,2021-11-21,04:22:13
Macomb,Michigan,US,42.69158356,-82.92752801,133501,2809,2021-11-21,04:22:13
Manistee,Michigan,US,44.33352407,-86.05626916,2045,42,2021-11-21,04:22:13
Marquette,Michigan,US,46.4338914,-87.64043701,7925,87,2021-11-21,04:22:13
Mason,Michigan,US,43.99509218,-86.24988902,3850,54,2021-11-21,04:22:13
Mecosta,Michigan,US,43.64064262,-85.32463223,5443,56,2021-11-21,04:22:13
Menominee,Michigan,US,45.58038692,-87.55370409,3725,52,2021-11-21,04:22:13
Michigan Department of Corrections (MDOC),Michigan,US,,,27935,155,2021-11-21,04:22:13
Midland,Michigan,US,43.64330771,-84.38804374,11539,154,2021-11-21,04:22:13
Missaukee,Michigan,US,44.33772443,-85.09256478,2012,41,2021-11-21,04:22:13
Monroe,Michigan,US,41.92734151,-83.53749864,22881,321,2021-11-21,04:22:13
Montcalm,Michigan,US,43.31082541,-85.15252824,9908,138,2021-11-21,04:22:13
Montmorency,Michigan,US,45.0275929,-84.12696227,1192,33,2021-11-21,04:22:13
Muskegon,Michigan,US,43.29123859,-86.15176712,24523,431,2021-11-21,04:22:13
Newaygo,Michigan,US,43.554374,-85.80070107,7438,90,2021-11-21,04:22:13
Oakland,Michigan,US,42.66090111,-83.38595416,160301,2761,2021-11-21,04:22:13
Oceana,Michigan,US,43.64124435,-86.26726673,4187,72,2021-11-21,04:22:13
Ogemaw,Michigan,US,44.33481032,-84.12725175,2930,68,2021-11-21,04:22:13
Ontonagon,Michigan,US,46.665226200000006,-89.31390481,680,23,2021-11-21,04:22:13
Osceola,Michigan,US,43.98992088,-85.32566756,3429,47,2021-11-21,04:22:13
Oscoda,Michigan,US,44.68192279,-84.12939244,1063,41,2021-11-21,04:22:13
Otsego,Michigan,US,45.02085831,-84.59898295,3763,65,2021-11-21,04:22:13
Ottawa,Michigan,US,42.95996803,-85.9969107,46980,544,2021-11-21,04:22:13
Out of MI,Michigan,US,,,2609,27,2021-11-21,04:22:13
Presque Isle,Michigan,US,45.34018577,-83.91498656,1562,43,2021-11-21,04:22:13
Roscommon,Michigan,US,44.33473082,-84.61067651,3050,75,2021-11-21,04:22:13
Saginaw,Michigan,US,43.33433923,-84.05131209999998,30386,693,2021-11-21,04:22:13
Sanilac,Michigan,US,43.42406072,-82.82055898,5676,145,2021-11-21,04:22:13
Schoolcraft,Michigan,US,46.19235734,-86.19972234,960,6,2021-11-21,04:22:13
Shiawassee,Michigan,US,42.95392800000001,-84.14585902,10280,142,2021-11-21,04:22:13
St. Clair,Michigan,US,42.92655373,-82.67937954,24885,541,2021-11-21,04:22:13
St. Joseph,Michigan,US,41.91441767,-85.52797979,9422,128,2021-11-21,04:22:13
Tuscola,Michigan,US,43.46606813,-83.41897025,8352,213,2021-11-21,04:22:13
Unassigned,Michigan,US,,,50,1,2021-11-21,04:22:13
Van Buren,Michigan,US,42.25190229,-86.01939087,10431,176,2021-11-21,04:22:13
Washtenaw,Michigan,US,42.253105,-83.83853204,36852,337,2021-11-21,04:22:13
Wayne,Michigan,US,42.28098405,-83.281255,218079,5772,2021-11-21,04:22:13
Wexford,Michigan,US,44.33853602,-85.57712739,4265,62,2021-11-21,04:22:13
Alcona,Michigan,US,44.6846864,-83.59507875,1264,47,2021-11-22,04:22:20
Alger,Michigan,US,46.41292944,-86.60260122,940,9,2021-11-22,04:22:20
Allegan,Michigan,US,42.59147037,-85.89102866,17036,212,2021-11-22,04:22:20
Alpena,Michigan,US,45.03477666,-83.62212411,3814,81,2021-11-22,04:22:20
Antrim,Michigan,US,44.99690221,-85.15503082,2718,40,2021-11-22,04:22:20
Arenac,Michigan,US,44.0636262,-83.89277559,2025,41,2021-11-22,04:22:20
Baraga,Michigan,US,46.6720582,-88.36363591,1350,46,2021-11-22,04:22:20
Barry,Michigan,US,42.59513984,-85.30834519,9113,99,2021-11-22,04:22:20
Bay,Michigan,US,43.70639106,-83.98731479,16543,415,2021-11-22,04:22:20
Benzie,Michigan,US,44.63899297,-86.01608482,1961,44,2021-11-22,04:22:20
Berrien,Michigan,US,41.95447397,-86.41313079999998,20896,341,2021-11-22,04:22:20
Branch,Michigan,US,41.91600556,-85.05929476,7291,117,2021-11-22,04:22:20
Calhoun,Michigan,US,42.24633834,-85.00493569,20812,372,2021-11-22,04:22:20
Cass,Michigan,US,41.91522292,-85.99405727,7737,97,2021-11-22,04:22:20
Charlevoix,Michigan,US,45.37790017,-85.19614053,2873,42,2021-11-22,04:22:20
Cheboygan,Michigan,US,45.44787015,-84.50122149,3183,71,2021-11-22,04:22:20
Chippewa,Michigan,US,46.29552653,-84.54353449,4317,53,2021-11-22,04:22:20
Clare,Michigan,US,43.98794227,-84.84819859999998,4341,113,2021-11-22,04:22:20
Clinton,Michigan,US,42.94400871,-84.60145248,11641,126,2021-11-22,04:22:20
Crawford,Michigan,US,44.68255561,-84.61006219,1620,17,2021-11-22,04:22:20
Delta,Michigan,US,45.90484910000001,-86.9080745,6386,115,2021-11-22,04:22:20
Dickinson,Michigan,US,46.00999672,-87.86961634,4414,85,2021-11-22,04:22:20
Eaton,Michigan,US,42.59599185,-84.83740035,15227,264,2021-11-22,04:22:20
Emmet,Michigan,US,45.52625509,-84.89083249,3783,55,2021-11-22,04:22:20
Federal Correctional Institution (FCI),Michigan,US,,,321,5,2021-11-22,04:22:20
Genesee,Michigan,US,43.02244215,-83.70589709,58231,1148,2021-11-22,04:22:20
Gladwin,Michigan,US,43.98901072,-84.38774817,3612,80,2021-11-22,04:22:20
Gogebic,Michigan,US,46.40862701,-89.69377193,1988,55,2021-11-22,04:22:20
Grand Traverse,Michigan,US,44.69565625,-85.55585247,10301,124,2021-11-22,04:22:20
Gratiot,Michigan,US,43.29265605,-84.60505416,6703,137,2021-11-22,04:22:20
Hillsdale,Michigan,US,41.88753639,-84.59312019,6984,140,2021-11-22,04:22:20
Houghton,Michigan,US,46.89988536,-88.68495385,4940,59,2021-11-22,04:22:20
Huron,Michigan,US,43.83353985,-83.04078453,5450,100,2021-11-22,04:22:20
Ingham,Michigan,US,42.59716886,-84.37472069,34852,487,2021-11-22,04:22:20
Ionia,Michigan,US,42.94502238,-85.07413319,10132,109,2021-11-22,04:22:20
Iosco,Michigan,US,44.35486835,-83.63484895,3385,103,2021-11-22,04:22:20
Iron,Michigan,US,46.20974132,-88.53136251,1623,62,2021-11-22,04:22:20
Isabella,Michigan,US,43.64060976,-84.84664923,10032,138,2021-11-22,04:22:20
Jackson,Michigan,US,42.24807035,-84.42258681,24369,362,2021-11-22,04:22:20
Kalamazoo,Michigan,US,42.24542231,-85.53038622,33154,479,2021-11-22,04:22:20
Kalkaska,Michigan,US,44.68512729,-85.09085699,2021,40,2021-11-22,04:22:20
Kent,Michigan,US,43.03197711,-85.54934642,104450,1050,2021-11-22,04:22:20
Keweenaw,Michigan,US,47.63197653,-88.41434263,334,7,2021-11-22,04:22:20
Lake,Michigan,US,43.99050893,-85.802173,1120,24,2021-11-22,04:22:20
Lapeer,Michigan,US,43.09052506,-83.22153148,12857,259,2021-11-22,04:22:20
Leelanau,Michigan,US,44.94430054,-85.80150326,1956,29,2021-11-22,04:22:20
Lenawee,Michigan,US,41.89475156,-84.06603727,15140,211,2021-11-22,04:22:20
Livingston,Michigan,US,42.60302282,-83.91297209,26824,267,2021-11-22,04:22:20
Luce,Michigan,US,46.47227431,-85.54471223,820,5,2021-11-22,04:22:20
Mackinac,Michigan,US,46.07028979,-85.04980537,1426,14,2021-11-22,04:22:20
Macomb,Michigan,US,42.69158356,-82.92752801,133501,2809,2021-11-22,04:22:20
Manistee,Michigan,US,44.33352407,-86.05626916,2045,42,2021-11-22,04:22:20
Marquette,Michigan,US,46.4338914,-87.64043701,7925,87,2021-11-22,04:22:20
Mason,Michigan,US,43.99509218,-86.24988902,3850,54,2021-11-22,04:22:20
Mecosta,Michigan,US,43.64064262,-85.32463223,5443,56,2021-11-22,04:22:20
Menominee,Michigan,US,45.58038692,-87.55370409,3725,52,2021-11-22,04:22:20
Michigan Department of Corrections (MDOC),Michigan,US,,,27935,155,2021-11-22,04:22:20
