Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Iberia,Louisiana,US,29.86803617,-91.75871777,7987,166.0,2021-07-24,00:21:36
Iberville,Louisiana,US,30.25734305,-91.3499598,4188,100.0,2021-07-24,00:21:36
Jackson,Louisiana,US,32.30251776,-92.55692092,2135,52.0,2021-07-24,00:21:36
Jefferson,Louisiana,US,29.74075478,-90.11115756,50084,918.0,2021-07-24,00:21:36
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,3339,99.0,2021-07-24,00:21:36
LaSalle,Louisiana,US,31.67884782,-92.15907765,1818,38.0,2021-07-24,00:21:36
Lafayette,Louisiana,US,30.2049055,-92.06959876,26136,302.0,2021-07-24,00:21:36
Lafourche,Louisiana,US,29.52470226,-90.40976986,11336,208.0,2021-07-24,00:21:36
Lincoln,Louisiana,US,32.6003154,-92.6659741,4906,95.0,2021-07-24,00:21:36
Livingston,Louisiana,US,30.44143993,-90.73061664,16061,219.0,2021-07-24,00:21:36
Madison,Louisiana,US,32.36918118,-91.23973355,1639,40.0,2021-07-24,00:21:36
Morehouse,Louisiana,US,32.81686191,-91.80421614,3079,79.0,2021-07-24,00:21:36
Natchitoches,Louisiana,US,31.72321584,-93.09816516,4297,95.0,2021-07-24,00:21:36
Orleans,Louisiana,US,30.06971951,-89.92660315,33139,808.0,2021-07-24,00:21:36
Ouachita,Louisiana,US,32.47645559,-92.15704172,20011,469.0,2021-07-24,00:21:36
Out of LA,Louisiana,US,,,0,0.0,2021-07-24,00:21:36
Plaquemines,Louisiana,US,29.42245447,-89.60322085,2768,27.0,2021-07-24,00:21:36
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2873,75.0,2021-07-24,00:21:36
Rapides,Louisiana,US,31.19778499,-92.52997303,13530,330.0,2021-07-24,00:21:36
Red River,Louisiana,US,32.09530039,-93.34213308,938,38.0,2021-07-24,00:21:36
Richland,Louisiana,US,32.41391005,-91.76634876,2661,58.0,2021-07-24,00:21:36
Sabine,Louisiana,US,31.56388699,-93.55433981,3087,64.0,2021-07-24,00:21:36
St. Bernard,Louisiana,US,29.87761636,-89.51887093,4482,54.0,2021-07-24,00:21:36
St. Charles,Louisiana,US,29.90709658,-90.35555967,6142,99.0,2021-07-24,00:21:36
St. Helena,Louisiana,US,30.82210324,-90.71013176,1036,12.0,2021-07-24,00:21:36
St. James,Louisiana,US,30.02531716,-90.80212061,2165,52.0,2021-07-24,00:21:36
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,4205,141.0,2021-07-24,00:21:36
St. Landry,Louisiana,US,30.59724262,-92.00135806,9661,266.0,2021-07-24,00:21:36
St. Martin,Louisiana,US,30.13112107,-91.61403569,5942,121.0,2021-07-24,00:21:36
St. Mary,Louisiana,US,29.69262097,-91.44702164,5747,147.0,2021-07-24,00:21:36
St. Tammany,Louisiana,US,30.40942847,-89.95642711,28915,532.0,2021-07-24,00:21:36
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,14910,317.0,2021-07-24,00:21:36
Tensas,Louisiana,US,32.00760749,-91.32915234,375,8.0,2021-07-24,00:21:36
Terrebonne,Louisiana,US,29.37343766,-90.82626855,11836,231.0,2021-07-24,00:21:36
Unassigned,Louisiana,US,,,394,0.0,2021-07-24,00:21:36
Union,Louisiana,US,32.83121059,-92.3749373,2588,84.0,2021-07-24,00:21:36
Vermilion,Louisiana,US,29.83517605,-92.30292538,6150,127.0,2021-07-24,00:21:36
Vernon,Louisiana,US,31.10884837,-93.18153838,3430,108.0,2021-07-24,00:21:36
Washington,Louisiana,US,30.85288548,-90.03866652,4877,139.0,2021-07-24,00:21:36
Webster,Louisiana,US,32.70847669,-93.33121835,4452,116.0,2021-07-24,00:21:36
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,3177,63.0,2021-07-24,00:21:36
West Carroll,Louisiana,US,32.78550125,-91.461201,1223,41.0,2021-07-24,00:21:36
West Feliciana,Louisiana,US,30.87882871,-91.4148538,1246,34.0,2021-07-24,00:21:36
Winn,Louisiana,US,31.94449367,-92.63789413,1645,47.0,2021-07-24,00:21:36
Acadia,Louisiana,US,30.2950649,-92.41419698,7101,198.0,2021-07-25,04:22:12
Allen,Louisiana,US,30.65385745,-92.82442028,3347,94.0,2021-07-25,04:22:12
Ascension,Louisiana,US,30.20406249,-90.91328409999998,14324,170.0,2021-07-25,04:22:12
Assumption,Louisiana,US,29.89946234,-91.06461642,2509,37.0,2021-07-25,04:22:12
Avoyelles,Louisiana,US,31.07796211,-92.00079449,4528,127.0,2021-07-25,04:22:12
Beauregard,Louisiana,US,30.64836518,-93.34173616,3514,80.0,2021-07-25,04:22:12
Bienville,Louisiana,US,32.34569994,-93.05398492,1756,84.0,2021-07-25,04:22:12
Bossier,Louisiana,US,32.67932307,-93.60460152,15179,313.0,2021-07-25,04:22:12
Caddo,Louisiana,US,32.57991587,-93.88375652,28253,770.0,2021-07-25,04:22:12
Calcasieu,Louisiana,US,30.22931235,-93.35400434,24068,464.0,2021-07-25,04:22:12
Caldwell,Louisiana,US,32.0902519,-92.11752148,1189,29.0,2021-07-25,04:22:12
Cameron,Louisiana,US,29.87592238,-93.19310676,653,7.0,2021-07-25,04:22:12
Catahoula,Louisiana,US,31.66778967,-91.84526385,1234,38.0,2021-07-25,04:22:12
Claiborne,Louisiana,US,32.82308512,-92.99526883,1512,56.0,2021-07-25,04:22:12
Concordia,Louisiana,US,31.44817835,-91.63814433,2038,62.0,2021-07-25,04:22:12
De Soto,Louisiana,US,32.05457447,-93.74130302,3012,79.0,2021-07-25,04:22:12
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,44300,862.0,2021-07-25,04:22:12
East Carroll,Louisiana,US,32.73926954,-91.23425694,1169,28.0,2021-07-25,04:22:12
East Feliciana,Louisiana,US,30.84425359,-91.04976723,3396,117.0,2021-07-25,04:22:12
Evangeline,Louisiana,US,30.72985248,-92.39915924,3814,100.0,2021-07-25,04:22:12
Franklin,Louisiana,US,32.13675181,-91.67589857,2972,108.0,2021-07-25,04:22:12
Grant,Louisiana,US,31.59882456,-92.56124347,2365,58.0,2021-07-25,04:22:12
Iberia,Louisiana,US,29.86803617,-91.75871777,7987,166.0,2021-07-25,04:22:12
Iberville,Louisiana,US,30.25734305,-91.3499598,4188,100.0,2021-07-25,04:22:12
Jackson,Louisiana,US,32.30251776,-92.55692092,2135,52.0,2021-07-25,04:22:12
Jefferson,Louisiana,US,29.74075478,-90.11115756,50084,918.0,2021-07-25,04:22:12
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,3339,99.0,2021-07-25,04:22:12
LaSalle,Louisiana,US,31.67884782,-92.15907765,1818,38.0,2021-07-25,04:22:12
Lafayette,Louisiana,US,30.2049055,-92.06959876,26136,302.0,2021-07-25,04:22:12
Lafourche,Louisiana,US,29.52470226,-90.40976986,11336,208.0,2021-07-25,04:22:12
Lincoln,Louisiana,US,32.6003154,-92.6659741,4906,95.0,2021-07-25,04:22:12
Livingston,Louisiana,US,30.44143993,-90.73061664,16061,219.0,2021-07-25,04:22:12
Madison,Louisiana,US,32.36918118,-91.23973355,1639,40.0,2021-07-25,04:22:12
Morehouse,Louisiana,US,32.81686191,-91.80421614,3079,79.0,2021-07-25,04:22:12
Natchitoches,Louisiana,US,31.72321584,-93.09816516,4297,95.0,2021-07-25,04:22:12
Orleans,Louisiana,US,30.06971951,-89.92660315,33139,808.0,2021-07-25,04:22:12
Ouachita,Louisiana,US,32.47645559,-92.15704172,20011,469.0,2021-07-25,04:22:12
Out of LA,Louisiana,US,,,0,0.0,2021-07-25,04:22:12
Plaquemines,Louisiana,US,29.42245447,-89.60322085,2768,27.0,2021-07-25,04:22:12
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2873,75.0,2021-07-25,04:22:12
Rapides,Louisiana,US,31.19778499,-92.52997303,13530,330.0,2021-07-25,04:22:12
Red River,Louisiana,US,32.09530039,-93.34213308,938,38.0,2021-07-25,04:22:12
Richland,Louisiana,US,32.41391005,-91.76634876,2661,58.0,2021-07-25,04:22:12
Sabine,Louisiana,US,31.56388699,-93.55433981,3087,64.0,2021-07-25,04:22:12
St. Bernard,Louisiana,US,29.87761636,-89.51887093,4482,54.0,2021-07-25,04:22:12
St. Charles,Louisiana,US,29.90709658,-90.35555967,6142,99.0,2021-07-25,04:22:12
St. Helena,Louisiana,US,30.82210324,-90.71013176,1036,12.0,2021-07-25,04:22:12
St. James,Louisiana,US,30.02531716,-90.80212061,2165,52.0,2021-07-25,04:22:12
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,4205,141.0,2021-07-25,04:22:12
St. Landry,Louisiana,US,30.59724262,-92.00135806,9661,266.0,2021-07-25,04:22:12
St. Martin,Louisiana,US,30.13112107,-91.61403569,5942,121.0,2021-07-25,04:22:12
St. Mary,Louisiana,US,29.69262097,-91.44702164,5747,147.0,2021-07-25,04:22:12
St. Tammany,Louisiana,US,30.40942847,-89.95642711,28915,532.0,2021-07-25,04:22:12
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,14910,317.0,2021-07-25,04:22:12
Tensas,Louisiana,US,32.00760749,-91.32915234,375,8.0,2021-07-25,04:22:12
Terrebonne,Louisiana,US,29.37343766,-90.82626855,11836,231.0,2021-07-25,04:22:12
Unassigned,Louisiana,US,,,394,0.0,2021-07-25,04:22:12
Union,Louisiana,US,32.83121059,-92.3749373,2588,84.0,2021-07-25,04:22:12
Vermilion,Louisiana,US,29.83517605,-92.30292538,6150,127.0,2021-07-25,04:22:12
Vernon,Louisiana,US,31.10884837,-93.18153838,3430,108.0,2021-07-25,04:22:12
Washington,Louisiana,US,30.85288548,-90.03866652,4877,139.0,2021-07-25,04:22:12
Webster,Louisiana,US,32.70847669,-93.33121835,4452,116.0,2021-07-25,04:22:12
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,3177,63.0,2021-07-25,04:22:12
West Carroll,Louisiana,US,32.78550125,-91.461201,1223,41.0,2021-07-25,04:22:12
West Feliciana,Louisiana,US,30.87882871,-91.4148538,1246,34.0,2021-07-25,04:22:12
Winn,Louisiana,US,31.94449367,-92.63789413,1645,47.0,2021-07-25,04:22:12
Acadia,Louisiana,US,30.2950649,-92.41419698,7101,198.0,2021-07-26,04:21:28
Allen,Louisiana,US,30.65385745,-92.82442028,3347,94.0,2021-07-26,04:21:28
Ascension,Louisiana,US,30.20406249,-90.91328409999998,14324,170.0,2021-07-26,04:21:28
Assumption,Louisiana,US,29.89946234,-91.06461642,2509,37.0,2021-07-26,04:21:28
Avoyelles,Louisiana,US,31.07796211,-92.00079449,4528,127.0,2021-07-26,04:21:28
Beauregard,Louisiana,US,30.64836518,-93.34173616,3514,80.0,2021-07-26,04:21:28
Bienville,Louisiana,US,32.34569994,-93.05398492,1756,84.0,2021-07-26,04:21:28
Bossier,Louisiana,US,32.67932307,-93.60460152,15179,313.0,2021-07-26,04:21:28
Caddo,Louisiana,US,32.57991587,-93.88375652,28253,770.0,2021-07-26,04:21:28
Calcasieu,Louisiana,US,30.22931235,-93.35400434,24068,464.0,2021-07-26,04:21:28
Caldwell,Louisiana,US,32.0902519,-92.11752148,1189,29.0,2021-07-26,04:21:28
Cameron,Louisiana,US,29.87592238,-93.19310676,653,7.0,2021-07-26,04:21:28
Catahoula,Louisiana,US,31.66778967,-91.84526385,1234,38.0,2021-07-26,04:21:28
Claiborne,Louisiana,US,32.82308512,-92.99526883,1512,56.0,2021-07-26,04:21:28
Concordia,Louisiana,US,31.44817835,-91.63814433,2038,62.0,2021-07-26,04:21:28
De Soto,Louisiana,US,32.05457447,-93.74130302,3012,79.0,2021-07-26,04:21:28
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,44300,862.0,2021-07-26,04:21:28
East Carroll,Louisiana,US,32.73926954,-91.23425694,1169,28.0,2021-07-26,04:21:28
East Feliciana,Louisiana,US,30.84425359,-91.04976723,3396,117.0,2021-07-26,04:21:28
Evangeline,Louisiana,US,30.72985248,-92.39915924,3814,100.0,2021-07-26,04:21:28
Franklin,Louisiana,US,32.13675181,-91.67589857,2972,108.0,2021-07-26,04:21:28
Grant,Louisiana,US,31.59882456,-92.56124347,2365,58.0,2021-07-26,04:21:28
Iberia,Louisiana,US,29.86803617,-91.75871777,7987,166.0,2021-07-26,04:21:28
Iberville,Louisiana,US,30.25734305,-91.3499598,4188,100.0,2021-07-26,04:21:28
Jackson,Louisiana,US,32.30251776,-92.55692092,2135,52.0,2021-07-26,04:21:28
Jefferson,Louisiana,US,29.74075478,-90.11115756,50084,918.0,2021-07-26,04:21:28
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,3339,99.0,2021-07-26,04:21:28
LaSalle,Louisiana,US,31.67884782,-92.15907765,1818,38.0,2021-07-26,04:21:28
Lafayette,Louisiana,US,30.2049055,-92.06959876,26136,302.0,2021-07-26,04:21:28
Lafourche,Louisiana,US,29.52470226,-90.40976986,11336,208.0,2021-07-26,04:21:28
Lincoln,Louisiana,US,32.6003154,-92.6659741,4906,95.0,2021-07-26,04:21:28
Livingston,Louisiana,US,30.44143993,-90.73061664,16061,219.0,2021-07-26,04:21:28
Madison,Louisiana,US,32.36918118,-91.23973355,1639,40.0,2021-07-26,04:21:28
Morehouse,Louisiana,US,32.81686191,-91.80421614,3079,79.0,2021-07-26,04:21:28
Natchitoches,Louisiana,US,31.72321584,-93.09816516,4297,95.0,2021-07-26,04:21:28
Orleans,Louisiana,US,30.06971951,-89.92660315,33139,808.0,2021-07-26,04:21:28
Ouachita,Louisiana,US,32.47645559,-92.15704172,20011,469.0,2021-07-26,04:21:28
Out of LA,Louisiana,US,,,0,0.0,2021-07-26,04:21:28
Plaquemines,Louisiana,US,29.42245447,-89.60322085,2768,27.0,2021-07-26,04:21:28
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2873,75.0,2021-07-26,04:21:28
Rapides,Louisiana,US,31.19778499,-92.52997303,13530,330.0,2021-07-26,04:21:28
Red River,Louisiana,US,32.09530039,-93.34213308,938,38.0,2021-07-26,04:21:28
Richland,Louisiana,US,32.41391005,-91.76634876,2661,58.0,2021-07-26,04:21:28
Sabine,Louisiana,US,31.56388699,-93.55433981,3087,64.0,2021-07-26,04:21:28
St. Bernard,Louisiana,US,29.87761636,-89.51887093,4482,54.0,2021-07-26,04:21:28
St. Charles,Louisiana,US,29.90709658,-90.35555967,6142,99.0,2021-07-26,04:21:28
St. Helena,Louisiana,US,30.82210324,-90.71013176,1036,12.0,2021-07-26,04:21:28
St. James,Louisiana,US,30.02531716,-90.80212061,2165,52.0,2021-07-26,04:21:28
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,4205,141.0,2021-07-26,04:21:28
St. Landry,Louisiana,US,30.59724262,-92.00135806,9661,266.0,2021-07-26,04:21:28
St. Martin,Louisiana,US,30.13112107,-91.61403569,5942,121.0,2021-07-26,04:21:28
St. Mary,Louisiana,US,29.69262097,-91.44702164,5747,147.0,2021-07-26,04:21:28
St. Tammany,Louisiana,US,30.40942847,-89.95642711,28915,532.0,2021-07-26,04:21:28
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,14910,317.0,2021-07-26,04:21:28
Tensas,Louisiana,US,32.00760749,-91.32915234,375,8.0,2021-07-26,04:21:28
Terrebonne,Louisiana,US,29.37343766,-90.82626855,11836,231.0,2021-07-26,04:21:28
Unassigned,Louisiana,US,,,394,0.0,2021-07-26,04:21:28
Union,Louisiana,US,32.83121059,-92.3749373,2588,84.0,2021-07-26,04:21:28
Vermilion,Louisiana,US,29.83517605,-92.30292538,6150,127.0,2021-07-26,04:21:28
Vernon,Louisiana,US,31.10884837,-93.18153838,3430,108.0,2021-07-26,04:21:28
Washington,Louisiana,US,30.85288548,-90.03866652,4877,139.0,2021-07-26,04:21:28
Webster,Louisiana,US,32.70847669,-93.33121835,4452,116.0,2021-07-26,04:21:28
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,3177,63.0,2021-07-26,04:21:28
West Carroll,Louisiana,US,32.78550125,-91.461201,1223,41.0,2021-07-26,04:21:28
West Feliciana,Louisiana,US,30.87882871,-91.4148538,1246,34.0,2021-07-26,04:21:28
Winn,Louisiana,US,31.94449367,-92.63789413,1645,47.0,2021-07-26,04:21:28
Acadia,Louisiana,US,30.2950649,-92.41419698,7168,199.0,2021-07-27,04:21:18
Allen,Louisiana,US,30.65385745,-92.82442028,3365,94.0,2021-07-27,04:21:18
Ascension,Louisiana,US,30.20406249,-90.91328409999998,14577,171.0,2021-07-27,04:21:18
Assumption,Louisiana,US,29.89946234,-91.06461642,2556,37.0,2021-07-27,04:21:18
Avoyelles,Louisiana,US,31.07796211,-92.00079449,4569,127.0,2021-07-27,04:21:18
Beauregard,Louisiana,US,30.64836518,-93.34173616,3556,80.0,2021-07-27,04:21:18
Bienville,Louisiana,US,32.34569994,-93.05398492,1764,84.0,2021-07-27,04:21:18
Bossier,Louisiana,US,32.67932307,-93.60460152,15309,313.0,2021-07-27,04:21:18
Caddo,Louisiana,US,32.57991587,-93.88375652,28505,770.0,2021-07-27,04:21:18
Calcasieu,Louisiana,US,30.22931235,-93.35400434,24210,464.0,2021-07-27,04:21:18
Caldwell,Louisiana,US,32.0902519,-92.11752148,1204,29.0,2021-07-27,04:21:18
Cameron,Louisiana,US,29.87592238,-93.19310676,654,7.0,2021-07-27,04:21:18
Catahoula,Louisiana,US,31.66778967,-91.84526385,1256,38.0,2021-07-27,04:21:18
Claiborne,Louisiana,US,32.82308512,-92.99526883,1525,56.0,2021-07-27,04:21:18
Concordia,Louisiana,US,31.44817835,-91.63814433,2054,62.0,2021-07-27,04:21:18
De Soto,Louisiana,US,32.05457447,-93.74130302,3044,79.0,2021-07-27,04:21:18
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,44989,862.0,2021-07-27,04:21:18
East Carroll,Louisiana,US,32.73926954,-91.23425694,1174,28.0,2021-07-27,04:21:18
East Feliciana,Louisiana,US,30.84425359,-91.04976723,3461,118.0,2021-07-27,04:21:18
Evangeline,Louisiana,US,30.72985248,-92.39915924,3849,100.0,2021-07-27,04:21:18
Franklin,Louisiana,US,32.13675181,-91.67589857,2993,108.0,2021-07-27,04:21:18
Grant,Louisiana,US,31.59882456,-92.56124347,2383,58.0,2021-07-27,04:21:18
Iberia,Louisiana,US,29.86803617,-91.75871777,8108,166.0,2021-07-27,04:21:18
Iberville,Louisiana,US,30.25734305,-91.3499598,4234,100.0,2021-07-27,04:21:18
Jackson,Louisiana,US,32.30251776,-92.55692092,2140,52.0,2021-07-27,04:21:18
Jefferson,Louisiana,US,29.74075478,-90.11115756,51000,919.0,2021-07-27,04:21:18
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,3357,99.0,2021-07-27,04:21:18
LaSalle,Louisiana,US,31.67884782,-92.15907765,1836,38.0,2021-07-27,04:21:18
Lafayette,Louisiana,US,30.2049055,-92.06959876,26484,304.0,2021-07-27,04:21:18
Lafourche,Louisiana,US,29.52470226,-90.40976986,11537,209.0,2021-07-27,04:21:18
Lincoln,Louisiana,US,32.6003154,-92.6659741,4958,95.0,2021-07-27,04:21:18
Livingston,Louisiana,US,30.44143993,-90.73061664,16291,220.0,2021-07-27,04:21:18
Madison,Louisiana,US,32.36918118,-91.23973355,1648,41.0,2021-07-27,04:21:18
Morehouse,Louisiana,US,32.81686191,-91.80421614,3122,79.0,2021-07-27,04:21:18
Natchitoches,Louisiana,US,31.72321584,-93.09816516,4312,95.0,2021-07-27,04:21:18
Orleans,Louisiana,US,30.06971951,-89.92660315,33827,808.0,2021-07-27,04:21:18
Ouachita,Louisiana,US,32.47645559,-92.15704172,20236,469.0,2021-07-27,04:21:18
Out of LA,Louisiana,US,,,0,0.0,2021-07-27,04:21:18
Plaquemines,Louisiana,US,29.42245447,-89.60322085,2795,27.0,2021-07-27,04:21:18
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,2908,75.0,2021-07-27,04:21:18
Rapides,Louisiana,US,31.19778499,-92.52997303,13652,331.0,2021-07-27,04:21:18
Red River,Louisiana,US,32.09530039,-93.34213308,940,38.0,2021-07-27,04:21:18
Richland,Louisiana,US,32.41391005,-91.76634876,2682,58.0,2021-07-27,04:21:18
Sabine,Louisiana,US,31.56388699,-93.55433981,3104,64.0,2021-07-27,04:21:18
St. Bernard,Louisiana,US,29.87761636,-89.51887093,4588,54.0,2021-07-27,04:21:18
St. Charles,Louisiana,US,29.90709658,-90.35555967,6280,99.0,2021-07-27,04:21:18
St. Helena,Louisiana,US,30.82210324,-90.71013176,1044,12.0,2021-07-27,04:21:18
St. James,Louisiana,US,30.02531716,-90.80212061,2206,52.0,2021-07-27,04:21:18
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,4306,141.0,2021-07-27,04:21:18
St. Landry,Louisiana,US,30.59724262,-92.00135806,9795,267.0,2021-07-27,04:21:18
St. Martin,Louisiana,US,30.13112107,-91.61403569,5993,121.0,2021-07-27,04:21:18
St. Mary,Louisiana,US,29.69262097,-91.44702164,5913,147.0,2021-07-27,04:21:18
St. Tammany,Louisiana,US,30.40942847,-89.95642711,29527,533.0,2021-07-27,04:21:18
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,15364,317.0,2021-07-27,04:21:18
Tensas,Louisiana,US,32.00760749,-91.32915234,375,8.0,2021-07-27,04:21:18
Terrebonne,Louisiana,US,29.37343766,-90.82626855,12093,231.0,2021-07-27,04:21:18
Unassigned,Louisiana,US,,,396,0.0,2021-07-27,04:21:18
Union,Louisiana,US,32.83121059,-92.3749373,2614,84.0,2021-07-27,04:21:18
Vermilion,Louisiana,US,29.83517605,-92.30292538,6286,129.0,2021-07-27,04:21:18
Vernon,Louisiana,US,31.10884837,-93.18153838,3467,108.0,2021-07-27,04:21:18
Washington,Louisiana,US,30.85288548,-90.03866652,5000,139.0,2021-07-27,04:21:18
Webster,Louisiana,US,32.70847669,-93.33121835,4483,116.0,2021-07-27,04:21:18
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,3222,63.0,2021-07-27,04:21:18
West Carroll,Louisiana,US,32.78550125,-91.461201,1245,41.0,2021-07-27,04:21:18
West Feliciana,Louisiana,US,30.87882871,-91.4148538,1246,34.0,2021-07-27,04:21:18
Winn,Louisiana,US,31.94449367,-92.63789413,1656,47.0,2021-07-27,04:21:18
Acadia,Louisiana,US,30.2950649,-92.41419698,7220,200.0,2021-07-28,04:21:39
Allen,Louisiana,US,30.65385745,-92.82442028,3388,94.0,2021-07-28,04:21:39
Ascension,Louisiana,US,30.20406249,-90.91328409999998,15048,171.0,2021-07-28,04:21:39
Assumption,Louisiana,US,29.89946234,-91.06461642,2603,37.0,2021-07-28,04:21:39
Avoyelles,Louisiana,US,31.07796211,-92.00079449,4587,127.0,2021-07-28,04:21:39
Beauregard,Louisiana,US,30.64836518,-93.34173616,3594,80.0,2021-07-28,04:21:39
Bienville,Louisiana,US,32.34569994,-93.05398492,1771,84.0,2021-07-28,04:21:39
Bossier,Louisiana,US,32.67932307,-93.60460152,15412,313.0,2021-07-28,04:21:39
Caddo,Louisiana,US,32.57991587,-93.88375652,28699,770.0,2021-07-28,04:21:39
Calcasieu,Louisiana,US,30.22931235,-93.35400434,24471,464.0,2021-07-28,04:21:39
Caldwell,Louisiana,US,32.0902519,-92.11752148,1210,29.0,2021-07-28,04:21:39
Cameron,Louisiana,US,29.87592238,-93.19310676,668,7.0,2021-07-28,04:21:39
Catahoula,Louisiana,US,31.66778967,-91.84526385,1264,38.0,2021-07-28,04:21:39
Claiborne,Louisiana,US,32.82308512,-92.99526883,1528,56.0,2021-07-28,04:21:39
Concordia,Louisiana,US,31.44817835,-91.63814433,2113,62.0,2021-07-28,04:21:39
De Soto,Louisiana,US,32.05457447,-93.74130302,3071,79.0,2021-07-28,04:21:39
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,45927,868.0,2021-07-28,04:21:39
East Carroll,Louisiana,US,32.73926954,-91.23425694,1175,28.0,2021-07-28,04:21:39
East Feliciana,Louisiana,US,30.84425359,-91.04976723,3496,119.0,2021-07-28,04:21:39
Evangeline,Louisiana,US,30.72985248,-92.39915924,3870,100.0,2021-07-28,04:21:39
Franklin,Louisiana,US,32.13675181,-91.67589857,3023,108.0,2021-07-28,04:21:39
Grant,Louisiana,US,31.59882456,-92.56124347,2415,58.0,2021-07-28,04:21:39
Iberia,Louisiana,US,29.86803617,-91.75871777,8165,166.0,2021-07-28,04:21:39
Iberville,Louisiana,US,30.25734305,-91.3499598,4295,101.0,2021-07-28,04:21:39
Jackson,Louisiana,US,32.30251776,-92.55692092,2152,52.0,2021-07-28,04:21:39
Jefferson,Louisiana,US,29.74075478,-90.11115756,51515,920.0,2021-07-28,04:21:39
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,3387,99.0,2021-07-28,04:21:39
LaSalle,Louisiana,US,31.67884782,-92.15907765,1842,38.0,2021-07-28,04:21:39
Lafayette,Louisiana,US,30.2049055,-92.06959876,26882,304.0,2021-07-28,04:21:39
Lafourche,Louisiana,US,29.52470226,-90.40976986,11776,209.0,2021-07-28,04:21:39
Lincoln,Louisiana,US,32.6003154,-92.6659741,4990,95.0,2021-07-28,04:21:39
Livingston,Louisiana,US,30.44143993,-90.73061664,16835,221.0,2021-07-28,04:21:39
Madison,Louisiana,US,32.36918118,-91.23973355,1660,42.0,2021-07-28,04:21:39
Morehouse,Louisiana,US,32.81686191,-91.80421614,3143,79.0,2021-07-28,04:21:39
Natchitoches,Louisiana,US,31.72321584,-93.09816516,4339,95.0,2021-07-28,04:21:39
Orleans,Louisiana,US,30.06971951,-89.92660315,34116,808.0,2021-07-28,04:21:39
