Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Van Buren,Iowa,US,40.75326764,-91.95017958,562,18,2021-06-02,04:24:34
Wapello,Iowa,US,41.03064984,-92.40954728,4327,122,2021-06-02,04:24:34
Warren,Iowa,US,41.33559454,-93.56007641,5811,90,2021-06-02,04:24:34
Washington,Iowa,US,41.33577126,-91.71725711,2558,51,2021-06-02,04:24:34
Wayne,Iowa,US,40.73969028,-93.32752197,543,23,2021-06-02,04:24:34
Webster,Iowa,US,42.42853483,-94.17987389,5137,94,2021-06-02,04:24:34
Winnebago,Iowa,US,43.37751174,-93.73407298,1436,31,2021-06-02,04:24:34
Winneshiek,Iowa,US,43.29094334,-91.84422722,1972,35,2021-06-02,04:24:34
Woodbury,Iowa,US,42.38979414,-96.0459439,15202,229,2021-06-02,04:24:34
Worth,Iowa,US,43.37750768,-93.26087602,756,8,2021-06-02,04:24:34
Wright,Iowa,US,42.73305373,-93.73515113,1856,38,2021-06-02,04:24:34
Adair,Iowa,US,41.33075609,-94.47105874,873,32,2021-06-03,04:23:32
Adams,Iowa,US,41.02903567,-94.69932645,344,4,2021-06-03,04:23:32
Allamakee,Iowa,US,43.28383218,-91.37860922,1523,51,2021-06-03,04:23:32
Appanoose,Iowa,US,40.74324454,-92.86865906,1287,49,2021-06-03,04:23:32
Audubon,Iowa,US,41.6844628,-94.90581859,517,10,2021-06-03,04:23:32
Benton,Iowa,US,42.08011739,-92.06463573,2578,55,2021-06-03,04:23:32
Black Hawk,Iowa,US,42.4704581,-92.30524729,15942,310,2021-06-03,04:23:32
Boone,Iowa,US,42.03657094,-93.9313999,2678,34,2021-06-03,04:23:32
Bremer,Iowa,US,42.77461496,-92.31795937,2871,60,2021-06-03,04:23:32
Buchanan,Iowa,US,42.4709188,-91.83510825,1923,33,2021-06-03,04:23:32
Buena Vista,Iowa,US,42.73545875,-95.15100162,4258,40,2021-06-03,04:23:32
Butler,Iowa,US,42.73172833,-92.79015971,1658,35,2021-06-03,04:23:32
Calhoun,Iowa,US,42.38521079,-94.64046046,1388,13,2021-06-03,04:23:32
Carroll,Iowa,US,42.03617207,-94.86032705,2867,52,2021-06-03,04:23:32
Cass,Iowa,US,41.33149454,-94.92792482,1392,54,2021-06-03,04:23:32
Cedar,Iowa,US,41.77233777,-91.13246684,1913,23,2021-06-03,04:23:32
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5501,90,2021-06-03,04:23:32
Cherokee,Iowa,US,42.73538914,-95.62389402,1592,38,2021-06-03,04:23:32
Chickasaw,Iowa,US,43.06001295,-92.31773347,1244,16,2021-06-03,04:23:32
Clarke,Iowa,US,41.02868181,-93.78499767,1006,24,2021-06-03,04:23:32
Clay,Iowa,US,43.08247182,-95.15096481,2161,27,2021-06-03,04:23:32
Clayton,Iowa,US,42.84443388,-91.34133693,1706,57,2021-06-03,04:23:32
Clinton,Iowa,US,41.89981633,-90.53275096,5600,93,2021-06-03,04:23:32
Crawford,Iowa,US,42.03718237,-95.3819718,2675,40,2021-06-03,04:23:32
Dallas,Iowa,US,41.68560356,-94.04127625,11251,99,2021-06-03,04:23:32
Davis,Iowa,US,40.74773536,-92.41005468,849,24,2021-06-03,04:23:32
Decatur,Iowa,US,40.73742757,-93.78645949,612,9,2021-06-03,04:23:32
Delaware,Iowa,US,42.47104597,-91.3664492,2108,41,2021-06-03,04:23:32
Des Moines,Iowa,US,40.92012606,-91.18326592,4655,67,2021-06-03,04:23:32
Dickinson,Iowa,US,43.37787725,-95.1510206,2490,44,2021-06-03,04:23:32
Dubuque,Iowa,US,42.46815349,-90.88181925,13464,209,2021-06-03,04:23:32
Emmet,Iowa,US,43.37782951,-94.67858943,1354,40,2021-06-03,04:23:32
Fayette,Iowa,US,42.86271799,-91.8441231,1855,42,2021-06-03,04:23:32
Floyd,Iowa,US,43.06000529999999,-92.78940097,1623,42,2021-06-03,04:23:32
Franklin,Iowa,US,42.73270384,-93.26256925,1226,21,2021-06-03,04:23:32
Fremont,Iowa,US,40.74542720000001,-95.60129045,626,9,2021-06-03,04:23:32
Greene,Iowa,US,42.03614551,-94.39658081,780,10,2021-06-03,04:23:32
Grundy,Iowa,US,42.40183723,-92.78829551,1366,33,2021-06-03,04:23:32
Guthrie,Iowa,US,41.68378965,-94.50111014,1227,32,2021-06-03,04:23:32
Hamilton,Iowa,US,42.38382428,-93.70197703,1810,51,2021-06-03,04:23:32
Hancock,Iowa,US,43.08178477,-93.73454884,1498,34,2021-06-03,04:23:32
Hardin,Iowa,US,42.38353877,-93.23654611,1872,44,2021-06-03,04:23:32
Harrison,Iowa,US,41.68330137,-95.81558439,1798,73,2021-06-03,04:23:32
Henry,Iowa,US,40.98767962,-91.54436349,2938,37,2021-06-03,04:23:32
Howard,Iowa,US,43.35671042,-92.31702714,1047,22,2021-06-03,04:23:32
Humboldt,Iowa,US,42.7764426,-94.20722537,1194,26,2021-06-03,04:23:32
Ida,Iowa,US,42.38696136,-95.51355387,914,35,2021-06-03,04:23:32
Iowa,Iowa,US,41.68630265,-92.0643373,1496,24,2021-06-03,04:23:32
Jackson,Iowa,US,42.17178824,-90.57354837,2247,42,2021-06-03,04:23:32
Jasper,Iowa,US,41.68576082,-93.05567785,4204,72,2021-06-03,04:23:32
Jefferson,Iowa,US,41.03192394,-91.94849466,1333,35,2021-06-03,04:23:32
Johnson,Iowa,US,41.67169354,-91.58754744,14576,85,2021-06-03,04:23:32
Jones,Iowa,US,42.12118609,-91.13139641,3008,57,2021-06-03,04:23:32
Keokuk,Iowa,US,41.33649833,-92.1785067,962,31,2021-06-03,04:23:32
Kossuth,Iowa,US,43.20405458,-94.20691791,2159,65,2021-06-03,04:23:32
Lee,Iowa,US,40.64181461,-91.48183025,3796,56,2021-06-03,04:23:32
Linn,Iowa,US,42.07923082,-91.59809485,21080,338,2021-06-03,04:23:32
Louisa,Iowa,US,41.21842119,-91.26102611,1292,49,2021-06-03,04:23:32
Lucas,Iowa,US,41.02958964,-93.32780803,779,23,2021-06-03,04:23:32
Lyon,Iowa,US,43.38107862,-96.20926845,1586,41,2021-06-03,04:23:32
Madison,Iowa,US,41.33081904,-94.01554631,1642,19,2021-06-03,04:23:32
Mahaska,Iowa,US,41.33521503,-92.64083907,2319,51,2021-06-03,04:23:32
Marion,Iowa,US,41.33445101,-93.09934783,3651,76,2021-06-03,04:23:32
Marshall,Iowa,US,42.03586837,-92.9990819,4859,76,2021-06-03,04:23:32
Mills,Iowa,US,41.03299766,-95.61920963,1628,23,2021-06-03,04:23:32
Mitchell,Iowa,US,43.35638371,-92.78887719,1265,42,2021-06-03,04:23:32
Monona,Iowa,US,42.05220391,-95.95743843,829,31,2021-06-03,04:23:32
Monroe,Iowa,US,41.02988815,-92.8690667,958,29,2021-06-03,04:23:32
Montgomery,Iowa,US,41.03018714,-95.15642896,1035,38,2021-06-03,04:23:32
Muscatine,Iowa,US,41.48370744,-91.1121697,4864,104,2021-06-03,04:23:32
O'Brien,Iowa,US,43.08310673,-95.62474482,1998,61,2021-06-03,04:23:32
Osceola,Iowa,US,43.37824276,-95.62422844,789,16,2021-06-03,04:23:32
Page,Iowa,US,40.7393172,-95.1497813,1938,22,2021-06-03,04:23:32
Palo Alto,Iowa,US,43.08193849,-94.67824621,1135,23,2021-06-03,04:23:32
Plymouth,Iowa,US,42.737633,-96.21366621,4024,80,2021-06-03,04:23:32
Pocahontas,Iowa,US,42.73420133,-94.67862564,858,22,2021-06-03,04:23:32
Polk,Iowa,US,41.68679484,-93.57767461,58042,636,2021-06-03,04:23:32
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11186,171,2021-06-03,04:23:32
Poweshiek,Iowa,US,41.68625425,-92.53155731,1566,35,2021-06-03,04:23:32
Ringgold,Iowa,US,40.73518949,-94.24368535,559,24,2021-06-03,04:23:32
Sac,Iowa,US,42.38624071,-95.10547892,1307,19,2021-06-03,04:23:32
Scott,Iowa,US,41.63935978,-90.61959493,20249,244,2021-06-03,04:23:32
Shelby,Iowa,US,41.6850066,-95.31015553,1311,37,2021-06-03,04:23:32
Sioux,Iowa,US,43.08221074,-96.1767568,5161,74,2021-06-03,04:23:32
Story,Iowa,US,42.03621213,-93.46499005,10694,48,2021-06-03,04:23:32
Tama,Iowa,US,42.07991767,-92.53266945,2109,71,2021-06-03,04:23:32
Taylor,Iowa,US,40.73710579,-94.69778563,664,12,2021-06-03,04:23:32
Unassigned,Iowa,US,,,967,0,2021-06-03,04:23:32
Union,Iowa,US,41.0277278,-94.24234847,1292,34,2021-06-03,04:23:32
Van Buren,Iowa,US,40.75326764,-91.95017958,562,18,2021-06-03,04:23:32
Wapello,Iowa,US,41.03064984,-92.40954728,4327,122,2021-06-03,04:23:32
Warren,Iowa,US,41.33559454,-93.56007641,5811,90,2021-06-03,04:23:32
Washington,Iowa,US,41.33577126,-91.71725711,2561,51,2021-06-03,04:23:32
Wayne,Iowa,US,40.73969028,-93.32752197,543,23,2021-06-03,04:23:32
Webster,Iowa,US,42.42853483,-94.17987389,5138,94,2021-06-03,04:23:32
Winnebago,Iowa,US,43.37751174,-93.73407298,1437,31,2021-06-03,04:23:32
Winneshiek,Iowa,US,43.29094334,-91.84422722,1971,35,2021-06-03,04:23:32
Woodbury,Iowa,US,42.38979414,-96.0459439,15207,229,2021-06-03,04:23:32
Worth,Iowa,US,43.37750768,-93.26087602,756,8,2021-06-03,04:23:32
Wright,Iowa,US,42.73305373,-93.73515113,1856,40,2021-06-03,04:23:32
Adair,Iowa,US,41.33075609,-94.47105874,873,32,2021-06-04,04:23:37
Adams,Iowa,US,41.02903567,-94.69932645,344,4,2021-06-04,04:23:37
Allamakee,Iowa,US,43.28383218,-91.37860922,1523,51,2021-06-04,04:23:37
Appanoose,Iowa,US,40.74324454,-92.86865906,1289,49,2021-06-04,04:23:37
Audubon,Iowa,US,41.6844628,-94.90581859,520,10,2021-06-04,04:23:37
Benton,Iowa,US,42.08011739,-92.06463573,2581,55,2021-06-04,04:23:37
Black Hawk,Iowa,US,42.4704581,-92.30524729,15953,310,2021-06-04,04:23:37
Boone,Iowa,US,42.03657094,-93.9313999,2679,34,2021-06-04,04:23:37
Bremer,Iowa,US,42.77461496,-92.31795937,2872,60,2021-06-04,04:23:37
Buchanan,Iowa,US,42.4709188,-91.83510825,1923,33,2021-06-04,04:23:37
Buena Vista,Iowa,US,42.73545875,-95.15100162,4260,40,2021-06-04,04:23:37
Butler,Iowa,US,42.73172833,-92.79015971,1659,35,2021-06-04,04:23:37
Calhoun,Iowa,US,42.38521079,-94.64046046,1387,13,2021-06-04,04:23:37
Carroll,Iowa,US,42.03617207,-94.86032705,2867,52,2021-06-04,04:23:37
Cass,Iowa,US,41.33149454,-94.92792482,1392,54,2021-06-04,04:23:37
Cedar,Iowa,US,41.77233777,-91.13246684,1914,23,2021-06-04,04:23:37
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5505,90,2021-06-04,04:23:37
Cherokee,Iowa,US,42.73538914,-95.62389402,1593,38,2021-06-04,04:23:37
Chickasaw,Iowa,US,43.06001295,-92.31773347,1244,16,2021-06-04,04:23:37
Clarke,Iowa,US,41.02868181,-93.78499767,1008,24,2021-06-04,04:23:37
Clay,Iowa,US,43.08247182,-95.15096481,2162,27,2021-06-04,04:23:37
Clayton,Iowa,US,42.84443388,-91.34133693,1705,57,2021-06-04,04:23:37
Clinton,Iowa,US,41.89981633,-90.53275096,5603,93,2021-06-04,04:23:37
Crawford,Iowa,US,42.03718237,-95.3819718,2678,40,2021-06-04,04:23:37
Dallas,Iowa,US,41.68560356,-94.04127625,11260,99,2021-06-04,04:23:37
Davis,Iowa,US,40.74773536,-92.41005468,850,24,2021-06-04,04:23:37
Decatur,Iowa,US,40.73742757,-93.78645949,613,9,2021-06-04,04:23:37
Delaware,Iowa,US,42.47104597,-91.3664492,2108,41,2021-06-04,04:23:37
Des Moines,Iowa,US,40.92012606,-91.18326592,4657,68,2021-06-04,04:23:37
Dickinson,Iowa,US,43.37787725,-95.1510206,2491,44,2021-06-04,04:23:37
Dubuque,Iowa,US,42.46815349,-90.88181925,13467,209,2021-06-04,04:23:37
Emmet,Iowa,US,43.37782951,-94.67858943,1354,40,2021-06-04,04:23:37
Fayette,Iowa,US,42.86271799,-91.8441231,1857,42,2021-06-04,04:23:37
Floyd,Iowa,US,43.06000529999999,-92.78940097,1623,42,2021-06-04,04:23:37
Franklin,Iowa,US,42.73270384,-93.26256925,1230,21,2021-06-04,04:23:37
Fremont,Iowa,US,40.74542720000001,-95.60129045,626,9,2021-06-04,04:23:37
Greene,Iowa,US,42.03614551,-94.39658081,780,11,2021-06-04,04:23:37
Grundy,Iowa,US,42.40183723,-92.78829551,1366,33,2021-06-04,04:23:37
Guthrie,Iowa,US,41.68378965,-94.50111014,1227,32,2021-06-04,04:23:37
Hamilton,Iowa,US,42.38382428,-93.70197703,1810,51,2021-06-04,04:23:37
Hancock,Iowa,US,43.08178477,-93.73454884,1498,34,2021-06-04,04:23:37
Hardin,Iowa,US,42.38353877,-93.23654611,1872,44,2021-06-04,04:23:37
Harrison,Iowa,US,41.68330137,-95.81558439,1798,73,2021-06-04,04:23:37
Henry,Iowa,US,40.98767962,-91.54436349,2939,37,2021-06-04,04:23:37
Howard,Iowa,US,43.35671042,-92.31702714,1047,22,2021-06-04,04:23:37
Humboldt,Iowa,US,42.7764426,-94.20722537,1194,26,2021-06-04,04:23:37
Ida,Iowa,US,42.38696136,-95.51355387,915,35,2021-06-04,04:23:37
Iowa,Iowa,US,41.68630265,-92.0643373,1497,24,2021-06-04,04:23:37
Jackson,Iowa,US,42.17178824,-90.57354837,2247,42,2021-06-04,04:23:37
Jasper,Iowa,US,41.68576082,-93.05567785,4204,72,2021-06-04,04:23:37
Jefferson,Iowa,US,41.03192394,-91.94849466,1333,35,2021-06-04,04:23:37
Johnson,Iowa,US,41.67169354,-91.58754744,14580,85,2021-06-04,04:23:37
Jones,Iowa,US,42.12118609,-91.13139641,3008,57,2021-06-04,04:23:37
Keokuk,Iowa,US,41.33649833,-92.1785067,963,31,2021-06-04,04:23:37
Kossuth,Iowa,US,43.20405458,-94.20691791,2160,65,2021-06-04,04:23:37
Lee,Iowa,US,40.64181461,-91.48183025,3800,56,2021-06-04,04:23:37
Linn,Iowa,US,42.07923082,-91.59809485,21087,338,2021-06-04,04:23:37
Louisa,Iowa,US,41.21842119,-91.26102611,1293,49,2021-06-04,04:23:37
Lucas,Iowa,US,41.02958964,-93.32780803,779,23,2021-06-04,04:23:37
Lyon,Iowa,US,43.38107862,-96.20926845,1587,41,2021-06-04,04:23:37
Madison,Iowa,US,41.33081904,-94.01554631,1643,19,2021-06-04,04:23:37
Mahaska,Iowa,US,41.33521503,-92.64083907,2319,51,2021-06-04,04:23:37
Marion,Iowa,US,41.33445101,-93.09934783,3654,76,2021-06-04,04:23:37
Marshall,Iowa,US,42.03586837,-92.9990819,4861,76,2021-06-04,04:23:37
Mills,Iowa,US,41.03299766,-95.61920963,1628,24,2021-06-04,04:23:37
Mitchell,Iowa,US,43.35638371,-92.78887719,1265,42,2021-06-04,04:23:37
Monona,Iowa,US,42.05220391,-95.95743843,829,31,2021-06-04,04:23:37
Monroe,Iowa,US,41.02988815,-92.8690667,958,29,2021-06-04,04:23:37
Montgomery,Iowa,US,41.03018714,-95.15642896,1036,38,2021-06-04,04:23:37
Muscatine,Iowa,US,41.48370744,-91.1121697,4865,104,2021-06-04,04:23:37
O'Brien,Iowa,US,43.08310673,-95.62474482,1997,61,2021-06-04,04:23:37
Osceola,Iowa,US,43.37824276,-95.62422844,790,16,2021-06-04,04:23:37
Page,Iowa,US,40.7393172,-95.1497813,1938,22,2021-06-04,04:23:37
Palo Alto,Iowa,US,43.08193849,-94.67824621,1135,23,2021-06-04,04:23:37
Plymouth,Iowa,US,42.737633,-96.21366621,4024,80,2021-06-04,04:23:37
Pocahontas,Iowa,US,42.73420133,-94.67862564,858,22,2021-06-04,04:23:37
Polk,Iowa,US,41.68679484,-93.57767461,58051,636,2021-06-04,04:23:37
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11191,172,2021-06-04,04:23:37
Poweshiek,Iowa,US,41.68625425,-92.53155731,1567,35,2021-06-04,04:23:37
Ringgold,Iowa,US,40.73518949,-94.24368535,559,24,2021-06-04,04:23:37
Sac,Iowa,US,42.38624071,-95.10547892,1308,19,2021-06-04,04:23:37
Scott,Iowa,US,41.63935978,-90.61959493,20254,244,2021-06-04,04:23:37
Shelby,Iowa,US,41.6850066,-95.31015553,1311,37,2021-06-04,04:23:37
Sioux,Iowa,US,43.08221074,-96.1767568,5164,74,2021-06-04,04:23:37
Story,Iowa,US,42.03621213,-93.46499005,10696,48,2021-06-04,04:23:37
Tama,Iowa,US,42.07991767,-92.53266945,2109,71,2021-06-04,04:23:37
Taylor,Iowa,US,40.73710579,-94.69778563,664,12,2021-06-04,04:23:37
Unassigned,Iowa,US,,,961,0,2021-06-04,04:23:37
Union,Iowa,US,41.0277278,-94.24234847,1294,34,2021-06-04,04:23:37
Van Buren,Iowa,US,40.75326764,-91.95017958,564,18,2021-06-04,04:23:37
Wapello,Iowa,US,41.03064984,-92.40954728,4327,122,2021-06-04,04:23:37
Warren,Iowa,US,41.33559454,-93.56007641,5815,90,2021-06-04,04:23:37
Washington,Iowa,US,41.33577126,-91.71725711,2559,51,2021-06-04,04:23:37
Wayne,Iowa,US,40.73969028,-93.32752197,543,23,2021-06-04,04:23:37
Webster,Iowa,US,42.42853483,-94.17987389,5139,94,2021-06-04,04:23:37
Winnebago,Iowa,US,43.37751174,-93.73407298,1440,31,2021-06-04,04:23:37
Winneshiek,Iowa,US,43.29094334,-91.84422722,1975,35,2021-06-04,04:23:37
Woodbury,Iowa,US,42.38979414,-96.0459439,15206,229,2021-06-04,04:23:37
Worth,Iowa,US,43.37750768,-93.26087602,757,8,2021-06-04,04:23:37
Wright,Iowa,US,42.73305373,-93.73515113,1857,40,2021-06-04,04:23:37
Adair,Iowa,US,41.33075609,-94.47105874,873,32,2021-06-05,04:23:03
Adams,Iowa,US,41.02903567,-94.69932645,344,4,2021-06-05,04:23:03
Allamakee,Iowa,US,43.28383218,-91.37860922,1523,51,2021-06-05,04:23:03
Appanoose,Iowa,US,40.74324454,-92.86865906,1290,49,2021-06-05,04:23:03
Audubon,Iowa,US,41.6844628,-94.90581859,521,10,2021-06-05,04:23:03
Benton,Iowa,US,42.08011739,-92.06463573,2582,55,2021-06-05,04:23:03
Black Hawk,Iowa,US,42.4704581,-92.30524729,15961,310,2021-06-05,04:23:03
Boone,Iowa,US,42.03657094,-93.9313999,2681,34,2021-06-05,04:23:03
Bremer,Iowa,US,42.77461496,-92.31795937,2872,60,2021-06-05,04:23:03
Buchanan,Iowa,US,42.4709188,-91.83510825,1923,33,2021-06-05,04:23:03
Buena Vista,Iowa,US,42.73545875,-95.15100162,4259,40,2021-06-05,04:23:03
Butler,Iowa,US,42.73172833,-92.79015971,1659,35,2021-06-05,04:23:03
Calhoun,Iowa,US,42.38521079,-94.64046046,1389,13,2021-06-05,04:23:03
Carroll,Iowa,US,42.03617207,-94.86032705,2866,52,2021-06-05,04:23:03
Cass,Iowa,US,41.33149454,-94.92792482,1392,54,2021-06-05,04:23:03
Cedar,Iowa,US,41.77233777,-91.13246684,1914,23,2021-06-05,04:23:03
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,5506,90,2021-06-05,04:23:03
Cherokee,Iowa,US,42.73538914,-95.62389402,1593,38,2021-06-05,04:23:03
Chickasaw,Iowa,US,43.06001295,-92.31773347,1244,16,2021-06-05,04:23:03
Clarke,Iowa,US,41.02868181,-93.78499767,1008,24,2021-06-05,04:23:03
Clay,Iowa,US,43.08247182,-95.15096481,2163,27,2021-06-05,04:23:03
Clayton,Iowa,US,42.84443388,-91.34133693,1705,57,2021-06-05,04:23:03
Clinton,Iowa,US,41.89981633,-90.53275096,5607,93,2021-06-05,04:23:03
Crawford,Iowa,US,42.03718237,-95.3819718,2678,40,2021-06-05,04:23:03
Dallas,Iowa,US,41.68560356,-94.04127625,11263,99,2021-06-05,04:23:03
Davis,Iowa,US,40.74773536,-92.41005468,851,24,2021-06-05,04:23:03
Decatur,Iowa,US,40.73742757,-93.78645949,613,9,2021-06-05,04:23:03
Delaware,Iowa,US,42.47104597,-91.3664492,2108,41,2021-06-05,04:23:03
Des Moines,Iowa,US,40.92012606,-91.18326592,4658,68,2021-06-05,04:23:03
Dickinson,Iowa,US,43.37787725,-95.1510206,2491,44,2021-06-05,04:23:03
Dubuque,Iowa,US,42.46815349,-90.88181925,13469,209,2021-06-05,04:23:03
Emmet,Iowa,US,43.37782951,-94.67858943,1355,40,2021-06-05,04:23:03
Fayette,Iowa,US,42.86271799,-91.8441231,1859,42,2021-06-05,04:23:03
Floyd,Iowa,US,43.06000529999999,-92.78940097,1623,42,2021-06-05,04:23:03
Franklin,Iowa,US,42.73270384,-93.26256925,1231,21,2021-06-05,04:23:03
Fremont,Iowa,US,40.74542720000001,-95.60129045,626,9,2021-06-05,04:23:03
Greene,Iowa,US,42.03614551,-94.39658081,780,11,2021-06-05,04:23:03
Grundy,Iowa,US,42.40183723,-92.78829551,1367,33,2021-06-05,04:23:03
Guthrie,Iowa,US,41.68378965,-94.50111014,1228,32,2021-06-05,04:23:03
Hamilton,Iowa,US,42.38382428,-93.70197703,1810,51,2021-06-05,04:23:03
Hancock,Iowa,US,43.08178477,-93.73454884,1498,34,2021-06-05,04:23:03
Hardin,Iowa,US,42.38353877,-93.23654611,1872,44,2021-06-05,04:23:03
Harrison,Iowa,US,41.68330137,-95.81558439,1797,73,2021-06-05,04:23:03
Henry,Iowa,US,40.98767962,-91.54436349,2940,37,2021-06-05,04:23:03
Howard,Iowa,US,43.35671042,-92.31702714,1048,22,2021-06-05,04:23:03
Humboldt,Iowa,US,42.7764426,-94.20722537,1194,26,2021-06-05,04:23:03
Ida,Iowa,US,42.38696136,-95.51355387,914,35,2021-06-05,04:23:03
Iowa,Iowa,US,41.68630265,-92.0643373,1497,24,2021-06-05,04:23:03
Jackson,Iowa,US,42.17178824,-90.57354837,2249,42,2021-06-05,04:23:03
Jasper,Iowa,US,41.68576082,-93.05567785,4203,72,2021-06-05,04:23:03
Jefferson,Iowa,US,41.03192394,-91.94849466,1333,35,2021-06-05,04:23:03
Johnson,Iowa,US,41.67169354,-91.58754744,14587,85,2021-06-05,04:23:03
Jones,Iowa,US,42.12118609,-91.13139641,3008,57,2021-06-05,04:23:03
Keokuk,Iowa,US,41.33649833,-92.1785067,963,31,2021-06-05,04:23:03
Kossuth,Iowa,US,43.20405458,-94.20691791,2161,65,2021-06-05,04:23:03
Lee,Iowa,US,40.64181461,-91.48183025,3802,56,2021-06-05,04:23:03
Linn,Iowa,US,42.07923082,-91.59809485,21098,338,2021-06-05,04:23:03
Louisa,Iowa,US,41.21842119,-91.26102611,1292,49,2021-06-05,04:23:03
Lucas,Iowa,US,41.02958964,-93.32780803,779,23,2021-06-05,04:23:03
Lyon,Iowa,US,43.38107862,-96.20926845,1588,41,2021-06-05,04:23:03
Madison,Iowa,US,41.33081904,-94.01554631,1643,19,2021-06-05,04:23:03
Mahaska,Iowa,US,41.33521503,-92.64083907,2319,51,2021-06-05,04:23:03
Marion,Iowa,US,41.33445101,-93.09934783,3655,76,2021-06-05,04:23:03
Marshall,Iowa,US,42.03586837,-92.9990819,4862,76,2021-06-05,04:23:03
Mills,Iowa,US,41.03299766,-95.61920963,1628,24,2021-06-05,04:23:03
Mitchell,Iowa,US,43.35638371,-92.78887719,1265,42,2021-06-05,04:23:03
Monona,Iowa,US,42.05220391,-95.95743843,829,31,2021-06-05,04:23:03
Monroe,Iowa,US,41.02988815,-92.8690667,960,29,2021-06-05,04:23:03
Montgomery,Iowa,US,41.03018714,-95.15642896,1036,38,2021-06-05,04:23:03
Muscatine,Iowa,US,41.48370744,-91.1121697,4868,105,2021-06-05,04:23:03
O'Brien,Iowa,US,43.08310673,-95.62474482,1998,61,2021-06-05,04:23:03
Osceola,Iowa,US,43.37824276,-95.62422844,790,16,2021-06-05,04:23:03
Page,Iowa,US,40.7393172,-95.1497813,1938,22,2021-06-05,04:23:03
Palo Alto,Iowa,US,43.08193849,-94.67824621,1135,23,2021-06-05,04:23:03
Plymouth,Iowa,US,42.737633,-96.21366621,4025,80,2021-06-05,04:23:03
Pocahontas,Iowa,US,42.73420133,-94.67862564,858,22,2021-06-05,04:23:03
Polk,Iowa,US,41.68679484,-93.57767461,58069,636,2021-06-05,04:23:03
Pottawattamie,Iowa,US,41.33640314,-95.53907776,11195,173,2021-06-05,04:23:03
Poweshiek,Iowa,US,41.68625425,-92.53155731,1567,35,2021-06-05,04:23:03
Ringgold,Iowa,US,40.73518949,-94.24368535,559,24,2021-06-05,04:23:03
Sac,Iowa,US,42.38624071,-95.10547892,1308,19,2021-06-05,04:23:03
Scott,Iowa,US,41.63935978,-90.61959493,20258,244,2021-06-05,04:23:03
Shelby,Iowa,US,41.6850066,-95.31015553,1312,37,2021-06-05,04:23:03
Sioux,Iowa,US,43.08221074,-96.1767568,5164,74,2021-06-05,04:23:03
Story,Iowa,US,42.03621213,-93.46499005,10698,48,2021-06-05,04:23:03
Tama,Iowa,US,42.07991767,-92.53266945,2109,71,2021-06-05,04:23:03
Taylor,Iowa,US,40.73710579,-94.69778563,664,12,2021-06-05,04:23:03
Unassigned,Iowa,US,,,959,0,2021-06-05,04:23:03
Union,Iowa,US,41.0277278,-94.24234847,1295,34,2021-06-05,04:23:03
Van Buren,Iowa,US,40.75326764,-91.95017958,564,18,2021-06-05,04:23:03
Wapello,Iowa,US,41.03064984,-92.40954728,4326,122,2021-06-05,04:23:03
Warren,Iowa,US,41.33559454,-93.56007641,5815,90,2021-06-05,04:23:03
Washington,Iowa,US,41.33577126,-91.71725711,2562,51,2021-06-05,04:23:03
Wayne,Iowa,US,40.73969028,-93.32752197,543,23,2021-06-05,04:23:03
Webster,Iowa,US,42.42853483,-94.17987389,5139,94,2021-06-05,04:23:03
Winnebago,Iowa,US,43.37751174,-93.73407298,1440,31,2021-06-05,04:23:03
Winneshiek,Iowa,US,43.29094334,-91.84422722,1975,35,2021-06-05,04:23:03
Woodbury,Iowa,US,42.38979414,-96.0459439,15209,229,2021-06-05,04:23:03
Worth,Iowa,US,43.37750768,-93.26087602,757,8,2021-06-05,04:23:03
Wright,Iowa,US,42.73305373,-93.73515113,1858,40,2021-06-05,04:23:03
Adair,Iowa,US,41.33075609,-94.47105874,873,32,2021-06-06,04:24:03
Adams,Iowa,US,41.02903567,-94.69932645,344,4,2021-06-06,04:24:03
Allamakee,Iowa,US,43.28383218,-91.37860922,1525,51,2021-06-06,04:24:03
Appanoose,Iowa,US,40.74324454,-92.86865906,1290,49,2021-06-06,04:24:03
Audubon,Iowa,US,41.6844628,-94.90581859,521,10,2021-06-06,04:24:03
Benton,Iowa,US,42.08011739,-92.06463573,2581,55,2021-06-06,04:24:03
Black Hawk,Iowa,US,42.4704581,-92.30524729,15977,310,2021-06-06,04:24:03
Boone,Iowa,US,42.03657094,-93.9313999,2681,34,2021-06-06,04:24:03
Bremer,Iowa,US,42.77461496,-92.31795937,2873,60,2021-06-06,04:24:03
Buchanan,Iowa,US,42.4709188,-91.83510825,1924,33,2021-06-06,04:24:03
Buena Vista,Iowa,US,42.73545875,-95.15100162,4260,40,2021-06-06,04:24:03
Butler,Iowa,US,42.73172833,-92.79015971,1659,35,2021-06-06,04:24:03
Calhoun,Iowa,US,42.38521079,-94.64046046,1389,13,2021-06-06,04:24:03
Carroll,Iowa,US,42.03617207,-94.86032705,2866,52,2021-06-06,04:24:03
