Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Clackamas,Oregon,US,45.18787398,-122.2179634,27185,275,2021-09-25,04:21:31
Clatsop,Oregon,US,45.99712889,-123.660711,2175,26,2021-09-25,04:21:31
Columbia,Oregon,US,45.94464254,-123.0890898,3335,39,2021-09-25,04:21:31
Coos,Oregon,US,43.17406868,-124.0594514,4362,72,2021-09-25,04:21:31
Crook,Oregon,US,44.14230227,-120.356297,2206,39,2021-09-25,04:21:31
Curry,Oregon,US,42.45911325,-124.157282,1686,17,2021-09-25,04:21:31
Deschutes,Oregon,US,43.91570171,-121.2289121,17215,104,2021-09-25,04:21:31
Douglas,Oregon,US,43.27941273,-123.167291,10969,202,2021-09-25,04:21:31
Gilliam,Oregon,US,45.37160076,-120.2048869,140,4,2021-09-25,04:21:31
Grant,Oregon,US,44.49024544,-119.0068631,867,8,2021-09-25,04:21:31
Harney,Oregon,US,43.06422669,-118.9666306,883,18,2021-09-25,04:21:31
Hood River,Oregon,US,45.51872811,-121.65520359999998,1658,35,2021-09-25,04:21:31
Jackson,Oregon,US,42.43201126,-122.7289309,21336,267,2021-09-25,04:21:31
Jefferson,Oregon,US,44.62806839,-121.17832,3257,47,2021-09-25,04:21:31
Josephine,Oregon,US,42.3665549,-123.5561938,8772,173,2021-09-25,04:21:31
Klamath,Oregon,US,42.68762984,-121.64964609999998,6664,93,2021-09-25,04:21:31
Lake,Oregon,US,42.79246693,-120.3850163,741,8,2021-09-25,04:21:31
Lane,Oregon,US,43.93727035,-122.847753,24597,256,2021-09-25,04:21:31
Lincoln,Oregon,US,44.64252874,-123.869912,2834,30,2021-09-25,04:21:31
Linn,Oregon,US,44.48899494,-122.5373154,10834,88,2021-09-25,04:21:31
Malheur,Oregon,US,43.1937027,-117.6227395,4946,67,2021-09-25,04:21:31
Marion,Oregon,US,44.90287942,-122.5815117,33366,399,2021-09-25,04:21:31
Morrow,Oregon,US,45.41846568,-119.584546,1707,21,2021-09-25,04:21:31
Multnomah,Oregon,US,45.54747959,-122.4169351,52083,644,2021-09-25,04:21:31
Polk,Oregon,US,44.90322804,-123.4128888,6421,72,2021-09-25,04:21:31
Sherman,Oregon,US,45.41501554,-120.6827834,133,3,2021-09-25,04:21:31
Tillamook,Oregon,US,45.46248721,-123.712066,1851,23,2021-09-25,04:21:31
Umatilla,Oregon,US,45.59073056,-118.7353826,13006,129,2021-09-25,04:21:31
Unassigned,Oregon,US,,,0,0,2021-09-25,04:21:31
Union,Oregon,US,45.30915495,-118.0068979,2809,38,2021-09-25,04:21:31
Wallowa,Oregon,US,45.57894064,-117.18353799999998,540,12,2021-09-25,04:21:31
Wasco,Oregon,US,45.16292781,-121.1670954,2481,39,2021-09-25,04:21:31
Washington,Oregon,US,45.55972701,-123.0955257,35615,280,2021-09-25,04:21:31
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-25,04:21:31
Yamhill,Oregon,US,45.23330449,-123.3086963,7704,101,2021-09-25,04:21:31
Baker,Oregon,US,44.70915557,-117.6749883,1805,24,2021-09-26,04:21:29
Benton,Oregon,US,44.49167306,-123.4316987,4742,28,2021-09-26,04:21:29
Clackamas,Oregon,US,45.18787398,-122.2179634,27185,275,2021-09-26,04:21:29
Clatsop,Oregon,US,45.99712889,-123.660711,2175,26,2021-09-26,04:21:29
Columbia,Oregon,US,45.94464254,-123.0890898,3335,39,2021-09-26,04:21:29
Coos,Oregon,US,43.17406868,-124.0594514,4362,72,2021-09-26,04:21:29
Crook,Oregon,US,44.14230227,-120.356297,2206,39,2021-09-26,04:21:29
Curry,Oregon,US,42.45911325,-124.157282,1686,17,2021-09-26,04:21:29
Deschutes,Oregon,US,43.91570171,-121.2289121,17215,104,2021-09-26,04:21:29
Douglas,Oregon,US,43.27941273,-123.167291,10969,202,2021-09-26,04:21:29
Gilliam,Oregon,US,45.37160076,-120.2048869,140,4,2021-09-26,04:21:29
Grant,Oregon,US,44.49024544,-119.0068631,867,8,2021-09-26,04:21:29
Harney,Oregon,US,43.06422669,-118.9666306,883,18,2021-09-26,04:21:29
Hood River,Oregon,US,45.51872811,-121.65520359999998,1658,35,2021-09-26,04:21:29
Jackson,Oregon,US,42.43201126,-122.7289309,21336,267,2021-09-26,04:21:29
Jefferson,Oregon,US,44.62806839,-121.17832,3257,47,2021-09-26,04:21:29
Josephine,Oregon,US,42.3665549,-123.5561938,8772,173,2021-09-26,04:21:29
Klamath,Oregon,US,42.68762984,-121.64964609999998,6664,93,2021-09-26,04:21:29
Lake,Oregon,US,42.79246693,-120.3850163,741,8,2021-09-26,04:21:29
Lane,Oregon,US,43.93727035,-122.847753,24597,256,2021-09-26,04:21:29
Lincoln,Oregon,US,44.64252874,-123.869912,2834,30,2021-09-26,04:21:29
Linn,Oregon,US,44.48899494,-122.5373154,10834,88,2021-09-26,04:21:29
Malheur,Oregon,US,43.1937027,-117.6227395,4946,67,2021-09-26,04:21:29
Marion,Oregon,US,44.90287942,-122.5815117,33366,399,2021-09-26,04:21:29
Morrow,Oregon,US,45.41846568,-119.584546,1707,21,2021-09-26,04:21:29
Multnomah,Oregon,US,45.54747959,-122.4169351,52083,644,2021-09-26,04:21:29
Polk,Oregon,US,44.90322804,-123.4128888,6421,72,2021-09-26,04:21:29
Sherman,Oregon,US,45.41501554,-120.6827834,133,3,2021-09-26,04:21:29
Tillamook,Oregon,US,45.46248721,-123.712066,1851,23,2021-09-26,04:21:29
Umatilla,Oregon,US,45.59073056,-118.7353826,13006,129,2021-09-26,04:21:29
Unassigned,Oregon,US,,,0,0,2021-09-26,04:21:29
Union,Oregon,US,45.30915495,-118.0068979,2809,38,2021-09-26,04:21:29
Wallowa,Oregon,US,45.57894064,-117.18353799999998,540,12,2021-09-26,04:21:29
Wasco,Oregon,US,45.16292781,-121.1670954,2481,39,2021-09-26,04:21:29
Washington,Oregon,US,45.55972701,-123.0955257,35615,280,2021-09-26,04:21:29
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-26,04:21:29
Yamhill,Oregon,US,45.23330449,-123.3086963,7704,101,2021-09-26,04:21:29
Baker,Oregon,US,44.70915557,-117.6749883,1805,24,2021-09-27,04:21:16
Benton,Oregon,US,44.49167306,-123.4316987,4742,28,2021-09-27,04:21:16
Clackamas,Oregon,US,45.18787398,-122.2179634,27185,275,2021-09-27,04:21:16
Clatsop,Oregon,US,45.99712889,-123.660711,2175,26,2021-09-27,04:21:16
Columbia,Oregon,US,45.94464254,-123.0890898,3335,39,2021-09-27,04:21:16
Coos,Oregon,US,43.17406868,-124.0594514,4362,72,2021-09-27,04:21:16
Crook,Oregon,US,44.14230227,-120.356297,2206,39,2021-09-27,04:21:16
Curry,Oregon,US,42.45911325,-124.157282,1686,17,2021-09-27,04:21:16
Deschutes,Oregon,US,43.91570171,-121.2289121,17215,104,2021-09-27,04:21:16
Douglas,Oregon,US,43.27941273,-123.167291,10969,202,2021-09-27,04:21:16
Gilliam,Oregon,US,45.37160076,-120.2048869,140,4,2021-09-27,04:21:16
Grant,Oregon,US,44.49024544,-119.0068631,867,8,2021-09-27,04:21:16
Harney,Oregon,US,43.06422669,-118.9666306,883,18,2021-09-27,04:21:16
Hood River,Oregon,US,45.51872811,-121.65520359999998,1658,35,2021-09-27,04:21:16
Jackson,Oregon,US,42.43201126,-122.7289309,21336,267,2021-09-27,04:21:16
Jefferson,Oregon,US,44.62806839,-121.17832,3257,47,2021-09-27,04:21:16
Josephine,Oregon,US,42.3665549,-123.5561938,8772,173,2021-09-27,04:21:16
Klamath,Oregon,US,42.68762984,-121.64964609999998,6664,93,2021-09-27,04:21:16
Lake,Oregon,US,42.79246693,-120.3850163,741,8,2021-09-27,04:21:16
Lane,Oregon,US,43.93727035,-122.847753,24597,256,2021-09-27,04:21:16
Lincoln,Oregon,US,44.64252874,-123.869912,2834,30,2021-09-27,04:21:16
Linn,Oregon,US,44.48899494,-122.5373154,10834,88,2021-09-27,04:21:16
Malheur,Oregon,US,43.1937027,-117.6227395,4946,67,2021-09-27,04:21:16
Marion,Oregon,US,44.90287942,-122.5815117,33366,399,2021-09-27,04:21:16
Morrow,Oregon,US,45.41846568,-119.584546,1707,21,2021-09-27,04:21:16
Multnomah,Oregon,US,45.54747959,-122.4169351,52083,644,2021-09-27,04:21:16
Polk,Oregon,US,44.90322804,-123.4128888,6421,72,2021-09-27,04:21:16
Sherman,Oregon,US,45.41501554,-120.6827834,133,3,2021-09-27,04:21:16
Tillamook,Oregon,US,45.46248721,-123.712066,1851,23,2021-09-27,04:21:16
Umatilla,Oregon,US,45.59073056,-118.7353826,13006,129,2021-09-27,04:21:16
Unassigned,Oregon,US,,,0,0,2021-09-27,04:21:16
Union,Oregon,US,45.30915495,-118.0068979,2809,38,2021-09-27,04:21:16
Wallowa,Oregon,US,45.57894064,-117.18353799999998,540,12,2021-09-27,04:21:16
Wasco,Oregon,US,45.16292781,-121.1670954,2481,39,2021-09-27,04:21:16
Washington,Oregon,US,45.55972701,-123.0955257,35615,280,2021-09-27,04:21:16
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-27,04:21:16
Yamhill,Oregon,US,45.23330449,-123.3086963,7704,101,2021-09-27,04:21:16
Baker,Oregon,US,44.70915557,-117.6749883,1831,24,2021-09-28,04:21:28
Benton,Oregon,US,44.49167306,-123.4316987,4795,30,2021-09-28,04:21:28
Clackamas,Oregon,US,45.18787398,-122.2179634,27506,277,2021-09-28,04:21:28
Clatsop,Oregon,US,45.99712889,-123.660711,2260,26,2021-09-28,04:21:28
Columbia,Oregon,US,45.94464254,-123.0890898,3390,39,2021-09-28,04:21:28
Coos,Oregon,US,43.17406868,-124.0594514,4397,72,2021-09-28,04:21:28
Crook,Oregon,US,44.14230227,-120.356297,2249,39,2021-09-28,04:21:28
Curry,Oregon,US,42.45911325,-124.157282,1692,17,2021-09-28,04:21:28
Deschutes,Oregon,US,43.91570171,-121.2289121,17521,104,2021-09-28,04:21:28
Douglas,Oregon,US,43.27941273,-123.167291,11044,207,2021-09-28,04:21:28
Gilliam,Oregon,US,45.37160076,-120.2048869,140,4,2021-09-28,04:21:28
Grant,Oregon,US,44.49024544,-119.0068631,889,9,2021-09-28,04:21:28
Harney,Oregon,US,43.06422669,-118.9666306,905,18,2021-09-28,04:21:28
Hood River,Oregon,US,45.51872811,-121.65520359999998,1672,35,2021-09-28,04:21:28
Jackson,Oregon,US,42.43201126,-122.7289309,21483,271,2021-09-28,04:21:28
Jefferson,Oregon,US,44.62806839,-121.17832,3297,48,2021-09-28,04:21:28
Josephine,Oregon,US,42.3665549,-123.5561938,8843,175,2021-09-28,04:21:28
Klamath,Oregon,US,42.68762984,-121.64964609999998,6696,95,2021-09-28,04:21:28
Lake,Oregon,US,42.79246693,-120.3850163,751,8,2021-09-28,04:21:28
Lane,Oregon,US,43.93727035,-122.847753,24978,256,2021-09-28,04:21:28
Lincoln,Oregon,US,44.64252874,-123.869912,2868,30,2021-09-28,04:21:28
Linn,Oregon,US,44.48899494,-122.5373154,11053,90,2021-09-28,04:21:28
Malheur,Oregon,US,43.1937027,-117.6227395,4987,69,2021-09-28,04:21:28
Marion,Oregon,US,44.90287942,-122.5815117,33757,401,2021-09-28,04:21:28
Morrow,Oregon,US,45.41846568,-119.584546,1712,21,2021-09-28,04:21:28
Multnomah,Oregon,US,45.54747959,-122.4169351,52543,645,2021-09-28,04:21:28
Polk,Oregon,US,44.90322804,-123.4128888,6442,72,2021-09-28,04:21:28
Sherman,Oregon,US,45.41501554,-120.6827834,133,3,2021-09-28,04:21:28
Tillamook,Oregon,US,45.46248721,-123.712066,1861,23,2021-09-28,04:21:28
Umatilla,Oregon,US,45.59073056,-118.7353826,13107,129,2021-09-28,04:21:28
Unassigned,Oregon,US,,,0,0,2021-09-28,04:21:28
Union,Oregon,US,45.30915495,-118.0068979,2877,38,2021-09-28,04:21:28
Wallowa,Oregon,US,45.57894064,-117.18353799999998,558,12,2021-09-28,04:21:28
Wasco,Oregon,US,45.16292781,-121.1670954,2501,39,2021-09-28,04:21:28
Washington,Oregon,US,45.55972701,-123.0955257,35987,280,2021-09-28,04:21:28
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-28,04:21:28
Yamhill,Oregon,US,45.23330449,-123.3086963,7781,102,2021-09-28,04:21:28
Baker,Oregon,US,44.70915557,-117.6749883,1846,24,2021-09-29,04:21:45
Benton,Oregon,US,44.49167306,-123.4316987,4815,30,2021-09-29,04:21:45
Clackamas,Oregon,US,45.18787398,-122.2179634,27591,277,2021-09-29,04:21:45
Clatsop,Oregon,US,45.99712889,-123.660711,2269,26,2021-09-29,04:21:45
Columbia,Oregon,US,45.94464254,-123.0890898,3405,39,2021-09-29,04:21:45
Coos,Oregon,US,43.17406868,-124.0594514,4462,76,2021-09-29,04:21:45
Crook,Oregon,US,44.14230227,-120.356297,2272,39,2021-09-29,04:21:45
Curry,Oregon,US,42.45911325,-124.157282,1703,18,2021-09-29,04:21:45
Deschutes,Oregon,US,43.91570171,-121.2289121,17623,104,2021-09-29,04:21:45
Douglas,Oregon,US,43.27941273,-123.167291,11123,210,2021-09-29,04:21:45
Gilliam,Oregon,US,45.37160076,-120.2048869,141,4,2021-09-29,04:21:45
Grant,Oregon,US,44.49024544,-119.0068631,896,9,2021-09-29,04:21:45
Harney,Oregon,US,43.06422669,-118.9666306,932,21,2021-09-29,04:21:45
Hood River,Oregon,US,45.51872811,-121.65520359999998,1689,35,2021-09-29,04:21:45
Jackson,Oregon,US,42.43201126,-122.7289309,21541,276,2021-09-29,04:21:45
Jefferson,Oregon,US,44.62806839,-121.17832,3323,49,2021-09-29,04:21:45
Josephine,Oregon,US,42.3665549,-123.5561938,8872,177,2021-09-29,04:21:45
Klamath,Oregon,US,42.68762984,-121.64964609999998,6805,97,2021-09-29,04:21:45
Lake,Oregon,US,42.79246693,-120.3850163,772,8,2021-09-29,04:21:45
Lane,Oregon,US,43.93727035,-122.847753,25118,261,2021-09-29,04:21:45
Lincoln,Oregon,US,44.64252874,-123.869912,2878,30,2021-09-29,04:21:45
Linn,Oregon,US,44.48899494,-122.5373154,11121,91,2021-09-29,04:21:45
Malheur,Oregon,US,43.1937027,-117.6227395,5045,69,2021-09-29,04:21:45
Marion,Oregon,US,44.90287942,-122.5815117,33873,406,2021-09-29,04:21:45
Morrow,Oregon,US,45.41846568,-119.584546,1716,22,2021-09-29,04:21:45
Multnomah,Oregon,US,45.54747959,-122.4169351,52638,648,2021-09-29,04:21:45
Polk,Oregon,US,44.90322804,-123.4128888,6476,73,2021-09-29,04:21:45
Sherman,Oregon,US,45.41501554,-120.6827834,133,3,2021-09-29,04:21:45
Tillamook,Oregon,US,45.46248721,-123.712066,1865,23,2021-09-29,04:21:45
Umatilla,Oregon,US,45.59073056,-118.7353826,13275,129,2021-09-29,04:21:45
Unassigned,Oregon,US,,,0,0,2021-09-29,04:21:45
Union,Oregon,US,45.30915495,-118.0068979,2886,39,2021-09-29,04:21:45
Wallowa,Oregon,US,45.57894064,-117.18353799999998,560,12,2021-09-29,04:21:45
Wasco,Oregon,US,45.16292781,-121.1670954,2527,39,2021-09-29,04:21:45
Washington,Oregon,US,45.55972701,-123.0955257,36083,281,2021-09-29,04:21:45
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-29,04:21:45
Yamhill,Oregon,US,45.23330449,-123.3086963,7852,104,2021-09-29,04:21:45
Baker,Oregon,US,44.70915557,-117.6749883,1870,25,2021-09-30,04:21:20
Benton,Oregon,US,44.49167306,-123.4316987,4856,30,2021-09-30,04:21:20
Clackamas,Oregon,US,45.18787398,-122.2179634,27721,277,2021-09-30,04:21:20
Clatsop,Oregon,US,45.99712889,-123.660711,2275,27,2021-09-30,04:21:20
Columbia,Oregon,US,45.94464254,-123.0890898,3429,39,2021-09-30,04:21:20
Coos,Oregon,US,43.17406868,-124.0594514,4511,76,2021-09-30,04:21:20
Crook,Oregon,US,44.14230227,-120.356297,2296,39,2021-09-30,04:21:20
Curry,Oregon,US,42.45911325,-124.157282,1713,18,2021-09-30,04:21:20
Deschutes,Oregon,US,43.91570171,-121.2289121,17827,104,2021-09-30,04:21:20
Douglas,Oregon,US,43.27941273,-123.167291,11176,215,2021-09-30,04:21:20
Gilliam,Oregon,US,45.37160076,-120.2048869,142,4,2021-09-30,04:21:20
Grant,Oregon,US,44.49024544,-119.0068631,897,10,2021-09-30,04:21:20
Harney,Oregon,US,43.06422669,-118.9666306,946,22,2021-09-30,04:21:20
Hood River,Oregon,US,45.51872811,-121.65520359999998,1700,36,2021-09-30,04:21:20
Jackson,Oregon,US,42.43201126,-122.7289309,21675,276,2021-09-30,04:21:20
Jefferson,Oregon,US,44.62806839,-121.17832,3361,49,2021-09-30,04:21:20
Josephine,Oregon,US,42.3665549,-123.5561938,8887,177,2021-09-30,04:21:20
Klamath,Oregon,US,42.68762984,-121.64964609999998,6853,97,2021-09-30,04:21:20
Lake,Oregon,US,42.79246693,-120.3850163,782,8,2021-09-30,04:21:20
Lane,Oregon,US,43.93727035,-122.847753,25216,265,2021-09-30,04:21:20
Lincoln,Oregon,US,44.64252874,-123.869912,2924,30,2021-09-30,04:21:20
Linn,Oregon,US,44.48899494,-122.5373154,11211,94,2021-09-30,04:21:20
Malheur,Oregon,US,43.1937027,-117.6227395,5077,70,2021-09-30,04:21:20
Marion,Oregon,US,44.90287942,-122.5815117,34089,406,2021-09-30,04:21:20
Morrow,Oregon,US,45.41846568,-119.584546,1726,22,2021-09-30,04:21:20
Multnomah,Oregon,US,45.54747959,-122.4169351,52822,649,2021-09-30,04:21:20
Polk,Oregon,US,44.90322804,-123.4128888,6573,74,2021-09-30,04:21:20
Sherman,Oregon,US,45.41501554,-120.6827834,134,3,2021-09-30,04:21:20
Tillamook,Oregon,US,45.46248721,-123.712066,1872,24,2021-09-30,04:21:20
Umatilla,Oregon,US,45.59073056,-118.7353826,13356,129,2021-09-30,04:21:20
Unassigned,Oregon,US,,,0,0,2021-09-30,04:21:20
Union,Oregon,US,45.30915495,-118.0068979,2918,39,2021-09-30,04:21:20
Wallowa,Oregon,US,45.57894064,-117.18353799999998,571,12,2021-09-30,04:21:20
Wasco,Oregon,US,45.16292781,-121.1670954,2553,39,2021-09-30,04:21:20
Washington,Oregon,US,45.55972701,-123.0955257,36261,281,2021-09-30,04:21:20
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-09-30,04:21:20
Yamhill,Oregon,US,45.23330449,-123.3086963,7899,104,2021-09-30,04:21:20
Baker,Oregon,US,44.70915557,-117.6749883,1882,25,2021-10-01,04:21:35
Benton,Oregon,US,44.49167306,-123.4316987,4886,30,2021-10-01,04:21:35
Clackamas,Oregon,US,45.18787398,-122.2179634,27852,278,2021-10-01,04:21:35
Clatsop,Oregon,US,45.99712889,-123.660711,2288,27,2021-10-01,04:21:35
Columbia,Oregon,US,45.94464254,-123.0890898,3462,39,2021-10-01,04:21:35
Coos,Oregon,US,43.17406868,-124.0594514,4547,76,2021-10-01,04:21:35
Crook,Oregon,US,44.14230227,-120.356297,2330,39,2021-10-01,04:21:35
Curry,Oregon,US,42.45911325,-124.157282,1721,18,2021-10-01,04:21:35
Deschutes,Oregon,US,43.91570171,-121.2289121,17988,105,2021-10-01,04:21:35
Douglas,Oregon,US,43.27941273,-123.167291,11252,215,2021-10-01,04:21:35
Gilliam,Oregon,US,45.37160076,-120.2048869,143,4,2021-10-01,04:21:35
Grant,Oregon,US,44.49024544,-119.0068631,915,10,2021-10-01,04:21:35
Harney,Oregon,US,43.06422669,-118.9666306,956,22,2021-10-01,04:21:35
Hood River,Oregon,US,45.51872811,-121.65520359999998,1706,36,2021-10-01,04:21:35
Jackson,Oregon,US,42.43201126,-122.7289309,21749,279,2021-10-01,04:21:35
Jefferson,Oregon,US,44.62806839,-121.17832,3378,49,2021-10-01,04:21:35
Josephine,Oregon,US,42.3665549,-123.5561938,8909,178,2021-10-01,04:21:35
Klamath,Oregon,US,42.68762984,-121.64964609999998,6931,97,2021-10-01,04:21:35
Lake,Oregon,US,42.79246693,-120.3850163,789,8,2021-10-01,04:21:35
Lane,Oregon,US,43.93727035,-122.847753,25358,265,2021-10-01,04:21:35
Lincoln,Oregon,US,44.64252874,-123.869912,2934,31,2021-10-01,04:21:35
Linn,Oregon,US,44.48899494,-122.5373154,11328,97,2021-10-01,04:21:35
Malheur,Oregon,US,43.1937027,-117.6227395,5124,70,2021-10-01,04:21:35
Marion,Oregon,US,44.90287942,-122.5815117,34255,410,2021-10-01,04:21:35
Morrow,Oregon,US,45.41846568,-119.584546,1733,22,2021-10-01,04:21:35
Multnomah,Oregon,US,45.54747959,-122.4169351,53026,650,2021-10-01,04:21:35
Polk,Oregon,US,44.90322804,-123.4128888,6597,75,2021-10-01,04:21:35
Sherman,Oregon,US,45.41501554,-120.6827834,137,3,2021-10-01,04:21:35
Tillamook,Oregon,US,45.46248721,-123.712066,1875,24,2021-10-01,04:21:35
Umatilla,Oregon,US,45.59073056,-118.7353826,13457,129,2021-10-01,04:21:35
Unassigned,Oregon,US,,,0,0,2021-10-01,04:21:35
Union,Oregon,US,45.30915495,-118.0068979,2942,39,2021-10-01,04:21:35
Wallowa,Oregon,US,45.57894064,-117.18353799999998,578,12,2021-10-01,04:21:35
Wasco,Oregon,US,45.16292781,-121.1670954,2597,39,2021-10-01,04:21:35
Washington,Oregon,US,45.55972701,-123.0955257,36418,285,2021-10-01,04:21:35
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-10-01,04:21:35
Yamhill,Oregon,US,45.23330449,-123.3086963,7946,104,2021-10-01,04:21:35
Baker,Oregon,US,44.70915557,-117.6749883,1894,25,2021-10-02,04:21:25
Benton,Oregon,US,44.49167306,-123.4316987,4915,30,2021-10-02,04:21:25
Clackamas,Oregon,US,45.18787398,-122.2179634,27909,279,2021-10-02,04:21:25
Clatsop,Oregon,US,45.99712889,-123.660711,2300,27,2021-10-02,04:21:25
Columbia,Oregon,US,45.94464254,-123.0890898,3488,39,2021-10-02,04:21:25
Coos,Oregon,US,43.17406868,-124.0594514,4575,76,2021-10-02,04:21:25
Crook,Oregon,US,44.14230227,-120.356297,2373,40,2021-10-02,04:21:25
Curry,Oregon,US,42.45911325,-124.157282,1726,18,2021-10-02,04:21:25
Deschutes,Oregon,US,43.91570171,-121.2289121,18135,105,2021-10-02,04:21:25
Douglas,Oregon,US,43.27941273,-123.167291,11288,220,2021-10-02,04:21:25
Gilliam,Oregon,US,45.37160076,-120.2048869,143,4,2021-10-02,04:21:25
Grant,Oregon,US,44.49024544,-119.0068631,915,10,2021-10-02,04:21:25
Harney,Oregon,US,43.06422669,-118.9666306,974,23,2021-10-02,04:21:25
Hood River,Oregon,US,45.51872811,-121.65520359999998,1719,36,2021-10-02,04:21:25
Jackson,Oregon,US,42.43201126,-122.7289309,21818,281,2021-10-02,04:21:25
Jefferson,Oregon,US,44.62806839,-121.17832,3390,49,2021-10-02,04:21:25
Josephine,Oregon,US,42.3665549,-123.5561938,8952,182,2021-10-02,04:21:25
Klamath,Oregon,US,42.68762984,-121.64964609999998,7027,97,2021-10-02,04:21:25
Lake,Oregon,US,42.79246693,-120.3850163,803,8,2021-10-02,04:21:25
Lane,Oregon,US,43.93727035,-122.847753,25509,271,2021-10-02,04:21:25
Lincoln,Oregon,US,44.64252874,-123.869912,2953,31,2021-10-02,04:21:25
Linn,Oregon,US,44.48899494,-122.5373154,11407,97,2021-10-02,04:21:25
Malheur,Oregon,US,43.1937027,-117.6227395,5150,70,2021-10-02,04:21:25
Marion,Oregon,US,44.90287942,-122.5815117,34416,411,2021-10-02,04:21:25
Morrow,Oregon,US,45.41846568,-119.584546,1743,22,2021-10-02,04:21:25
Multnomah,Oregon,US,45.54747959,-122.4169351,53193,652,2021-10-02,04:21:25
Polk,Oregon,US,44.90322804,-123.4128888,6673,75,2021-10-02,04:21:25
Sherman,Oregon,US,45.41501554,-120.6827834,138,3,2021-10-02,04:21:25
Tillamook,Oregon,US,45.46248721,-123.712066,1881,24,2021-10-02,04:21:25
Umatilla,Oregon,US,45.59073056,-118.7353826,13516,129,2021-10-02,04:21:25
Unassigned,Oregon,US,,,0,0,2021-10-02,04:21:25
Union,Oregon,US,45.30915495,-118.0068979,2956,40,2021-10-02,04:21:25
Wallowa,Oregon,US,45.57894064,-117.18353799999998,582,12,2021-10-02,04:21:25
Wasco,Oregon,US,45.16292781,-121.1670954,2618,39,2021-10-02,04:21:25
Washington,Oregon,US,45.55972701,-123.0955257,36545,285,2021-10-02,04:21:25
Wheeler,Oregon,US,44.72698162,-120.02814270000002,65,1,2021-10-02,04:21:25
Yamhill,Oregon,US,45.23330449,-123.3086963,8020,104,2021-10-02,04:21:25
Baker,Oregon,US,44.70915557,-117.6749883,1894,25,2021-10-03,04:21:24
Benton,Oregon,US,44.49167306,-123.4316987,4915,30,2021-10-03,04:21:24
Clackamas,Oregon,US,45.18787398,-122.2179634,27909,279,2021-10-03,04:21:24
Clatsop,Oregon,US,45.99712889,-123.660711,2300,27,2021-10-03,04:21:24
Columbia,Oregon,US,45.94464254,-123.0890898,3488,39,2021-10-03,04:21:24
Coos,Oregon,US,43.17406868,-124.0594514,4575,76,2021-10-03,04:21:24
Crook,Oregon,US,44.14230227,-120.356297,2373,40,2021-10-03,04:21:24
Curry,Oregon,US,42.45911325,-124.157282,1726,18,2021-10-03,04:21:24
Deschutes,Oregon,US,43.91570171,-121.2289121,18135,105,2021-10-03,04:21:24
Douglas,Oregon,US,43.27941273,-123.167291,11288,220,2021-10-03,04:21:24
Gilliam,Oregon,US,45.37160076,-120.2048869,143,4,2021-10-03,04:21:24
Grant,Oregon,US,44.49024544,-119.0068631,915,10,2021-10-03,04:21:24
Harney,Oregon,US,43.06422669,-118.9666306,974,23,2021-10-03,04:21:24
Hood River,Oregon,US,45.51872811,-121.65520359999998,1719,36,2021-10-03,04:21:24
