Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unassigned,New Jersey,US,,,722,0.0,2021-09-26,04:21:29
Union,New Jersey,US,40.65835409,-74.30680092,78195,2021.0,2021-09-26,04:21:29
Warren,New Jersey,US,40.85951833,-74.99556527,11355,249.0,2021-09-26,04:21:29
Atlantic,New Jersey,US,39.47538693,-74.65848483,37216,730.0,2021-09-27,04:21:16
Bergen,New Jersey,US,40.96010917,-74.07164325,115835,2953.0,2021-09-27,04:21:16
Burlington,New Jersey,US,39.87681124,-74.66927768,51617,919.0,2021-09-27,04:21:16
Camden,New Jersey,US,39.80343818,-74.96388753,64356,1396.0,2021-09-27,04:21:16
Cape May,New Jersey,US,39.15008829,-74.80170244,11699,225.0,2021-09-27,04:21:16
Cumberland,New Jersey,US,39.37199394,-75.10712559,19641,458.0,2021-09-27,04:21:16
Essex,New Jersey,US,40.78681335,-74.24657979,103888,3120.0,2021-09-27,04:21:16
Gloucester,New Jersey,US,39.71581067,-75.13995546,35931,690.0,2021-09-27,04:21:16
Hudson,New Jersey,US,40.73766234,-74.07515667,95397,2364.0,2021-09-27,04:21:16
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11313,187.0,2021-09-27,04:21:16
Mercer,New Jersey,US,40.28047017,-74.70479631,37917,991.0,2021-09-27,04:21:16
Middlesex,New Jersey,US,40.43629879,-74.41426991,102798,2412.0,2021-09-27,04:21:16
Monmouth,New Jersey,US,40.26549699,-74.22240686,88227,1692.0,2021-09-27,04:21:16
Morris,New Jersey,US,40.86095313,-74.54553709999998,55783,1280.0,2021-09-27,04:21:16
Ocean,New Jersey,US,39.8895449,-74.28089251,88935,2273.0,2021-09-27,04:21:16
Passaic,New Jersey,US,41.03238628,-74.29954144,79436,1986.0,2021-09-27,04:21:16
Salem,New Jersey,US,39.58719656,-75.34696629999998,7181,200.0,2021-09-27,04:21:16
Somerset,New Jersey,US,40.56465737,-74.61683016,33745,864.0,2021-09-27,04:21:16
Sussex,New Jersey,US,41.13891592,-74.69118243,15983,318.0,2021-09-27,04:21:16
Unassigned,New Jersey,US,,,717,0.0,2021-09-27,04:21:16
Union,New Jersey,US,40.65835409,-74.30680092,78212,2021.0,2021-09-27,04:21:16
Warren,New Jersey,US,40.85951833,-74.99556527,11372,249.0,2021-09-27,04:21:16
Atlantic,New Jersey,US,39.47538693,-74.65848483,37313,731.0,2021-09-28,04:21:28
Bergen,New Jersey,US,40.96010917,-74.07164325,115960,2953.0,2021-09-28,04:21:28
Burlington,New Jersey,US,39.87681124,-74.66927768,51689,920.0,2021-09-28,04:21:28
Camden,New Jersey,US,39.80343818,-74.96388753,64456,1400.0,2021-09-28,04:21:28
Cape May,New Jersey,US,39.15008829,-74.80170244,11723,227.0,2021-09-28,04:21:28
Cumberland,New Jersey,US,39.37199394,-75.10712559,19666,458.0,2021-09-28,04:21:28
Essex,New Jersey,US,40.78681335,-74.24657979,103920,3121.0,2021-09-28,04:21:28
Gloucester,New Jersey,US,39.71581067,-75.13995546,35978,691.0,2021-09-28,04:21:28
Hudson,New Jersey,US,40.73766234,-74.07515667,95450,2363.0,2021-09-28,04:21:28
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11324,187.0,2021-09-28,04:21:28
Mercer,New Jersey,US,40.28047017,-74.70479631,37942,991.0,2021-09-28,04:21:28
Middlesex,New Jersey,US,40.43629879,-74.41426991,102859,2414.0,2021-09-28,04:21:28
Monmouth,New Jersey,US,40.26549699,-74.22240686,88308,1693.0,2021-09-28,04:21:28
Morris,New Jersey,US,40.86095313,-74.54553709999998,55834,1281.0,2021-09-28,04:21:28
Ocean,New Jersey,US,39.8895449,-74.28089251,89077,2275.0,2021-09-28,04:21:28
Passaic,New Jersey,US,41.03238628,-74.29954144,79513,1987.0,2021-09-28,04:21:28
Salem,New Jersey,US,39.58719656,-75.34696629999998,7199,200.0,2021-09-28,04:21:28
Somerset,New Jersey,US,40.56465737,-74.61683016,33777,865.0,2021-09-28,04:21:28
Sussex,New Jersey,US,41.13891592,-74.69118243,16007,318.0,2021-09-28,04:21:28
Unassigned,New Jersey,US,,,717,0.0,2021-09-28,04:21:28
Union,New Jersey,US,40.65835409,-74.30680092,78259,2022.0,2021-09-28,04:21:28
Warren,New Jersey,US,40.85951833,-74.99556527,11387,249.0,2021-09-28,04:21:28
Atlantic,New Jersey,US,39.47538693,-74.65848483,37381,734.0,2021-09-29,04:21:45
Bergen,New Jersey,US,40.96010917,-74.07164325,116094,2953.0,2021-09-29,04:21:45
Burlington,New Jersey,US,39.87681124,-74.66927768,51810,922.0,2021-09-29,04:21:45
Camden,New Jersey,US,39.80343818,-74.96388753,64649,1401.0,2021-09-29,04:21:45
Cape May,New Jersey,US,39.15008829,-74.80170244,11753,228.0,2021-09-29,04:21:45
Cumberland,New Jersey,US,39.37199394,-75.10712559,19711,459.0,2021-09-29,04:21:45
Essex,New Jersey,US,40.78681335,-74.24657979,104021,3121.0,2021-09-29,04:21:45
Gloucester,New Jersey,US,39.71581067,-75.13995546,36131,691.0,2021-09-29,04:21:45
Hudson,New Jersey,US,40.73766234,-74.07515667,95515,2364.0,2021-09-29,04:21:45
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11340,187.0,2021-09-29,04:21:45
Mercer,New Jersey,US,40.28047017,-74.70479631,38002,992.0,2021-09-29,04:21:45
Middlesex,New Jersey,US,40.43629879,-74.41426991,103015,2420.0,2021-09-29,04:21:45
Monmouth,New Jersey,US,40.26549699,-74.22240686,88459,1697.0,2021-09-29,04:21:45
Morris,New Jersey,US,40.86095313,-74.54553709999998,55911,1284.0,2021-09-29,04:21:45
Ocean,New Jersey,US,39.8895449,-74.28089251,89302,2283.0,2021-09-29,04:21:45
Passaic,New Jersey,US,41.03238628,-74.29954144,79565,1987.0,2021-09-29,04:21:45
Salem,New Jersey,US,39.58719656,-75.34696629999998,7215,200.0,2021-09-29,04:21:45
Somerset,New Jersey,US,40.56465737,-74.61683016,33826,866.0,2021-09-29,04:21:45
Sussex,New Jersey,US,41.13891592,-74.69118243,16043,319.0,2021-09-29,04:21:45
Unassigned,New Jersey,US,,,728,0.0,2021-09-29,04:21:45
Union,New Jersey,US,40.65835409,-74.30680092,78358,2021.0,2021-09-29,04:21:45
Warren,New Jersey,US,40.85951833,-74.99556527,11417,251.0,2021-09-29,04:21:45
Atlantic,New Jersey,US,39.47538693,-74.65848483,37518,735.0,2021-09-30,04:21:20
Bergen,New Jersey,US,40.96010917,-74.07164325,116280,2955.0,2021-09-30,04:21:20
Burlington,New Jersey,US,39.87681124,-74.66927768,51932,922.0,2021-09-30,04:21:20
Camden,New Jersey,US,39.80343818,-74.96388753,64781,1401.0,2021-09-30,04:21:20
Cape May,New Jersey,US,39.15008829,-74.80170244,11804,228.0,2021-09-30,04:21:20
Cumberland,New Jersey,US,39.37199394,-75.10712559,19767,459.0,2021-09-30,04:21:20
Essex,New Jersey,US,40.78681335,-74.24657979,104162,3122.0,2021-09-30,04:21:20
Gloucester,New Jersey,US,39.71581067,-75.13995546,36257,692.0,2021-09-30,04:21:20
Hudson,New Jersey,US,40.73766234,-74.07515667,95589,2366.0,2021-09-30,04:21:20
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11367,187.0,2021-09-30,04:21:20
Mercer,New Jersey,US,40.28047017,-74.70479631,38058,992.0,2021-09-30,04:21:20
Middlesex,New Jersey,US,40.43629879,-74.41426991,103140,2423.0,2021-09-30,04:21:20
Monmouth,New Jersey,US,40.26549699,-74.22240686,88640,1699.0,2021-09-30,04:21:20
Morris,New Jersey,US,40.86095313,-74.54553709999998,55986,1286.0,2021-09-30,04:21:20
Ocean,New Jersey,US,39.8895449,-74.28089251,89547,2284.0,2021-09-30,04:21:20
Passaic,New Jersey,US,41.03238628,-74.29954144,79662,1990.0,2021-09-30,04:21:20
Salem,New Jersey,US,39.58719656,-75.34696629999998,7239,200.0,2021-09-30,04:21:20
Somerset,New Jersey,US,40.56465737,-74.61683016,33886,867.0,2021-09-30,04:21:20
Sussex,New Jersey,US,41.13891592,-74.69118243,16093,319.0,2021-09-30,04:21:20
Unassigned,New Jersey,US,,,669,0.0,2021-09-30,04:21:20
Union,New Jersey,US,40.65835409,-74.30680092,78425,2022.0,2021-09-30,04:21:20
Warren,New Jersey,US,40.85951833,-74.99556527,11441,251.0,2021-09-30,04:21:20
Atlantic,New Jersey,US,39.47538693,-74.65848483,37626,739.0,2021-10-01,04:21:35
Bergen,New Jersey,US,40.96010917,-74.07164325,116488,2955.0,2021-10-01,04:21:35
Burlington,New Jersey,US,39.87681124,-74.66927768,52064,923.0,2021-10-01,04:21:35
Camden,New Jersey,US,39.80343818,-74.96388753,64993,1402.0,2021-10-01,04:21:35
Cape May,New Jersey,US,39.15008829,-74.80170244,11865,229.0,2021-10-01,04:21:35
Cumberland,New Jersey,US,39.37199394,-75.10712559,19839,460.0,2021-10-01,04:21:35
Essex,New Jersey,US,40.78681335,-74.24657979,104293,3123.0,2021-10-01,04:21:35
Gloucester,New Jersey,US,39.71581067,-75.13995546,36382,696.0,2021-10-01,04:21:35
Hudson,New Jersey,US,40.73766234,-74.07515667,95687,2367.0,2021-10-01,04:21:35
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11397,187.0,2021-10-01,04:21:35
Mercer,New Jersey,US,40.28047017,-74.70479631,38119,992.0,2021-10-01,04:21:35
Middlesex,New Jersey,US,40.43629879,-74.41426991,103308,2426.0,2021-10-01,04:21:35
Monmouth,New Jersey,US,40.26549699,-74.22240686,88842,1702.0,2021-10-01,04:21:35
Morris,New Jersey,US,40.86095313,-74.54553709999998,56081,1286.0,2021-10-01,04:21:35
Ocean,New Jersey,US,39.8895449,-74.28089251,89783,2286.0,2021-10-01,04:21:35
Passaic,New Jersey,US,41.03238628,-74.29954144,79754,1992.0,2021-10-01,04:21:35
Salem,New Jersey,US,39.58719656,-75.34696629999998,7265,200.0,2021-10-01,04:21:35
Somerset,New Jersey,US,40.56465737,-74.61683016,33950,868.0,2021-10-01,04:21:35
Sussex,New Jersey,US,41.13891592,-74.69118243,16143,319.0,2021-10-01,04:21:35
Unassigned,New Jersey,US,,,671,0.0,2021-10-01,04:21:35
Union,New Jersey,US,40.65835409,-74.30680092,78543,2024.0,2021-10-01,04:21:35
Warren,New Jersey,US,40.85951833,-74.99556527,11477,251.0,2021-10-01,04:21:35
Atlantic,New Jersey,US,39.47538693,-74.65848483,37711,739.0,2021-10-02,04:21:25
Bergen,New Jersey,US,40.96010917,-74.07164325,116662,2958.0,2021-10-02,04:21:25
Burlington,New Jersey,US,39.87681124,-74.66927768,52192,923.0,2021-10-02,04:21:25
Camden,New Jersey,US,39.80343818,-74.96388753,65164,1403.0,2021-10-02,04:21:25
Cape May,New Jersey,US,39.15008829,-74.80170244,11899,229.0,2021-10-02,04:21:25
Cumberland,New Jersey,US,39.37199394,-75.10712559,19905,462.0,2021-10-02,04:21:25
Essex,New Jersey,US,40.78681335,-74.24657979,104352,3124.0,2021-10-02,04:21:25
Gloucester,New Jersey,US,39.71581067,-75.13995546,36460,696.0,2021-10-02,04:21:25
Hudson,New Jersey,US,40.73766234,-74.07515667,95777,2369.0,2021-10-02,04:21:25
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11412,187.0,2021-10-02,04:21:25
Mercer,New Jersey,US,40.28047017,-74.70479631,38192,992.0,2021-10-02,04:21:25
Middlesex,New Jersey,US,40.43629879,-74.41426991,103430,2428.0,2021-10-02,04:21:25
Monmouth,New Jersey,US,40.26549699,-74.22240686,88963,1702.0,2021-10-02,04:21:25
Morris,New Jersey,US,40.86095313,-74.54553709999998,56160,1286.0,2021-10-02,04:21:25
Ocean,New Jersey,US,39.8895449,-74.28089251,89941,2288.0,2021-10-02,04:21:25
Passaic,New Jersey,US,41.03238628,-74.29954144,79804,1993.0,2021-10-02,04:21:25
Salem,New Jersey,US,39.58719656,-75.34696629999998,7280,200.0,2021-10-02,04:21:25
Somerset,New Jersey,US,40.56465737,-74.61683016,33999,868.0,2021-10-02,04:21:25
Sussex,New Jersey,US,41.13891592,-74.69118243,16184,319.0,2021-10-02,04:21:25
Unassigned,New Jersey,US,,,656,0.0,2021-10-02,04:21:25
Union,New Jersey,US,40.65835409,-74.30680092,78596,2026.0,2021-10-02,04:21:25
Warren,New Jersey,US,40.85951833,-74.99556527,11504,251.0,2021-10-02,04:21:25
Atlantic,New Jersey,US,39.47538693,-74.65848483,37797,739.0,2021-10-03,04:21:24
Bergen,New Jersey,US,40.96010917,-74.07164325,116830,2962.0,2021-10-03,04:21:24
Burlington,New Jersey,US,39.87681124,-74.66927768,52289,923.0,2021-10-03,04:21:24
Camden,New Jersey,US,39.80343818,-74.96388753,65338,1405.0,2021-10-03,04:21:24
Cape May,New Jersey,US,39.15008829,-74.80170244,11931,229.0,2021-10-03,04:21:24
Cumberland,New Jersey,US,39.37199394,-75.10712559,19955,463.0,2021-10-03,04:21:24
Essex,New Jersey,US,40.78681335,-74.24657979,104463,3124.0,2021-10-03,04:21:24
Gloucester,New Jersey,US,39.71581067,-75.13995546,36550,698.0,2021-10-03,04:21:24
Hudson,New Jersey,US,40.73766234,-74.07515667,95826,2373.0,2021-10-03,04:21:24
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11437,187.0,2021-10-03,04:21:24
Mercer,New Jersey,US,40.28047017,-74.70479631,38244,992.0,2021-10-03,04:21:24
Middlesex,New Jersey,US,40.43629879,-74.41426991,103581,2428.0,2021-10-03,04:21:24
Monmouth,New Jersey,US,40.26549699,-74.22240686,89153,1706.0,2021-10-03,04:21:24
Morris,New Jersey,US,40.86095313,-74.54553709999998,56260,1288.0,2021-10-03,04:21:24
Ocean,New Jersey,US,39.8895449,-74.28089251,90191,2290.0,2021-10-03,04:21:24
Passaic,New Jersey,US,41.03238628,-74.29954144,79887,1994.0,2021-10-03,04:21:24
Salem,New Jersey,US,39.58719656,-75.34696629999998,7306,200.0,2021-10-03,04:21:24
Somerset,New Jersey,US,40.56465737,-74.61683016,34057,868.0,2021-10-03,04:21:24
Sussex,New Jersey,US,41.13891592,-74.69118243,16223,319.0,2021-10-03,04:21:24
Unassigned,New Jersey,US,,,659,0.0,2021-10-03,04:21:24
Union,New Jersey,US,40.65835409,-74.30680092,78674,2026.0,2021-10-03,04:21:24
Warren,New Jersey,US,40.85951833,-74.99556527,11527,251.0,2021-10-03,04:21:24
Atlantic,New Jersey,US,39.47538693,-74.65848483,37896,740.0,2021-10-04,04:21:31
Bergen,New Jersey,US,40.96010917,-74.07164325,116922,2962.0,2021-10-04,04:21:31
Burlington,New Jersey,US,39.87681124,-74.66927768,52391,923.0,2021-10-04,04:21:31
Camden,New Jersey,US,39.80343818,-74.96388753,65449,1406.0,2021-10-04,04:21:31
Cape May,New Jersey,US,39.15008829,-74.80170244,11960,229.0,2021-10-04,04:21:31
Cumberland,New Jersey,US,39.37199394,-75.10712559,20007,463.0,2021-10-04,04:21:31
Essex,New Jersey,US,40.78681335,-74.24657979,104546,3125.0,2021-10-04,04:21:31
Gloucester,New Jersey,US,39.71581067,-75.13995546,36602,699.0,2021-10-04,04:21:31
Hudson,New Jersey,US,40.73766234,-74.07515667,95891,2373.0,2021-10-04,04:21:31
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11450,187.0,2021-10-04,04:21:31
Mercer,New Jersey,US,40.28047017,-74.70479631,38277,992.0,2021-10-04,04:21:31
Middlesex,New Jersey,US,40.43629879,-74.41426991,103691,2428.0,2021-10-04,04:21:31
Monmouth,New Jersey,US,40.26549699,-74.22240686,89283,1707.0,2021-10-04,04:21:31
Morris,New Jersey,US,40.86095313,-74.54553709999998,56336,1288.0,2021-10-04,04:21:31
Ocean,New Jersey,US,39.8895449,-74.28089251,90343,2292.0,2021-10-04,04:21:31
Passaic,New Jersey,US,41.03238628,-74.29954144,79968,1994.0,2021-10-04,04:21:31
Salem,New Jersey,US,39.58719656,-75.34696629999998,7315,200.0,2021-10-04,04:21:31
Somerset,New Jersey,US,40.56465737,-74.61683016,34092,868.0,2021-10-04,04:21:31
Sussex,New Jersey,US,41.13891592,-74.69118243,16268,319.0,2021-10-04,04:21:31
Unassigned,New Jersey,US,,,675,0.0,2021-10-04,04:21:31
Union,New Jersey,US,40.65835409,-74.30680092,78721,2026.0,2021-10-04,04:21:31
Warren,New Jersey,US,40.85951833,-74.99556527,11549,251.0,2021-10-04,04:21:31
Atlantic,New Jersey,US,39.47538693,-74.65848483,37965,742.0,2021-10-05,04:21:27
Bergen,New Jersey,US,40.96010917,-74.07164325,117022,2964.0,2021-10-05,04:21:27
Burlington,New Jersey,US,39.87681124,-74.66927768,52464,924.0,2021-10-05,04:21:27
Camden,New Jersey,US,39.80343818,-74.96388753,65537,1410.0,2021-10-05,04:21:27
Cape May,New Jersey,US,39.15008829,-74.80170244,11989,231.0,2021-10-05,04:21:27
Cumberland,New Jersey,US,39.37199394,-75.10712559,20054,464.0,2021-10-05,04:21:27
Essex,New Jersey,US,40.78681335,-74.24657979,104603,3128.0,2021-10-05,04:21:27
Gloucester,New Jersey,US,39.71581067,-75.13995546,36666,699.0,2021-10-05,04:21:27
Hudson,New Jersey,US,40.73766234,-74.07515667,95928,2371.0,2021-10-05,04:21:27
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11471,187.0,2021-10-05,04:21:27
Mercer,New Jersey,US,40.28047017,-74.70479631,38314,992.0,2021-10-05,04:21:27
Middlesex,New Jersey,US,40.43629879,-74.41426991,103757,2429.0,2021-10-05,04:21:27
Monmouth,New Jersey,US,40.26549699,-74.22240686,89397,1707.0,2021-10-05,04:21:27
Morris,New Jersey,US,40.86095313,-74.54553709999998,56403,1289.0,2021-10-05,04:21:27
Ocean,New Jersey,US,39.8895449,-74.28089251,90518,2291.0,2021-10-05,04:21:27
Passaic,New Jersey,US,41.03238628,-74.29954144,80011,1993.0,2021-10-05,04:21:27
Salem,New Jersey,US,39.58719656,-75.34696629999998,7342,200.0,2021-10-05,04:21:27
Somerset,New Jersey,US,40.56465737,-74.61683016,34119,868.0,2021-10-05,04:21:27
Sussex,New Jersey,US,41.13891592,-74.69118243,16299,320.0,2021-10-05,04:21:27
Unassigned,New Jersey,US,,,680,0.0,2021-10-05,04:21:27
Union,New Jersey,US,40.65835409,-74.30680092,78766,2028.0,2021-10-05,04:21:27
Warren,New Jersey,US,40.85951833,-74.99556527,11573,251.0,2021-10-05,04:21:27
Atlantic,New Jersey,US,39.47538693,-74.65848483,38037,743.0,2021-10-06,04:21:33
Bergen,New Jersey,US,40.96010917,-74.07164325,117153,2966.0,2021-10-06,04:21:33
Burlington,New Jersey,US,39.87681124,-74.66927768,52532,927.0,2021-10-06,04:21:33
Camden,New Jersey,US,39.80343818,-74.96388753,65630,1410.0,2021-10-06,04:21:33
Cape May,New Jersey,US,39.15008829,-74.80170244,12014,231.0,2021-10-06,04:21:33
Cumberland,New Jersey,US,39.37199394,-75.10712559,20091,465.0,2021-10-06,04:21:33
Essex,New Jersey,US,40.78681335,-74.24657979,104687,3131.0,2021-10-06,04:21:33
Gloucester,New Jersey,US,39.71581067,-75.13995546,36802,700.0,2021-10-06,04:21:33
Hudson,New Jersey,US,40.73766234,-74.07515667,96001,2373.0,2021-10-06,04:21:33
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11494,187.0,2021-10-06,04:21:33
Mercer,New Jersey,US,40.28047017,-74.70479631,38376,992.0,2021-10-06,04:21:33
Middlesex,New Jersey,US,40.43629879,-74.41426991,103864,2435.0,2021-10-06,04:21:33
Monmouth,New Jersey,US,40.26549699,-74.22240686,89551,1710.0,2021-10-06,04:21:33
Morris,New Jersey,US,40.86095313,-74.54553709999998,56485,1290.0,2021-10-06,04:21:33
Ocean,New Jersey,US,39.8895449,-74.28089251,90758,2298.0,2021-10-06,04:21:33
Passaic,New Jersey,US,41.03238628,-74.29954144,80086,1995.0,2021-10-06,04:21:33
Salem,New Jersey,US,39.58719656,-75.34696629999998,7358,200.0,2021-10-06,04:21:33
Somerset,New Jersey,US,40.56465737,-74.61683016,34174,870.0,2021-10-06,04:21:33
Sussex,New Jersey,US,41.13891592,-74.69118243,16348,321.0,2021-10-06,04:21:33
Unassigned,New Jersey,US,,,652,0.0,2021-10-06,04:21:33
Union,New Jersey,US,40.65835409,-74.30680092,78849,2030.0,2021-10-06,04:21:33
Warren,New Jersey,US,40.85951833,-74.99556527,11584,251.0,2021-10-06,04:21:33
Atlantic,New Jersey,US,39.47538693,-74.65848483,38122,744.0,2021-10-07,04:21:36
Bergen,New Jersey,US,40.96010917,-74.07164325,117321,2967.0,2021-10-07,04:21:36
Burlington,New Jersey,US,39.87681124,-74.66927768,52663,927.0,2021-10-07,04:21:36
Camden,New Jersey,US,39.80343818,-74.96388753,65761,1410.0,2021-10-07,04:21:36
Cape May,New Jersey,US,39.15008829,-74.80170244,12049,232.0,2021-10-07,04:21:36
Cumberland,New Jersey,US,39.37199394,-75.10712559,20149,465.0,2021-10-07,04:21:36
Essex,New Jersey,US,40.78681335,-74.24657979,104834,3132.0,2021-10-07,04:21:36
Gloucester,New Jersey,US,39.71581067,-75.13995546,36903,702.0,2021-10-07,04:21:36
Hudson,New Jersey,US,40.73766234,-74.07515667,96074,2373.0,2021-10-07,04:21:36
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11512,187.0,2021-10-07,04:21:36
Mercer,New Jersey,US,40.28047017,-74.70479631,38412,995.0,2021-10-07,04:21:36
Middlesex,New Jersey,US,40.43629879,-74.41426991,103993,2437.0,2021-10-07,04:21:36
Monmouth,New Jersey,US,40.26549699,-74.22240686,89683,1711.0,2021-10-07,04:21:36
Morris,New Jersey,US,40.86095313,-74.54553709999998,56556,1292.0,2021-10-07,04:21:36
Ocean,New Jersey,US,39.8895449,-74.28089251,90989,2302.0,2021-10-07,04:21:36
Passaic,New Jersey,US,41.03238628,-74.29954144,80192,1995.0,2021-10-07,04:21:36
Salem,New Jersey,US,39.58719656,-75.34696629999998,7378,200.0,2021-10-07,04:21:36
Somerset,New Jersey,US,40.56465737,-74.61683016,34213,870.0,2021-10-07,04:21:36
Sussex,New Jersey,US,41.13891592,-74.69118243,16397,321.0,2021-10-07,04:21:36
Unassigned,New Jersey,US,,,639,0.0,2021-10-07,04:21:36
Union,New Jersey,US,40.65835409,-74.30680092,78925,2029.0,2021-10-07,04:21:36
Warren,New Jersey,US,40.85951833,-74.99556527,11613,251.0,2021-10-07,04:21:36
Atlantic,New Jersey,US,39.47538693,-74.65848483,38214,744.0,2021-10-08,04:21:25
Bergen,New Jersey,US,40.96010917,-74.07164325,117476,2968.0,2021-10-08,04:21:25
Burlington,New Jersey,US,39.87681124,-74.66927768,52797,927.0,2021-10-08,04:21:25
Camden,New Jersey,US,39.80343818,-74.96388753,65942,1413.0,2021-10-08,04:21:25
Cape May,New Jersey,US,39.15008829,-74.80170244,12098,232.0,2021-10-08,04:21:25
Cumberland,New Jersey,US,39.37199394,-75.10712559,20216,465.0,2021-10-08,04:21:25
Essex,New Jersey,US,40.78681335,-74.24657979,104968,3129.0,2021-10-08,04:21:25
Gloucester,New Jersey,US,39.71581067,-75.13995546,37023,704.0,2021-10-08,04:21:25
Hudson,New Jersey,US,40.73766234,-74.07515667,96145,2375.0,2021-10-08,04:21:25
Hunterdon,New Jersey,US,40.56335249,-74.91284156,11548,187.0,2021-10-08,04:21:25
Mercer,New Jersey,US,40.28047017,-74.70479631,38479,996.0,2021-10-08,04:21:25
Middlesex,New Jersey,US,40.43629879,-74.41426991,104138,2438.0,2021-10-08,04:21:25
Monmouth,New Jersey,US,40.26549699,-74.22240686,89812,1711.0,2021-10-08,04:21:25
Morris,New Jersey,US,40.86095313,-74.54553709999998,56651,1292.0,2021-10-08,04:21:25
Ocean,New Jersey,US,39.8895449,-74.28089251,91259,2301.0,2021-10-08,04:21:25
Passaic,New Jersey,US,41.03238628,-74.29954144,80278,1995.0,2021-10-08,04:21:25
Salem,New Jersey,US,39.58719656,-75.34696629999998,7404,200.0,2021-10-08,04:21:25
Somerset,New Jersey,US,40.56465737,-74.61683016,34265,871.0,2021-10-08,04:21:25
Sussex,New Jersey,US,41.13891592,-74.69118243,16449,322.0,2021-10-08,04:21:25
Unassigned,New Jersey,US,,,640,0.0,2021-10-08,04:21:25
Union,New Jersey,US,40.65835409,-74.30680092,79000,2029.0,2021-10-08,04:21:25
Warren,New Jersey,US,40.85951833,-74.99556527,11641,252.0,2021-10-08,04:21:25
Atlantic,New Jersey,US,39.47538693,-74.65848483,38301,745.0,2021-10-09,04:21:34
