Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Storey,Nevada,US,39.44875482,-119.5250207,161,4,2021-09-15,03:22:37
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,58002,788,2021-09-15,03:22:37
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-15,03:22:37
Carson City,Nevada,US,39.15509045,-119.7480219,7964,137,2021-09-16,04:22:19
Churchill,Nevada,US,39.58105744,-118.3394607,2923,54,2021-09-16,04:22:19
Clark,Nevada,US,36.21458855,-115.0130241,312821,5402,2021-09-16,04:22:19
Douglas,Nevada,US,38.912862,-119.6171333,4174,44,2021-09-16,04:22:19
Elko,Nevada,US,41.14531606,-115.3577619,6254,74,2021-09-16,04:22:19
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-16,04:22:19
Eureka,Nevada,US,39.98100864,-116.2683204,104,0,2021-09-16,04:22:19
Humboldt,Nevada,US,41.40692186,-118.1109427,1626,17,2021-09-16,04:22:19
Lander,Nevada,US,39.9332233,-117.0397075,598,14,2021-09-16,04:22:19
Lincoln,Nevada,US,37.64268459,-114.8790388,465,4,2021-09-16,04:22:19
Lyon,Nevada,US,39.01777974,-119.1870479,5446,80,2021-09-16,04:22:19
Mineral,Nevada,US,38.53841696,-118.4344506,476,10,2021-09-16,04:22:19
Nye,Nevada,US,38.04264256,-116.4722702,3909,125,2021-09-16,04:22:19
Pershing,Nevada,US,40.44003782,-118.40056409999998,1037,21,2021-09-16,04:22:19
Storey,Nevada,US,39.44875482,-119.5250207,164,4,2021-09-16,04:22:19
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,58340,793,2021-09-16,04:22:19
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-16,04:22:19
Carson City,Nevada,US,39.15509045,-119.7480219,7999,137,2021-09-17,04:21:46
Churchill,Nevada,US,39.58105744,-118.3394607,2969,54,2021-09-17,04:21:46
Clark,Nevada,US,36.21458855,-115.0130241,313601,5429,2021-09-17,04:21:46
Douglas,Nevada,US,38.912862,-119.6171333,4197,44,2021-09-17,04:21:46
Elko,Nevada,US,41.14531606,-115.3577619,6360,76,2021-09-17,04:21:46
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-17,04:21:46
Eureka,Nevada,US,39.98100864,-116.2683204,106,0,2021-09-17,04:21:46
Humboldt,Nevada,US,41.40692186,-118.1109427,1667,17,2021-09-17,04:21:46
Lander,Nevada,US,39.9332233,-117.0397075,602,14,2021-09-17,04:21:46
Lincoln,Nevada,US,37.64268459,-114.8790388,469,4,2021-09-17,04:21:46
Lyon,Nevada,US,39.01777974,-119.1870479,5495,80,2021-09-17,04:21:46
Mineral,Nevada,US,38.53841696,-118.4344506,476,10,2021-09-17,04:21:46
Nye,Nevada,US,38.04264256,-116.4722702,3926,125,2021-09-17,04:21:46
Pershing,Nevada,US,40.44003782,-118.40056409999998,1037,21,2021-09-17,04:21:46
Storey,Nevada,US,39.44875482,-119.5250207,165,4,2021-09-17,04:21:46
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,58707,796,2021-09-17,04:21:46
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-17,04:21:46
Carson City,Nevada,US,39.15509045,-119.7480219,8042,137,2021-09-18,04:21:24
Churchill,Nevada,US,39.58105744,-118.3394607,3031,54,2021-09-18,04:21:24
Clark,Nevada,US,36.21458855,-115.0130241,314282,5446,2021-09-18,04:21:24
Douglas,Nevada,US,38.912862,-119.6171333,4222,45,2021-09-18,04:21:24
Elko,Nevada,US,41.14531606,-115.3577619,6458,78,2021-09-18,04:21:24
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-18,04:21:24
Eureka,Nevada,US,39.98100864,-116.2683204,108,0,2021-09-18,04:21:24
Humboldt,Nevada,US,41.40692186,-118.1109427,1679,17,2021-09-18,04:21:24
Lander,Nevada,US,39.9332233,-117.0397075,622,14,2021-09-18,04:21:24
Lincoln,Nevada,US,37.64268459,-114.8790388,479,4,2021-09-18,04:21:24
Lyon,Nevada,US,39.01777974,-119.1870479,5564,81,2021-09-18,04:21:24
Mineral,Nevada,US,38.53841696,-118.4344506,496,10,2021-09-18,04:21:24
Nye,Nevada,US,38.04264256,-116.4722702,3944,125,2021-09-18,04:21:24
Pershing,Nevada,US,40.44003782,-118.40056409999998,1046,21,2021-09-18,04:21:24
Storey,Nevada,US,39.44875482,-119.5250207,169,4,2021-09-18,04:21:24
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,59005,799,2021-09-18,04:21:24
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-18,04:21:24
Carson City,Nevada,US,39.15509045,-119.7480219,8042,137,2021-09-19,04:21:34
Churchill,Nevada,US,39.58105744,-118.3394607,3031,54,2021-09-19,04:21:34
Clark,Nevada,US,36.21458855,-115.0130241,314282,5446,2021-09-19,04:21:34
Douglas,Nevada,US,38.912862,-119.6171333,4222,45,2021-09-19,04:21:34
Elko,Nevada,US,41.14531606,-115.3577619,6458,78,2021-09-19,04:21:34
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-19,04:21:34
Eureka,Nevada,US,39.98100864,-116.2683204,108,0,2021-09-19,04:21:34
Humboldt,Nevada,US,41.40692186,-118.1109427,1679,17,2021-09-19,04:21:34
Lander,Nevada,US,39.9332233,-117.0397075,622,14,2021-09-19,04:21:34
Lincoln,Nevada,US,37.64268459,-114.8790388,479,4,2021-09-19,04:21:34
Lyon,Nevada,US,39.01777974,-119.1870479,5564,81,2021-09-19,04:21:34
Mineral,Nevada,US,38.53841696,-118.4344506,496,10,2021-09-19,04:21:34
Nye,Nevada,US,38.04264256,-116.4722702,3944,125,2021-09-19,04:21:34
Pershing,Nevada,US,40.44003782,-118.40056409999998,1046,21,2021-09-19,04:21:34
Storey,Nevada,US,39.44875482,-119.5250207,169,4,2021-09-19,04:21:34
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,59005,799,2021-09-19,04:21:34
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-19,04:21:34
Carson City,Nevada,US,39.15509045,-119.7480219,8042,137,2021-09-20,04:21:22
Churchill,Nevada,US,39.58105744,-118.3394607,3031,54,2021-09-20,04:21:22
Clark,Nevada,US,36.21458855,-115.0130241,314282,5446,2021-09-20,04:21:22
Douglas,Nevada,US,38.912862,-119.6171333,4222,45,2021-09-20,04:21:22
Elko,Nevada,US,41.14531606,-115.3577619,6458,78,2021-09-20,04:21:22
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-20,04:21:22
Eureka,Nevada,US,39.98100864,-116.2683204,108,0,2021-09-20,04:21:22
Humboldt,Nevada,US,41.40692186,-118.1109427,1679,17,2021-09-20,04:21:22
Lander,Nevada,US,39.9332233,-117.0397075,622,14,2021-09-20,04:21:22
Lincoln,Nevada,US,37.64268459,-114.8790388,479,4,2021-09-20,04:21:22
Lyon,Nevada,US,39.01777974,-119.1870479,5564,81,2021-09-20,04:21:22
Mineral,Nevada,US,38.53841696,-118.4344506,496,10,2021-09-20,04:21:22
Nye,Nevada,US,38.04264256,-116.4722702,3944,125,2021-09-20,04:21:22
Pershing,Nevada,US,40.44003782,-118.40056409999998,1046,21,2021-09-20,04:21:22
Storey,Nevada,US,39.44875482,-119.5250207,169,4,2021-09-20,04:21:22
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,59005,799,2021-09-20,04:21:22
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-20,04:21:22
Carson City,Nevada,US,39.15509045,-119.7480219,8085,137,2021-09-21,04:21:26
Churchill,Nevada,US,39.58105744,-118.3394607,3080,54,2021-09-21,04:21:26
Clark,Nevada,US,36.21458855,-115.0130241,315569,5477,2021-09-21,04:21:26
Douglas,Nevada,US,38.912862,-119.6171333,4250,46,2021-09-21,04:21:26
Elko,Nevada,US,41.14531606,-115.3577619,6458,78,2021-09-21,04:21:26
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-21,04:21:26
Eureka,Nevada,US,39.98100864,-116.2683204,108,0,2021-09-21,04:21:26
Humboldt,Nevada,US,41.40692186,-118.1109427,1679,17,2021-09-21,04:21:26
Lander,Nevada,US,39.9332233,-117.0397075,622,14,2021-09-21,04:21:26
Lincoln,Nevada,US,37.64268459,-114.8790388,487,4,2021-09-21,04:21:26
Lyon,Nevada,US,39.01777974,-119.1870479,5630,82,2021-09-21,04:21:26
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-21,04:21:26
Nye,Nevada,US,38.04264256,-116.4722702,3976,125,2021-09-21,04:21:26
Pershing,Nevada,US,40.44003782,-118.40056409999998,1050,21,2021-09-21,04:21:26
Storey,Nevada,US,39.44875482,-119.5250207,169,4,2021-09-21,04:21:26
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,59697,800,2021-09-21,04:21:26
White Pine,Nevada,US,39.44157041,-114.899966,911,10,2021-09-21,04:21:26
Carson City,Nevada,US,39.15509045,-119.7480219,8144,140,2021-09-22,04:21:45
Churchill,Nevada,US,39.58105744,-118.3394607,3143,55,2021-09-22,04:21:45
Clark,Nevada,US,36.21458855,-115.0130241,316045,5496,2021-09-22,04:21:45
Douglas,Nevada,US,38.912862,-119.6171333,4302,46,2021-09-22,04:21:45
Elko,Nevada,US,41.14531606,-115.3577619,6663,81,2021-09-22,04:21:45
Esmeralda,Nevada,US,37.78436681,-117.6319999,46,0,2021-09-22,04:21:45
Eureka,Nevada,US,39.98100864,-116.2683204,115,0,2021-09-22,04:21:45
Humboldt,Nevada,US,41.40692186,-118.1109427,1739,17,2021-09-22,04:21:45
Lander,Nevada,US,39.9332233,-117.0397075,629,14,2021-09-22,04:21:45
Lincoln,Nevada,US,37.64268459,-114.8790388,487,4,2021-09-22,04:21:45
Lyon,Nevada,US,39.01777974,-119.1870479,5749,83,2021-09-22,04:21:45
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-22,04:21:45
Nye,Nevada,US,38.04264256,-116.4722702,3976,125,2021-09-22,04:21:45
Pershing,Nevada,US,40.44003782,-118.40056409999998,1050,23,2021-09-22,04:21:45
Storey,Nevada,US,39.44875482,-119.5250207,170,4,2021-09-22,04:21:45
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,59820,809,2021-09-22,04:21:45
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-22,04:21:45
Carson City,Nevada,US,39.15509045,-119.7480219,8162,141,2021-09-23,04:21:43
Churchill,Nevada,US,39.58105744,-118.3394607,3145,55,2021-09-23,04:21:43
Clark,Nevada,US,36.21458855,-115.0130241,316397,5515,2021-09-23,04:21:43
Douglas,Nevada,US,38.912862,-119.6171333,4318,47,2021-09-23,04:21:43
Elko,Nevada,US,41.14531606,-115.3577619,6732,81,2021-09-23,04:21:43
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-23,04:21:43
Eureka,Nevada,US,39.98100864,-116.2683204,116,0,2021-09-23,04:21:43
Humboldt,Nevada,US,41.40692186,-118.1109427,1775,17,2021-09-23,04:21:43
Lander,Nevada,US,39.9332233,-117.0397075,629,14,2021-09-23,04:21:43
Lincoln,Nevada,US,37.64268459,-114.8790388,487,4,2021-09-23,04:21:43
Lyon,Nevada,US,39.01777974,-119.1870479,5769,84,2021-09-23,04:21:43
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-23,04:21:43
Nye,Nevada,US,38.04264256,-116.4722702,4023,126,2021-09-23,04:21:43
Pershing,Nevada,US,40.44003782,-118.40056409999998,1050,23,2021-09-23,04:21:43
Storey,Nevada,US,39.44875482,-119.5250207,171,4,2021-09-23,04:21:43
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,60080,816,2021-09-23,04:21:43
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-23,04:21:43
Carson City,Nevada,US,39.15509045,-119.7480219,8188,142,2021-09-24,04:21:44
Churchill,Nevada,US,39.58105744,-118.3394607,3145,55,2021-09-24,04:21:44
Clark,Nevada,US,36.21458855,-115.0130241,316956,5545,2021-09-24,04:21:44
Douglas,Nevada,US,38.912862,-119.6171333,4315,47,2021-09-24,04:21:44
Elko,Nevada,US,41.14531606,-115.3577619,6813,82,2021-09-24,04:21:44
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-24,04:21:44
Eureka,Nevada,US,39.98100864,-116.2683204,118,0,2021-09-24,04:21:44
Humboldt,Nevada,US,41.40692186,-118.1109427,1818,17,2021-09-24,04:21:44
Lander,Nevada,US,39.9332233,-117.0397075,643,14,2021-09-24,04:21:44
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-24,04:21:44
Lyon,Nevada,US,39.01777974,-119.1870479,5798,84,2021-09-24,04:21:44
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-24,04:21:44
Nye,Nevada,US,38.04264256,-116.4722702,4045,127,2021-09-24,04:21:44
Pershing,Nevada,US,40.44003782,-118.40056409999998,1050,23,2021-09-24,04:21:44
Storey,Nevada,US,39.44875482,-119.5250207,176,4,2021-09-24,04:21:44
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,60350,818,2021-09-24,04:21:44
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-24,04:21:44
Carson City,Nevada,US,39.15509045,-119.7480219,8214,142,2021-09-25,04:21:31
Churchill,Nevada,US,39.58105744,-118.3394607,3145,55,2021-09-25,04:21:31
Clark,Nevada,US,36.21458855,-115.0130241,317520,5559,2021-09-25,04:21:31
Douglas,Nevada,US,38.912862,-119.6171333,4328,47,2021-09-25,04:21:31
Elko,Nevada,US,41.14531606,-115.3577619,6885,85,2021-09-25,04:21:31
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-25,04:21:31
Eureka,Nevada,US,39.98100864,-116.2683204,119,0,2021-09-25,04:21:31
Humboldt,Nevada,US,41.40692186,-118.1109427,1840,17,2021-09-25,04:21:31
Lander,Nevada,US,39.9332233,-117.0397075,648,14,2021-09-25,04:21:31
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-25,04:21:31
Lyon,Nevada,US,39.01777974,-119.1870479,5835,88,2021-09-25,04:21:31
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-25,04:21:31
Nye,Nevada,US,38.04264256,-116.4722702,4059,130,2021-09-25,04:21:31
Pershing,Nevada,US,40.44003782,-118.40056409999998,1058,23,2021-09-25,04:21:31
Storey,Nevada,US,39.44875482,-119.5250207,180,4,2021-09-25,04:21:31
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,60656,826,2021-09-25,04:21:31
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-25,04:21:31
Carson City,Nevada,US,39.15509045,-119.7480219,8214,142,2021-09-26,04:21:29
Churchill,Nevada,US,39.58105744,-118.3394607,3145,55,2021-09-26,04:21:29
Clark,Nevada,US,36.21458855,-115.0130241,317520,5559,2021-09-26,04:21:29
Douglas,Nevada,US,38.912862,-119.6171333,4328,47,2021-09-26,04:21:29
Elko,Nevada,US,41.14531606,-115.3577619,6885,85,2021-09-26,04:21:29
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-26,04:21:29
Eureka,Nevada,US,39.98100864,-116.2683204,119,0,2021-09-26,04:21:29
Humboldt,Nevada,US,41.40692186,-118.1109427,1840,17,2021-09-26,04:21:29
Lander,Nevada,US,39.9332233,-117.0397075,648,14,2021-09-26,04:21:29
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-26,04:21:29
Lyon,Nevada,US,39.01777974,-119.1870479,5835,88,2021-09-26,04:21:29
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-26,04:21:29
Nye,Nevada,US,38.04264256,-116.4722702,4059,130,2021-09-26,04:21:29
Pershing,Nevada,US,40.44003782,-118.40056409999998,1058,23,2021-09-26,04:21:29
Storey,Nevada,US,39.44875482,-119.5250207,180,4,2021-09-26,04:21:29
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,60656,826,2021-09-26,04:21:29
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-26,04:21:29
Carson City,Nevada,US,39.15509045,-119.7480219,8214,142,2021-09-27,04:21:16
Churchill,Nevada,US,39.58105744,-118.3394607,3145,55,2021-09-27,04:21:16
Clark,Nevada,US,36.21458855,-115.0130241,317520,5559,2021-09-27,04:21:16
Douglas,Nevada,US,38.912862,-119.6171333,4328,47,2021-09-27,04:21:16
Elko,Nevada,US,41.14531606,-115.3577619,6885,85,2021-09-27,04:21:16
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-27,04:21:16
Eureka,Nevada,US,39.98100864,-116.2683204,119,0,2021-09-27,04:21:16
Humboldt,Nevada,US,41.40692186,-118.1109427,1840,17,2021-09-27,04:21:16
Lander,Nevada,US,39.9332233,-117.0397075,648,14,2021-09-27,04:21:16
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-27,04:21:16
Lyon,Nevada,US,39.01777974,-119.1870479,5835,88,2021-09-27,04:21:16
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-27,04:21:16
Nye,Nevada,US,38.04264256,-116.4722702,4059,130,2021-09-27,04:21:16
Pershing,Nevada,US,40.44003782,-118.40056409999998,1058,23,2021-09-27,04:21:16
Storey,Nevada,US,39.44875482,-119.5250207,180,4,2021-09-27,04:21:16
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,60656,826,2021-09-27,04:21:16
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-27,04:21:16
Carson City,Nevada,US,39.15509045,-119.7480219,8240,143,2021-09-28,04:21:28
Churchill,Nevada,US,39.58105744,-118.3394607,3239,55,2021-09-28,04:21:28
Clark,Nevada,US,36.21458855,-115.0130241,318665,5579,2021-09-28,04:21:28
Douglas,Nevada,US,38.912862,-119.6171333,4345,48,2021-09-28,04:21:28
Elko,Nevada,US,41.14531606,-115.3577619,6944,85,2021-09-28,04:21:28
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-28,04:21:28
Eureka,Nevada,US,39.98100864,-116.2683204,130,0,2021-09-28,04:21:28
Humboldt,Nevada,US,41.40692186,-118.1109427,1863,17,2021-09-28,04:21:28
Lander,Nevada,US,39.9332233,-117.0397075,648,14,2021-09-28,04:21:28
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-28,04:21:28
Lyon,Nevada,US,39.01777974,-119.1870479,5870,89,2021-09-28,04:21:28
Mineral,Nevada,US,38.53841696,-118.4344506,500,11,2021-09-28,04:21:28
Nye,Nevada,US,38.04264256,-116.4722702,4074,130,2021-09-28,04:21:28
Pershing,Nevada,US,40.44003782,-118.40056409999998,1058,23,2021-09-28,04:21:28
Storey,Nevada,US,39.44875482,-119.5250207,181,4,2021-09-28,04:21:28
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,61211,833,2021-09-28,04:21:28
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-28,04:21:28
Carson City,Nevada,US,39.15509045,-119.7480219,8287,144,2021-09-29,04:21:45
Churchill,Nevada,US,39.58105744,-118.3394607,3239,55,2021-09-29,04:21:45
Clark,Nevada,US,36.21458855,-115.0130241,319081,5594,2021-09-29,04:21:45
Douglas,Nevada,US,38.912862,-119.6171333,4366,49,2021-09-29,04:21:45
Elko,Nevada,US,41.14531606,-115.3577619,7105,88,2021-09-29,04:21:45
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-29,04:21:45
Eureka,Nevada,US,39.98100864,-116.2683204,131,0,2021-09-29,04:21:45
Humboldt,Nevada,US,41.40692186,-118.1109427,1890,17,2021-09-29,04:21:45
Lander,Nevada,US,39.9332233,-117.0397075,657,14,2021-09-29,04:21:45
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-29,04:21:45
Lyon,Nevada,US,39.01777974,-119.1870479,5935,89,2021-09-29,04:21:45
Mineral,Nevada,US,38.53841696,-118.4344506,520,11,2021-09-29,04:21:45
Nye,Nevada,US,38.04264256,-116.4722702,4097,131,2021-09-29,04:21:45
Pershing,Nevada,US,40.44003782,-118.40056409999998,1058,23,2021-09-29,04:21:45
Storey,Nevada,US,39.44875482,-119.5250207,185,4,2021-09-29,04:21:45
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,61319,840,2021-09-29,04:21:45
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-29,04:21:45
Carson City,Nevada,US,39.15509045,-119.7480219,8298,144,2021-09-30,04:21:20
Churchill,Nevada,US,39.58105744,-118.3394607,3239,55,2021-09-30,04:21:20
Clark,Nevada,US,36.21458855,-115.0130241,319545,5623,2021-09-30,04:21:20
Douglas,Nevada,US,38.912862,-119.6171333,4372,49,2021-09-30,04:21:20
Elko,Nevada,US,41.14531606,-115.3577619,7161,88,2021-09-30,04:21:20
Esmeralda,Nevada,US,37.78436681,-117.6319999,48,0,2021-09-30,04:21:20
Eureka,Nevada,US,39.98100864,-116.2683204,132,0,2021-09-30,04:21:20
Humboldt,Nevada,US,41.40692186,-118.1109427,1920,18,2021-09-30,04:21:20
Lander,Nevada,US,39.9332233,-117.0397075,664,14,2021-09-30,04:21:20
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-09-30,04:21:20
Lyon,Nevada,US,39.01777974,-119.1870479,5953,89,2021-09-30,04:21:20
Mineral,Nevada,US,38.53841696,-118.4344506,520,11,2021-09-30,04:21:20
Nye,Nevada,US,38.04264256,-116.4722702,4117,132,2021-09-30,04:21:20
Pershing,Nevada,US,40.44003782,-118.40056409999998,1067,23,2021-09-30,04:21:20
Storey,Nevada,US,39.44875482,-119.5250207,185,4,2021-09-30,04:21:20
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,61497,843,2021-09-30,04:21:20
White Pine,Nevada,US,39.44157041,-114.899966,969,10,2021-09-30,04:21:20
Carson City,Nevada,US,39.15509045,-119.7480219,8315,146,2021-10-01,04:21:35
Churchill,Nevada,US,39.58105744,-118.3394607,3297,56,2021-10-01,04:21:35
Clark,Nevada,US,36.21458855,-115.0130241,320232,5651,2021-10-01,04:21:35
Douglas,Nevada,US,38.912862,-119.6171333,4385,49,2021-10-01,04:21:35
Elko,Nevada,US,41.14531606,-115.3577619,7238,90,2021-10-01,04:21:35
Esmeralda,Nevada,US,37.78436681,-117.6319999,58,0,2021-10-01,04:21:35
Eureka,Nevada,US,39.98100864,-116.2683204,132,0,2021-10-01,04:21:35
Humboldt,Nevada,US,41.40692186,-118.1109427,1944,19,2021-10-01,04:21:35
Lander,Nevada,US,39.9332233,-117.0397075,665,14,2021-10-01,04:21:35
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-10-01,04:21:35
Lyon,Nevada,US,39.01777974,-119.1870479,5973,92,2021-10-01,04:21:35
Mineral,Nevada,US,38.53841696,-118.4344506,520,11,2021-10-01,04:21:35
Nye,Nevada,US,38.04264256,-116.4722702,4122,133,2021-10-01,04:21:35
Pershing,Nevada,US,40.44003782,-118.40056409999998,1067,23,2021-10-01,04:21:35
Storey,Nevada,US,39.44875482,-119.5250207,188,4,2021-10-01,04:21:35
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,61667,848,2021-10-01,04:21:35
White Pine,Nevada,US,39.44157041,-114.899966,1024,10,2021-10-01,04:21:35
Carson City,Nevada,US,39.15509045,-119.7480219,8328,146,2021-10-02,04:21:25
Churchill,Nevada,US,39.58105744,-118.3394607,3323,56,2021-10-02,04:21:25
Clark,Nevada,US,36.21458855,-115.0130241,320777,5660,2021-10-02,04:21:25
Douglas,Nevada,US,38.912862,-119.6171333,4396,50,2021-10-02,04:21:25
Elko,Nevada,US,41.14531606,-115.3577619,7328,93,2021-10-02,04:21:25
Esmeralda,Nevada,US,37.78436681,-117.6319999,58,0,2021-10-02,04:21:25
Eureka,Nevada,US,39.98100864,-116.2683204,143,0,2021-10-02,04:21:25
Humboldt,Nevada,US,41.40692186,-118.1109427,1966,19,2021-10-02,04:21:25
Lander,Nevada,US,39.9332233,-117.0397075,673,14,2021-10-02,04:21:25
Lincoln,Nevada,US,37.64268459,-114.8790388,492,4,2021-10-02,04:21:25
Lyon,Nevada,US,39.01777974,-119.1870479,6015,93,2021-10-02,04:21:25
Mineral,Nevada,US,38.53841696,-118.4344506,520,11,2021-10-02,04:21:25
Nye,Nevada,US,38.04264256,-116.4722702,4127,135,2021-10-02,04:21:25
Pershing,Nevada,US,40.44003782,-118.40056409999998,1067,23,2021-10-02,04:21:25
Storey,Nevada,US,39.44875482,-119.5250207,191,4,2021-10-02,04:21:25
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,61875,848,2021-10-02,04:21:25
White Pine,Nevada,US,39.44157041,-114.899966,1050,10,2021-10-02,04:21:25
Carson City,Nevada,US,39.15509045,-119.7480219,8328,146,2021-10-03,04:21:24
Churchill,Nevada,US,39.58105744,-118.3394607,3323,56,2021-10-03,04:21:24
Clark,Nevada,US,36.21458855,-115.0130241,320777,5660,2021-10-03,04:21:24
Douglas,Nevada,US,38.912862,-119.6171333,4396,50,2021-10-03,04:21:24
Elko,Nevada,US,41.14531606,-115.3577619,7328,93,2021-10-03,04:21:24
Esmeralda,Nevada,US,37.78436681,-117.6319999,58,0,2021-10-03,04:21:24
Eureka,Nevada,US,39.98100864,-116.2683204,143,0,2021-10-03,04:21:24
