Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lake,Ohio,US,41.69710807,-81.23676539,17810,343.0,2021-02-16,05:24:38
Lawrence,Ohio,US,38.59743452,-82.53466552,5095,95.0,2021-02-16,05:24:38
Licking,Ohio,US,40.09136236,-82.48185785,14525,192.0,2021-02-16,05:24:38
Logan,Ohio,US,40.38996525,-83.76784341,3433,76.0,2021-02-16,05:24:38
Lorain,Ohio,US,41.29553751,-82.15083537,21291,442.0,2021-02-16,05:24:38
Lucas,Ohio,US,41.62101218,-83.65468618,34075,741.0,2021-02-16,05:24:38
Madison,Ohio,US,39.89381073,-83.40178317,3830,54.0,2021-02-16,05:24:38
Mahoning,Ohio,US,41.01631101,-80.77287029,18896,579.0,2021-02-16,05:24:38
Marion,Ohio,US,40.58610662,-83.15736305,7848,133.0,2021-02-16,05:24:38
Medina,Ohio,US,41.11770589,-81.89986209999998,12905,248.0,2021-02-16,05:24:38
Meigs,Ohio,US,39.09224872,-82.0305041,1302,34.0,2021-02-16,05:24:38
Mercer,Ohio,US,40.54043046,-84.62912742,4531,84.0,2021-02-16,05:24:38
Miami,Ohio,US,40.0543329,-84.22871271,9834,193.0,2021-02-16,05:24:38
Monroe,Ohio,US,39.72984936,-81.08464734,1113,40.0,2021-02-16,05:24:38
Montgomery,Ohio,US,39.75394919,-84.29050975,46369,966.0,2021-02-16,05:24:38
Morgan,Ohio,US,39.62081738,-81.85308173,946,22.0,2021-02-16,05:24:38
Morrow,Ohio,US,40.52363560000001,-82.7892599,2520,38.0,2021-02-16,05:24:38
Muskingum,Ohio,US,39.96575964,-81.94363275,7912,118.0,2021-02-16,05:24:38
Noble,Ohio,US,39.76818851,-81.45937183,1263,38.0,2021-02-16,05:24:38
Ottawa,Ohio,US,41.53781826,-83.0940185,3139,74.0,2021-02-16,05:24:38
Paulding,Ohio,US,41.11676341,-84.5801017,1555,37.0,2021-02-16,05:24:38
Perry,Ohio,US,39.73508655,-82.23804971,2613,48.0,2021-02-16,05:24:38
Pickaway,Ohio,US,39.64170392,-83.0243386,7856,115.0,2021-02-16,05:24:38
Pike,Ohio,US,39.07634001,-83.06769584,2077,29.0,2021-02-16,05:24:38
Portage,Ohio,US,41.16793482,-81.19735782,10532,184.0,2021-02-16,05:24:38
Preble,Ohio,US,39.7420247,-84.64787018,3462,93.0,2021-02-16,05:24:38
Putnam,Ohio,US,41.02094889,-84.1336111,3935,93.0,2021-02-16,05:24:38
Richland,Ohio,US,40.77180308,-82.53799609999999,9964,194.0,2021-02-16,05:24:38
Ross,Ohio,US,39.33705391,-83.06000914,5979,133.0,2021-02-16,05:24:38
Sandusky,Ohio,US,41.35624126,-83.137872,4661,113.0,2021-02-16,05:24:38
Scioto,Ohio,US,38.80270163,-82.98907345,5780,95.0,2021-02-16,05:24:38
Seneca,Ohio,US,41.12351311,-83.12783209,4562,115.0,2021-02-16,05:24:38
Shelby,Ohio,US,40.33163494,-84.20258189,4361,84.0,2021-02-16,05:24:38
Stark,Ohio,US,40.81482476,-81.36437305,28434,850.0,2021-02-16,05:24:38
Summit,Ohio,US,41.12464734,-81.53123079,38688,866.0,2021-02-16,05:24:38
Trumbull,Ohio,US,41.31735028,-80.76109643,13872,449.0,2021-02-16,05:24:38
Tuscarawas,Ohio,US,40.44214695,-81.47226262,7885,236.0,2021-02-16,05:24:38
Unassigned,Ohio,US,,,0,0.0,2021-02-16,05:24:38
Union,Ohio,US,40.30016061,-83.37239023,4947,43.0,2021-02-16,05:24:38
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2225,62.0,2021-02-16,05:24:38
Vinton,Ohio,US,39.25208988,-82.4831444,756,12.0,2021-02-16,05:24:38
Warren,Ohio,US,39.42581994,-84.16557457,21634,282.0,2021-02-16,05:24:38
Washington,Ohio,US,39.45690571,-81.49121382,4413,105.0,2021-02-16,05:24:38
Wayne,Ohio,US,40.82925852,-81.88844833,7699,202.0,2021-02-16,05:24:38
Williams,Ohio,US,41.56052014,-84.58429552,2963,73.0,2021-02-16,05:24:38
Wood,Ohio,US,41.36224827,-83.62285108,11252,173.0,2021-02-16,05:24:38
Wyandot,Ohio,US,40.84339621,-83.30734173,2058,52.0,2021-02-16,05:24:38
Adams,Ohio,US,38.84541072,-83.4718964,2114,46.0,2021-02-17,05:23:10
Allen,Ohio,US,40.77285242,-84.10802343,10635,220.0,2021-02-17,05:23:10
Ashland,Ohio,US,40.84772277,-82.27280781,3702,85.0,2021-02-17,05:23:10
Ashtabula,Ohio,US,41.70860332,-80.74830218,5408,157.0,2021-02-17,05:23:10
Athens,Ohio,US,39.33425634,-82.04278644,4452,52.0,2021-02-17,05:23:10
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4505,82.0,2021-02-17,05:23:10
Belmont,Ohio,US,40.01625942,-80.9924051,4826,156.0,2021-02-17,05:23:10
Brown,Ohio,US,38.93416837,-83.86788395,3619,54.0,2021-02-17,05:23:10
Butler,Ohio,US,39.44012838,-84.57388716,34372,549.0,2021-02-17,05:23:10
Carroll,Ohio,US,40.5789686,-81.09178213,1762,44.0,2021-02-17,05:23:10
Champaign,Ohio,US,40.13923427,-83.76875242,2775,51.0,2021-02-17,05:23:10
Clark,Ohio,US,39.91592258,-83.78498252,11978,274.0,2021-02-17,05:23:10
Clermont,Ohio,US,39.04847534,-84.15375786,17804,218.0,2021-02-17,05:23:10
Clinton,Ohio,US,39.41485808,-83.80852286,3311,57.0,2021-02-17,05:23:10
Columbiana,Ohio,US,40.76932373,-80.78094576,7932,215.0,2021-02-17,05:23:10
Coshocton,Ohio,US,40.30096166,-81.91729018,2256,53.0,2021-02-17,05:23:10
Crawford,Ohio,US,40.85065156,-82.91989099,3504,99.0,2021-02-17,05:23:10
Cuyahoga,Ohio,US,41.424119,-81.65918339,93069,1995.0,2021-02-17,05:23:10
Darke,Ohio,US,40.13412966,-84.6194517,4969,119.0,2021-02-17,05:23:10
Defiance,Ohio,US,41.32398837,-84.49076944,3609,93.0,2021-02-17,05:23:10
Delaware,Ohio,US,40.27942393,-83.00457058,15904,124.0,2021-02-17,05:23:10
Erie,Ohio,US,41.36796058,-82.62904521,6686,153.0,2021-02-17,05:23:10
Fairfield,Ohio,US,39.75107189,-82.63088163,14162,185.0,2021-02-17,05:23:10
Fayette,Ohio,US,39.56021306,-83.4562016,2611,45.0,2021-02-17,05:23:10
Franklin,Ohio,US,39.96995815,-83.01115755,109415,1326.0,2021-02-17,05:23:10
Fulton,Ohio,US,41.60213491,-84.12571393,3699,62.0,2021-02-17,05:23:10
Gallia,Ohio,US,38.82708533,-82.31647569,2158,44.0,2021-02-17,05:23:10
Geauga,Ohio,US,41.49952319,-81.17935342,5822,143.0,2021-02-17,05:23:10
Greene,Ohio,US,39.69116283,-83.89032084,13308,231.0,2021-02-17,05:23:10
Guernsey,Ohio,US,40.05026529,-81.49248905,2798,47.0,2021-02-17,05:23:10
Hamilton,Ohio,US,39.19673558,-84.54502924,71245,1130.0,2021-02-17,05:23:10
Hancock,Ohio,US,41.00250487,-83.66838948,5859,122.0,2021-02-17,05:23:10
Hardin,Ohio,US,40.66015414,-83.65929931,2388,59.0,2021-02-17,05:23:10
Harrison,Ohio,US,40.29380509,-81.09068544,978,35.0,2021-02-17,05:23:10
Henry,Ohio,US,41.3339642,-84.06830637,2393,63.0,2021-02-17,05:23:10
Highland,Ohio,US,39.1839264,-83.60331456,3177,57.0,2021-02-17,05:23:10
Hocking,Ohio,US,39.49537927,-82.47991446,1894,55.0,2021-02-17,05:23:10
Holmes,Ohio,US,40.56163713,-81.92635677,2391,96.0,2021-02-17,05:23:10
Huron,Ohio,US,41.14651175,-82.59867951,4628,107.0,2021-02-17,05:23:10
Jackson,Ohio,US,39.01914254,-82.61818559999998,2843,51.0,2021-02-17,05:23:10
Jefferson,Ohio,US,40.38614126,-80.76259514,4590,142.0,2021-02-17,05:23:10
Knox,Ohio,US,40.39830217,-82.42027563,3935,103.0,2021-02-17,05:23:10
Lake,Ohio,US,41.69710807,-81.23676539,17854,343.0,2021-02-17,05:23:10
Lawrence,Ohio,US,38.59743452,-82.53466552,5102,96.0,2021-02-17,05:23:10
Licking,Ohio,US,40.09136236,-82.48185785,14564,192.0,2021-02-17,05:23:10
Logan,Ohio,US,40.38996525,-83.76784341,3436,76.0,2021-02-17,05:23:10
Lorain,Ohio,US,41.29553751,-82.15083537,21343,444.0,2021-02-17,05:23:10
Lucas,Ohio,US,41.62101218,-83.65468618,34122,741.0,2021-02-17,05:23:10
Madison,Ohio,US,39.89381073,-83.40178317,3837,55.0,2021-02-17,05:23:10
Mahoning,Ohio,US,41.01631101,-80.77287029,18947,582.0,2021-02-17,05:23:10
Marion,Ohio,US,40.58610662,-83.15736305,7863,133.0,2021-02-17,05:23:10
Medina,Ohio,US,41.11770589,-81.89986209999998,12954,249.0,2021-02-17,05:23:10
Meigs,Ohio,US,39.09224872,-82.0305041,1306,34.0,2021-02-17,05:23:10
Mercer,Ohio,US,40.54043046,-84.62912742,4536,84.0,2021-02-17,05:23:10
Miami,Ohio,US,40.0543329,-84.22871271,9851,194.0,2021-02-17,05:23:10
Monroe,Ohio,US,39.72984936,-81.08464734,1115,40.0,2021-02-17,05:23:10
Montgomery,Ohio,US,39.75394919,-84.29050975,46442,967.0,2021-02-17,05:23:10
Morgan,Ohio,US,39.62081738,-81.85308173,943,22.0,2021-02-17,05:23:10
Morrow,Ohio,US,40.52363560000001,-82.7892599,2530,38.0,2021-02-17,05:23:10
Muskingum,Ohio,US,39.96575964,-81.94363275,7934,118.0,2021-02-17,05:23:10
Noble,Ohio,US,39.76818851,-81.45937183,1268,38.0,2021-02-17,05:23:10
Ottawa,Ohio,US,41.53781826,-83.0940185,3142,74.0,2021-02-17,05:23:10
Paulding,Ohio,US,41.11676341,-84.5801017,1558,37.0,2021-02-17,05:23:10
Perry,Ohio,US,39.73508655,-82.23804971,2618,48.0,2021-02-17,05:23:10
Pickaway,Ohio,US,39.64170392,-83.0243386,7869,115.0,2021-02-17,05:23:10
Pike,Ohio,US,39.07634001,-83.06769584,2083,29.0,2021-02-17,05:23:10
Portage,Ohio,US,41.16793482,-81.19735782,10583,184.0,2021-02-17,05:23:10
Preble,Ohio,US,39.7420247,-84.64787018,3470,94.0,2021-02-17,05:23:10
Putnam,Ohio,US,41.02094889,-84.1336111,3937,94.0,2021-02-17,05:23:10
Richland,Ohio,US,40.77180308,-82.53799609999999,9988,194.0,2021-02-17,05:23:10
Ross,Ohio,US,39.33705391,-83.06000914,5989,134.0,2021-02-17,05:23:10
Sandusky,Ohio,US,41.35624126,-83.137872,4666,113.0,2021-02-17,05:23:10
Scioto,Ohio,US,38.80270163,-82.98907345,5789,95.0,2021-02-17,05:23:10
Seneca,Ohio,US,41.12351311,-83.12783209,4572,115.0,2021-02-17,05:23:10
Shelby,Ohio,US,40.33163494,-84.20258189,4363,84.0,2021-02-17,05:23:10
Stark,Ohio,US,40.81482476,-81.36437305,28508,854.0,2021-02-17,05:23:10
Summit,Ohio,US,41.12464734,-81.53123079,38838,871.0,2021-02-17,05:23:10
Trumbull,Ohio,US,41.31735028,-80.76109643,13910,450.0,2021-02-17,05:23:10
Tuscarawas,Ohio,US,40.44214695,-81.47226262,7892,236.0,2021-02-17,05:23:10
Unassigned,Ohio,US,,,0,0.0,2021-02-17,05:23:10
Union,Ohio,US,40.30016061,-83.37239023,4967,43.0,2021-02-17,05:23:10
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2233,62.0,2021-02-17,05:23:10
Vinton,Ohio,US,39.25208988,-82.4831444,756,13.0,2021-02-17,05:23:10
Warren,Ohio,US,39.42581994,-84.16557457,21702,283.0,2021-02-17,05:23:10
Washington,Ohio,US,39.45690571,-81.49121382,4417,105.0,2021-02-17,05:23:10
Wayne,Ohio,US,40.82925852,-81.88844833,7717,205.0,2021-02-17,05:23:10
Williams,Ohio,US,41.56052014,-84.58429552,2968,73.0,2021-02-17,05:23:10
Wood,Ohio,US,41.36224827,-83.62285108,11263,174.0,2021-02-17,05:23:10
Wyandot,Ohio,US,40.84339621,-83.30734173,2060,52.0,2021-02-17,05:23:10
Adams,Ohio,US,38.84541072,-83.4718964,2114,46.0,2021-02-18,05:22:58
Allen,Ohio,US,40.77285242,-84.10802343,10644,220.0,2021-02-18,05:22:58
Ashland,Ohio,US,40.84772277,-82.27280781,3704,86.0,2021-02-18,05:22:58
Ashtabula,Ohio,US,41.70860332,-80.74830218,5526,157.0,2021-02-18,05:22:58
Athens,Ohio,US,39.33425634,-82.04278644,4467,53.0,2021-02-18,05:22:58
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4510,83.0,2021-02-18,05:22:58
Belmont,Ohio,US,40.01625942,-80.9924051,4823,157.0,2021-02-18,05:22:58
Brown,Ohio,US,38.93416837,-83.86788395,3626,54.0,2021-02-18,05:22:58
Butler,Ohio,US,39.44012838,-84.57388716,34439,552.0,2021-02-18,05:22:58
Carroll,Ohio,US,40.5789686,-81.09178213,1763,44.0,2021-02-18,05:22:58
Champaign,Ohio,US,40.13923427,-83.76875242,2781,51.0,2021-02-18,05:22:58
Clark,Ohio,US,39.91592258,-83.78498252,11995,274.0,2021-02-18,05:22:58
Clermont,Ohio,US,39.04847534,-84.15375786,17847,220.0,2021-02-18,05:22:58
Clinton,Ohio,US,39.41485808,-83.80852286,3313,57.0,2021-02-18,05:22:58
Columbiana,Ohio,US,40.76932373,-80.78094576,7942,215.0,2021-02-18,05:22:58
Coshocton,Ohio,US,40.30096166,-81.91729018,2265,54.0,2021-02-18,05:22:58
Crawford,Ohio,US,40.85065156,-82.91989099,3510,99.0,2021-02-18,05:22:58
Cuyahoga,Ohio,US,41.424119,-81.65918339,93157,1999.0,2021-02-18,05:22:58
Darke,Ohio,US,40.13412966,-84.6194517,4973,120.0,2021-02-18,05:22:58
Defiance,Ohio,US,41.32398837,-84.49076944,3616,93.0,2021-02-18,05:22:58
Delaware,Ohio,US,40.27942393,-83.00457058,15950,124.0,2021-02-18,05:22:58
Erie,Ohio,US,41.36796058,-82.62904521,6697,154.0,2021-02-18,05:22:58
Fairfield,Ohio,US,39.75107189,-82.63088163,14215,187.0,2021-02-18,05:22:58
Fayette,Ohio,US,39.56021306,-83.4562016,2624,45.0,2021-02-18,05:22:58
Franklin,Ohio,US,39.96995815,-83.01115755,109605,1329.0,2021-02-18,05:22:58
Fulton,Ohio,US,41.60213491,-84.12571393,3710,62.0,2021-02-18,05:22:58
Gallia,Ohio,US,38.82708533,-82.31647569,2163,44.0,2021-02-18,05:22:58
Geauga,Ohio,US,41.49952319,-81.17935342,5852,143.0,2021-02-18,05:22:58
Greene,Ohio,US,39.69116283,-83.89032084,13323,231.0,2021-02-18,05:22:58
Guernsey,Ohio,US,40.05026529,-81.49248905,2806,47.0,2021-02-18,05:22:58
Hamilton,Ohio,US,39.19673558,-84.54502924,71388,1136.0,2021-02-18,05:22:58
Hancock,Ohio,US,41.00250487,-83.66838948,5862,122.0,2021-02-18,05:22:58
Hardin,Ohio,US,40.66015414,-83.65929931,2395,59.0,2021-02-18,05:22:58
Harrison,Ohio,US,40.29380509,-81.09068544,980,35.0,2021-02-18,05:22:58
Henry,Ohio,US,41.3339642,-84.06830637,2398,63.0,2021-02-18,05:22:58
Highland,Ohio,US,39.1839264,-83.60331456,3189,57.0,2021-02-18,05:22:58
Hocking,Ohio,US,39.49537927,-82.47991446,1901,56.0,2021-02-18,05:22:58
Holmes,Ohio,US,40.56163713,-81.92635677,2396,96.0,2021-02-18,05:22:58
Huron,Ohio,US,41.14651175,-82.59867951,4637,107.0,2021-02-18,05:22:58
Jackson,Ohio,US,39.01914254,-82.61818559999998,2848,51.0,2021-02-18,05:22:58
Jefferson,Ohio,US,40.38614126,-80.76259514,4616,144.0,2021-02-18,05:22:58
Knox,Ohio,US,40.39830217,-82.42027563,3939,103.0,2021-02-18,05:22:58
Lake,Ohio,US,41.69710807,-81.23676539,17907,344.0,2021-02-18,05:22:58
Lawrence,Ohio,US,38.59743452,-82.53466552,5105,96.0,2021-02-18,05:22:58
Licking,Ohio,US,40.09136236,-82.48185785,14607,193.0,2021-02-18,05:22:58
Logan,Ohio,US,40.38996525,-83.76784341,3444,76.0,2021-02-18,05:22:58
Lorain,Ohio,US,41.29553751,-82.15083537,21377,445.0,2021-02-18,05:22:58
Lucas,Ohio,US,41.62101218,-83.65468618,34174,741.0,2021-02-18,05:22:58
Madison,Ohio,US,39.89381073,-83.40178317,3844,56.0,2021-02-18,05:22:58
Mahoning,Ohio,US,41.01631101,-80.77287029,18987,583.0,2021-02-18,05:22:58
Marion,Ohio,US,40.58610662,-83.15736305,7869,133.0,2021-02-18,05:22:58
Medina,Ohio,US,41.11770589,-81.89986209999998,12987,249.0,2021-02-18,05:22:58
Meigs,Ohio,US,39.09224872,-82.0305041,1310,34.0,2021-02-18,05:22:58
Mercer,Ohio,US,40.54043046,-84.62912742,4542,85.0,2021-02-18,05:22:58
Miami,Ohio,US,40.0543329,-84.22871271,9853,195.0,2021-02-18,05:22:58
Monroe,Ohio,US,39.72984936,-81.08464734,1134,40.0,2021-02-18,05:22:58
Montgomery,Ohio,US,39.75394919,-84.29050975,46480,970.0,2021-02-18,05:22:58
Morgan,Ohio,US,39.62081738,-81.85308173,952,22.0,2021-02-18,05:22:58
Morrow,Ohio,US,40.52363560000001,-82.7892599,2533,38.0,2021-02-18,05:22:58
Muskingum,Ohio,US,39.96575964,-81.94363275,7953,118.0,2021-02-18,05:22:58
Noble,Ohio,US,39.76818851,-81.45937183,1269,38.0,2021-02-18,05:22:58
Ottawa,Ohio,US,41.53781826,-83.0940185,3144,74.0,2021-02-18,05:22:58
Paulding,Ohio,US,41.11676341,-84.5801017,1563,37.0,2021-02-18,05:22:58
Perry,Ohio,US,39.73508655,-82.23804971,2620,48.0,2021-02-18,05:22:58
Pickaway,Ohio,US,39.64170392,-83.0243386,7877,115.0,2021-02-18,05:22:58
Pike,Ohio,US,39.07634001,-83.06769584,2087,29.0,2021-02-18,05:22:58
Portage,Ohio,US,41.16793482,-81.19735782,10613,185.0,2021-02-18,05:22:58
Preble,Ohio,US,39.7420247,-84.64787018,3474,94.0,2021-02-18,05:22:58
Putnam,Ohio,US,41.02094889,-84.1336111,3939,94.0,2021-02-18,05:22:58
Richland,Ohio,US,40.77180308,-82.53799609999999,9999,194.0,2021-02-18,05:22:58
Ross,Ohio,US,39.33705391,-83.06000914,5997,134.0,2021-02-18,05:22:58
Sandusky,Ohio,US,41.35624126,-83.137872,4671,113.0,2021-02-18,05:22:58
Scioto,Ohio,US,38.80270163,-82.98907345,5793,95.0,2021-02-18,05:22:58
Seneca,Ohio,US,41.12351311,-83.12783209,4573,115.0,2021-02-18,05:22:58
Shelby,Ohio,US,40.33163494,-84.20258189,4368,85.0,2021-02-18,05:22:58
Stark,Ohio,US,40.81482476,-81.36437305,28552,858.0,2021-02-18,05:22:58
Summit,Ohio,US,41.12464734,-81.53123079,38965,871.0,2021-02-18,05:22:58
Trumbull,Ohio,US,41.31735028,-80.76109643,13934,451.0,2021-02-18,05:22:58
Tuscarawas,Ohio,US,40.44214695,-81.47226262,7908,236.0,2021-02-18,05:22:58
Unassigned,Ohio,US,,,0,0.0,2021-02-18,05:22:58
Union,Ohio,US,40.30016061,-83.37239023,4978,43.0,2021-02-18,05:22:58
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2237,62.0,2021-02-18,05:22:58
Vinton,Ohio,US,39.25208988,-82.4831444,757,13.0,2021-02-18,05:22:58
Warren,Ohio,US,39.42581994,-84.16557457,21748,283.0,2021-02-18,05:22:58
Washington,Ohio,US,39.45690571,-81.49121382,4434,105.0,2021-02-18,05:22:58
Wayne,Ohio,US,40.82925852,-81.88844833,7730,205.0,2021-02-18,05:22:58
Williams,Ohio,US,41.56052014,-84.58429552,2974,73.0,2021-02-18,05:22:58
Wood,Ohio,US,41.36224827,-83.62285108,11277,174.0,2021-02-18,05:22:58
Wyandot,Ohio,US,40.84339621,-83.30734173,2059,52.0,2021-02-18,05:22:58
Adams,Ohio,US,38.84541072,-83.4718964,2118,46.0,2021-02-19,05:24:16
Allen,Ohio,US,40.77285242,-84.10802343,10655,220.0,2021-02-19,05:24:16
Ashland,Ohio,US,40.84772277,-82.27280781,3709,86.0,2021-02-19,05:24:16
Ashtabula,Ohio,US,41.70860332,-80.74830218,5564,157.0,2021-02-19,05:24:16
Athens,Ohio,US,39.33425634,-82.04278644,4480,53.0,2021-02-19,05:24:16
Auglaize,Ohio,US,40.55998859,-84.22421429999999,4517,83.0,2021-02-19,05:24:16
Belmont,Ohio,US,40.01625942,-80.9924051,4828,157.0,2021-02-19,05:24:16
Brown,Ohio,US,38.93416837,-83.86788395,3634,54.0,2021-02-19,05:24:16
Butler,Ohio,US,39.44012838,-84.57388716,34548,552.0,2021-02-19,05:24:16
Carroll,Ohio,US,40.5789686,-81.09178213,1762,44.0,2021-02-19,05:24:16
Champaign,Ohio,US,40.13923427,-83.76875242,2791,51.0,2021-02-19,05:24:16
Clark,Ohio,US,39.91592258,-83.78498252,12018,276.0,2021-02-19,05:24:16
Clermont,Ohio,US,39.04847534,-84.15375786,17901,220.0,2021-02-19,05:24:16
Clinton,Ohio,US,39.41485808,-83.80852286,3323,57.0,2021-02-19,05:24:16
Columbiana,Ohio,US,40.76932373,-80.78094576,7969,216.0,2021-02-19,05:24:16
Coshocton,Ohio,US,40.30096166,-81.91729018,2269,54.0,2021-02-19,05:24:16
Crawford,Ohio,US,40.85065156,-82.91989099,3514,99.0,2021-02-19,05:24:16
Cuyahoga,Ohio,US,41.424119,-81.65918339,93399,2004.0,2021-02-19,05:24:16
Darke,Ohio,US,40.13412966,-84.6194517,4983,120.0,2021-02-19,05:24:16
Defiance,Ohio,US,41.32398837,-84.49076944,3625,93.0,2021-02-19,05:24:16
Delaware,Ohio,US,40.27942393,-83.00457058,15994,124.0,2021-02-19,05:24:16
Erie,Ohio,US,41.36796058,-82.62904521,6707,154.0,2021-02-19,05:24:16
Fairfield,Ohio,US,39.75107189,-82.63088163,14238,187.0,2021-02-19,05:24:16
Fayette,Ohio,US,39.56021306,-83.4562016,2631,45.0,2021-02-19,05:24:16
Franklin,Ohio,US,39.96995815,-83.01115755,109830,1330.0,2021-02-19,05:24:16
Fulton,Ohio,US,41.60213491,-84.12571393,3714,62.0,2021-02-19,05:24:16
Gallia,Ohio,US,38.82708533,-82.31647569,2166,45.0,2021-02-19,05:24:16
Geauga,Ohio,US,41.49952319,-81.17935342,5870,143.0,2021-02-19,05:24:16
Greene,Ohio,US,39.69116283,-83.89032084,13349,231.0,2021-02-19,05:24:16
Guernsey,Ohio,US,40.05026529,-81.49248905,2811,47.0,2021-02-19,05:24:16
Hamilton,Ohio,US,39.19673558,-84.54502924,71567,1139.0,2021-02-19,05:24:16
Hancock,Ohio,US,41.00250487,-83.66838948,5886,122.0,2021-02-19,05:24:16
Hardin,Ohio,US,40.66015414,-83.65929931,2399,59.0,2021-02-19,05:24:16
Harrison,Ohio,US,40.29380509,-81.09068544,984,35.0,2021-02-19,05:24:16
Henry,Ohio,US,41.3339642,-84.06830637,2401,64.0,2021-02-19,05:24:16
Highland,Ohio,US,39.1839264,-83.60331456,3198,57.0,2021-02-19,05:24:16
Hocking,Ohio,US,39.49537927,-82.47991446,1904,56.0,2021-02-19,05:24:16
Holmes,Ohio,US,40.56163713,-81.92635677,2398,96.0,2021-02-19,05:24:16
Huron,Ohio,US,41.14651175,-82.59867951,4652,108.0,2021-02-19,05:24:16
Jackson,Ohio,US,39.01914254,-82.61818559999998,2856,51.0,2021-02-19,05:24:16
Jefferson,Ohio,US,40.38614126,-80.76259514,4630,144.0,2021-02-19,05:24:16
Knox,Ohio,US,40.39830217,-82.42027563,3948,104.0,2021-02-19,05:24:16
Lake,Ohio,US,41.69710807,-81.23676539,17949,345.0,2021-02-19,05:24:16
Lawrence,Ohio,US,38.59743452,-82.53466552,5117,96.0,2021-02-19,05:24:16
Licking,Ohio,US,40.09136236,-82.48185785,14628,195.0,2021-02-19,05:24:16
Logan,Ohio,US,40.38996525,-83.76784341,3460,76.0,2021-02-19,05:24:16
Lorain,Ohio,US,41.29553751,-82.15083537,21438,447.0,2021-02-19,05:24:16
Lucas,Ohio,US,41.62101218,-83.65468618,34243,741.0,2021-02-19,05:24:16
Madison,Ohio,US,39.89381073,-83.40178317,3851,56.0,2021-02-19,05:24:16
Mahoning,Ohio,US,41.01631101,-80.77287029,19034,583.0,2021-02-19,05:24:16
Marion,Ohio,US,40.58610662,-83.15736305,7884,133.0,2021-02-19,05:24:16
Medina,Ohio,US,41.11770589,-81.89986209999998,13025,251.0,2021-02-19,05:24:16
Meigs,Ohio,US,39.09224872,-82.0305041,1316,34.0,2021-02-19,05:24:16
Mercer,Ohio,US,40.54043046,-84.62912742,4547,85.0,2021-02-19,05:24:16
Miami,Ohio,US,40.0543329,-84.22871271,9877,196.0,2021-02-19,05:24:16
Monroe,Ohio,US,39.72984936,-81.08464734,1133,40.0,2021-02-19,05:24:16
Montgomery,Ohio,US,39.75394919,-84.29050975,46563,970.0,2021-02-19,05:24:16
Morgan,Ohio,US,39.62081738,-81.85308173,963,22.0,2021-02-19,05:24:16
Morrow,Ohio,US,40.52363560000001,-82.7892599,2541,38.0,2021-02-19,05:24:16
Muskingum,Ohio,US,39.96575964,-81.94363275,7973,118.0,2021-02-19,05:24:16
Noble,Ohio,US,39.76818851,-81.45937183,1273,38.0,2021-02-19,05:24:16
Ottawa,Ohio,US,41.53781826,-83.0940185,3150,74.0,2021-02-19,05:24:16
Paulding,Ohio,US,41.11676341,-84.5801017,1565,38.0,2021-02-19,05:24:16
Perry,Ohio,US,39.73508655,-82.23804971,2623,48.0,2021-02-19,05:24:16
Pickaway,Ohio,US,39.64170392,-83.0243386,7893,115.0,2021-02-19,05:24:16
Pike,Ohio,US,39.07634001,-83.06769584,2096,29.0,2021-02-19,05:24:16
Portage,Ohio,US,41.16793482,-81.19735782,10646,186.0,2021-02-19,05:24:16
Preble,Ohio,US,39.7420247,-84.64787018,3479,96.0,2021-02-19,05:24:16
Putnam,Ohio,US,41.02094889,-84.1336111,3944,95.0,2021-02-19,05:24:16
Richland,Ohio,US,40.77180308,-82.53799609999999,10036,194.0,2021-02-19,05:24:16
Ross,Ohio,US,39.33705391,-83.06000914,6012,134.0,2021-02-19,05:24:16
Sandusky,Ohio,US,41.35624126,-83.137872,4679,114.0,2021-02-19,05:24:16
Scioto,Ohio,US,38.80270163,-82.98907345,5816,95.0,2021-02-19,05:24:16
Seneca,Ohio,US,41.12351311,-83.12783209,4577,115.0,2021-02-19,05:24:16
Shelby,Ohio,US,40.33163494,-84.20258189,4375,86.0,2021-02-19,05:24:16
Stark,Ohio,US,40.81482476,-81.36437305,28627,861.0,2021-02-19,05:24:16
Summit,Ohio,US,41.12464734,-81.53123079,39100,872.0,2021-02-19,05:24:16
Trumbull,Ohio,US,41.31735028,-80.76109643,13962,452.0,2021-02-19,05:24:16
Tuscarawas,Ohio,US,40.44214695,-81.47226262,7922,236.0,2021-02-19,05:24:16
Unassigned,Ohio,US,,,0,0.0,2021-02-19,05:24:16
Union,Ohio,US,40.30016061,-83.37239023,4993,44.0,2021-02-19,05:24:16
Van Wert,Ohio,US,40.8554138,-84.59111700000003,2244,62.0,2021-02-19,05:24:16
Vinton,Ohio,US,39.25208988,-82.4831444,759,13.0,2021-02-19,05:24:16
Warren,Ohio,US,39.42581994,-84.16557457,21806,283.0,2021-02-19,05:24:16
Washington,Ohio,US,39.45690571,-81.49121382,4454,106.0,2021-02-19,05:24:16
Wayne,Ohio,US,40.82925852,-81.88844833,7738,205.0,2021-02-19,05:24:16
