date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2021-12-30,4,0,6.33333333333333,0,0,7.84998483662082e-05,0.33038890915155,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.78571428571429,0,0
2021-12-31,26,0,11.3333333333333,0,0,4.36357981421897e-05,0.199994569026208,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-01-03,1,0,10.3333333333333,0,0,4.7890433157582e-05,0.217196267509211,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-01-17,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-06-15,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-06-20,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-06-22,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-06-24,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.5,0,0
2022-06-26,3,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.64285714285714,0,0
2022-06-27,14,0,4.75,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,5.42857142857143,0,0
2022-06-28,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,5.21428571428571,0,0
2022-06-29,4,0,4.6,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,5.21428571428571,0,0
2022-06-30,7,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.92857142857143,0,0
2022-07-01,2,0,5.16666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.78571428571429,0,0
2022-07-02,5,0,5.14285714285714,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,4.85714285714286,0,0
2022-07-04,4,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.28571428571429,0,0
2022-07-05,2,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.35714285714286,0,0
2022-07-06,6,0,4.33333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.71428571428571,0,0
2022-07-17,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.71428571428571,0,0
2022-07-18,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.71428571428571,0,0
2022-07-20,2,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.78571428571429,0,0
2022-07-24,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.78571428571429,0,0
2022-07-25,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.71428571428571,0,0
2022-07-26,6,0,2.75,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.14285714285714,0,0
2022-07-30,5,0,3.5,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.42857142857143,0,0
2022-08-01,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.21428571428571,0,0
2022-08-03,9,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.35714285714286,0,0
2022-08-05,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.28571428571429,0,0
2022-08-07,2,0,3.25,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3.07142857142857,0,0
2022-08-09,3,0,3.75,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3,0,0
2022-08-11,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,3,0,0
2022-08-13,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.64285714285714,0,0
2022-08-15,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.64285714285714,0,0
2022-08-17,2,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.71428571428571,0,0
2022-08-19,3,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.78571428571429,0,0
2022-08-27,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.85714285714286,0,0
2022-08-29,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.85714285714286,0,0
2022-09-02,3,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.64285714285714,0,0
2022-09-07,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.35714285714286,0,0
2022-09-13,2,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.42857142857143,0,0
2022-09-16,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.92857142857143,0,0
2022-10-11,5,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.21428571428571,0,0
2022-10-15,3,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.28571428571429,0,0
2022-10-18,4,0,3.5,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.35714285714286,0,0
2022-10-20,1,0,2.66666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.28571428571429,0,0
2022-10-21,1,0,2.25,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.28571428571429,0,0
2022-10-22,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.28571428571429,0,0
2022-10-23,1,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.21428571428571,0,0
2022-10-28,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2.07142857142857,0,0
2022-11-06,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,2,0,0
2022-12-08,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.92857142857143,0,0
2022-12-13,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.78571428571429,0,0
2022-12-14,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.78571428571429,0,0
2022-12-19,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.71428571428571,0,0
2022-12-24,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.1 OR Q.2 OR Q.3 OR Q.4 OR Q.5 OR Q.6 OR Q.7 OR Q.8,Alpha,1.64285714285714,0,0
2021-02-11,23,1,11,0.2,0.0181818181818182,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-12,6,0,12,0.2,0.0166666666666667,4.00753100765989e-05,0.185305938312485,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-15,3,0,11.2,0.2,0.0178571428571429,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-16,5,0,11.2,0.2,0.0178571428571429,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-17,31,0,13.6,0.2,0.0147058823529412,3.44526718020059e-05,0.161553304514194,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-18,33,1,15.6,0.2,0.0128205128205128,3.02134799780236e-05,0.143184137931445,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-19,2,0,14.8,0.2,0.0135135135135135,3.21941443237269e-05,0.151816662114398,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-20,3,0,12.8333333333333,0.166666666666667,0.012987012987013,3.70519332987658e-05,0.172619445282057,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-22,9,0,13.8333333333333,0.166666666666667,0.0120481927710843,3.44526718020059e-05,0.161553304514194,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-24,3,0,10,0.2,0.02,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-25,6,0,4.6,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-26,6,0,5.4,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-27,2,0,5.2,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,,,
2021-02-28,1,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,9.5,0.142857142857143,0.0150375939849624
2021-03-01,73,2,15.1666666666667,0.333333333333333,0.021978021978022,3.21941443237269e-05,0.151816662114398,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,13.0714285714286,0.214285714285714,0.0163934426229508
2021-03-02,20,2,15.8571428571429,0.571428571428571,0.036036036036036,0.00682872205588686,0.256921429885774,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,14.0714285714286,0.357142857142857,0.0253807106598985
2021-03-04,3,0,17.5,0.666666666666667,0.0380952380952381,0.0060613441653269,0.231611808489526,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,14.0714285714286,0.357142857142857,0.0253807106598985
2021-03-05,26,0,20.8333333333333,0.666666666666667,0.032,0.00518704310790213,0.201755968321683,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,15.5714285714286,0.357142857142857,0.0229357798165138
2021-03-06,13,4,22.6666666666667,1.33333333333333,0.0588235294117647,0.00473201990484034,0.185775169694028,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,14.2857142857143,0.642857142857143,0.045
2021-03-08,1,0,12.6,1.2,0.0952380952380952,0.00842965831221387,0.307149489706695,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,12,0.571428571428571,0.0476190476190476
2021-03-09,5,0,9.6,0.8,0.0833333333333333,0.0110116737631611,0.381314771066616,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,12.2142857142857,0.571428571428571,0.0467836257309942
2021-03-14,1,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,12.0714285714286,0.571428571428571,0.0473372781065089
2021-03-15,3,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,11.6428571428571,0.571428571428571,0.049079754601227
2021-03-16,1,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,11.5,0.571428571428571,0.0496894409937888
2021-03-17,7,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,11.5714285714286,0.571428571428571,0.0493827160493827
2021-03-18,18,1,6,0.2,0.0333333333333333,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,12.4285714285714,0.642857142857143,0.0517241379310345
2021-03-22,9,0,8.75,0.25,0.0285714285714286,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,12.9285714285714,0.642857142857143,0.0497237569060774
2021-03-23,8,0,10.5,0.25,0.0238095238095238,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,13.4285714285714,0.642857142857143,0.0478723404255319
2021-03-24,14,3,12.25,1,0.0816326530612245,0.00914432623414849,0.328495726400588,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,9.21428571428571,0.714285714285714,0.0775193798449613
2021-03-25,3,0,8.5,0.75,0.0882352941176471,0.0138382337903208,0.453719321032415,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,8,0.571428571428571,0.0714285714285714
2021-03-26,5,0,7.8,0.6,0.0769230769230769,0.0138382337903208,0.453719321032415,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,8.14285714285714,0.571428571428571,0.0701754385964912
2021-03-29,1,0,6.2,0.6,0.0967741935483871,0.0186201271194422,0.558056773609248,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.35714285714286,0.571428571428571,0.0898876404494382
2021-03-30,2,1,5,0.8,0.16,0.0225127659991551,0.628626400631994,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.57142857142857,0.357142857142857,0.0641025641025641
2021-03-31,1,0,2.4,0.2,0.0833333333333333,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.57142857142857,0.357142857142857,0.0641025641025641
2021-04-01,3,0,2.4,0.2,0.0833333333333333,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.42857142857143,0.357142857142857,0.0657894736842105
2021-04-02,4,0,2.2,0.2,0.0909090909090909,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.64285714285714,0.357142857142857,0.0632911392405063
2021-04-03,1,0,2,0.166666666666667,0.0833333333333333,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.5,0.357142857142857,0.0649350649350649
2021-04-06,2,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.57142857142857,0.357142857142857,0.0641025641025641
2021-04-07,2,0,2.4,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.21428571428571,0.357142857142857,0.0684931506849315
2021-04-08,3,1,2.4,0.2,0.0833333333333333,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,4.14285714285714,0.357142857142857,0.0862068965517241
2021-04-09,4,0,2.4,0.2,0.0833333333333333,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.78571428571429,0.357142857142857,0.0943396226415094
2021-04-13,2,1,2.75,0.5,0.181818181818182,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,3.35714285714286,0.428571428571429,0.127659574468085
2021-04-14,1,0,2.5,0.5,0.2,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.42857142857143,0.214285714285714,0.0882352941176471
2021-04-16,1,0,1.33333333333333,0.333333333333333,0.25,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.28571428571429,0.214285714285714,0.09375
2021-04-20,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2,0.214285714285714,0.107142857142857
2021-04-23,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2,0.214285714285714,0.107142857142857
2021-04-24,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.92857142857143,0.142857142857143,0.0740740740740741
2021-04-25,2,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2,0.142857142857143,0.0714285714285714
2021-04-26,1,0,1.2,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.85714285714286,0.142857142857143,0.0769230769230769
2021-04-27,2,0,1.4,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.71428571428571,0.142857142857143,0.0833333333333333
2021-04-28,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.71428571428571,0.142857142857143,0.0833333333333333
2021-04-30,2,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.71428571428571,0.142857142857143,0.0833333333333333
2021-05-04,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.64285714285714,0.142857142857143,0.0869565217391304
2021-05-05,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.64285714285714,0.0714285714285714,0.0434782608695652
2021-05-11,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.42857142857143,0.0714285714285714,0.05
2021-07-24,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,1.35714285714286,0,0
2021-07-28,12,0,6.5,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,2.14285714285714,0,0
2021-08-23,43,2,43,2,0.0465116279069768,0.00978993623902851,0.140940140771393,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,5.14285714285714,0.142857142857143,0.0277777777777778
2021-08-24,13,0,28,1,0.0357142857142857,0.0038809272881955,0.155045411996104,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6,0.142857142857143,0.0238095238095238
2021-08-25,4,0,20,0.666666666666667,0.0333333333333333,0.0054490325814266,0.210818636249265,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.21428571428571,0.142857142857143,0.0229885057471264
2021-08-26,1,0,15.25,0.5,0.0327868852459016,3.21941443237269e-05,0.151816662114398,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.21428571428571,0.142857142857143,0.0229885057471264
2021-09-23,6,1,6,1,0.166666666666667,0.0186201271194422,0.558056773609248,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.5,0.214285714285714,0.032967032967033
2021-10-12,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.5,0.214285714285714,0.032967032967033
2021-10-14,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.42857142857143,0.214285714285714,0.0333333333333333
2021-10-15,2,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.5,0.214285714285714,0.032967032967033
2021-10-19,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.42857142857143,0.214285714285714,0.0333333333333333
2021-10-21,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.1 OR B.1.351.2 OR B.1.351.3 OR B.1.351.5,Beta,6.5,0.214285714285714,0.032967032967033
