"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"175","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"176","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"177","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"178","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"179","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"180","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"181","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"182","19083","152","0.00216585921915076","0.732601880877743","2.19780564263323","0.00276016355143728","0.0201398916902558","6.39693310344827e-05","0.000138293909068965","Medium Risk"
"183","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"184","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"185","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"186","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"187","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"188","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"189","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"190","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"191","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"192","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"193","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"194","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"195","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"196","19082","150","0.00213736107153035","0.722962382445141","2.16888714733542","0.002723845609971","0.019874893115384","6.31276293103448e-05","0.00013647425237069","Medium Risk"
"197","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"198","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"199","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"200","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"201","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"202","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"203","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"204","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"205","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"206","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"207","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"208","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"209","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"210","19081","143","0.00203761755485893","0.689224137931035","2.0676724137931","0.00259673281483902","0.0189473981033328","6.0181673275862e-05","0.000130105453926724","Medium Risk"
"211","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"212","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"213","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"214","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"215","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"216","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"217","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"218","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"219","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"220","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"221","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"222","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"223","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"224","19080","147","0.00209461385009974","0.708503134796238","2.12550940438871","0.00266936869777158","0.0194773952530763","6.18650767241379e-05","0.000133744767323276","Medium Risk"
"225","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"226","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"227","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"228","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"229","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"230","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"231","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"232","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"233","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"234","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"235","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"236","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"237","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"238","19079","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"239","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"240","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"241","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"242","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"243","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"244","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"245","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
"246","19078","131","0.00186662866913651","0.631387147335423","1.89416144200627","0.00237882516604134","0.017357406654102","5.51314629310345e-05","0.000119187513737069","Medium Risk"
